track_id,artists,album_name,track_name,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_genre
18YHbIhrleUkKKj2DvEp79,Pritam;KK,Jannat (Original Motion Picture Soundtrack),Zara Sa,70,303680,False,0.468,0.91,11,-3.057,0,0.051,0.12,0.000304,0.271,0.694,163.842,4,indian
4Hv055xg1SZZgwwGBx8Cr5,Pritam;Shreya Ghoshal;TUSHAR JOSHI,"Rasiya (From ""Brahmastra"")","Rasiya (From ""Brahmastra"")",74,265063,False,0.54,0.796,4,-7.538,1,0.0521,0.371,0.00165,0.11,0.636,78.99,4,indian
4Zzw8CESa97fNrmrvEdIuL,Pritam;Arijit Singh;Amitabh Bhattacharya,"Phir Na Aisi Raat Aayegi (From ""Laal Singh Chaddha"")","Phir Na Aisi Raat Aayegi (From ""Laal Singh Chaddha"")",69,283225,False,0.435,0.418,1,-7.915,0,0.0295,0.903,0.0,0.1,0.212,128.049,4,indian
0H2iJVgorRR0ZFgRqGUjUM,Pritam;Arijit Singh,Ae Dil Hai Mushkil (Original Motion Picture Soundtrack) [Deluxe Edition],Channa Mereya,70,289333,False,0.476,0.788,9,-4.821,0,0.0446,0.237,2.49e-05,0.106,0.746,90.066,4,indian
4bD9z9qa4qg9BhryvYWB7c,Pritam;Tochi Raina;Rekha Bhardwaj,Yeh Jawaani Hai Deewani,Kabira,74,223459,False,0.59,0.555,2,-6.861,1,0.0271,0.481,0.0,0.192,0.191,84.027,4,indian
1smFN2CLqGROu0J0UyvDfL,Pritam;Arijit Singh,Love Aaj Kal (Original Motion Picture Soundtrack),Shayad,74,247941,False,0.483,0.468,8,-7.642,1,0.0341,0.784,0.0,0.152,0.319,135.875,4,indian
5iCY0TXNImK4hyKfcplQsg,Anuv Jain,Baarishein,Baarishein,76,207309,False,0.475,0.124,2,-9.463,1,0.0444,0.926,0.0,0.0972,0.19,94.42,4,indian
0DXfJ2iKRDEG7rPgssWFea,Kanishk Seth;Kavita Seth,"Rangisari (From ""Jugjugg Jeeyo"")","Rangisari (From ""Jugjugg Jeeyo"")",75,223271,False,0.524,0.758,10,-9.28,1,0.0538,0.27,0.13,0.106,0.319,140.012,4,indian
6BvRzfqi3sMAoQYnRpMVL0,Anuv Jain,Mazaak,Mazaak,68,212054,False,0.534,0.461,2,-11.292,1,0.0295,0.795,1.51e-06,0.114,0.244,145.972,4,indian
1E16f7KcZmuXuhlenRwA2m,VIBIE,Saibo (Lofi Flip),Saibo - Lofi Flip,72,146646,False,0.323,0.349,7,-12.524,1,0.0761,0.965,0.00548,0.116,0.2,180.203,4,indian
26QKnh2Pq4etlbtc9xUZEE,Pritam;Shashwat Singh;Antara Mitra;Arijit Singh,Brahmastra (Original Motion Picture Soundtrack),Kesariya - Dance Mix,54,197400,False,0.7,0.699,10,-4.193,0,0.0531,0.45,0.0,0.103,0.567,100.037,4,indian
3Kl8p2PxVf8eAayLwTxOIm,Pritam;KK,Tum Mile (Original Motion Picture Soundtrack),Dil Ibaadat,69,329386,False,0.59,0.859,2,-5.005,0,0.0416,0.633,0.0,0.286,0.634,149.966,4,indian
0GQngE2rOYvlKwEQjTAsP8,Pritam;Sreeram;Shilpa Rao,Yeh Jawaani Hai Deewani,Subhanallah,72,249707,False,0.302,0.493,9,-5.038,1,0.0451,0.455,0.0,0.134,0.457,88.904,4,indian
7ABSxuz76Ia8ZZJinldmBf,Pritam;SlowCheeta,Brahmastra (Original Motion Picture Soundtrack),Dev Theme,50,174693,False,0.526,0.94,5,-7.567,1,0.138,0.156,0.694,0.069,0.187,147.053,4,indian
4UMIv5jd9gK98a39BQRD9X,Pritam;Arijit Singh;Amitabh Bhattacharya,Brahmastra (Original Motion Picture Soundtrack),Kesariya,66,268164,False,0.577,0.574,0,-6.525,1,0.0278,0.572,0.0,0.1,0.436,94.009,4,indian
6FjbAnaPRPwiP3sciEYctO,Pritam;Arijit Singh,Agent Vinod,Raabta,73,243578,False,0.657,0.581,0,-8.108,1,0.0298,0.699,1.82e-05,0.116,0.323,118.037,4,indian
5HABzk8BiB4G08tBqnKeSU,Pritam;Arijit Singh;Jonita Gandhi;Amitabh Bhattacharya,Brahmastra (Original Motion Picture Soundtrack),Deva Deva - Film Version,54,374877,False,0.548,0.75,0,-7.372,1,0.04,0.565,0.000499,0.138,0.442,112.063,4,indian
6nZiYSBwPQ7fYnVWkkkj4g,Jasleen Royal;Prateek Kuhad,Baar Baar Dekho (Original Motion Picture Soundtrack),Kho Gaye Hum Kahan,70,213055,False,0.778,0.227,1,-16.191,1,0.0379,0.983,0.14,0.113,0.38,116.033,4,indian
3f9dNrQR4stx9CCfpqZVSf,Pritam;Arijit Singh;Amitabh Bhattacharya,Brahmastra (Original Motion Picture Soundtrack),Rasiya Reprise,60,285000,False,0.34,0.606,4,-8.517,1,0.0379,0.798,0.00205,0.0963,0.268,151.383,4,indian
6cUOiOY5qh2FpIQWIYAd2h,Pritam;Darshan Raval;Antara Mitra,Love Aaj Kal (Original Motion Picture Soundtrack),Mehrama,70,249415,False,0.56,0.631,7,-9.032,1,0.0334,0.861,0.0133,0.0985,0.376,107.987,4,indian
5O932cZmzOZGOGZz9RHx20,Pritam;Arijit Singh,Chhichhore,Khairiyat,75,280281,False,0.534,0.481,0,-9.016,0,0.0412,0.697,0.0,0.142,0.293,124.914,4,indian
72zHuDxFQTjbL51qJQSA7j,Jasleen Royal;B Praak;Romy;Anvita Dutt,"Ranjha (From ""Shershaah"")","Ranjha (From ""Shershaah"")",77,228855,False,0.603,0.573,1,-5.843,1,0.0502,0.478,0.0,0.0971,0.236,82.941,4,indian
5OcGETO7eEKjKme4gm0r7y,Pritam;Arijit Singh;Amitabh Bhattacharya,"Dance Ka Bhoot (From ""Brahmastra"")","Dance Ka Bhoot (From ""Brahmastra"")",74,245735,False,0.632,0.929,6,-5.297,1,0.128,0.0503,0.0,0.271,0.584,136.008,4,indian
3X0CBCVKnvNajOvuSN0ngN,Pritam;Sanjith Hegde;Sid Sriram,Brahmastra (Kannada) [Original Motion Picture Soundtrack],Kesariya Rangu,32,278377,False,0.555,0.596,0,-7.278,1,0.0298,0.665,1.05e-05,0.108,0.352,94.2,4,indian
74kCarkFBzXYXNkkYJIsG0,Anuv Jain,Alag Aasmaan,Alag Aasmaan,70,212773,False,0.699,0.299,6,-12.599,1,0.0403,0.869,0.0,0.0724,0.459,118.969,4,indian
4SqPZorSDuUtvdJwVGeZRC,Pritam;Arijit Singh;Amitabh Bhattacharya;Jonita Gandhi,Brahmastra (Original Motion Picture Soundtrack),Deva Deva,62,279107,False,0.539,0.729,0,-7.588,1,0.0412,0.627,0.000941,0.128,0.435,112.074,4,indian
0cJTjTH3XVTTJh8F4Uq1db,Dream Note,Waqt Ki Baatein,Waqt Ki Baatein,70,243310,False,0.556,0.202,4,-16.397,1,0.0324,0.915,0.0381,0.112,0.2,145.017,3,indian
43Xb3G04Pgp63fNhQW4T6W,Pritam;Arijit Singh;Amitabh Bhattacharya,Brahmastra (Original Motion Picture Soundtrack),Dance Ka Bhoot,54,245735,False,0.632,0.929,6,-5.297,1,0.128,0.0503,0.0,0.271,0.584,136.008,4,indian
6XZWokIxs4leaSmXmU8b26,Pritam;Arijit Singh;Tulsi Kumar,"Hum Nashe Mein Toh Nahin (From ""Bhool Bhulaiyaa 2"")","Hum Nashe Mein Toh Nahin (From ""Bhool Bhulaiyaa 2"")",72,238252,False,0.572,0.736,11,-7.768,1,0.0658,0.643,0.0,0.128,0.778,85.035,4,indian
6zfvsbeuFKoWIdoRb3JdhA,Pritam;Shreya Ghoshal;TUSHAR JOSHI,Brahmastra (Original Motion Picture Soundtrack),Rasiya,57,265063,False,0.54,0.796,4,-7.538,1,0.0521,0.371,0.00165,0.11,0.636,78.99,4,indian
0Y4Oe3WGAvpN2Pih0BLXin,Pritam;Sid Sriram;Arijit Singh;Jonita Gandhi,Brahmastra (Tamil) [Original Motion Picture Soundtrack],Deva Deva (Tamil),16,276964,False,0.56,0.728,0,-7.151,1,0.0445,0.653,0.00662,0.104,0.393,112.045,4,indian
2untnNHDMv9CNnt6l3Dfem,Pritam;Sid Sriram,Brahmastra (Tamil) [Original Motion Picture Soundtrack],Theethiriyaai,19,278377,False,0.562,0.595,0,-7.124,1,0.0314,0.715,0.000166,0.108,0.403,93.993,4,indian
1xGUdaEvy12Lz9S6Dg3t0t,Pritam;Hesham Abdul Wahab;Sid Sriram,Brahmastra (Malayalam) [Original Motion Picture Soundtrack],Kunkumamaake,35,278377,False,0.555,0.588,0,-8.503,1,0.0278,0.814,3.65e-05,0.109,0.374,94.052,4,indian
645Zwx1evIxcxuyaJ5Beba,Pritam;Anirudh Ravichander,Brahmastra (Tamil) [Original Motion Picture Soundtrack],Dancela Bodha Yethuda,12,245735,False,0.654,0.924,6,-4.892,1,0.174,0.0738,0.0,0.329,0.595,136.021,4,indian
4LHBlHzHG4Ltmb90vZNPXe,Pritam;Sanjith Hegde;Arijit Singh;Jonita Gandhi,Brahmastra (Kannada) [Original Motion Picture Soundtrack],Deva Deva (Kannada),13,276964,False,0.56,0.73,0,-7.485,1,0.0377,0.645,0.00143,0.135,0.506,112.052,4,indian
60mJ2TYMwhBG5OlzAvoPLb,Pritam;Nakash Aziz,Brahmastra (Kannada) [Original Motion Picture Soundtrack],Dancina Huchchu,9,245735,False,0.672,0.939,6,-4.711,1,0.121,0.0554,6.02e-06,0.273,0.589,136.016,4,indian
485O86RGOuDLnkfJkICiUC,Pritam;Sreerama Chandra;Arijit Singh;Jonita Gandhi,Brahmastra (Telugu) [Original Motion Picture Soundtrack],Deva Deva (Telugu),20,276964,False,0.559,0.709,0,-7.219,1,0.0396,0.664,0.000119,0.117,0.417,112.01,4,indian
1tev7OtxGrJ0MlQjEhIGYV,Pritam;Nakash Aziz,Brahmastra (Telugu) [Original Motion Picture Soundtrack],Allari Motha,15,245735,False,0.654,0.934,6,-4.67,1,0.119,0.0428,0.0,0.249,0.656,135.991,4,indian
5Tky8bwhEOldcFDnlxdGcp,Pritam;Hesham Abdul Wahab;Arijit Singh;Arya Dhayal,Brahmastra (Malayalam) [Original Motion Picture Soundtrack],Deva Deva (Malayalam),14,276964,False,0.592,0.698,0,-7.593,1,0.033,0.77,0.0469,0.0951,0.396,112.019,4,indian
2BNZItkBG19Rt7JjSmDqsY,Pritam;Benny Dayal,Brahmastra (Malayalam) [Original Motion Picture Soundtrack],Piri Ilaki Aadi,11,245735,False,0.612,0.938,6,-4.972,1,0.141,0.0195,0.0,0.293,0.526,136.041,4,indian
0up9rhm9qt2LW7cnoDFCMk,Pritam;Papon,Dum Maaro Dum,Jiyein Kyun,63,264962,False,0.393,0.609,4,-5.954,1,0.0415,0.0558,2.22e-06,0.107,0.347,71.377,4,indian
4rSmmC6OYmjVOYxr8ruVWN,Pritam;Nikhil D'Souza,Crook (Original Motion Picture Soundtrack),Mere Bina,66,289560,False,0.511,0.767,2,-5.699,1,0.0524,0.651,0.0,0.153,0.463,79.923,4,indian
2qgXrzJsry4KgYoJCpuaul,The Local Train,Aalas Ka Pedh,Choo Lo,67,233630,False,0.512,0.695,4,-6.349,1,0.0271,0.0265,0.00815,0.146,0.351,145.957,4,indian
7tbzfR8ZvZzJEzy6v0d6el,Ritviz,Dev,Liggi,68,181176,False,0.786,0.667,5,-8.272,1,0.054,0.0112,0.053,0.074,0.688,102.046,4,indian
5ZsAhuQ24mWHiduaxJqnhW,Ritviz,Ved,Udd Gaye,67,180413,False,0.595,0.817,11,-6.187,0,0.0474,0.000712,0.0386,0.142,0.483,144.961,4,indian
4blqlsA1uf2d2I40E90EUC,Pritam;Arijit Singh;Shilpa Rao,"Tere Hawaale (From ""Laal Singh Chaddha"")","Tere Hawaale (From ""Laal Singh Chaddha"")",67,346290,False,0.589,0.522,9,-10.649,1,0.0391,0.642,2.74e-05,0.0992,0.31,109.094,4,indian
6N5WkgPIDoTdbCXyyIIKAv,Zaeden,tere bina,tere bina,68,157245,False,0.889,0.341,7,-7.909,1,0.0424,0.117,3.7e-06,0.0734,0.942,118.003,4,indian
3OZLwCFeWOCFHTlIIrwzmO,Pritam;Atif Aslam,Raabta,Darasal,63,274354,False,0.705,0.422,0,-7.375,1,0.0299,0.793,0.0,0.0895,0.484,117.949,4,indian
52itZ0w0CydihB2JCZEIft,Pritam;Mohit Chauhan,Once Upon A Time In Mumbaai,Pee Loon,69,285686,False,0.656,0.721,8,-5.064,1,0.0364,0.277,0.000139,0.188,0.883,83.95,4,indian
3OLFqbd9ZeVjaUKTiaLsD6,Pritam;Javed Ali;Irshan Ashraf;Shadab,Tum Mile (Original Motion Picture Soundtrack),Tu Hi Haqeeqat,65,302026,False,0.705,0.744,4,-5.416,0,0.0341,0.582,0.0,0.2,0.706,115.959,4,indian
3beYHVCFKzbdNjJqjKeYpM,Pritam;Shafqat Amanat Ali,Murder 3 (Original Motion Picture Soundtrack),Teri Jhuki Nazar,64,279186,False,0.386,0.815,11,-3.395,1,0.0417,0.707,0.0,0.159,0.349,124.293,4,indian
0YLSjVxSb5FT1Bo8Tnxr8j,Ritviz;Nucleya,Baaraat,Baaraat,66,222096,False,0.678,0.449,4,-9.379,0,0.0869,0.477,0.0,0.536,0.606,100.033,4,indian
7fyiYhn7STpHvT5g0lbncC,Pritam;Arijit Singh,Raabta,Ik Vaari Aa,64,274687,False,0.512,0.752,4,-4.857,0,0.0534,0.305,0.0,0.708,0.428,127.965,4,indian
1PZZtXR7nsNIyRcqd7UeiF,Piyush Mishra,Gulaal,Aarambh,67,295866,False,0.693,0.778,1,-8.087,0,0.248,0.555,0.0,0.094,0.282,125.025,4,indian
6871FKHumiy1Wfr6vF7Xxt,Pritam;Arijit Singh,"Hawayein (From ""Jab Harry Met Sejal"")","Hawayein (From ""Jab Harry Met Sejal"")",64,289999,False,0.606,0.601,2,-5.576,1,0.0283,0.796,0.000511,0.127,0.453,125.961,4,indian
1EjxJHY9A6LMOlvyZdwDly,Pritam;Neeraj Shridhar,Tum Mile (Original Motion Picture Soundtrack),Tum Mile,66,343786,False,0.738,0.798,0,-6.663,1,0.0334,0.32,5.15e-06,0.31,0.793,123.01,4,indian
4vgCpNUUcpEIBifidhQOnR,Pritam;KK,Jannat (Original Motion Picture Soundtrack),Haan Tu Hain,64,324880,False,0.415,0.904,2,-3.586,0,0.104,0.718,0.0,0.0739,0.729,83.648,4,indian
2vR23BjIzpLMtzsyKrM6Mb,Kailash Kher;Paresh Kamath;Naresh Kamath,Kailasa Jhoomo Re,Saiyyan,70,343906,False,0.473,0.562,0,-8.624,1,0.0451,0.65,0.000117,0.12,0.316,74.653,3,indian
1CsRoIeHaHRysPMoEaKRoQ,KSW;Neeraj Shridhar;Pritam,Tum Mile (Lofi Flip),Tum Mile - Lofi Flip,65,242103,False,0.711,0.579,0,-11.059,1,0.0363,0.218,0.053,0.32,0.21,114.96,4,indian
0fIbPMXnTdyuW2UirA9mWQ,Vismay Patel,Pal Behta Jaaye,Pal Behta Jaaye,68,174545,False,0.776,0.223,8,-13.686,1,0.0379,0.721,3.8e-06,0.119,0.196,109.966,4,indian
4BiPsAV070dg3eLSVf727A,Pritam;Shreya Ghoshal,Jab We Met,Ye Ishq Hai,64,280974,False,0.823,0.638,5,-7.126,0,0.159,0.434,2.09e-06,0.255,0.882,118.045,4,indian
7ut6ZuyNo2OYnGDwlheIch,Pritam;Shashwat Singh;Antara Mitra;Arijit Singh,"Kesariya (Dance Mix) [From ""Brahmastra""]","Kesariya (From ""Brahmastra"") - Dance Mix",64,197400,False,0.7,0.699,10,-4.193,0,0.0531,0.45,0.0,0.103,0.567,100.037,4,indian
1UWacd8x8tPPwmrPB1MoBI,Pritam;Arijit Singh,Ae Dil Hai Mushkil (Original Motion Picture Soundtrack) [Deluxe Edition],Ae Dil Hai Mushkil Title Track,68,269032,False,0.495,0.654,3,-6.639,0,0.0679,0.713,0.0,0.165,0.35,123.896,4,indian
2iZeKe5avjtKVmjfSFkpxd,Pritam;Rahat Fateh Ali Khan;Tulsi Kumar,Once Upon A Time In Mumbaai,Tum Jo Aaye,66,286443,False,0.574,0.841,4,-4.449,1,0.0948,0.399,1e-06,0.205,0.927,83.706,4,indian
5cgKosPPj5Cs9a2JQufUc1,Pritam;Arijit Singh,Yeh Jawaani Hai Deewani,Ilahi,68,228982,False,0.593,0.967,9,-5.767,1,0.0907,0.166,2.54e-05,0.105,0.452,131.988,4,indian
0pw3p4gf5homOkvOGOJulF,Pritam;Mohit Chauhan;Sandeep Shrivastava,New York,Tune Jo Na Kaha,68,310073,False,0.314,0.475,5,-12.38,1,0.0838,0.779,0.00539,0.34,0.312,78.992,4,indian
5nm8oiPHEZTdFjFPiZakje,Poorvesh Dave;Kuxh Beats,LoFi Songs,Woh Lamhe Woh Baatein - LoFi,64,141955,False,0.457,0.516,8,-10.439,0,0.0396,0.353,0.00403,0.18,0.149,89.96,4,indian
6WediUhXDfm8FR3wlM0r3G,Pritam;Mika Singh;Shefali Alvares,Desi Boyz,Subha Hone Na De,66,288696,False,0.727,0.9,8,-4.529,1,0.0452,0.0805,0.0464,0.154,0.505,131.97,4,indian
6ZmtxXUXRVjxOhugKkmerC,The Local Train,Aalas Ka Pedh,Dil Mere,63,211290,False,0.655,0.473,8,-9.806,1,0.0267,0.842,0.0323,0.167,0.572,92.962,4,indian
2cPUB8EOT6AfJ8oxhyoNXL,Pritam;Javed Bashir,Once Upon Ay Time In Mumbai Dobaara !,Ye Tune Kya Kiya,69,314239,False,0.578,0.798,7,-6.01,1,0.0699,0.58,0.0,0.111,0.728,91.96,4,indian
0HnbfIzOu6eLF8Kb1mT9Wl,WORMONO;Tejas R.H,Laaree Chootee,Laaree Chootee,66,130718,False,0.303,0.349,11,-15.52,1,0.208,0.758,0.000169,0.363,0.337,180.246,4,indian
0Yld4eVEV6rBvpijVU2s6l,Pritam;Arijit Singh,Dangal (Original Motion Picture Soundtrack),Naina,66,225750,False,0.501,0.445,6,-8.432,1,0.0337,0.772,0.0,0.117,0.388,80.086,4,indian
7Lcp4QlpR3RDngYejm4fmS,Pritam;Mohan Kannan;Amitabh Bhattacharya,"Kahani (From ""Laal Singh Chaddha"")","Kahani (From ""Laal Singh Chaddha"")",68,208539,False,0.406,0.336,1,-12.011,1,0.0345,0.815,5.26e-06,0.0888,0.327,149.354,3,indian
4eu27jAU2bbnyHUC3G75U8,Pritam;Benny Dayal;Shefali Alvares,Yeh Jawaani Hai Deewani,Badtameez Dil,65,252760,False,0.806,0.932,2,-2.228,0,0.0684,0.24,0.0,0.216,0.792,106.021,4,indian
0v77QqHiZUvfJkCk2rGRqw,Jasleen Royal;B Praak;Romy;Anvita Dutt,Shershaah (Original Motion Picture Soundtrack),Ranjha,64,228855,False,0.611,0.566,1,-5.861,1,0.0388,0.507,0.0,0.0971,0.312,82.984,4,indian
7EYEswNmA0XjzwUitONgzK,Deepak Rathore Project,Tuta Pull Wahan,Tuta Pull Wahan,62,313170,False,0.588,0.283,8,-12.663,1,0.0364,0.863,0.0,0.121,0.284,82.044,4,indian
3OAFzjwWionh8OfM4kgf2R,Madan Mohan;Udit Narayan;Javed Akhtar,Veer - Zaara,Main Yahaan Hoon,66,295157,False,0.484,0.788,4,-7.625,0,0.0565,0.69,0.0132,0.0939,0.741,171.973,4,indian
46NYX9zIml71qtfYYjakTI,Pritam;Arijit Singh;Amitabh Bhattacharya,"Kesariya Audio Teaser (From ""Brahmastra"")","Kesariya Audio Teaser (From ""Brahmastra"")",66,44698,False,0.56,0.634,0,-8.803,1,0.031,0.435,0.00435,0.0983,0.465,94.024,4,indian
1eqNj2KekcQ8GKWoW4yFr6,Zaeden,Genesis 1:1,socha na tha,65,144250,False,0.489,0.752,2,-5.422,1,0.0372,0.665,0.000669,0.55,0.179,192.133,4,indian
1xtkLqZcGPQZP9549WlmfH,Anuv Jain,Mishri,Mishri,64,200437,False,0.534,0.159,7,-14.304,1,0.0288,0.917,0.0,0.109,0.184,80.047,4,indian
71s7tZo8OGlN3VXyURWLUr,Pritam;KK;Bob,Desi Boyz,Make Some Noise For The Desi Boyz,65,244067,False,0.692,0.954,2,-3.93,0,0.0915,0.0188,0.0,0.151,0.89,141.98,4,indian
6GT0oiQdjiYX91qgAMi7Vd,Jasleen Royal,Nit Nit,Nit Nit,65,246136,False,0.442,0.412,10,-10.675,1,0.0377,0.781,0.0237,0.15,0.235,176.019,4,indian
5nTbPFqLKmQdIg1SD8KgG4,Anuv Jain,Meri Baaton Mein Tu,Meri Baaton Mein Tu,62,213986,False,0.623,0.455,0,-9.793,1,0.0302,0.426,0.0,0.145,0.233,142.878,4,indian
0l6g8Z8mqGbGXFOjigYetD,Pritam;Arijit Singh,Jab Harry Met Sejal (Original Motion Picture Soundtrack),Hawayein,67,289999,False,0.606,0.601,2,-5.576,1,0.0283,0.796,0.000511,0.127,0.453,125.961,4,indian
018eOid2aGaPdxon7T6GsC,Pritam;Arijit Singh,"Shayad (From ""Love Aaj Kal"")","Shayad (From ""Love Aaj Kal"")",68,247941,False,0.487,0.456,8,-7.144,1,0.0319,0.789,1.79e-06,0.141,0.348,136.088,4,indian
1UXVsKo6jWmvb2525sbpfT,Swattrex,Tum Kyun Chale Jaate Ho Chill,Tum Kyun Chale Jaate Ho Chill,66,157278,False,0.524,0.643,7,-7.623,0,0.0302,0.505,0.000215,0.127,0.201,113.67,4,indian
4Xba44w0LihzNJj1xgjs8J,Pritam;Yo Yo Honey Singh;Armaan Malik;Shashwat Singh;Amitabh Bhattacharya,"De Taali (From ""Bhool Bhulaiyaa 2"")","De Taali (From ""Bhool Bhulaiyaa 2"")",67,210163,False,0.818,0.899,1,-3.667,1,0.117,0.157,0.0,0.0725,0.736,120.016,4,indian
5qhWIOZ6HztbHnsWNnkJTf,Pranish VP,Get You The Moon X Agar Tum Saath Ho,Get You The Moon X Agar Tum Saath Ho,64,236579,False,0.652,0.372,0,-8.823,0,0.035,0.832,2.86e-06,0.117,0.13,118.934,4,indian
3x9vShiP4hDhE94zvObYNS,Kanishk Seth;Kavita Seth,Jugjugg Jeeyo,Rangisari,64,223271,False,0.524,0.758,10,-9.28,1,0.0538,0.27,0.13,0.106,0.319,140.012,4,indian
3YRj4jmwois2ctPnhwSwFo,Bombay Jayashri,Minnalae,Vaseegara,68,299146,False,0.695,0.293,11,-16.278,0,0.0431,0.596,0.0158,0.132,0.637,143.804,4,indian
6ocOeSjnWPcSTaSsi0zIdY,Pritam;Shaan;Sultan Khan,Jab We Met,Aao Milo Chalo,62,325933,False,0.504,0.787,7,-5.948,0,0.0605,0.412,0.0,0.323,0.49,114.772,4,indian
7fpWJr5shT90KiCHXKHxch,Pritam;Arijit Singh,Barfi! (Original Motion Picture Soundtrack),Phir Le Aya Dil - Reprise,61,305613,False,0.237,0.543,7,-8.921,1,0.0372,0.838,3.86e-06,0.0961,0.316,73.896,4,indian
322TxW77VZdX9gHynK5Xue,Ritviz,Mimmi,Aaj Na,63,193425,False,0.659,0.345,11,-8.464,1,0.107,0.106,0.0,0.107,0.338,84.761,4,indian
5WncH5iZ5GFlnXm7jKEXVP,Pritam;KK,Bhool Bhulaiyaa,Labon Ko,63,341027,False,0.63,0.837,9,-4.635,0,0.0387,0.329,0.00271,0.159,0.473,107.997,4,indian
6E6BCsQHXDAdXsrL7zV71N,The Yellow Diary;Shilpa Rao,Roz Roz,Roz Roz,63,218550,False,0.653,0.446,0,-7.867,1,0.0351,0.546,4.52e-05,0.109,0.472,100.018,4,indian
7uhINGViZPygI2AljxO8KN,Prateek Kuhad,cold/mess,cold/mess,61,281218,False,0.509,0.477,11,-6.571,1,0.0262,0.309,0.0168,0.158,0.283,146.031,3,indian
2XYyriLyJSuGj4FN7QoNmM,Pritam;Soham Chakraborty;Akriti Kakkar;Monali Thakur,Billu,Khudaya Khair,61,280557,False,0.573,0.746,7,-5.699,1,0.0705,0.45,0.0,0.162,0.807,171.949,4,indian
43mHckutQvJr49nT0UvRxy,Ritviz,Ved,Sage,63,230204,False,0.663,0.412,5,-8.195,0,0.364,0.00434,0.019,0.215,0.356,98.023,4,indian
1juJ3mwsFerctbngtK42G4,Pritam;Arijit Singh,Phantom,Saware,60,321613,False,0.499,0.683,6,-6.373,0,0.0334,0.703,0.00161,0.0749,0.295,134.95,4,indian
2iNqdCchlUZEgjJbQyZf8T,Kailash Kher;Paresh Kamath;Naresh Kamath,Kailasa,Teri Deewani,63,323520,False,0.447,0.6,4,-3.718,0,0.0332,0.324,0.0,0.0962,0.434,80.044,3,indian
1QufGJee7k9v4Cfp2NxXbv,Pritam;Mohit Chauhan,Dil Toh Baccha Hai Ji,Abhi Kuch Dino Se,61,285686,False,0.703,0.695,4,-5.518,1,0.118,0.654,0.0,0.103,0.683,92.003,4,indian
7k6QR9YHyW258yVN6FHO1T,OAFF;Savera;Lothika;Kausar Munir,Gehraiyaan (Original Motion Picture Soundtrack),Doobey,64,219686,False,0.751,0.669,3,-6.532,0,0.0359,0.342,1.31e-05,0.0822,0.359,119.014,4,indian
