track_id,artists,album_name,track_name,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_genre
6Vl9NJ9dJOObO3PcQxIaBM,Anitta,Beautiful Trending Hits 2022,Envolver,0,193805,False,0.813,0.733,4,-5.417,0,0.0847,0.15,0.00186,0.0909,0.397,91.988,4,funk
6QvYmrqFKRSVrcVgvoA7Ar,Red Hot Chili Peppers,All That Really Matters - Just Hits,Tippa My Tongue,4,260808,False,0.573,0.913,5,-6.52,0,0.0409,0.00861,0.0273,0.114,0.795,88.418,4,funk
7go7veQFBqDjim1ABF1xT9,Anitta;DaBaby;TroyBoi,Internet Sensations,Girl from Rio - TroyBoi Remix,1,219166,False,0.805,0.583,9,-7.009,0,0.054,0.0192,3.55e-05,0.0697,0.576,144.011,4,funk
0ZcXuxyTSaAQF4PzBHuuk4,Anitta;Saweetie,Pop Station,Faking Love,0,146933,True,0.896,0.578,0,-4.773,1,0.12,0.0389,0.0,0.063,0.866,133.01,4,funk
03PjRjDn7JNYY2P57QX8Q5,Anitta;Saweetie,New Pop Icons,Faking Love,0,146933,True,0.896,0.578,0,-4.773,1,0.12,0.0389,0.0,0.063,0.866,133.01,4,funk
0oNzFzjf5eDRnvpGe7u2r2,Snoop Dogg;Pharrell Williams,OO's Music Grandi Successi,Drop It Like It's Hot,4,266706,True,0.888,0.622,1,-3.875,1,0.213,0.16,0.0,0.101,0.664,91.977,4,funk
11puF5deuvztUHvqNPu0Vr,Anitta;Maluma,Hits à suivre 2022,El que espera,2,170396,False,0.825,0.758,9,-1.73,0,0.238,0.0895,0.0,0.0661,0.828,176.059,4,funk
75fT19n6ZQHr67Mkh86qfD,Red Hot Chili Peppers,Rock Brandneu,Tippa My Tongue,2,260808,False,0.573,0.913,5,-6.52,0,0.0409,0.00861,0.0273,0.114,0.795,88.418,4,funk
6AluW3gfSIILKjUdKjPJoF,Anitta,Tropical Vibes,Envolver,0,193805,False,0.813,0.733,4,-5.417,0,0.0847,0.15,0.00186,0.0909,0.397,91.988,4,funk
62pennq1pcVBFVW1b1CrFu,Red Hot Chili Peppers,Top of the Rock,Nerve Flip,0,186148,False,0.386,0.936,8,-4.005,1,0.0701,0.0121,1.6e-05,0.266,0.418,176.366,4,funk
1S0Tc7Pdjn2scz86U3tMc1,Anitta;Maluma,Summer Music Festival Hits,El que espera,0,170396,False,0.825,0.758,9,-1.73,0,0.238,0.0895,0.0,0.0661,0.828,176.059,4,funk
1tRpraJDpEUl0HjnkMosqx,Red Hot Chili Peppers,Top of the Rock,Black Summer,3,232412,False,0.417,0.682,1,-5.071,1,0.0295,0.0267,0.000669,0.109,0.351,105.542,4,funk
1R8wWd2nLDrucASi4b6MWM,Anitta,Bájale como 7500,Pantera,3,124933,False,0.818,0.466,9,-5.777,1,0.0477,0.301,0.0,0.248,0.748,109.034,4,funk
5xUhs6dlfkcxZM8zq7riYF,Red Hot Chili Peppers,Tek It - New Noise,Black Summer,1,232412,False,0.417,0.682,1,-5.071,1,0.0295,0.0267,0.000669,0.109,0.351,105.542,4,funk
4wphXa88wjquVPBxJbJdji,Anitta,Happy Commute,Boys Don't Cry,0,135046,False,0.594,0.874,5,-3.598,1,0.0387,0.00166,0.0,0.148,0.646,164.163,4,funk
4xnB2yGAeXOuR3kJ9KTD3b,Red Hot Chili Peppers,Rock Brandneu,Nerve Flip,0,186148,False,0.386,0.936,8,-4.005,1,0.0701,0.0121,1.6e-05,0.266,0.418,176.366,4,funk
274sq7UtbMqE8hoswJPagJ,Snoop Dogg;Wiz Khalifa;Bruno Mars,Rap Party,"Young, Wild & Free",0,207333,True,0.722,0.655,0,-6.425,1,0.137,0.0525,0.0,0.115,0.532,95.022,4,funk
4KaHGrCbg4hwu25RzUO4Br,Snoop Dogg;Wiz Khalifa;Bruno Mars,Pop Station,"Young, Wild & Free",0,207333,True,0.722,0.655,0,-6.425,1,0.137,0.0525,0.0,0.115,0.532,95.022,4,funk
74ke9u10rIeCwTU0KOT6C5,Snoop Dogg;Wiz Khalifa;Bruno Mars,On Chill - Rap & RnB,"Young, Wild & Free",0,207333,True,0.722,0.655,0,-6.425,1,0.137,0.0525,0.0,0.115,0.532,95.022,4,funk
2AEdT2ZKd14kzOouzdNOUj,Red Hot Chili Peppers,OK Boomers - Top Tunes,Californication,2,329733,False,0.592,0.765,9,-2.788,0,0.027,0.0021,0.00154,0.127,0.327,96.483,4,funk
58yD1ZePlS6V4gImXGV8Ed,Red Hot Chili Peppers,Daily Pop Mix,Tippa My Tongue,0,260808,False,0.573,0.913,5,-6.52,0,0.0409,0.00861,0.0273,0.114,0.795,88.418,4,funk
1c9MeAa2tLEoZl5osXf5Ts,Red Hot Chili Peppers,Kick It,Fire - Remastered,1,123800,True,0.421,0.986,11,-1.795,0,0.152,0.00482,0.0,0.295,0.263,105.83,4,funk
1AhTJuf8NnyCcXuSiEa1HP,Snoop Dogg;Pharrell Williams,Bad Boy Club,Drop It Like It's Hot,0,266706,True,0.888,0.622,1,-3.875,1,0.213,0.16,0.0,0.101,0.664,91.977,4,funk
328YpBBbWMxttLVhumwWet,Anitta;Justin Quiles,Trending Pop,Envolver - Remix,0,182863,False,0.824,0.819,4,-4.336,0,0.0786,0.125,2.45e-05,0.137,0.616,92.001,4,funk
47dUWyurHWefCpINwcvit2,Red Hot Chili Peppers,Pop Hits Now,Black Summer,0,232412,False,0.417,0.682,1,-5.071,1,0.0295,0.0267,0.000669,0.109,0.351,105.542,4,funk
5HNau9WX6OmX2PcBn3n24r,Red Hot Chili Peppers,20's Rock,Black Summer,0,232412,False,0.417,0.682,1,-5.071,1,0.0295,0.0267,0.000669,0.109,0.351,105.542,4,funk
0v8tmDMQrTMavluubqAJo4,Red Hot Chili Peppers,80s Bangers Vol. 2,Higher Ground - Remastered,1,202053,False,0.476,0.979,4,-3.504,0,0.133,0.00142,0.00686,0.0944,0.394,140.408,4,funk
12cG3BUpk6PzLAzWK0mryO,Red Hot Chili Peppers,Alternative Rock Mixtape,By the Way,2,215666,False,0.441,0.986,0,-2.466,1,0.116,0.038,0.000781,0.0998,0.184,123.974,4,funk
503OTo2dSqe7qk76rgsbep,Dr. Dre;Snoop Dogg,2001,Still D.R.E.,84,270586,True,0.816,0.775,11,-3.323,1,0.234,0.16,0.00031,0.0543,0.527,93.431,4,funk
4LwU4Vp6od3Sb08CsP99GC,Dr. Dre;Snoop Dogg,2001,The Next Episode,81,161506,True,0.922,0.909,10,-2.429,0,0.27,0.0281,0.0,0.0856,0.309,95.295,4,funk
6k2900NjJeVqZM55G3Danu,MC Fioti;Future;J Balvin;Stefflon Don;Juan Magán,Bum Bum Tam Tam,Bum Bum Tam Tam,69,213988,True,0.896,0.675,1,-3.908,1,0.124,0.346,8.11e-06,0.262,0.659,131.999,4,funk
30096a5EMOSaF9c2aSa4TH,MC Mazzie;Mc Rd;DJ NpcSize;DJ Wizard,Ele Te Bota Soca Soca,Ele Te Bota Soca Soca,75,180927,True,0.896,0.746,7,-5.174,1,0.072,0.108,1.19e-06,0.139,0.752,130.138,4,funk
1x5sYLZiu9r5E43kMlt9f8,Clean Bandit;Zara Larsson,Symphony (feat. Zara Larsson),Symphony (feat. Zara Larsson),75,212459,False,0.707,0.629,0,-4.581,0,0.0563,0.259,1.6e-05,0.138,0.457,122.863,4,funk
72gv4zhNvRVdQA0eOenCal,Clean Bandit;Zara Larsson,What Is Love? (Deluxe Edition),Symphony (feat. Zara Larsson),76,212733,False,0.715,0.605,0,-5.128,0,0.0428,0.239,1.41e-05,0.189,0.454,122.956,4,funk
7nqtglf0XM9LQWtqeULyg1,Anitta;Missy Elliott,Upbeat Pop,Lobby,0,157837,False,0.759,0.711,0,-5.199,1,0.0384,0.0477,1.19e-06,0.143,0.436,111.902,4,funk
2hrUO4drrO63i7FYbCLBl2,Clean Bandit;Sean Paul;Anne-Marie,What Is Love? (Deluxe Edition),Rockabye (feat. Sean Paul & Anne-Marie),72,251173,False,0.717,0.73,9,-4.729,0,0.0568,0.383,0.0,0.398,0.792,102.002,4,funk
1Zstms8GsmKgNs5ZNxOiMC,Nate Dogg,Rap Homage,I Got Love,0,238760,True,0.912,0.416,10,-5.822,0,0.159,0.409,0.256,0.0788,0.643,90.046,4,funk
6BkCJIqj5dZLlVOY3m6dSh,LUDMILLA;DJ Will22;Topo La Maskara;Mariah Angeliq;Mr. Vegas,Tropical Vibes,Socadona - Funk Remix,1,171136,False,0.844,0.756,4,-5.211,0,0.127,0.135,0.00424,0.145,0.619,135.021,4,funk
1je4krqWE1l0ojYvjacpxw,Stevie Wonder,Christmas Songs 2022,Someday At Christmas,1,169293,False,0.325,0.536,5,-6.04,1,0.0323,0.614,0.0,0.251,0.218,101.483,4,funk
4qjQyKpwS8wFskimnRyDer,Stevie Wonder,Rock Christmas 2022 - The Very Best Of,One Little Christmas Tree,0,161693,False,0.406,0.377,10,-11.717,1,0.0597,0.764,0.0,0.272,0.717,92.23,4,funk
4T5rPYBa3BglApHnLII02Q,Stevie Wonder,Christmas Songs 2022,What Christmas Means To Me,0,147800,False,0.524,0.614,0,-8.05,1,0.0363,0.202,0.0,0.0802,0.751,82.229,4,funk
74jsrRqMoVsztcF9RFA3f5,Stevie Wonder,Holiday Favorites 2022,Someday At Christmas,0,169293,False,0.325,0.536,5,-6.04,1,0.0323,0.614,0.0,0.251,0.218,101.483,4,funk
0aqAI4VP1BZzBzYHbPJQEi,LUDMILLA;DJ Will22;Topo La Maskara;Mariah Angeliq;Mr. Vegas,Trending Pop,Socadona - Funk Remix,0,171136,False,0.844,0.756,4,-5.211,0,0.127,0.135,0.00424,0.145,0.619,135.021,4,funk
2wGd1xVvI38RqbzhlzswFC,Stevie Wonder,Rockin' Around The Christmas Tree 2022,The Little Drummer Boy,0,185453,False,0.523,0.448,2,-13.53,1,0.0593,0.442,0.0,0.111,0.351,134.511,4,funk
6nOifXpg2iL2WAHkZamsei,MC GP;Mc Kadu;Mc Kanhoto;MC Ryan SP;Caio Passos;DJ Guh Mix,Sem Pressa,Sem pressa,61,306666,False,0.583,0.671,0,-4.036,1,0.374,0.298,0.0,0.173,0.905,77.752,1,funk
0Yrt9rwqeKfcFnBgiRKxIl,Stevie Wonder,Christmas Songs 2022,One Little Christmas Tree,0,161693,False,0.406,0.377,10,-11.717,1,0.0597,0.764,0.0,0.272,0.717,92.23,4,funk
7MLWLQSOUQc9sAghrNim6j,Stevie Wonder,Rock Christmas 2022 - The Very Best Of,What Christmas Means To Me - Single Version / Mono,0,148146,False,0.545,0.7,5,-6.961,1,0.0323,0.0982,0.0,0.1,0.799,83.506,4,funk
5GFhplbG6fZDvs6Qdwqy4P,Stevie Wonder,Christmas 2022,What Christmas Means To Me - Single Version / Mono,0,148146,False,0.545,0.7,5,-6.961,1,0.0323,0.0982,0.0,0.1,0.799,83.506,4,funk
1dIXsFBeNCNVM6Vo3OwaR6,Stevie Wonder,Christmas Classics,The Little Drummer Boy,0,185453,False,0.523,0.448,2,-13.53,1,0.0593,0.442,0.0,0.111,0.351,134.511,4,funk
4faxL6KhHe3puLaKGaJjql,Stevie Wonder,Rockin' Around The Christmas Tree 2022,One Little Christmas Tree,0,161693,False,0.406,0.377,10,-11.717,1,0.0597,0.764,0.0,0.272,0.717,92.23,4,funk
4SM1z0Y8dq0qQcM7MPrUP2,Stevie Wonder,Best Christmas Songs 2022 | For under the Mistletoe,Someday At Christmas - Single Version / Mono,0,171240,False,0.42,0.486,5,-7.42,1,0.0285,0.544,0.0,0.138,0.223,100.124,4,funk
3pyk12CF4I8MZMMWe7APu6,Stevie Wonder,World's Best Christmas Playlist,What Christmas Means To Me - Single Version / Mono,0,148146,False,0.545,0.7,5,-6.961,1,0.0323,0.0982,0.0,0.1,0.799,83.506,4,funk
1L6aWPr4XyMKOm6BlGe1uz,Stevie Wonder,Best Christmas Playlist Ever 2022,Silver Bells,0,142560,False,0.409,0.336,2,-10.479,1,0.0301,0.383,0.0,0.15,0.549,114.59,3,funk
5IJ9Q8VXDqD01m41OUF4hV,Stevie Wonder,Rockin' Around The Christmas Tree 2022,What Christmas Means To Me - Single Version / Mono,0,148146,False,0.545,0.7,5,-6.961,1,0.0323,0.0982,0.0,0.1,0.799,83.506,4,funk
7slpmZ1MQExd19O49fOIqs,Stevie Wonder,Christmas Soul Classics,What Christmas Means To Me,0,147800,False,0.524,0.614,0,-8.05,1,0.0363,0.202,0.0,0.0802,0.751,82.229,4,funk
1F3Ru5KV9CT47rAFxdwbVT,Stevie Wonder,Christmas Playlist 2022,Silver Bells,0,142560,False,0.409,0.336,2,-10.479,1,0.0301,0.383,0.0,0.15,0.549,114.59,3,funk
4gcTWm58MmrRDhPjyLZRIj,Stevie Wonder,Halloween Scary Party,Superstition,0,267733,False,0.611,0.583,1,-14.182,1,0.0668,0.057,0.0195,0.0857,0.877,100.82,4,funk
4krDgarmwOgZxppwJd8RkY,Stevie Wonder,pov: you saw mommy kissing santa claus,What Christmas Means To Me - Single Version / Mono,0,148146,False,0.545,0.7,5,-6.961,1,0.0323,0.0982,0.0,0.1,0.799,83.506,4,funk
08sG2g0YeDWAPgPnBFQuoo,Stevie Wonder,CHRISTMAS TOP HITS 2022,Someday At Christmas,0,169293,False,0.325,0.536,5,-6.04,1,0.0323,0.614,0.0,0.251,0.218,101.483,4,funk
6mzJEAV0z7hxp7IZgTC8ln,Stevie Wonder,Christmas Soul Classics,Someday At Christmas,0,169293,False,0.325,0.536,5,-6.04,1,0.0323,0.614,0.0,0.251,0.218,101.483,4,funk
2POnf7vLdXObV2vLDMk50f,Stevie Wonder,Christmas Soul Classics,The Little Drummer Boy,0,185453,False,0.523,0.448,2,-13.53,1,0.0593,0.442,0.0,0.111,0.351,134.511,4,funk
3hxRbXl2ZsihBRWlnkV8ne,Stevie Wonder,Christmas Best Hits 2022,One Little Christmas Tree,0,161693,False,0.406,0.377,10,-11.717,1,0.0597,0.764,0.0,0.272,0.717,92.23,4,funk
01hV2UktTReYejmCouZ3dV,Stevie Wonder,CHRISTMAS TOP HITS 2022,What Christmas Means To Me - Single Version / Mono,0,148146,False,0.545,0.7,5,-6.961,1,0.0323,0.0982,0.0,0.1,0.799,83.506,4,funk
5Q8eX15GuWpmp6DviAgSwm,Stevie Wonder,Christmas Faves 2022,What Christmas Means To Me,0,147800,False,0.524,0.614,0,-8.05,1,0.0363,0.202,0.0,0.0802,0.751,82.229,4,funk
4eckydiEWU1CjbR5qZBvHT,Stevie Wonder,Christmas Best Hits 2022,Someday At Christmas,0,169293,False,0.325,0.536,5,-6.04,1,0.0323,0.614,0.0,0.251,0.218,101.483,4,funk
0OCa1PunDKY1cfsiiD7UzA,Stevie Wonder,Soulful Christmas,One Little Christmas Tree,0,161693,False,0.406,0.377,10,-11.717,1,0.0597,0.764,0.0,0.272,0.717,92.23,4,funk
4RWsdetm3NxNWsI88bJ23y,Stevie Wonder,Weihnachtssongs,What Christmas Means To Me - Single Version / Mono,0,148146,False,0.545,0.7,5,-6.961,1,0.0323,0.0982,0.0,0.1,0.799,83.506,4,funk
2fU4JsAoRiOam2azK907yb,Stevie Wonder,Halloween 2022,Superstition - Single Version,0,244826,False,0.637,0.745,8,-8.607,1,0.0748,0.0173,0.000554,0.0372,0.859,100.384,4,funk
10VHztYhhjtQfvzNjlLFbx,Stevie Wonder,Home At Christmas,What Christmas Means To Me,0,147800,False,0.524,0.614,0,-8.05,1,0.0363,0.202,0.0,0.0802,0.751,82.229,4,funk
5mCfBswaQFbJ2i1OovGZP5,Stevie Wonder,Christmas Playlist 2022,Someday At Christmas,0,169293,False,0.325,0.536,5,-6.04,1,0.0323,0.614,0.0,0.251,0.218,101.483,4,funk
3UaQy1ix1NtWK6rh63PVkn,Stevie Wonder,Happy Haunted Halloween Tunes,Superstition - Single Version,0,244826,False,0.637,0.745,8,-8.607,1,0.0748,0.0173,0.000554,0.0372,0.859,100.384,4,funk
7zitDeJhVuyQY8ZELmfCSa,Stevie Wonder,Weihnachten Playlist,What Christmas Means To Me - Single Version / Mono,0,148146,False,0.545,0.7,5,-6.961,1,0.0323,0.0982,0.0,0.1,0.799,83.506,4,funk
6sPGhhIVlRNOErn8AC2663,Stevie Wonder,Classic Christmas Music 2022,Someday At Christmas,0,169293,False,0.325,0.536,5,-6.04,1,0.0323,0.614,0.0,0.251,0.218,101.483,4,funk
02NLx3HFHZhO2X7zT5e5DH,Stevie Wonder,70s Christmas Party,What Christmas Means To Me - Single Version / Mono,0,148146,False,0.545,0.7,5,-6.961,1,0.0323,0.0982,0.0,0.1,0.799,83.506,4,funk
4V0Z0Fdc8K2DNsL2lVfeA4,Stevie Wonder,Christmas Dinner,What Christmas Means To Me - Single Version / Mono,0,148146,False,0.545,0.7,5,-6.961,1,0.0323,0.0982,0.0,0.1,0.799,83.506,4,funk
6d4D1TS8v4WDJYBSNC7nol,Stevie Wonder,Christmas Classics,What Christmas Means To Me - Single Version / Mono,0,148146,False,0.545,0.7,5,-6.961,1,0.0323,0.0982,0.0,0.1,0.799,83.506,4,funk
3JEkQgYKYog4ssYRzsCTZd,Stevie Wonder,Pop Christmas 2022,What Christmas Means To Me - Single Version / Mono,0,148146,False,0.545,0.7,5,-6.961,1,0.0323,0.0982,0.0,0.1,0.799,83.506,4,funk
4P8dU9hTkF6imgCoMijYag,Stevie Wonder,Santa Claus Is Coming To Town,What Christmas Means To Me - Single Version / Mono,0,148146,False,0.545,0.7,5,-6.961,1,0.0323,0.0982,0.0,0.1,0.799,83.506,4,funk
6YbhspuOar1D9WSSnfe7ds,Snoop Dogg;Wiz Khalifa;Bruno Mars,Mac and Devin Go to High School (Music from and Inspired by the Movie),"Young, Wild & Free (feat. Bruno Mars)",68,207346,False,0.553,0.652,0,-6.685,1,0.206,0.0897,0.0,0.111,0.551,94.505,4,funk
1gCP90gwbynaN4zaaMQU7L,Stevie Wonder,Un tecito y a mimir,Knocks Me Off My Feet,0,216426,False,0.496,0.488,5,-14.195,1,0.0305,0.295,7.36e-06,0.132,0.396,181.038,4,funk
4jyjh3jL2utCwaKTqKwI9l,Clean Bandit;Jess Glynne;The Magician,10's Dance Classics,Rather Be - The Magician Remix,0,274800,False,0.809,0.757,1,-6.246,0,0.0424,0.0157,0.0943,0.0997,0.587,121.013,4,funk
7yss3y4G3zjtufzx8adHMb,Stevie Wonder,Halloween Hits,Superstition,4,267733,False,0.611,0.583,1,-14.182,1,0.0668,0.057,0.0195,0.0857,0.877,100.82,4,funk
57UkuOwXZ1sZyop4Um4RC6,Clean Bandit;Jess Glynne;The Magician,Dance Dance Dance,Rather Be - The Magician Remix,0,274800,False,0.809,0.757,1,-6.246,0,0.0424,0.0157,0.0943,0.0997,0.587,121.013,4,funk
2CTHn9Pb4MIMuzFnvSSeer,Stevie Wonder,Fiesta temática 60s,Blowin' In The Wind - Single Version,1,226133,False,0.591,0.518,10,-8.632,1,0.0303,0.498,0.0,0.034,0.777,105.382,4,funk
5gR8M5w1A7AzeAGZDf1Lqf,Stevie Wonder,Coffee Break,Saturn,1,293773,False,0.541,0.485,0,-13.161,1,0.0372,0.353,0.0,0.634,0.211,87.577,4,funk
3gkQ9XLIprKy7RwAllJLfd,Stevie Wonder,Rock Christmas 2022 - The Very Best Of,What Christmas Means To Me,0,147800,False,0.524,0.614,0,-8.05,1,0.0363,0.202,0.0,0.0802,0.751,82.229,4,funk
2UHoZE4P1shj40Z3aQLi3I,Stevie Wonder,Christmas 2022,One Little Christmas Tree,0,161693,False,0.406,0.377,10,-11.717,1,0.0597,0.764,0.0,0.272,0.717,92.23,4,funk
5Tx1d8pU6gw3TpswVgl8xk,Stevie Wonder,Christmas Classics,Silver Bells,0,142560,False,0.409,0.336,2,-10.479,1,0.0301,0.383,0.0,0.15,0.549,114.59,3,funk
4ElJWGgNZuBFes78seT5k2,Stevie Wonder,Holiday Anthems 2022,One Little Christmas Tree,0,161693,False,0.406,0.377,10,-11.717,1,0.0597,0.764,0.0,0.272,0.717,92.23,4,funk
6RBjDD3icEyES0jYA2jY7m,Stevie Wonder,pov: you rock around the christmas tree,One Little Christmas Tree,0,161693,False,0.406,0.377,10,-11.717,1,0.0597,0.764,0.0,0.272,0.717,92.23,4,funk
5Oh0WdiogFJP8iqNMez6Lq,Stevie Wonder,80s Bangers Vol. 1,I Just Called To Say I Love You - Single Version,2,260613,False,0.75,0.564,1,-8.67,1,0.0236,0.179,0.0,0.0931,0.672,113.528,4,funk
6FQ1xaOVSCw65yddnQT1Pl,Stevie Wonder,Jingle Bell Rock 2022,One Little Christmas Tree,0,161693,False,0.406,0.377,10,-11.717,1,0.0597,0.764,0.0,0.272,0.717,92.23,4,funk
3Onhy5g3mo0laU0Ny1PycZ,Stevie Wonder,Christmas Dinner 2022,One Little Christmas Tree,0,161693,False,0.406,0.377,10,-11.717,1,0.0597,0.764,0.0,0.272,0.717,92.23,4,funk
2azALCaOh8XVnlk4eVCmbx,Stevie Wonder,pov: you bake cookies,Someday At Christmas,0,169293,False,0.325,0.536,5,-6.04,1,0.0323,0.614,0.0,0.251,0.218,101.483,4,funk
6c6RBn0firlqADbfSoqctb,Stevie Wonder,Christmas Dinner 2022,What Christmas Means To Me - Single Version / Mono,0,148146,False,0.545,0.7,5,-6.961,1,0.0323,0.0982,0.0,0.1,0.799,83.506,4,funk
3gkwsu7aHT9WLFkl2Q0RPX,Stevie Wonder,Soul Christmas Greatest Hits,Someday At Christmas,0,170746,False,0.259,0.514,5,-6.726,1,0.0365,0.649,0.0,0.11,0.222,67.644,5,funk
7Fyq0tCeq2nVyYAkCta9gn,Stevie Wonder,Jingle Bell Rock 2022,What Christmas Means To Me - Single Version / Mono,0,148146,False,0.545,0.7,5,-6.961,1,0.0323,0.0982,0.0,0.1,0.799,83.506,4,funk
2mQMVfhQFNACyM24qbrXl5,Stevie Wonder,pov: you bake cookies,What Christmas Means To Me,0,147800,False,0.524,0.614,0,-8.05,1,0.0363,0.202,0.0,0.0802,0.751,82.229,4,funk
4YZFBZr3x5kEWRhKDU6WYz,Stevie Wonder,Classic Christmas 2022,The Little Drummer Boy,0,185453,False,0.523,0.448,2,-13.53,1,0.0593,0.442,0.0,0.111,0.351,134.511,4,funk
3PfEYl7Yn6Pegnu8tQ2UAK,Stevie Wonder,A Very 60s Christmas,The Little Drummer Boy,0,185453,False,0.523,0.448,2,-13.53,1,0.0593,0.442,0.0,0.111,0.351,134.511,4,funk
7fSqV7QeQSZaihS4X5O78n,Stevie Wonder,Halloween Kids Party 2022,Superstition,0,267733,False,0.611,0.583,1,-14.182,1,0.0668,0.057,0.0195,0.0857,0.877,100.82,4,funk
4eQcRkyIXRwJ51XkL1Kls3,Stevie Wonder,12 Days of Christmas 2022,What Christmas Means To Me,0,147800,False,0.524,0.614,0,-8.05,1,0.0363,0.202,0.0,0.0802,0.751,82.229,4,funk
