track_id,artists,album_name,track_name,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_genre
3C6ST7yv6lmAH0sJEoGmJC,Burna Boy;Ed Sheeran,Totally Rap,For My Hand,0,159123,False,0.87,0.479,9,-7.779,1,0.165,0.161,0.000157,0.209,0.717,104.059,4,dancehall
4oYuZ3msCWFJX4rMphHaYK,Burna Boy,CruiseControl: How I Met The Biggest Bird (DJ Mix),Money Play (Mixed),3,60250,False,0.857,0.8,0,-8.476,1,0.209,0.228,0.00517,0.298,0.488,106.566,4,dancehall
2tLDIzkhdp0M0MyUDchiLk,Burna Boy;Ed Sheeran,On Chill - Rap & RnB,For My Hand,0,159123,False,0.87,0.479,9,-7.779,1,0.165,0.161,0.000157,0.209,0.717,104.059,4,dancehall
323uxL7lyIOJhkpzZMW5iD,Burna Boy;Lily Allen,Am I Ready - Pop Night Out,Heaven's Gate,0,202446,True,0.845,0.854,4,-5.897,0,0.197,0.0376,1.45e-05,0.343,0.636,102.008,4,dancehall
1DAxXOny3bze31Slf2DjHe,Burna Boy,Hip Hop Slow Jamz,Rock Your Body,0,221228,False,0.801,0.623,0,-7.861,1,0.0982,0.107,0.00393,0.0853,0.801,104.982,4,dancehall
06P47xqCjUCIY2JEzMRufN,Burna Boy,Afropop 2022,"My Money, My Baby - From ""Queen & Slim: The Soundtrack""",1,184724,False,0.857,0.664,1,-6.189,1,0.0856,0.00519,0.000492,0.134,0.637,118.972,4,dancehall
6tTeRmhhuwDl5Y4UiJdHuO,Omah Lay;Justin Bieber,attention,attention,68,180563,False,0.817,0.72,5,-8.134,0,0.0809,0.172,0.000726,0.109,0.384,119.989,4,dancehall
1Vb4HQnN2kZ5Y2KgYF5TDV,Sean Paul;Dua Lipa,No Lie,No Lie,61,221176,False,0.742,0.882,7,-2.862,1,0.117,0.0466,0.0,0.206,0.463,102.04,4,dancehall
0HaRLPnr887lcQM2YQzkff,Burna Boy;Ed Sheeran,"Love, Damini",For My Hand (feat. Ed Sheeran),83,159123,False,0.87,0.479,9,-7.779,1,0.165,0.161,0.000157,0.209,0.717,104.059,4,dancehall
1PoJXULCvl03b1fiZmMxmd,Burna Boy,African Giant,On the Low,74,185898,False,0.816,0.781,1,-4.237,0,0.0425,0.692,0.00928,0.0835,0.937,99.95,4,dancehall
5YbPxJwPfrj7uswNwoF1pJ,Burna Boy,"Love, Damini",Last Last,83,172342,False,0.795,0.565,3,-4.457,0,0.0948,0.131,0.0,0.0802,0.55,87.925,4,dancehall
4dSoDnmR9opAQ8KxUc9SbC,Sean Paul;David Guetta;Becky G,Mad Love The Prequel,Mad Love,65,199944,False,0.793,0.824,2,-3.476,1,0.177,0.006,3.29e-06,0.169,0.611,98.019,4,dancehall
51p7NpYENytr1NyYJSP2M3,Charly Black,Rio Bueno,You're Perfect,55,196946,False,0.757,0.842,7,-3.231,0,0.242,0.313,0.0,0.0541,0.826,104.832,4,dancehall
0k2GOhqsrxDTAbFFSdNJjT,Sean Paul,The Trinity,Temperature,79,218573,False,0.951,0.6,0,-4.675,0,0.0685,0.106,0.0,0.0712,0.822,125.04,4,dancehall
6S8Yh2Pd8nbbeCAvLeanpF,Omah Lay;Justin Bieber,Pop Hits Now,Attention,0,180563,False,0.817,0.72,5,-8.134,0,0.0809,0.172,0.000726,0.109,0.384,119.989,4,dancehall
4odiyU3myG29Ld0wurMfE8,Sean Paul,Tomahawk Technique,She Doesn't Mind,70,227786,False,0.718,0.776,7,-5.208,0,0.0693,0.000624,5.3e-06,0.207,0.622,120.015,4,dancehall
2wcRkC0i2cCMjD6ZJ25ZxG,Omah Lay;Justin Bieber,Trending Pop,Attention,0,180563,False,0.817,0.72,5,-8.134,0,0.0809,0.172,0.000726,0.109,0.384,119.989,4,dancehall
0QAvQR0sWqspMYMkJCp1ox,Omah Lay;Justin Bieber,New Grooves,Attention,0,180563,False,0.817,0.72,5,-8.134,0,0.0809,0.172,0.000726,0.109,0.384,119.989,4,dancehall
4iSWQ5Eadn5tZvvG9XNzYN,Charly Black,You're Perfect,You're Perfect,57,196973,False,0.817,0.855,7,-3.282,0,0.244,0.318,0.0,0.0517,0.783,104.909,4,dancehall
4V0BmoJiT30GfL9e0OWa7b,Omah Lay;Justin Bieber,Totally Rap,Attention,0,180563,False,0.817,0.72,5,-8.134,0,0.0809,0.172,0.000726,0.109,0.384,119.989,4,dancehall
0mtn3uti60qnEwTJJIQ29v,Omah Lay;Justin Bieber,On Chill - Rap & RnB,Attention,0,180563,False,0.817,0.72,5,-8.134,0,0.0809,0.172,0.000726,0.109,0.384,119.989,4,dancehall
1tdRPFfXoXEz62WI3rJyfq,Sean Paul,So Me Stay,So Me Stay,51,205188,False,0.806,0.686,5,-8.247,0,0.438,0.013,1.67e-06,0.188,0.464,119.521,5,dancehall
7zlK8TmarCoB5UIY8aR0y6,Sean Paul,So Me Stay,So Me Stay,41,205333,True,0.808,0.697,5,-8.22,0,0.455,0.0106,1.39e-06,0.189,0.51,119.632,5,dancehall
6xLARKaZC103QTEFLwJYm7,Omah Lay;Justin Bieber,Midnight Music,Attention,2,180563,False,0.817,0.72,5,-8.134,0,0.0809,0.172,0.000726,0.109,0.384,119.989,4,dancehall
0isAJeHyQSVs3MmsBJsY5Q,Omah Lay;Justin Bieber,Give You Love - Cozy Hits,Attention,1,180563,False,0.817,0.72,5,-8.134,0,0.0809,0.172,0.000726,0.109,0.384,119.989,4,dancehall
0RXPIDc6MHcrv1ln3e37TS,Omah Lay;Justin Bieber,For the Girls: Summer Hits,Attention,0,180563,False,0.817,0.72,5,-8.134,0,0.0809,0.172,0.000726,0.109,0.384,119.989,4,dancehall
0U8D1DN3qoDdDvGFEL59v4,Omah Lay;Justin Bieber,Good Enough - Easy Pop,Attention,1,180563,False,0.817,0.72,5,-8.134,0,0.0809,0.172,0.000726,0.109,0.384,119.989,4,dancehall
49ROD2feAn9EDHXUd9tZzN,Omah Lay;Justin Bieber,Good Vibes,Attention,0,180563,False,0.817,0.72,5,-8.134,0,0.0809,0.172,0.000726,0.109,0.384,119.989,4,dancehall
2cNTGpMDJ0Mdj9oeygxHTM,Omah Lay;Justin Bieber,African Heat - Afro Hits,Attention,0,180563,False,0.817,0.72,5,-8.134,0,0.0809,0.172,0.000726,0.109,0.384,119.989,4,dancehall
7dJaFnCbfapWfVhGzvNBMK,Omah Lay;Justin Bieber,Hit After Hit,Attention,0,180563,False,0.817,0.72,5,-8.134,0,0.0809,0.172,0.000726,0.109,0.384,119.989,4,dancehall
0xZ7Bie1pEp6yEUO64wYZE,Omah Lay;Justin Bieber,New Arrivals,Attention,0,180563,False,0.817,0.72,5,-8.134,0,0.0809,0.172,0.000726,0.109,0.384,119.989,4,dancehall
7BDQlgM0pemXy3b4AbpBEp,Burna Boy,Good Vibes,Last Last,1,172342,False,0.795,0.565,3,-4.457,0,0.0948,0.131,0.0,0.0802,0.55,87.925,4,dancehall
4uPmqqOf9yG0o06JsQsvML,Omah Lay;Justin Bieber,Evergreen,Attention,0,180563,False,0.817,0.72,5,-8.134,0,0.0809,0.172,0.000726,0.109,0.384,119.989,4,dancehall
5gk0dcTvWZGg7Tlq8PEfNe,Burna Boy;Stormzy,New RnB,Real Life,0,197933,True,0.594,0.568,0,-7.268,1,0.0701,0.147,4.01e-05,0.339,0.407,132.348,5,dancehall
0VKqYEmGWzKsDyIDCAbbnP,Omah Lay;Justin Bieber,Tropical Vibes,Attention,0,180563,False,0.817,0.72,5,-8.134,0,0.0809,0.172,0.000726,0.109,0.384,119.989,4,dancehall
317tS1vDEuDhaGqDEb1Jug,Omah Lay,The Look - R&B Feels,i'm a mess,0,153946,True,0.682,0.633,4,-6.213,1,0.239,0.307,0.0328,0.112,0.601,123.259,5,dancehall
7lvUf1BLEZuuwhbc9xeR12,Burna Boy,Pop Hits Now,Last Last,0,172342,False,0.795,0.565,3,-4.457,0,0.0948,0.131,0.0,0.0802,0.55,87.925,4,dancehall
2qSnqsLv7b9GbWFhyZJwMM,Burna Boy;Blxst;Kehlani,The Look - R&B Feels,Solid,0,195134,True,0.554,0.509,1,-9.429,1,0.339,0.149,1.86e-05,0.094,0.718,199.874,4,dancehall
0t1CW2tjQq45DEdo7thJo1,Burna Boy,Hip Hop & R'n'B,Last Last,0,172342,False,0.795,0.565,3,-4.457,0,0.0948,0.131,0.0,0.0802,0.55,87.925,4,dancehall
10k9teyEyRep55WEzxz5oc,Burna Boy,New Rap 20s,Last Last,0,172342,False,0.795,0.565,3,-4.457,0,0.0948,0.131,0.0,0.0802,0.55,87.925,4,dancehall
18DsVnI5lVGCH0AHA5YiIx,Sean Paul;Dua Lipa,Girls Night,No Lie,1,221176,False,0.742,0.883,7,-2.862,1,0.118,0.0468,0.0,0.206,0.464,102.044,4,dancehall
13lcPEauPnz6ynDJIfHZAR,Burna Boy,Comme un lundi,Last Last,0,172342,False,0.795,0.565,3,-4.457,0,0.0948,0.131,0.0,0.0802,0.55,87.925,4,dancehall
0ulOkeffvXAADiep778P4U,Burna Boy,Beautiful Trending Hits 2022,Last Last,0,172342,False,0.795,0.565,3,-4.457,0,0.0948,0.131,0.0,0.0802,0.55,87.925,4,dancehall
0WruWLVRU2VjPupDqBfO2A,Sean Paul;Dua Lipa,Queda poco para la PAES,No Lie,0,221176,False,0.742,0.883,7,-2.862,1,0.118,0.0468,0.0,0.206,0.464,102.044,4,dancehall
45DuBoFFZQFmSc1I4ZbirR,Sean Paul;Dua Lipa,Weekend Baby,No Lie,0,221176,False,0.742,0.883,7,-2.862,1,0.118,0.0468,0.0,0.206,0.464,102.044,4,dancehall
0xlsIZWwkErSWdDn8X3JFV,Sean Paul;Dua Lipa,Отново на училище,No Lie,1,221176,False,0.742,0.883,7,-2.862,1,0.118,0.0468,0.0,0.206,0.464,102.044,4,dancehall
31HFDml54UrGjTa4UeKhyv,Sean Paul;Dua Lipa,Autopilot,No Lie,0,221176,False,0.742,0.883,7,-2.862,1,0.118,0.0468,0.0,0.206,0.464,102.044,4,dancehall
1PQNR7X8dkeC6S24LbR9fs,Charly Black;Juan Magán;Yonny Atella,You're Perfect (Remix),You're Perfect - Remix,51,201400,False,0.821,0.789,0,-4.231,0,0.218,0.0429,0.0,0.082,0.785,104.953,4,dancehall
6WzN3h2OjVhmBwnkUNNiGz,Burna Boy;Ed Sheeran,All That Really Matters - Just Hits,For My Hand,0,159123,False,0.87,0.479,9,-7.779,1,0.165,0.161,0.000157,0.209,0.717,104.059,4,dancehall
5vz3pqOuNBG4hXFZzrkkMx,Wizkid,CruiseControl: How I Met The Biggest Bird (DJ Mix),No Stress (Mixed),4,116000,True,0.52,0.638,4,-8.914,0,0.372,0.00871,0.0,0.604,0.566,202.943,4,dancehall
4L95oRzU2nqOZTauCNbD11,Sean Paul;Arif Cooper,Arif Cooper Presents: Up & Live Riddim (2022 Remastered),Midas Touch (2022 Remastered),0,179920,True,0.533,0.894,3,-2.289,0,0.314,0.136,0.0,0.212,0.888,87.555,5,dancehall
2SII0YNH46x3Jhe0jWCrJP,Wizkid,CruiseControl: How I Met The Biggest Bird (DJ Mix),Ghetto Love (Mixed),5,163000,True,0.82,0.72,0,-7.22,1,0.306,0.387,1.9e-05,0.154,0.746,100.026,4,dancehall
58yspqPHi2W7bPfyuQ8HsP,Sean Paul;Sia,Fiesta portatil,Dynamite,2,212668,False,0.624,0.86,8,-3.012,1,0.124,0.0704,0.0,0.0819,0.816,100.897,4,dancehall
2wvMF4tLWrNRA9cM5fUuN0,Sean Paul,Tropical Vibes,She Doesn't Mind,1,229786,False,0.709,0.795,7,-4.765,0,0.0713,0.000503,1.08e-05,0.222,0.597,120.01,4,dancehall
01pql9IvCSXGzTpWkgJvAg,Shenseea,Consistency (Through the Years),Subrosa (Come Closer),0,198000,True,0.59,0.712,1,-4.822,1,0.0822,0.633,3.97e-05,0.139,0.689,106.865,5,dancehall
6FNR3CddkzolYzctA2CY6b,Sean Paul,Dance Dance Dance,She Doesn't Mind - Gregori Klosman Remix,0,299520,False,0.733,0.812,0,-4.559,0,0.122,0.00125,0.0261,0.0895,0.619,125.027,4,dancehall
1mSdbey7RstGLY2udgXv74,Wizkid;Justin Bieber;Tems,Essence (feat. Justin Bieber & Tems),Essence (feat. Justin Bieber & Tems),68,263288,False,0.835,0.691,0,-5.828,1,0.113,0.0159,1.44e-05,0.108,0.581,103.999,4,dancehall
2IhARxCm5lBKHgQvGw8RPo,Omah Lay;Justin Bieber,Boy Alone,attention,63,180563,False,0.817,0.72,5,-8.134,0,0.0809,0.172,0.000726,0.109,0.384,119.989,4,dancehall
5qTvkDrSfvwDv6RBjjcfQr,Sean Paul,Dutty Rock,Get Busy,75,211666,False,0.735,0.824,10,-4.143,0,0.036,0.615,0.0,0.158,0.726,100.202,4,dancehall
5FG7Tl93LdH117jEKYl3Cm,Wizkid;Tems,Made In Lagos,Essence (feat. Tems),75,248040,False,0.849,0.707,0,-6.002,1,0.113,0.0266,8.58e-06,0.618,0.602,104.027,4,dancehall
3Yt1ovsh3v3VEzRuhI1TL5,Wizkid,Joro,Joro,66,262736,False,0.686,0.694,7,-3.693,0,0.257,0.253,0.000904,0.109,0.587,189.998,4,dancehall
5DS9LiyEdw2zY8bM6kjjgM,Olamide;Omah Lay,Carpe Diem,Infinity (feat. Omah Lay),71,171764,True,0.93,0.535,7,-8.755,0,0.111,0.303,0.0201,0.146,0.518,102.017,4,dancehall
285NGish4sNBfqgcUJOXmS,AMARIA BB;Tayc,Slow Motion (Remix),Slow Motion - Remix,54,168316,True,0.435,0.555,1,-8.914,0,0.251,0.283,0.00106,0.105,0.497,86.068,4,dancehall
2qWwuCVeMjF9mUT0S5Iqvl,Fireboy DML;Asake,Playboy,Bandana,67,178225,True,0.818,0.605,1,-7.121,1,0.038,0.293,0.0116,0.0696,0.366,104.931,4,dancehall
2PDgArI0p7UkeYgXWuqpmh,Burna Boy,Last Last,Last Last,79,172342,False,0.795,0.565,3,-4.457,0,0.0948,0.131,0.0,0.0802,0.55,87.925,4,dancehall
5hVjoL3sHepZROri63wBxP,Burna Boy,"Love, Damini",It's Plenty,75,216991,True,0.776,0.565,7,-10.609,1,0.105,0.36,8.81e-05,0.308,0.53,107.035,4,dancehall
7vQYsdVQMbB8d8DSxtHSgr,SPINALL;Äyanna;DJ Snake;Summer Walker,Power (Remember Who You Are) [From The Flipper’s Skate Heist Short Film],Power (Remember Who You Are) - From The Flipper’s Skate Heist Short Film,65,205530,False,0.651,0.766,1,-4.236,1,0.0486,0.00503,0.0462,0.0757,0.192,150.68,5,dancehall
1FJbjoaBvA9Ci5oCOuaxLf,DeeWunn;Marcy Chin,Bunx Up [The Official Street LP],Mek It Bunx Up (feat. Marcy Chin),44,215700,False,0.944,0.808,11,-4.167,0,0.293,0.008,0.0,0.0811,0.66,99.991,4,dancehall
6oOCGD2Sp9UTcDsuDz8Hdu,Omah Lay,Boy Alone,understand,67,174545,False,0.697,0.653,0,-7.284,1,0.102,0.166,0.231,0.0911,0.627,99.982,4,dancehall
35MNHqBGewFxlJZtjHOxvj,AMARIA BB;DING DONG,Live Some Life (feat. DING DONG),Live Some Life (feat. DING DONG),55,185191,False,0.859,0.541,11,-6.699,0,0.436,0.157,0.0,0.0839,0.584,104.024,4,dancehall
0fQfJFfngYfG26560HLMLN,Sean Paul;Sia,Dynamite,Dynamite,68,212668,False,0.624,0.86,8,-3.012,1,0.124,0.0704,0.0,0.0819,0.816,100.897,4,dancehall
65v99AWZyNz3aRmfrT2I7N,Omah Lay,Boy Alone,i'm a mess,69,153946,True,0.682,0.633,4,-6.213,1,0.239,0.307,0.0328,0.112,0.601,123.259,5,dancehall
2pUlBBWq8R10ylbBvZJV9j,Wizkid,Bad To Me,Bad To Me,73,176850,False,0.859,0.822,10,-5.005,0,0.0467,0.07,0.0144,0.101,0.908,110.045,4,dancehall
0P07YCEXeftHdUU8KgHoI8,Yxng Bane;D-Block Europe,New Hip Hop Icons,Cut Me Off,0,228837,True,0.806,0.769,6,-5.127,0,0.111,0.158,2.25e-05,0.0824,0.478,104.981,4,dancehall
6lj5WQUSHqyopHESQADLPc,Yxng Bane;D-Block Europe,The Hip Hop Collection,Cut Me Off,0,228837,True,0.806,0.769,6,-5.127,0,0.111,0.158,2.25e-05,0.0824,0.478,104.981,4,dancehall
5CTQCPv51aLWpwTbqo8mEL,Fireboy DML;Asake,Bandana,Bandana,72,178225,True,0.818,0.605,1,-7.121,1,0.038,0.293,0.0116,0.0696,0.366,104.931,4,dancehall
62pSYErgGri97X9aIyBzHm,Sean Paul;Alexis Jordan,Tomahawk Technique,Got 2 Luv U (feat. Alexis Jordan),65,196640,False,0.605,0.793,7,-3.084,0,0.297,0.0825,0.0,0.124,0.647,184.032,4,dancehall
4Z5JuznV11cjmBaBIu80Gb,Yxng Bane,New RnB,Table for Two,0,154374,True,0.918,0.477,5,-5.09,1,0.056,0.32,1.98e-06,0.0719,0.68,99.959,4,dancehall
5k0xcYedZDXWe48vkgehCc,Busy Signal;Oh Gosh,Perfect Spot (Oh Gosh Remix),Perfect Spot - Oh Gosh Remix,60,184421,False,0.862,0.792,6,-6.177,1,0.0651,0.188,0.00221,0.0882,0.741,94.991,4,dancehall
0155LMjVeBPqe3MDmXHjMg,Yxng Bane;D-Block Europe,Afro Hits,Cut Me Off,0,228837,True,0.806,0.769,6,-5.127,0,0.111,0.158,2.25e-05,0.0824,0.478,104.981,4,dancehall
1rg4uD4MTF3wXbGKgVB2tK,Yxng Bane,African Heat - Afro Hits,Maximum,0,150432,True,0.642,0.835,9,-3.442,1,0.0595,0.0452,0.0,0.0952,0.503,103.992,4,dancehall
1W7Jp40V3ELNI7zyxYVvmK,Kranium,New Grooves,Wi Deh Yah,0,146400,True,0.648,0.725,11,-7.064,0,0.266,0.063,0.0,0.111,0.563,100.192,4,dancehall
4wuxPIv6GsVihSQJqsJOyd,Yxng Bane,New Rap Icons,Needed Time,0,196184,False,0.767,0.499,11,-7.819,0,0.132,0.197,2.65e-06,0.194,0.609,104.058,4,dancehall
