track_id,artists,album_name,track_name,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_genre
3eCLAuvGkXm3ysWPu7pTbM,Aaron Carl,Down,The Answer,14,286232,False,0.797,0.229,9,-13.059,0,0.13,0.000133,0.936,0.0778,0.663,133.989,4,detroit-techno
2cajeskL0nRif1vxyOb8Hi,Moodymann,Pitch Black City Reunion,Got Me Coming Back Rite Now,14,354406,False,0.798,0.708,1,-9.858,1,0.0566,0.00421,0.0339,0.101,0.074,102.025,4,detroit-techno
5k1S9YYZUlxD8R57KFjh8p,Carl Craig;Francesco Tristano;Les Siècles;François-Xavier Roth;Henrik Schwarz,The Melody (Henrik Schwarz Remix),The Melody - Henrik Schwarz Remix,42,461680,False,0.724,0.491,6,-14.257,0,0.0389,0.15,0.9,0.12,0.488,122.963,4,detroit-techno
7mx3Tw7hxd4VgzcxuXV83K,Scan 7,Sunday Afternoon & Peace Makers,Sunday Afternoon,12,339750,False,0.795,0.816,10,-5.586,1,0.0886,0.187,0.84,0.154,0.812,129.993,4,detroit-techno
54U6FgLT46c8pNpDBUx54m,Scan 7,Sooner Than Later EP,The Best Is Yet to Come,13,393989,False,0.801,0.551,9,-8.173,0,0.0536,0.0476,0.834,0.0853,0.839,127.007,4,detroit-techno
3lbcu9riQGGo7P4lcxuzKQ,Orlando Voorn,The Master,Un Common,13,300731,False,0.769,0.608,7,-12.167,1,0.0423,0.0114,0.902,0.0983,0.596,128.029,4,detroit-techno
2PmT3D5xmvVzZCf11L2ifX,Moodymann,Silentintroduction,I Can't Kick This Feeling When It Hits,44,485306,True,0.686,0.634,2,-10.287,0,0.056,0.192,0.858,0.152,0.0783,119.933,4,detroit-techno
3Jv1kO1e4IDsNye3BRycbi,Carl Craig;Francesco Tristano;Les Siècles;François-Xavier Roth;Henrik Schwarz,"Versus Remixes, Vol. 2",The Melody - Henrik Schwarz Remix,37,461680,False,0.724,0.491,6,-14.257,0,0.0389,0.15,0.9,0.12,0.488,122.963,4,detroit-techno
5gBkapKElcmuRuw6lQGYlZ,Plastikman;Richie Hawtin,Sheet One (Remastered),Gak (Remastered),14,329989,False,0.633,0.508,9,-13.031,0,0.0485,0.0144,0.943,0.101,0.0529,94.931,4,detroit-techno
5Cl4jnLuWbB0oXFm26bqXT,Jeff Mills;Rafael Leafar,The Override Switch,Homage,14,317310,False,0.563,0.884,1,-9.667,1,0.0521,0.0257,0.799,0.282,0.518,116.038,4,detroit-techno
1OtPnUwAfwrzkFCiFm1uOc,Octave One,Locus of Control Vol. 3,Shameless,12,408025,False,0.771,0.9,0,-6.906,0,0.0468,3.52e-05,0.862,0.0599,0.748,129.005,4,detroit-techno
5IkVCNGJEh5KThGEnt8dtL,Theo Parrish,Cornbread & Cowrie Shells for Bertha,Play Thru Moon,14,383014,False,0.801,0.677,10,-9.275,0,0.0799,0.0255,0.831,0.0629,0.538,116.124,4,detroit-techno
2ZF6eLflXYlzm4zo8ze0s3,Omar S,Desert Eagle,Desert Eagle,13,389448,False,0.806,0.925,6,-9.841,1,0.049,0.0148,0.815,0.062,0.669,121.001,4,detroit-techno
6pAIDhDoB7k4bOsxbQjycO,Plastikman;Joris Voorn,Global Underground #43: Joris Voorn - Rotterdam (DJ Mix),Disconnect - (Joris Voorn Edit) [Mixed],14,45360,False,0.785,0.399,1,-14.088,1,0.0454,0.328,0.888,0.124,0.332,126.984,4,detroit-techno
4mPbIYoHfWnFqasx9x2AG4,Juan Atkins;Moritz Von Oswald,Borderland,Mars Garden,13,253006,False,0.92,0.172,10,-17.037,0,0.0705,0.259,0.9,0.0909,0.241,120.011,4,detroit-techno
5nPJQq0cOvm4DHajqYQkCr,Omar S,You Want,Oops,12,360786,False,0.779,0.988,11,-6.281,0,0.0482,0.00114,0.854,0.082,0.613,122.008,4,detroit-techno
6jUlmFnIsW7FUnfaBuuVrO,Omar S;Ob Ignitt,"Wayne County Hill Cop's, Pt. .2",Wayne County Hill Cop's,13,431759,False,0.799,0.9,6,-7.324,1,0.035,0.000419,0.858,0.0833,0.767,121.006,4,detroit-techno
3yfDfvbWQcSJuDnUHnyR2k,Surgeon,Basictonalvocabulary,First,13,283560,False,0.703,0.891,10,-14.2,0,0.0568,0.243,0.786,0.108,0.286,137.696,4,detroit-techno
6xcQKZQ4y1jOkKgpVl9w5z,Juan Atkins;Moritz Von Oswald,Borderland,Electric Garden - Deep Jazz in the Garden Mix,12,654168,False,0.535,0.175,1,-16.571,0,0.0345,0.298,0.885,0.275,0.0367,120.013,4,detroit-techno
0jkzZgbCjjQHWXPalC8pju,Stacey Pullen,SAVED100,Get Loose - Original Mix,12,403768,False,0.871,0.979,4,-9.664,1,0.0756,0.0214,0.233,0.343,0.674,124.011,4,detroit-techno
2OkNypyv6c02Vfj9De2BrN,Delano Smith,Sunrise - EP,Something for Myself,15,367641,False,0.799,0.498,4,-12.581,0,0.0777,0.227,0.916,0.0987,0.301,120.004,4,detroit-techno
55FNL0QG2NEcANT7yJvg9I,Juan Atkins,Back To Basics (Part 1),Track Ten (Re-work by Kirk Degiorgio),13,398640,False,0.559,0.579,7,-16.329,1,0.0392,0.0039,0.258,0.0731,0.253,131.247,4,detroit-techno
5P4mevAaNF6fk3JI7doRtx,Omar S;Tom Bugs,The Best!,Buggin Out,13,454809,False,0.812,0.381,11,-11.66,1,0.077,0.000753,0.893,0.0598,0.832,123.0,3,detroit-techno
6OEdPvDY90N7jxb2KslTB8,Carl Craig,More Songs About Food and Revolutionary Art,Televised Green Smoke,13,375893,False,0.708,0.448,0,-13.805,0,0.0561,0.00107,0.907,0.145,0.741,121.024,4,detroit-techno
4nIYAVvxCA8vtUj7XHRC5j,Jeff Mills,AND Then There Was Light Sound Track,Arrangements of the Past,13,188680,False,0.632,0.597,8,-15.705,1,0.0379,0.0652,0.0755,0.0789,0.617,111.594,4,detroit-techno
3iGGFpSiPHCuTUCUvHloAb,Carl Craig,Café del Mar Vol. 24,The Melody - Versus Edit Version,15,208552,False,0.718,0.484,11,-14.844,0,0.0493,0.0123,0.869,0.0788,0.502,123.027,4,detroit-techno
0FUuOYvZY77N8ntVQI2eXm,Aaron Carl,Somewhere In Detroit Mix Series Vol.1,Down,14,68173,False,0.776,0.468,1,-14.085,1,0.12,0.0125,0.942,0.143,0.804,140.738,4,detroit-techno
28nwinMYKqgReQywFElhPJ,Drexciya,Journey of the Deep Sea Dweller III,Flying Fish,15,145981,False,0.78,0.697,10,-11.0,0,0.0679,3.35e-05,0.821,0.0735,0.654,134.5,4,detroit-techno
7ujY3rsQDYlkyhAu4OhE3V,Kevin Saunderson;paris grey;Ann Saunderson;Graeme Park;Mike Pickering;Manchester Camerata;Yvonne Shelton;Tim Crooks,Haçienda Classiçal,Good Life,13,182859,False,0.646,0.815,4,-7.717,0,0.0416,0.24,0.00457,0.127,0.786,126.005,4,detroit-techno
08EcEPky2kYjSiNJ3tC1bP,Model 500;Echospace,Global Underground #42: Patrice Bäumel - Berlin (DJ Mix),Starlight - (Echospace Dub) [Mixed],12,113400,False,0.644,0.935,6,-9.269,1,0.0513,0.000656,0.961,0.0999,0.537,126.997,4,detroit-techno
36MbLj50Jt6QW0XAeJ7yae,Theo Parrish;Marsellus Pittman,"Essential Selections, Vol. 1",Night of the Sagitarius,14,620000,False,0.855,0.616,7,-11.486,1,0.12,0.026,0.88,0.044,0.51,113.915,4,detroit-techno
3W239NugT5SIlFJF1VGTeu,Omar S,The Best!,You Silk Suit Wearin Mulafuk'ka,12,360536,False,0.808,0.849,9,-7.39,0,0.0705,0.000751,0.911,0.0773,0.64,123.028,4,detroit-techno
7jVh6xsSy9OrAnI21yCURB,Inner City,Good Life (Buena Vida),Good Life (Buena Vida) - Tommy Onyx's Summer Fiesta Radio Mix,15,238333,False,0.689,0.847,11,-8.839,0,0.0331,0.263,0.00115,0.0722,0.653,132.027,4,detroit-techno
4qLZMBq3hhTqc6DBb8Abc4,Inner City,Paradise,Power Of Passion,16,298506,False,0.576,0.386,4,-19.751,0,0.0344,0.125,0.213,0.227,0.891,155.297,4,detroit-techno
7CVhwXEyCQl4CNDxirAtJA,Cybotron,Clear,Enter,13,338973,False,0.674,0.708,1,-10.751,1,0.0664,0.0392,0.0068,0.181,0.688,110.437,4,detroit-techno
2QQ1VqwOviE1kuQj2enp1w,Kenny Larkin,We Shall Overcome,Rubbernotes - 5th Gear Edit,14,221074,False,0.632,0.803,6,-10.758,1,0.0461,0.000119,0.528,0.205,0.888,132.081,4,detroit-techno
1fdDasmoFSBRdsuCLL3ger,Drexciya,Journey of the Deep Sea Dweller I,Bubble Metropolis,15,354475,False,0.718,0.639,6,-12.897,0,0.048,0.000688,0.486,0.0856,0.168,128.569,4,detroit-techno
4K1ws716I10MEseMPX1uAl,Drexciya,Journey of the Deep Sea Dweller IV,Unknown Journey VII,14,258273,False,0.547,0.81,8,-8.114,1,0.0464,0.0205,0.00628,0.102,0.397,121.564,4,detroit-techno
2DSajn5VeiDjLeJG34P5Ki,Cybotron,Clear,El Salvador,14,287200,False,0.666,0.749,9,-14.593,0,0.0717,0.0988,0.0254,0.126,0.743,126.491,4,detroit-techno
0d27BkxRTM8r53XauFGfcT,Cybotron,Clear,Industrial Lines,12,374360,False,0.67,0.471,4,-13.372,0,0.0416,0.0488,0.404,0.125,0.657,121.065,4,detroit-techno
0uqywpeHthwmYJb8VQvDU2,Model 500,Submerge Vol.1:Detroit Techno,No U.F.Os (inst.),14,418666,False,0.792,0.808,1,-15.038,1,0.0959,8.22e-05,0.601,0.14,0.922,125.0,4,detroit-techno
2RgZyBsD8UKBfywWFJ0Mtt,Drexciya,Harnessed the Storm,Dr. Blowfins' Black Storm Stabilizing Spheres,14,372933,False,0.757,0.77,7,-12.408,1,0.0395,2.09e-06,0.898,0.126,0.234,129.52,4,detroit-techno
0tbtAd8TDRmHKbuPTolInF,K-Hand,On A Journey,Starz,33,484884,False,0.666,0.815,11,-14.08,1,0.0526,0.0396,0.925,0.0825,0.688,137.818,3,detroit-techno
6ISmTommsQb47avYPq79yZ,Plastikman;Richie Hawtin,Artifakts (BC),Pakard,33,733840,False,0.659,0.293,1,-18.792,1,0.0499,0.13,0.915,0.54,0.263,100.083,4,detroit-techno
6rAnjfvnJs5tNzE8kjZJWI,Omar S;John FM,You Want,Second Life,39,363388,False,0.891,0.468,10,-10.374,0,0.144,0.00119,6.62e-05,0.363,0.656,122.004,4,detroit-techno
1YNgwOjLp0zJWf4qJwQe4l,K-Hand,I Have a Question,Sound 6,31,361402,False,0.789,0.993,9,-8.76,1,0.0557,0.000149,0.915,0.0452,0.166,133.511,4,detroit-techno
57E7tBJkHvdFZ19FDqCNet,Octave One,Octivation EP,Nicolette,11,273928,False,0.79,0.714,5,-14.27,0,0.0682,0.126,0.848,0.109,0.417,122.852,4,detroit-techno
0H0QQXGpMJuSKW28yl5rEM,Orlando Voorn,Open Source Records Volume 9,Backlash,13,310909,False,0.546,0.78,0,-6.739,0,0.0475,0.00504,0.849,0.0997,0.546,131.968,4,detroit-techno
0dYVDrBzTYwlOAF3q6Q5Fp,Ryan Elliott,The Move EP,Fermi II,12,318989,False,0.718,0.696,10,-10.609,0,0.043,0.0101,0.945,0.101,0.319,133.333,4,detroit-techno
7coBtGI4WkeKYvrnV8qqCn,Eddie Fowlkes,Knuckle Head Series Vol 3.,You Know!,12,367194,False,0.824,0.766,1,-7.615,1,0.0421,0.000147,0.673,0.13,0.0692,128.056,4,detroit-techno
0IRHSR3BiNhlqnBtnovRyS,Kenny Larkin,Azimuth,Azimuth,13,272973,False,0.761,0.811,1,-11.709,1,0.0544,0.0508,0.835,0.0792,0.763,136.012,4,detroit-techno
2zk3zK4HXFV6BRHdXIUxAN,Octave One;Random Noise Generation,Burn It Down,Whatever She Wants - Original Mix,11,419997,False,0.657,0.719,8,-5.701,0,0.0351,2.86e-05,0.175,0.0863,0.909,119.945,3,detroit-techno
1jK3keNTRl2yUsRT0E9sMr,K-Hand,Acacia Classics: Vol. 1,Everybody,11,258413,False,0.798,0.985,8,-6.477,1,0.0463,0.105,0.895,0.324,0.718,123.099,4,detroit-techno
60zBDlp3ADs6vwefIarkO0,Scan 7,Believe EP,Chuuch,12,381500,False,0.781,0.881,5,-7.594,0,0.0706,0.0172,0.301,0.0333,0.696,125.998,4,detroit-techno
0M3XpICYg2V32PIlh4EafH,DJ Rolando,Somewhere In Detroit Mix Series Vol.1,Knights Of The Jaguar,41,150453,False,0.679,0.84,2,-13.147,0,0.0469,0.0267,0.924,0.114,0.817,140.221,4,detroit-techno
7Jqarh1myL4GJINwpGaWi0,Psyche/BFC,Psyche/BFC - DELUXE DIGITAL VERSION,Crackdown,12,357500,False,0.585,0.895,6,-7.766,1,0.0371,3.05e-05,0.852,0.125,0.388,136.764,4,detroit-techno
6uxy68bUg7etmWaZSVzAWk,LOS HERMANOS,On Another Level,Birth of 3000,12,314946,False,0.686,0.47,4,-14.497,1,0.0898,0.000741,0.906,0.274,0.448,128.757,4,detroit-techno
14beZgqb13QC8jG7N30Svm,Psyche/BFC,Psyche/BFC - DELUXE DIGITAL VERSION,Galaxy,12,419000,False,0.771,0.922,10,-7.484,0,0.0639,0.0186,0.895,0.0998,0.0392,129.251,4,detroit-techno
1xRS4rW2sFcVVkngfnhQuM,Theo Parrish,Sound Signature Sounds,Ebonics,13,759266,False,0.892,0.396,6,-17.348,0,0.298,0.651,0.435,0.117,0.54,110.592,4,detroit-techno
49FTrudpuJ38SliJ2MOEna,Omar S,You Want,A Toast to Momma Rose,11,338041,False,0.817,0.407,7,-13.181,1,0.0648,0.0111,0.75,0.0846,0.681,122.99,4,detroit-techno
3gkjls8XtZPRlTsJt8B5AQ,Plastikman;Richie Hawtin,Musik,Lasttrak,12,469723,False,0.745,0.763,7,-7.401,1,0.0573,3.4e-05,0.9,0.121,0.0542,101.909,4,detroit-techno
2fjnkB5q2NfphBknvUH25d,Robert Hood,Minimal Nation,SH-101,13,286813,False,0.775,0.854,6,-8.555,1,0.0919,0.0677,0.936,0.0824,0.677,142.077,4,detroit-techno
0vOgafMoTwYqrecmVOTUCi,Omar S;Ob Ignitt,"Wayne County Hill Cop's, Pt. .2",Wayne County Hill Cop's - Omar S Mix,11,443602,False,0.742,0.975,10,-5.749,0,0.038,0.00014,0.913,0.257,0.669,121.011,4,detroit-techno
4BibY0D6zg7g2o0EXjHXaX,Omar S;Kyle Hall;Ob Ignitt,The Best!,Smash,11,319872,False,0.75,0.714,8,-10.793,1,0.0405,0.00545,0.914,0.106,0.323,120.529,4,detroit-techno
1HHsqOyWmicgVyCsZTgmxP,Octave One,Burn It Down,Afterglow - Original Mix,11,417362,False,0.598,0.765,5,-6.444,0,0.0359,6.04e-06,0.832,0.253,0.395,125.003,4,detroit-techno
