track_id,artists,album_name,track_name,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_genre
4eP5gb4Jri77aLICKnBTsW,Alphaxone,Chronosphere,Reverse Echoes,11,432464,False,0.165,0.359,5,-25.385,1,0.109,0.875,0.938,0.0841,0.152,128.468,5,iranian
3WzXGVg9VjICOL4Q5Q6V5H,Alphaxone,Echoes from Outer Silence,Fragment,10,237108,False,0.235,0.413,7,-22.352,0,0.0898,0.964,0.932,0.219,0.212,127.459,4,iranian
7Ln7qRJq4KBNb98hdsFvlm,Alphaxone;XERXES THE DARK,Aftermath,Ancient Amulet,12,274074,False,0.159,0.0903,2,-27.44,1,0.0359,0.841,0.93,0.123,0.0364,59.246,5,iranian
2wwGNpRBm6llcAcWFh9Kez,Alphaxone,Edge of Solitude,Road to Nowhere,11,257854,False,0.226,0.189,4,-19.185,0,0.0425,0.936,0.892,0.104,0.0297,103.814,4,iranian
7wPkE2yBgLCGVhrFk8yiaz,Alphaxone,Living in the Grayland,Cold Spring,11,460068,False,0.106,0.512,1,-22.063,0,0.125,0.879,0.9,0.0974,0.0396,91.757,3,iranian
3NMPlhtelCnRfAywDWghbq,Alphaxone,The Infinite Void,The Infinite Void,13,501000,False,0.129,0.107,8,-25.261,1,0.0331,0.893,0.984,0.143,0.0499,69.281,4,iranian
7sa50u2KOe5uEoTG0wOF9M,Alphaxone,Altered Dimensions,Human Frequencies,12,425341,False,0.104,0.282,1,-20.833,1,0.0404,0.844,0.911,0.105,0.0389,89.888,3,iranian
3BCHULJk8iiYoogvte63le,Alphaxone;protoU,Stardust,Observing Quasars,12,410486,False,0.079,0.146,5,-25.748,0,0.0407,0.795,0.916,0.112,0.0286,75.597,4,iranian
7gjElNxbppuc3CKpWulMnv,Alphaxone,Altered Dimensions,Midnight Waves,10,379753,False,0.152,0.419,9,-20.406,0,0.0485,0.659,0.908,0.0772,0.131,85.51,4,iranian
0n00fbfEHwVidHj69QPgJZ,Alphaxone;protoU,Stardust,Sub Signal,11,308000,False,0.121,0.2,9,-29.007,0,0.0512,0.883,0.947,0.11,0.0381,148.135,3,iranian
3zIM4r8MksRLPznpErkLi4,Porya Hatami,Kani,Kani (Night),11,440795,False,0.25,0.142,11,-20.071,0,0.0429,0.99,0.966,0.0849,0.0592,126.36,3,iranian
7EGlDqCpY1lRzh6uESKxXy,Alphaxone,Altered Dimensions,Passing Through,11,434000,False,0.144,0.167,1,-24.642,0,0.0419,0.877,0.967,0.114,0.0393,103.66,4,iranian
5GkpWNTA6Fb9v4VMjUBaDI,Alphaxone,Living in the Grayland,Interface,9,251533,False,0.104,0.389,2,-24.105,1,0.115,0.579,0.866,0.109,0.0375,82.255,5,iranian
469R6UrFCAeXwQljr1NPbX,Alphaxone;protoU,Stardust,Alignments,13,204000,False,0.0622,0.128,1,-28.202,1,0.0469,0.893,0.821,0.115,0.0429,70.603,3,iranian
2g37h9JTMtrhnfcNLA3OS6,Porya Hatami,Kani,Restless,12,274524,False,0.145,0.277,1,-25.021,0,0.0644,0.962,0.96,0.949,0.11,73.118,1,iranian
0MDQfS86r6SM6P6WlK357A,Alphaxone,Altered Dimensions,Encounters,9,418901,False,0.159,0.256,1,-19.717,1,0.0387,0.717,0.944,0.0944,0.0379,109.081,4,iranian
5qnT1FiCYDoD0RIaLRhtJ7,Alphaxone,Living in the Grayland,El Shadows,10,304091,False,0.0725,0.269,0,-22.967,1,0.0608,0.1,0.79,0.104,0.0341,80.171,4,iranian
5BfRHxW9Oxwtg8c5l9Oaxm,Alphaxone,Living in the Grayland,Awakening,12,370599,False,0.159,0.257,3,-21.082,0,0.0456,0.818,0.968,0.138,0.0485,131.056,4,iranian
1AhblVSR0pkEYNdNk9KHJJ,Confess,Revenge at All Costs,Unfilial Son,10,266226,True,0.46,0.894,1,-6.15,1,0.0684,1.6e-05,0.717,0.115,0.436,98.022,4,iranian
6CZV4fbTjkOprVS3vH17yk,Sote,Majestic Noise Made in Beautiful Rotten Iran,Forced Absence,12,409090,False,0.236,0.706,8,-10.959,1,0.0808,0.00627,0.677,0.0615,0.0407,86.414,4,iranian
0b9MWOAv9p9pV68433BGkq,Confess,Revenge at All Costs,You Can't Tame The Beast!,10,336200,True,0.443,0.943,11,-5.945,1,0.0813,8.02e-06,0.818,0.148,0.416,99.98,4,iranian
378oBR88UDygFfo64drlKb,Confess,Revenge at All Costs,Phoenix Rises,12,294000,True,0.241,0.881,7,-5.662,1,0.0944,5.16e-05,0.535,0.353,0.301,96.553,4,iranian
7F6TfPMUAz3ubshiIxUXtp,Alphaxone;Onasander;protoU,Shadows of Forgotten Legends,The Abberation,10,406601,False,0.133,0.432,6,-22.181,1,0.253,0.761,0.91,0.316,0.0842,90.178,3,iranian
18WxHgWueyhnRjXLptpK9e,Alphaxone;Onasander;protoU,Shadows of Forgotten Legends,Beneath the Dark Night,12,350695,False,0.216,0.205,7,-23.763,1,0.0433,0.38,0.87,0.107,0.032,124.635,4,iranian
5veQ0Kw268hADzKAkuC52B,Saeed Dehghan;Dariush;REZ,Halabi Abad,Halabi Abad,16,300000,False,0.605,0.795,10,-9.146,0,0.149,0.0596,6.6e-06,0.378,0.19,99.987,4,iranian
4fJHpKk5xORT4CitGQjDuj,Mahdyar;Hichkas,Bang (Remix),Bang (Remix),20,280838,False,0.497,0.654,7,-6.033,1,0.132,0.00635,7.27e-05,0.116,0.413,160.469,4,iranian
1qWCr2CQkdnutRbk1m46Xd,Porya Hatami;Roberto Attanasio;Aaron Martin,Sallaw,Rêbendan,10,546000,False,0.0886,0.185,9,-22.113,0,0.0394,0.932,0.968,0.0891,0.0381,85.833,3,iranian
0FG3dRdb64p5LxUSxKRtDd,Alphaxone,Underneath,Underneath,9,585312,False,0.0973,0.207,11,-26.838,0,0.0707,0.0094,0.749,0.205,0.0302,66.633,4,iranian
1XojvXaazq3jz9ftYsafkB,Saba Alizadeh,Scattered Memories,Blood City,8,260000,False,0.116,0.316,1,-15.585,1,0.0471,0.947,0.695,0.697,0.0309,173.189,3,iranian
5pYah9TjBW9s1xjYgG9XRT,Alphaxone;XERXES THE DARK,Aftermath,Iridescence Shimmer,8,448999,False,0.156,0.237,9,-23.704,0,0.0456,0.536,0.852,0.0839,0.0494,108.621,4,iranian
0BQ8rkSpFDZnoS28KnNewm,Alphaxone,Altered Dimensions,Aftermath,10,431259,False,0.204,0.316,7,-18.746,0,0.0429,0.0867,0.917,0.112,0.0467,132.82,4,iranian
7j2gdkHAlWzj7jvokpYZ7X,Alphaxone,Edge of Solitude,Environment,10,370279,False,0.091,0.0731,7,-23.072,0,0.0452,0.908,0.926,0.0619,0.0337,88.003,4,iranian
2F1OEbPUHewxVLnex5GUbI,Siavash Amini;Eugene Thacker,Songs for Sad Poets,A Shape Forlorn (For Zhu Shuzhen),8,440000,False,0.186,0.293,10,-23.066,0,0.158,0.0593,0.846,0.0739,0.0325,118.719,4,iranian
51NVCirA9elv6cSWMBqlB4,Alphaxone;protoU,Back to Beyond,Quantum Zero,7,560000,False,0.117,0.132,5,-25.604,1,0.037,0.349,0.779,0.339,0.0337,86.269,4,iranian
2PZJ5EBE64BH4tH2TD4MyW,Alphaxone,Echoes from Outer Silence,Resistance,9,204747,False,0.185,0.328,1,-21.918,1,0.0585,0.0178,0.94,0.107,0.0845,82.46,4,iranian
2Pg712fUtRTDii6O8Nt39a,Alphaxone,Edge of Solitude,Lost Horizon,7,348821,False,0.0919,0.222,5,-30.436,1,0.0817,0.61,0.961,0.157,0.0484,88.0,4,iranian
52cNZSvjRYae9Kt7i7wRlg,Confess,Ransom Note,Ransom Note,8,289333,True,0.415,0.929,1,-5.533,1,0.0951,3.54e-06,0.909,0.218,0.311,120.024,4,iranian
2F3gZ5zjmSc5GrcErGmf58,Alphaxone,Living in the Grayland,Darkscore,10,270053,False,0.234,0.566,11,-19.074,0,0.315,0.846,0.767,0.118,0.0396,62.018,4,iranian
12ieqAh6HVhnRSAsZjol4i,Alphaxone,Edge of Solitude,Overland,8,265777,False,0.084,0.191,5,-23.043,0,0.0381,0.9,0.894,0.103,0.0397,85.446,3,iranian
5mzDu2cpN4kUfdxUjkuCRo,Alphaxone;Dronny Darko,Forsaken,Outlying,8,371896,False,0.0916,0.131,0,-27.429,1,0.0449,0.904,0.854,0.11,0.0384,87.477,3,iranian
5PRVw5DQSpJ47JTYxB5eLq,Siavash Amini;Saåad,All Lanes Of Lilac Evening,Dragging The Harrow,8,380000,False,0.111,0.268,5,-17.504,0,0.0353,0.72,0.938,0.115,0.0445,65.997,4,iranian
1UvOJ6a6d0y0kzPu3JJ79i,Alphaxone;protoU,Back to Beyond,Dreams of Solace,11,317016,False,0.163,0.255,5,-21.795,1,0.0384,0.519,0.8,0.309,0.0357,138.101,3,iranian
0WMEY4Op0MY7E3pnlItJJ8,Alphaxone;protoU,Back to Beyond,Future Underground,8,555437,False,0.0684,0.0981,0,-24.798,1,0.0439,0.306,0.865,0.106,0.0329,65.394,3,iranian
6oA9ZmbXHx0xDk1UHv9Ovv,Alphaxone,Living in the Grayland,Overwhelm,9,385436,False,0.219,0.11,10,-20.913,1,0.041,0.273,0.803,0.127,0.0243,65.086,3,iranian
5k6pwjtNfGIFoA432oys0o,Alphaxone,Living in the Grayland,Foresight,9,421851,False,0.202,0.67,0,-17.18,1,0.139,0.611,0.889,0.091,0.0366,119.873,3,iranian
2qc8gnZD171s1fNM65hNmC,Alphaxone,Absence of Motion,Intro,9,202000,False,0.157,0.307,10,-19.846,0,0.0387,0.944,0.964,0.358,0.0384,133.544,4,iranian
1ewrD3hYHITiHpwEuQBOSQ,Alphaxone,Dystopian Gate,Falling Time,7,427973,False,0.106,0.233,1,-23.622,1,0.0391,0.843,0.876,0.141,0.0388,82.33,3,iranian
0VkUHuopg23Nv0HNVSF6ws,Alphaxone,Altered Dimensions,From the Passages,9,280831,False,0.154,0.392,7,-20.114,1,0.069,0.77,0.942,0.0906,0.0399,134.161,3,iranian
0OD2HhIo0Kl5jUfodiqT7Y,Alphaxone,Edge of Solitude,Solar Halos,9,300852,False,0.108,0.374,0,-20.33,0,0.0407,0.788,0.914,0.0904,0.0877,173.694,4,iranian
7DBHgRCxyDh8G3p62yHd9g,Porya Hatami,Monads,1A,8,101161,False,0.279,0.392,7,-22.59,0,0.103,0.216,0.561,0.183,0.0267,111.328,5,iranian
1vL9eTHNejuOytE8TB3pMs,Alphaxone;XERXES THE DARK,Aftermath,Consternation,7,467454,False,0.146,0.196,0,-24.337,1,0.0407,0.332,0.72,0.111,0.0398,82.978,4,iranian
6t1mvJzVhYPvGYV2QOc5Ma,Alphaxone,Edge of Solitude,Broken Worlds,8,345045,False,0.202,0.298,10,-24.12,0,0.0495,0.776,0.933,0.143,0.0387,72.678,4,iranian
0ykQbUg3R8HkdWIAgyZjAS,Alphaxone,Absence of Motion,Celestial,8,277493,False,0.138,0.144,1,-24.469,0,0.053,0.982,0.954,0.0694,0.0351,83.8,3,iranian
2dTUJu2ZoVOtOCUkmfuooT,Alphaxone;Dronny Darko,Forsaken,The First Convolution,7,400177,False,0.0716,0.376,1,-21.674,0,0.0758,0.869,0.943,0.103,0.0352,79.104,4,iranian
49K6Q7xUpT4YK8Ub74mE4F,Alphaxone,Absence of Motion,Appearance,9,408128,False,0.059,0.0933,5,-24.208,1,0.0466,0.221,0.787,0.107,0.0382,62.083,4,iranian
6mmppQqel7fZj5gnOss6uI,Alphaxone,Living in the Grayland,Melancholy,9,433188,False,0.123,0.31,9,-21.794,1,0.0673,0.884,0.962,0.105,0.0398,84.747,4,iranian
3zKzdryb4VFXFvtVhE0gxN,Alphaxone;XERXES THE DARK,Aftermath,Deep Space Signals,9,385000,False,0.0921,0.288,0,-21.392,1,0.0487,0.783,0.913,0.11,0.0253,75.063,4,iranian
26eM5zn78mxTPZ7mujiZxj,Alphaxone;XERXES THE DARK,Aftermath,Unveiling the Script,8,440405,False,0.0845,0.198,5,-24.703,0,0.0415,0.816,0.909,0.088,0.0317,84.997,4,iranian
0bVO1w0v6bLgPvCM7X2mZC,Confess,Revenge at All Costs,Based On A True Story...,8,132000,False,0.439,0.506,1,-12.867,0,0.35,0.197,0.047,0.185,0.055,86.076,3,iranian
4cwPYTDYlJVGBCpJcSssrZ,Alphaxone,Dystopian Gate,Mysterium,8,320000,False,0.164,0.234,9,-22.272,0,0.0726,0.275,0.876,0.107,0.0392,127.141,4,iranian
0mfi1L8wTr5MsyTKrDo2nP,Confess,Revenge at All Costs,Ransom Note,9,289333,True,0.415,0.929,1,-5.533,1,0.0951,3.54e-06,0.909,0.218,0.311,120.024,4,iranian
251qnwDSLQzzOYt0Hiu7JL,Confess,Revenge at All Costs,Army Of Pigs!,9,298920,True,0.459,0.938,1,-4.405,1,0.0575,1.68e-05,0.793,0.131,0.248,95.02,4,iranian
4bMSRzkuI6jqve4Dw7RcGp,Confess,Revenge at All Costs,Hegemony,8,318746,True,0.512,0.953,0,-5.724,1,0.0846,2.78e-05,0.649,0.136,0.442,119.984,4,iranian
4FRmTMCMBuPg7sa7mRMrtR,Confess,Revenge at All Costs,Megalodon,9,235146,False,0.471,0.96,6,-5.326,1,0.137,0.00018,0.857,0.0976,0.309,99.989,4,iranian
2BbwMwiLIuO28tJtZP72un,Siavash Amini,Till Human Voices Wake Us,The Chair She Sat In,9,285386,False,0.233,0.294,4,-17.283,0,0.0508,0.983,0.976,0.1,0.0481,139.728,4,iranian
3FY3DNiwd83JF0vBdCzGie,Alphaxone;Onasander;protoU,Shadows of Forgotten Legends,Dusk Wings,8,324000,False,0.155,0.0869,11,-28.956,1,0.0374,0.685,0.877,0.0974,0.0341,134.499,4,iranian
5xoM4IhhyAgn0gdQ5BMW4Q,Alphaxone,Dystopian Gate,Lost in the Moment,9,311161,False,0.106,0.256,0,-21.548,1,0.0393,0.865,0.854,0.117,0.0341,91.708,4,iranian
4aJCpW8n5g7HfWOsktxLKm,Alphaxone,Dystopian Gate,Underworld,10,266802,False,0.271,0.136,5,-31.641,1,0.0349,0.411,0.809,0.0729,0.0549,98.152,3,iranian
0payJUOlZ84AI1a6JsrctP,Confess,Revenge at All Costs,Under Surveillance,9,229426,True,0.299,0.934,6,-5.362,1,0.135,0.000276,0.383,0.365,0.493,112.768,4,iranian
5zeri0nScx4GFiVfW4GDpM,Alphaxone;Onasander;protoU,Shadows of Forgotten Legends,Northern Waves,9,490591,False,0.133,0.231,0,-22.818,1,0.0335,0.841,0.973,0.144,0.0865,85.568,4,iranian
2u3xU18hSR24JFp6N4Lc4X,Alphaxone;Onasander;protoU,Shadows of Forgotten Legends,Future Ghost,9,400000,False,0.142,0.342,10,-26.298,0,0.0634,0.939,0.896,0.119,0.0335,140.204,3,iranian
5ix3TyTEkhZVMBcviwYJXX,Alphaxone;Onasander;protoU,Shadows of Forgotten Legends,Scourge of the Seas,8,315789,False,0.194,0.626,5,-23.4,1,0.277,0.848,0.902,0.351,0.0392,142.944,5,iranian
65Z3SDxxPB3BSIlomBMbzk,Alphaxone;Onasander;protoU,Shadows of Forgotten Legends,Thoughts of Ancient Gods,9,678265,False,0.169,0.181,0,-24.002,1,0.0459,0.32,0.856,0.0997,0.032,115.982,4,iranian
1sTGtKqzdOjUJ8t8JAhPpM,Alphaxone;Onasander;protoU,Shadows of Forgotten Legends,Below the Thunders of the Upper Deep,9,350695,False,0.167,0.304,8,-22.959,1,0.0485,0.512,0.89,0.149,0.133,126.638,4,iranian
3TKdlZSCITdLsnE7BZh8pi,Saeed Dehghan;Dariush,BLABBER BRAIN,Shadowless,8,216624,True,0.396,0.805,9,-6.907,1,0.0992,0.0346,0.000376,0.0791,0.0391,100.428,3,iranian
5UqiksDCnfm34lZqZSg4Xv,Crows in the Rain,Kyori,Kyori,17,490041,False,0.393,0.168,4,-18.882,0,0.0359,0.988,0.913,0.093,0.0398,60.071,4,iranian
2xxlX2CNnfPU1RPDckWLPR,Crows in the Rain,"You Walked with Me Then, Before Night or Day",We Were in the Backseat,12,412116,False,0.133,0.108,4,-23.546,0,0.0364,0.944,0.932,0.0774,0.0336,79.297,4,iranian
26p4guqZWBNsBSLTifE1Dy,Porya Hatami,Phone to Logos,Pomegranates,32,447355,False,0.221,0.1,4,-24.182,1,0.0462,0.97,0.74,0.361,0.0489,71.551,4,iranian
2lygC8Ak81cW0AIP9ee6TK,Ali Phi,Left,Am,7,180000,False,0.235,0.213,8,-20.692,1,0.0522,0.994,0.96,0.0907,0.0506,70.477,4,iranian
6Mjb3DsFX4uwSD6h78vuCS,Padra,Jabr,Jabr,5,204000,False,0.379,0.932,7,-6.91,1,0.0516,0.000211,2.62e-06,0.162,0.192,180.056,4,iranian
6yz2HojEuzMLx1yJoMYVSH,Confess,Eat What You Kill,Eat What You Kill,27,315789,True,0.419,0.95,3,-4.41,0,0.0847,0.000853,0.679,0.112,0.105,95.065,4,iranian
0UpDaBynhqYX1OUQaqagwp,Baaroot,From Void To Void,Repetitious (Zamaangard),7,325503,False,0.264,0.146,7,-18.244,0,0.0314,0.942,0.0549,0.0985,0.212,179.832,3,iranian
1wgIDL5OXIF3IpMrkVSSiR,Kahtmayan,Resurrection 1,Dignity,5,314183,False,0.602,0.954,6,-4.389,1,0.043,0.000487,0.000916,0.363,0.185,119.961,4,iranian
4DCuitgB4gGsytmrQzUKZr,Tegh;Adel Poursamadi,Ima ایما,Bad`a بدع,4,640000,False,0.154,0.17,9,-16.767,1,0.0382,0.275,0.861,0.548,0.0283,106.182,1,iranian
3y7O8jDc715BxIWEssHZvZ,Porya Hatami,Arrivals And Departures,Farewell,7,577293,False,0.115,0.00941,0,-30.182,0,0.0407,0.988,0.936,0.0918,0.0317,93.99,3,iranian
6z7sKaDtozsnhXIqv5G8L6,Kahtmayan,Exir,Recalling,5,297426,False,0.345,0.723,11,-9.766,0,0.0417,7.65e-05,0.856,0.111,0.254,180.014,4,iranian
2hNKLnTj5zmCQzTYRkW0sw,Crows in the Rain,Sorrow for an Unfinished Dream,Unfinished Dream Of Sadako,15,654994,False,0.245,0.388,3,-12.818,0,0.032,0.00246,0.785,0.0962,0.0917,127.486,3,iranian
1OvrcZ8r953T69G9V6BYw6,Crows in the Rain,You Are Dying in My Arms (the Frozen Last Gasps),Chapter VI - The Tale of Creation within Her Being,5,342000,False,0.16,0.0699,7,-18.234,0,0.035,0.982,0.925,0.157,0.0372,75.03,3,iranian
0UgIovLGJzZxpyRQ2F7Pku,Alphaxone,Underneath,Other World,6,544725,False,0.137,0.145,1,-29.299,1,0.0482,0.833,0.933,0.121,0.0387,142.221,4,iranian
4qZ3qGSX3SdFMuAfKfaTrc,Porya Hatami,Land,River,8,384031,False,0.198,0.291,10,-17.207,1,0.042,0.915,0.899,0.102,0.16,87.351,1,iranian
3Ppea74HmbMtdNAoCXRKR2,Alphaxone,Ghost Machine,Derelict,6,378062,False,0.166,0.246,8,-23.682,0,0.0554,0.849,0.898,0.168,0.0469,113.05,3,iranian
4CIMoG405X01YMhtsHHhZU,Siavash Amini;Eugene Thacker,A Quiet Glow (For Chuya Nakahara),A Quiet Glow (For Chuya Nakahara),5,558608,False,0.165,0.106,10,-20.374,1,0.0443,0.0102,0.858,0.581,0.0288,127.979,4,iranian
0nGQPE96G1ysweK2mQD0Ge,Alphaxone;Dronny Darko,Forsaken,In Between,7,348061,False,0.132,0.248,7,-29.705,0,0.0407,0.864,0.911,0.154,0.0559,99.612,4,iranian
35AjdNPiigOrPDFVWRVJxN,Electroqute,Tanpasin,Pileh,6,242302,False,0.42,0.928,4,-4.054,0,0.0487,0.000869,0.0258,0.177,0.267,182.058,3,iranian
6Ch7RqrLHfEjJxYigMzFYN,Crows in the Rain,You Are Dying in My Arms (the Frozen Last Gasps),"Chapter II - I'm Not The Body, I'm Not Even The Mind",5,520000,False,0.402,0.366,9,-10.366,0,0.0362,0.98,0.951,0.0878,0.035,99.998,4,iranian
7uM4hjdGJ2WCzwjjFLmVeg,Alphaxone,Ghost Machine,Aftershock,5,435783,False,0.199,0.539,11,-20.546,1,0.0882,0.577,0.896,0.11,0.15,125.384,4,iranian
4gS4WLBBizjM6OtCunJxyo,Alphaxone;XERXES THE DARK,Aftermath,Induction,6,370000,False,0.062,0.137,5,-21.852,0,0.0493,0.773,0.95,0.109,0.0273,71.92,4,iranian
6vCbjgQS8LeEW4darrE4Ai,Sote,Parallel Persia,Brass Tacks,8,223175,False,0.303,0.475,0,-10.718,0,0.0321,0.655,0.00136,0.125,0.323,185.684,4,iranian
74XGSnlNdvUwM2jBEcgGXz,Alphaxone,Echoes from Outer Silence,Revealing the Depth,7,296115,False,0.178,0.305,1,-22.841,1,0.0382,0.835,0.886,0.0788,0.0582,100.235,5,iranian
24yPThGjmnQ4ug0ovLe5PN,Porya Hatami,Kani + Remixes,Field,9,381000,False,0.209,0.128,2,-17.708,1,0.0402,0.978,0.94,0.119,0.0253,66.335,3,iranian
1iFpG0hlUsEQPNqoa5gmfM,Confess,In Pursuit of Dreams,I'm Your God Now!,7,336048,True,0.505,0.944,7,-3.41,1,0.076,0.000205,9.02e-06,0.258,0.356,98.485,4,iranian
7vqjWNv79zZTYFAAfKHdkp,Alphaxone,Echoes from Outer Silence,Solitude,7,274638,False,0.216,0.194,4,-23.099,0,0.0419,0.501,0.893,0.111,0.0452,119.599,4,iranian
22saGXdPM60X3cF2abKOrX,Alphaxone,Absence of Motion,Close,7,350316,False,0.0651,0.205,0,-22.915,1,0.038,0.979,0.958,0.105,0.0355,67.658,5,iranian
1enpj1PU8I9gVzxB4NpD1t,Electroqute,Tanpasin,Drouzhan,5,285306,False,0.457,0.898,7,-3.796,1,0.0495,7.79e-05,0.000459,0.159,0.44,171.983,4,iranian
0n49DnBtPTD0DwpNHLrREI,XERXES THE DARK,Tomb of Seers,Ethereal,6,340460,False,0.0615,0.157,9,-21.333,1,0.0337,0.524,0.785,0.111,0.0318,66.906,4,iranian
6s12RVzAeQG9geHITu9V21,Siavash Amini;Eugene Thacker,Songs for Sad Poets,Demented Skies (For Alejandra Pizarnik),7,578803,False,0.0775,0.55,9,-17.437,0,0.399,0.0651,0.894,0.104,0.0288,65.826,4,iranian
21nQeCtMbLvirOU6T4V5Sf,Arsames,Immortal Identity,Immortal Identity,5,292466,False,0.157,0.982,2,-3.706,1,0.244,1.26e-05,0.455,0.237,0.124,67.412,4,iranian
