track_id,artists,album_name,track_name,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_genre
52NM8alcaVAejBlIU0KO6Y,Exaltasamba,25 Anos (Ao Vivo),Não Tem Hora Nem Lugar,50,254253,False,0.496,0.725,9,-8.485,1,0.0371,0.68,0.0,0.883,0.501,155.016,4,samba
42r0LZ9g8gq4afWztSw54k,Vou pro Sereno;Thiaguinho,Jogando em Casa Ed. 1 (Ao Vivo),Arco-Íris (feat. Thiaguinho) - Ao Vivo,49,195649,False,0.531,0.839,5,-5.198,1,0.0577,0.742,0.0,0.88,0.685,91.851,4,samba
5VgFJaOH1qioBhopvu1r7B,André Renato,Na Tamarineira,Encontro Marcado,50,282401,False,0.475,0.777,11,-4.26,0,0.0871,0.404,0.0,0.966,0.671,157.305,4,samba
0ok5QQWUBwRjVJFI7CyDA4,Vou pro Sereno,A Força do Nosso Som (Ao Vivo),Chegamos ao Fim / Fim da Tristeza / Além do Meu Querer - Ao Vivo,49,265570,False,0.316,0.802,9,-7.545,1,0.0485,0.604,1.04e-05,0.893,0.684,87.638,4,samba
4IhpTG2Kdtw6naxkkWoPer,Exaltasamba,Todos Os Sambas Ao Vivo,A Carta - Ao Vivo,51,292280,False,0.383,0.689,9,-8.44,1,0.0526,0.682,0.0,0.727,0.563,163.795,4,samba
3TfHKaSjz2SnAzIMFbdmWj,Grupo Fundo De Quintal;Beth Carvalho,Vou Festejar,Vou Festejar,48,212960,False,0.359,0.861,11,-9.22,0,0.214,0.599,1.8e-06,0.986,0.662,130.994,4,samba
5loUkQtE8QZhYALMNcX9TF,Caju Pra Baixo,"Open Bar do Caju, Vol. 2 (Ao Vivo)",Impossível Te Esquecer - Ao Vivo,57,240387,False,0.468,0.744,6,-6.003,1,0.0454,0.659,0.0,0.37,0.716,165.925,4,samba
4uFv6mnThYx89x7DkUKkLp,Sambô,Brincar de Ser Feliz,Brincar de Ser Feliz,48,192094,False,0.498,0.553,1,-9.964,1,0.236,0.309,0.0,0.0733,0.861,172.067,4,samba
1RzmhT1dTsuS2DYSK863uB,Zeca Pagodinho,Zeca Pagodinho Ao Vivo,Verdade - Ao Vivo,47,334733,False,0.355,0.884,5,-6.062,1,0.203,0.58,0.0,0.97,0.639,104.168,4,samba
69z9CJ10MAk9ZkwIyP2oBU,Akatu,#Vamo Cantar (Ao Vivo),Reinventar / Ligando os Fatos - Ao Vivo,48,254470,False,0.654,0.622,4,-8.398,1,0.0409,0.54,0.0,0.654,0.884,155.852,4,samba
2xRjpf9nBbKNV4VtjSHfER,Art Popular,Artpopuloucos #02 (Ao Vivo),Pimpolho - Ao Vivo,52,166086,False,0.632,0.695,7,-11.998,1,0.0515,0.73,0.0,0.799,0.637,94.214,4,samba
5MettHBHQSiJuOcepOxQZz,Akatu;Grupo Revelação;Vitinho,"Encontro de Gerações, Vol. 03 (Ao Vivo)",Pra Ver o Sol Brilhar - Ao Vivo,51,124347,False,0.571,0.645,5,-9.059,1,0.03,0.59,0.0,0.1,0.822,152.001,4,samba
0UmgSmZATW9Lp6VJ7iKtpX,Jorge Ben Jor,Só as Melhores do Pop Rock Brasileiro,Homem do espaço,0,296200,False,0.497,0.931,9,-6.104,1,0.126,0.0832,0.0,0.0513,0.95,197.08,4,samba
5inhNJDsdUL02QKh4nCfwa,Benito Di Paula,Um Novo Samba,Retalhos De Cetim,51,233293,False,0.411,0.61,9,-6.444,0,0.036,0.384,0.0,0.279,0.498,116.006,4,samba
2cynkyn1tRlilsW1yUWv6P,Zeca Pagodinho,Zeca Pagodinho,Seu Balancê,49,224133,False,0.525,0.671,5,-8.167,0,0.0587,0.694,0.0,0.106,0.86,93.13,4,samba
2gEBJ6WqblmOMqeInAolHw,Stan Getz;Astrud Gilberto;João Gilberto,The Greatest Jazz Mix,"It Might As Well Be Spring - Live At Carnegie Hall, NY / 1964",0,264706,False,0.361,0.116,3,-18.774,0,0.0432,0.924,3.57e-06,0.739,0.387,84.414,4,samba
0V6apw7D9uDPkcgDgO62od,Vou pro Sereno,A Força do Nosso Som (Ao Vivo),Nada pra Fazer / Nascente da Paz - Ao Vivo,51,253954,False,0.49,0.872,2,-5.819,0,0.0538,0.72,1.88e-06,0.791,0.868,117.619,4,samba
2kbTb1Unb8QdXAoajQLHOp,Jorge Ben Jor,Ressaquinha,Alcohol,0,355440,False,0.736,0.704,11,-9.654,0,0.0398,0.278,0.0,0.0966,0.96,97.378,4,samba
5RQyJnbaAbwFZuTOCqK80z,Samba De Dom,Problema Emocional / Volta de Vez Pra Mim / Pra Ser Minha Musa,Problema Emocional / Volta de Vez Pra Mim / Pra Ser Minha Musa,56,320199,False,0.749,0.741,0,-6.65,1,0.0585,0.721,2.16e-06,0.108,0.878,95.997,4,samba
5dKzCAZSQtLUoWcOeU3C0U,Akatu;Grupo Revelação;Vitinho,"Encontro de Gerações, Vol. 03 (Ao Vivo)",Só por um Momento - Ao Vivo,53,123330,False,0.578,0.603,2,-8.431,1,0.0344,0.641,0.0,0.346,0.705,151.864,4,samba
4hNMTaMMztc30ZgaQEdzhE,Grupo Sensação,Pra Gente Se Encontrar de Novo,Preciso Desse Mel,51,233351,False,0.634,0.563,7,-10.164,1,0.0504,0.21,0.0,0.15,0.676,145.212,4,samba
5uyHnjSjznvJPQNEgkB9lx,Jorge Ben Jor,Fiesta temática 70s,Os Alquimistas Estão Chegando Os Alquimistas,0,193120,False,0.546,0.85,9,-8.415,1,0.0498,0.449,0.000779,0.74,0.747,100.304,4,samba
1NJhygWbNH29nhIjVU6dKg,Nil Sagar;AMRITA NAYAK,Holle Holle,Holle Holle,34,341266,False,0.592,0.944,1,-1.152,0,0.0897,0.275,3.93e-06,0.353,0.764,123.997,4,samba
1yexB9BhPJFMiFHzdNhVqt,Mk Mukesh;Romeo Baskey;Joshi Pareya,Aam Do Kanam Mali Baha,Aam Do Kanam Mali Baha,35,243343,False,0.614,0.386,2,-10.761,1,0.0396,0.714,8.95e-05,0.33,0.253,145.964,4,samba
6o0hAjoZw1t2tWYlNa6SFd,Nil Sagar;Archana Padhi,Gelehi,Gelehi,35,280295,False,0.401,0.989,11,-2.953,1,0.448,0.136,0.0,0.088,0.533,79.133,4,samba
47Xow1hr1pkNCtWRBoSXNA,Bijay Anand Sahu,Guri Lo,Guri Lo,34,225810,False,0.58,0.638,10,-12.887,1,0.122,0.23,3.13e-05,0.113,0.843,144.769,4,samba
6kCDp3zpRoUnmyujZBKbjK,Exaltasamba,Luz Do Desejo,Gamei,47,253600,False,0.561,0.487,5,-13.121,0,0.0736,0.523,0.0,0.0802,0.524,147.468,4,samba
2SZWtoroRuSM60jzsXqVc9,Luiz Gonzaga,Olha Pro Céu,Vem Morena,47,197226,False,0.751,0.444,0,-13.842,0,0.0377,0.434,0.0,0.303,0.956,116.401,4,samba
35hcTbiin6rMydWixorzN5,Arlindo Cruz;Caetano Veloso,Batuques do Meu Lugar (Ao Vivo),Trilha do Amor - Ao Vivo,46,241173,False,0.437,0.729,2,-7.84,0,0.0643,0.646,0.0,0.982,0.658,84.068,4,samba
3iJ5YerM9w9nq8vU4gicL6,Astrud Gilberto,The Greatest Jazz Mix,Day By Day,0,129306,False,0.413,0.24,9,-15.817,0,0.0354,0.343,0.0,0.0741,0.339,77.712,4,samba
3WYEZgK2Ux2Qvm3HK96cDG,Exaltasamba,Pagode Do Exalta Ao Vivo,Anjo Meu - Ao Vivo,47,191893,False,0.541,0.64,11,-9.203,0,0.0494,0.624,0.0,0.49,0.639,93.049,4,samba
2t7CRo3p7wm4UHnLrPyDPS,Exaltasamba,Pagode Do Exalta Ao Vivo,Nem Pensar - Ao Vivo,48,195880,False,0.514,0.675,9,-9.413,1,0.0361,0.679,0.0,0.63,0.861,173.953,4,samba
1f0W7YIdWXuJ70ZU6j5VBA,Grupo Fundo De Quintal,Só Felicidade,Só Felicidade,46,198533,False,0.698,0.744,2,-6.949,1,0.0509,0.652,0.0,0.125,0.945,107.065,4,samba
7ch58HVDTPKKTUvI4xO9QX,Exaltasamba,Ao Vivo Na Ilha Da Magia,"Separação - Extra / Ao Vivo Na Ilha Da Magia,Brasil/2008",47,272133,False,0.59,0.647,0,-9.638,1,0.0379,0.726,0.0,0.79,0.707,156.998,4,samba
55CoMnQ1b9o0uk6CjkxO03,RDN,"RDN Ao Vivo, Vol. 1",Nosso Lance - Ao Vivo,47,93194,False,0.562,0.777,2,-7.929,1,0.0543,0.33,0.0,0.759,0.861,174.064,4,samba
1lAVCaEi47Fy5zwyxndYn4,Zeca Pagodinho,Ser Humano,Ser Humano,47,201880,False,0.671,0.689,5,-7.448,0,0.0585,0.504,0.0,0.177,0.834,155.973,4,samba
7mGM85r9ObS1UsZF9bVaS8,Exaltasamba,25 Anos (Ao Vivo),Um Minuto,47,199480,False,0.643,0.905,2,-8.215,1,0.0476,0.551,0.0,0.828,0.892,90.059,4,samba
0dsn6r2gtpmtcsdDHsjFes,Gonzaguinha,Grávido,Lindo Lago Do Amor,48,251146,False,0.81,0.465,6,-11.067,0,0.0555,0.305,0.00591,0.0528,0.94,125.829,4,samba
32TvsJTuBVTGcvx059g0hJ,Soweto,Refém Do Coração,Derê,47,194560,False,0.417,0.571,9,-11.022,0,0.0693,0.668,0.0,0.107,0.689,152.8,4,samba
01Y6Ty0YJVGXWiJOK4zi0q,Diogo Nogueira;Zeca Pagodinho,Mais Amor,Quem Vai Chorar Sou Eu,46,242893,False,0.682,0.609,6,-7.704,0,0.0498,0.684,2.21e-06,0.099,0.971,169.981,4,samba
4mlfHtGdYycfeKrd54Utdq,Grupo Bom Astral;Delacruz,Sobre Nós (Ao Vivo),Sobre Nós - Ao Vivo,47,292418,False,0.351,0.714,0,-7.648,0,0.0386,0.542,0.0,0.547,0.483,93.393,4,samba
2ntnl4PoH1elW5ulW9XhHO,Grupo Sensação,Brilho de Felicidade,Quando o Sol Nascer,47,252264,False,0.549,0.447,9,-10.47,0,0.0411,0.482,0.0,0.775,0.74,140.655,4,samba
4TsiMwbfsAuJuBSw3Aj9O3,Vou pro Sereno,Na Boca do Povo (Ao Vivo),Na Boca do Povo (Ao Vivo),47,243801,False,0.638,0.769,2,-7.639,1,0.0337,0.544,0.0,0.284,0.924,160.09,4,samba
7A7WraHA4SXB7ScKyapAEI,Reinaldo,30 Anos: Uma Vida de Muito Samba! (Ao Vivo),Problema Emocional - Ao Vivo,47,181120,False,0.593,0.351,7,-23.852,1,0.0518,0.407,0.0,0.932,0.711,101.966,4,samba
0Wyf6wVyIAgSd9ZC4HUvOV,Caju Pra Baixo,Open Bar do Caju,Eu e Você Tudo a Ver - Ao Vivo,46,218003,False,0.484,0.792,2,-5.714,1,0.0526,0.576,0.0,0.613,0.771,191.841,4,samba
0G3PPOWMMPwBJIEH7Udnsu,Art Popular,Temporal (Audio),Pimpolho,47,191933,False,0.781,0.809,2,-7.395,1,0.103,0.332,0.0,0.0787,0.745,93.548,4,samba
1aJwIrmZskcIVeegeZBz5E,Pepeu Gomes,Energia positiva,Mil e uma noites de amor,47,352306,False,0.614,0.949,5,-6.93,0,0.0386,0.146,2.17e-06,0.472,0.67,107.955,4,samba
7y6vnVnkRzcxUZMdoCaksh,Elza Soares;Chico Buarque,Do Cóccix Até o Pescoço,Façamos (Vamos Amar),47,353346,False,0.664,0.28,2,-7.606,0,0.0362,0.779,0.0,0.159,0.41,115.116,4,samba
1H8kpF4JkCIjm731DrWWjb,Encontro de Batuqueiros,Edb (Acústico),Quem de Nós - Acústico,46,204750,False,0.493,0.821,11,-6.538,1,0.0503,0.471,0.0,0.18,0.964,107.557,4,samba
0TdVVky1bm2HnamYfkk8X7,Xande De Pilares,Gratidão,Gratidão,46,243071,False,0.626,0.749,0,-6.105,1,0.102,0.408,0.0,0.0783,0.921,75.79,4,samba
1cQWPpfdWpCQtkhjT6vUTn,Grupo Raça,Da África à Sapucaí,Seja Mais Você,47,213240,False,0.558,0.644,2,-11.542,1,0.04,0.177,0.0,0.202,0.912,84.709,4,samba
4xXdQBMlwphSnCl5thfXFK,Art Popular,Ao Vivo Sem Abuso,Primeiro Beijo - Ao Vivo,47,224560,False,0.528,0.805,7,-9.107,1,0.051,0.237,0.0,0.597,0.84,161.137,4,samba
4iwDUy9a2dKXkiuHa7jHXq,Art Popular,Sambapopbrasil,Meu Anjo,46,254600,False,0.598,0.414,4,-13.889,0,0.0387,0.361,0.0,0.117,0.251,144.901,4,samba
5gaaYjMifOCZX72OtAuP8H,Zeca Pagodinho,Zeca Pagodinho Ao Vivo,Vai Vadiar - Ao Vivo,46,270306,False,0.552,0.883,2,-6.874,0,0.163,0.514,0.0,0.977,0.711,115.046,4,samba
7ollbgEJRZI1rbNP5GlpVs,Art Popular,Ao Vivo Sem Abuso,Falando Segredo - Ao Vivo,47,201306,False,0.677,0.873,2,-8.034,0,0.0441,0.205,0.0,0.851,0.922,85.988,4,samba
4OGG0Z1ccgXKXsKxlUeB8g,Exaltasamba,Todos Os Sambas Ao Vivo,Vinhos E Lingeries - Ao Vivo,47,228360,False,0.512,0.618,7,-8.699,1,0.0346,0.656,0.0,0.967,0.53,139.954,4,samba
7koBwNqGeWdyEA7KvtpQVL,Grupo Sensação,Mais uma Paixão,Oya,47,257279,False,0.551,0.587,0,-11.636,1,0.0563,0.321,0.0,0.299,0.875,88.047,4,samba
5LTwjTZjxnpAe0o0h5RgY0,Ara Ketu,Vida,Face Oculta,47,261133,False,0.693,0.777,6,-6.775,1,0.035,0.168,0.0,0.07,0.626,126.335,4,samba
2dtxhbW7r08fF0oWrhDBpq,Art Popular,Nova Bis - Art Popular (Dois CDs),Sai Da Frente,46,258839,False,0.635,0.856,9,-7.117,0,0.052,0.606,0.0,0.975,0.728,95.074,4,samba
13n2H7IIDPs0w0NkFOWBwf,Diogo Nogueira,"Sambabook Jorge Aragão, Vol. 1",Eu e Você Sempre,45,304640,False,0.732,0.634,2,-10.718,1,0.0356,0.111,0.0,0.175,0.886,85.976,4,samba
1S41TutUxila14qrjZhhIB,Arlindo Cruz;Rogê,Ressaquinha,"Meu lugar / Copacabana / Garota de Ipanema / Estácio, Holly Estácio / Feitiço da vila / Do leme ao pontal / Tô a bangu / Aquele abraço",1,163466,False,0.742,0.667,7,-9.017,1,0.0958,0.465,0.000108,0.146,0.877,163.94,4,samba
2Adshg6ixiUmC5ljN4Anx5,Elis Regina,Ressaquinha,Corcovado,0,232786,False,0.396,0.44,0,-9.062,1,0.0459,0.915,5.1e-05,0.697,0.18,105.145,4,samba
5Q1fqIi57sHMKThqF1gsmO,Encontro de Batuqueiros,Roda de Samba do Edb (Ao Vivo),Problema Emocional / Volta de Vez pra Mim / Não Valeu - Ao Vivo,46,304976,False,0.482,0.754,2,-6.243,0,0.0515,0.571,0.0,0.72,0.862,109.362,4,samba
55JRVOuDZzBrBwHecObTUb,Art Popular,Artpopuloucos #02 (Ao Vivo),Agamamou - Ao Vivo,47,308834,False,0.754,0.871,7,-10.872,1,0.0469,0.189,0.000656,0.899,0.776,99.706,4,samba
4GF8TVlUq9ptfdbK3F7kEd,Elis Regina,Chill in Brazil,Beguine dodói,0,134973,False,0.728,0.333,9,-16.162,1,0.0791,0.69,0.0,0.0653,0.399,111.673,4,samba
19xCyaXBkWUkzn4vNIOVzH,Samba De Dom,Perfume / Sem Perceber / Lugares,Perfume / Sem Perceber / Lugares,47,333699,False,0.67,0.706,4,-6.371,1,0.07,0.773,1.08e-06,0.746,0.829,165.995,4,samba
588nvLslNmjeDEDzOkwe8t,Grupo Raça,Maxximum - Grupo Raça,Eu e Ela,46,249000,False,0.552,0.655,0,-10.617,0,0.0478,0.318,0.0,0.061,0.889,154.538,4,samba
3ITKjAINIrsm72X8YUHDGH,Jorge Aragão,Ao vivo convida (Redux),Falsa consideração - Ao vivo,48,228413,False,0.509,0.623,7,-10.397,1,0.0663,0.41,3.61e-06,0.893,0.496,105.736,4,samba
3U8qMRVBBYTD46V9Y8d621,Elis Regina,Fiesta temática 70s,Como Nossos Pais,0,261600,False,0.491,0.498,2,-7.658,1,0.0821,0.3,0.0,0.0734,0.478,143.721,3,samba
5JpyE359EeMFUxMNlitKqq,Jorge Aragão,Ao vivo 2,Papel de pão - Ao vivo,47,241666,False,0.492,0.775,2,-9.836,0,0.0373,0.653,0.0469,0.41,0.811,155.835,4,samba
6Q4no26EaF80ttkI9HEWME,Casuarina,Roda de Samba do Casuarina e Convidados,Canto de Ossanha,47,264533,False,0.435,0.708,9,-8.022,0,0.0375,0.649,0.0021,0.741,0.729,95.75,4,samba
3g9HTGAC5dUTY1wtGlN9Yw,Grupo Sensação,Pra Gente Se Encontrar de Novo,Pra Gente Se Encontrar de Novo,47,202710,False,0.619,0.58,5,-10.59,1,0.0405,0.347,0.0,0.158,0.655,138.934,4,samba
6d2cqIpkKo4IIhOxGqqy3w,Ruku Suna;Aseema Panda,Alo Mo Ribana Fita,Alo Mo Ribana Fita,32,227683,False,0.669,0.561,0,-4.119,1,0.0509,0.0427,0.0,0.349,0.615,150.041,4,samba
4nee0Ue8qeB7KYL51gqGmN,Nil Sagar,Prem Baura,Prem Baura,32,399907,False,0.402,0.974,0,-3.439,0,0.289,0.0507,5.42e-06,0.0717,0.5,78.814,4,samba
7FN8kgljHCycRBQqO37CGt,Mk Mukesh,Puchuki Gali (Recreated Version),Puchuki Gali - Recreated Version,33,205714,False,0.371,0.685,9,-5.713,0,0.0321,0.039,0.0,0.1,0.651,139.929,4,samba
33Yl7zo5qhJXgvO4VsAQTs,Maria Bethânia,Mar De Sophia,Canto de Oxum / Inscrição,45,314026,False,0.424,0.056,4,-20.06,0,0.0517,0.898,0.000105,0.11,0.17,104.472,1,samba
7oohAw9hiIMJqnewJ7vhOk,Luiz Gonzaga,Danado de Bom,Pagode Russo,45,131533,False,0.732,0.925,2,-5.232,0,0.0367,0.355,0.000146,0.26,0.934,143.81,4,samba
5BSflJ1ehYRK7cqn9hrYGd,Toque De Prima,"Daqui, Dali, de Lá","Cabô, Meu Pai",43,202626,False,0.613,0.711,2,-7.046,1,0.193,0.599,0.0,0.655,0.853,97.098,4,samba
3bSnXuCoMpWKCR5jO5gGTL,Banda Eva;Maneva,Sem Filtro (Ao Vivo em Noronha),Louca - Ao Vivo,46,184914,False,0.619,0.44,7,-10.019,1,0.0715,0.178,1.21e-05,0.146,0.313,130.414,5,samba
6zTO2fJwrZAYZGGi1DjD3g,Seu Jorge,"Musicas para Churrasco, Vol.1 (Ao Vivo) (Delux Edition)",A Doida (Ao Vivo),45,179093,False,0.697,0.961,2,-5.473,0,0.0383,0.262,0.000309,0.332,0.853,107.97,4,samba
1yqJ3Xi70OumcNDUgVAT5p,Grupo Fundo De Quintal,A Batucada Dos Nossos Tantãs,A Batucada Dos Nossos Tantãs,44,198960,False,0.626,0.876,7,-6.873,0,0.0882,0.205,0.0,0.06,0.944,100.767,4,samba
1Q3xgL9NU6BJGucT7Fgaf1,Zeca Pagodinho,De Santo Amaro a Xerém (ao Vivo),Naquela Mesa - Ao Vivo,44,210589,False,0.568,0.351,2,-15.123,0,0.582,0.67,0.0,0.89,0.639,134.811,4,samba
0EQc8pPwPTXxcXPzDjjmEq,Maria Bethânia,The Essential Maria Bethânia,Onde Estará O Meu Amor,44,211600,False,0.332,0.148,7,-12.819,1,0.0318,0.815,0.0,0.247,0.249,98.448,4,samba
6D0G3ssorLK8xodMwRgtWQ,Jorge Aragão,Ao vivo,Loucuras de uma paixão - Ao vivo,45,258626,False,0.557,0.82,7,-9.992,0,0.0504,0.687,0.00172,0.93,0.848,173.183,4,samba
1KYrhFEG2XJgtd40D9czhb,RDN;Suel;Ferrugem,"RDN & Amigos, Vol. 1",Duvido,45,90743,False,0.593,0.585,1,-8.037,1,0.0474,0.331,0.0,0.397,0.866,171.865,4,samba
4INPRMpbhUjkSADG7XBxxI,Soweto,Nova Bis,Estrela Da Paz,45,208173,False,0.655,0.735,2,-7.957,1,0.138,0.436,0.0,0.161,0.81,112.156,4,samba
0zIVDHoF6Y3GFyBTnY2B2M,Sambô,Sambô (Ao Vivo),Retalhos de Cetim - Ao Vivo,44,254000,False,0.544,0.718,0,-7.033,0,0.0424,0.411,0.0,0.914,0.763,145.747,4,samba
0ONoYJqSkvUFp2wmNvH2kW,Zeca Pagodinho;Xande De Pilares,Mais Feliz,Dependente Do Amor,44,224376,False,0.694,0.566,11,-11.181,0,0.0637,0.271,0.0,0.215,0.887,90.049,4,samba
4oweCKNeJoLEp3qpcLz0OC,Vou pro Sereno;Grupo Fundo De Quintal,Sambaterapia (Ao Vivo),Essa Semente (Ao Vivo),45,218806,False,0.637,0.805,5,-5.852,1,0.0997,0.569,0.0,0.121,0.94,104.007,4,samba
6vUbvOE2bM2GwlnfGIVbwy,Vou Zuar;Grupo Menos É Mais,Na Mesma Roda (Ao Vivo),Fulminante / Megastar / Telegrama - Ao Vivo,46,392533,False,0.368,0.544,6,-11.108,0,0.0521,0.628,0.0,0.628,0.774,160.856,4,samba
0Urt7qiCvbK3MXTGWhN0SE,Zeca Pagodinho;Jovelina Perola Negra,A Arte De Zeca Pagodinho,Bagaço Da Laranja - Ao Vivo,45,229453,False,0.677,0.862,2,-8.156,1,0.142,0.12,0.0,0.979,0.863,109.713,4,samba
