track_id,artists,album_name,track_name,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_genre
3Elhn7J20vIbJ85nYr55nN,White Noise for Babies,Rising Sun,Dark Depths,0,173377,False,0.203,0.0339,1,-31.314,0,0.0388,0.817,0.916,0.111,0.03,63.548,3,sleep
2GQKls5KAnFqsEena5CQIc,White Noise for Babies,Rising Sun,Crackles,0,226000,False,0.153,0.741,1,-17.38,1,0.159,0.129,0.697,0.147,0.0366,133.797,3,sleep
6d2FHh69hmerYYrM5VMII2,White Noise for Babies,Thinned Phaser,Digital Sounds,0,228000,False,0.162,0.797,4,-7.936,0,0.085,0.788,0.943,0.796,0.00973,126.964,4,sleep
0ck53JSCjmf48mfixgGU6t,White Noise for Babies,Sea of White Noise,Stereo Sounds,0,236000,False,0.0992,0.709,1,-16.782,1,0.225,0.114,0.57,0.133,0.0377,90.812,4,sleep
3bNiqACtyGTkDeVOAlOAty,White Noise for Babies,Twilight Noise,Night Motions,0,188091,False,0.193,0.121,2,-21.688,1,0.0366,0.979,0.867,0.124,0.0295,77.58,4,sleep
5PI4VaWGKPyoh0vfoAzX78,White Noise for Babies,Rising Sun,Soothing Minds,0,206000,False,0.176,0.994,1,-8.622,1,0.174,0.139,0.973,0.374,0.0158,108.156,1,sleep
0UNsQBNr5xCp9ccjNZKxMy,White Noise for Babies,Rising Sun,Midnight Sounds,0,206000,False,0.0939,0.746,0,-19.883,1,0.157,0.945,0.98,0.196,0.035,88.947,3,sleep
7lRAHzqM3nwR81LXQd8poQ,White Noise for Babies,Thinned Phaser,Brown Noise Zen,0,212000,False,0.0548,0.471,1,-17.057,1,0.219,0.119,0.193,0.142,0.0299,61.88,4,sleep
6RYOf3kVE7ag6xmIddQb2u,White Noise for Babies,The Journey Ahead,Pan,0,163157,False,0.203,0.0959,4,-23.733,1,0.0455,0.916,0.977,0.109,0.0293,77.517,4,sleep
2mTQe4Hnz3xLPw8T3WIHQg,White Noise for Babies,Twilight Noise,Sea Life,0,182541,False,0.0676,0.125,6,-22.321,0,0.0406,0.831,0.978,0.102,0.0327,74.665,3,sleep
6DkWvMJZjYQdeat4itVt97,White Noise for Babies,Sea of White Noise,Moons,0,187464,False,0.179,0.145,2,-16.26,1,0.0433,0.00239,0.85,0.1,0.0381,76.705,5,sleep
4wVcYzorpbA32VBOu6Ay9V,White Noise for Babies,Sea of White Noise,Soothing Minds,0,206000,False,0.176,0.994,1,-8.622,1,0.174,0.139,0.973,0.374,0.0158,108.156,1,sleep
0IxdWvySkFX8CqQKL6nmqR,White Noise for Babies,The Journey Ahead,Night Time Clatter,0,232000,False,0.176,0.75,1,-16.664,1,0.167,0.123,0.914,0.109,0.0378,93.225,4,sleep
0t3oBzyCujukURmeDes4Zv,Weißes Rauschen HD,Weißer Lärm Baby Schlaf (Meeresrauschen),Bewegtes weißes Rauschen vom Ozean,52,180990,False,0.0758,0.485,2,-16.907,0,0.0502,0.768,0.947,0.861,1e-05,83.482,4,sleep
1e9IYUO2mZvklWC5RkffPl,White Noise for Babies,Sea of White Noise,Noise Ambience Calmness,0,218000,False,0.12,0.971,9,-20.252,0,0.0655,0.996,0.883,0.809,1e-05,76.252,3,sleep
41uOgN1kdvQ7prybDvKu7Q,Weißes Rauschen HD,Weißer Lärm Baby Schlaf (Meeresrauschen),Eltern müssen auch schlafen,54,189898,False,0.132,0.542,7,-17.357,0,0.0513,0.685,0.991,0.823,1e-05,142.047,4,sleep
3hMbfwiO5z1PFhTv9C7L1I,White Noise for Babies,The Journey Ahead,Moments of Static,0,194000,False,0.0816,0.76,2,-10.222,1,0.0698,0.427,0.655,0.399,0.0069,85.343,4,sleep
4TZh9HGsgaH3qzX40TPsF3,Weißes Rauschen HD,Weißer Lärm Baby Schlaf (Meeresrauschen),Wenn Baby nicht schläft,54,169104,False,0.0,0.28,10,-17.052,1,0.0,0.75,0.932,0.931,0.0,0.0,0,sleep
2L2YvETkpKiqo1f2SvYrrQ,White Noise for Babies,Thinned Phaser,Light Harmonic,0,191743,False,0.0885,0.108,1,-9.77,1,0.0421,0.865,0.993,0.292,0.0329,165.323,5,sleep
4xu38KnbRHbRHRwdg4KFul,Fan Sounds,Box Fan Long Loop For Sleep,Box Fan Long Loop For Sleep,54,500166,False,0.0,2.03e-05,6,-25.556,1,0.0,0.145,0.213,0.114,0.0,0.0,0,sleep
5iQoofubL1zX4uKlBqVh2Q,Weißes Rauschen HD,Weißer Lärm Baby Schlaf (Meeresrauschen),Natürlicher Ozeanschlaf,55,190629,False,0.055,0.465,7,-16.744,0,0.0513,0.792,0.976,0.892,1e-05,55.295,4,sleep
48edmRQrzqafDwsvfL6OBn,Weißes Rauschen HD,Weißer Lärm Baby Schlaf (Meeresrauschen),Solider Schlafinkubator,51,182845,False,0.138,0.628,2,-16.991,0,0.0513,0.686,0.982,0.873,1e-05,139.633,4,sleep
2gdCsrNrQlMj2EFnsMFUHA,Weißes Rauschen HD,"Weißes Geräusch Für Tiefen Schlaf, Tinnitus Und Meditation",Weißes Rauschen: Baby Schlafhilfe,67,88229,False,0.0788,9.94e-05,10,-26.43,1,0.193,0.117,0.194,0.327,0.0,168.156,1,sleep
5GPA4CqUrizC2lVZy4Cqaq,Weißes Rauschen HD,"Weißes Geräusch Für Tiefen Schlaf, Tinnitus Und Meditation",Weißes Rauschen: Baby Schlafhelfer,52,95083,False,0.213,0.000281,10,-19.419,0,0.232,0.92,0.187,0.171,0.0,92.447,3,sleep
1ATNhuJASoNNIcGb1eoQGP,Weißes Rauschen HD,"Weißes Geräusch Für Tiefen Schlaf, Tinnitus Und Meditation",Weißes Rauschen: Tiefschlaf,56,94365,False,0.0,0.00601,5,-24.854,1,0.0,0.921,0.24,0.271,0.0,0.0,0,sleep
0WFwjcwQekV5FTKpl4idDw,Meeresrauschen,"Meeresrauschen zur Entspannung, für Meditation, Yoga und Wellness",Meeresrauschen zum Schlafen,52,133341,False,0.108,0.999,8,-18.697,1,0.0577,0.554,0.974,0.883,1e-05,84.867,3,sleep
5UBonaClAZVfzxJNn8nnhh,Sleep Miracle,Brown Sleep Noise,Brown Sleep Noise,80,248000,False,0.0555,0.0837,1,-30.397,1,0.147,0.116,1.0,0.112,0.06,59.509,4,sleep
2u3TXM5CwRovxFJZID2OuF,Sleepy Clouds,Elevated,Blanket of White,67,186088,False,0.133,0.00225,9,-32.465,1,0.0387,0.989,0.929,0.108,0.144,73.028,3,sleep
48UNHWGzRfk4AOKrCJM7XJ,Minik Knudsen,I et andet liv,I et andet liv,70,186500,False,0.0685,0.00769,7,-38.523,1,0.0439,0.991,0.859,0.107,0.111,74.874,3,sleep
4Dduhh8xWr0XCBoVJthchN,Savasana,Lorimor,Lorimor,65,139548,False,0.202,0.00618,5,-33.929,1,0.0487,0.968,0.957,0.142,0.0601,63.358,3,sleep
2S8zzsvlurouRcb7zbJOz1,Nova Issue,Liberation,Liberation,66,150000,False,0.127,0.0286,5,-31.27,1,0.046,0.951,0.777,0.107,0.114,76.496,3,sleep
3s8Wh1vI3CdIoMX7J4uMIg,Sleep Baby Sleep;Vacuum Cleaner White Noise;White Noise Research;Baby Naptime;Outside Broadcast Recordings,Soothing Brown Noise Waves and Calming Ambient Combinations (Loopable and without Fade),Vacuum Cleaner and Soothing Brown Noise,51,93451,False,0.167,0.802,2,-15.754,1,0.129,1.62e-06,0.929,0.731,0.022,117.515,5,sleep
5VCSoRZjGYl9wy4oR3ZwZS,Weißes Rauschen HD,Weißer Lärm Baby Schlaf (Meeresrauschen),Schlafhilfe für Eltern,50,188409,False,0.169,0.629,2,-16.737,0,0.0452,0.81,0.993,0.915,1e-05,85.16,4,sleep
5oeF42L73APoIognQDfqsS,Weißes Rauschen HD,Weißer Lärm Baby Schlaf (Meeresrauschen),Qualitätsschlaf,48,214401,False,0.0,0.618,2,-20.881,0,0.0,0.74,0.978,0.854,0.0,0.0,0,sleep
3hDMlXKXTUfGhsJ5OgLjcd,Weißes Rauschen HD,Weißer Lärm Baby Schlaf (Meeresrauschen),Ich muss jetzt schlafen,49,179501,False,0.0,0.401,10,-17.403,1,0.0,0.818,0.966,0.852,0.0,0.0,0,sleep
680gfmxE9oPj43uum5USyc,Sleep Baby Sleep;White Noise Babies;White Noise For Baby Sleep;Spa Relaxation;Spa Relaxation & Spa,Soothing Brown Noise Waves and Calming Ambient Combinations (Loopable and without Fade),Soothing Brown Noise Waves,49,93451,False,0.0,2.03e-05,1,-18.75,1,0.0,0.113,0.94,0.363,0.0,0.0,0,sleep
1ToQuJpkEt7Hw90jOBKnYM,Water Sound Natural White Noise,White Noise Spa – Calming Noises,Noise for Restless Kids,52,61000,False,0.0,2.03e-05,10,-21.258,0,0.0,0.0,0.973,0.132,0.0,0.0,0,sleep
3rm2WrETcJxFjOawcfiG3h,Sleep Baby Sleep;Meditation Spa;White Noise Therapy;Rain Spa;Rain Shower,White Noise Spa Collection - 50 Shades of Ambience (Loopable and without fade),Pouring Rain - Loopable with No Fade,49,93451,False,0.0,6.19e-05,9,-18.685,1,0.0,0.127,0.999,0.718,0.0,0.0,0,sleep
08GEvFyXCZ5kvgTY7E7JzN,Nature Sounds,Relaxing Rain Sounds,Massage Rain,0,254739,False,0.0732,0.45,1,-25.672,1,0.144,0.00216,0.923,0.179,0.0248,81.667,4,sleep
75d0bRTJdZH140Y45LtN8E,Weißes Rauschen HD,Weißer Lärm Baby Schlaf (Meeresrauschen),Schlaf jetzt Hilfe,50,190629,False,0.166,0.305,10,-16.525,1,0.0575,0.675,0.984,0.916,1e-05,117.411,4,sleep
0RQSpMnJmoxRoDwRuvoams,Nature Sounds,Sleep Rain Sounds,Rain for Sleep,0,246212,False,0.313,0.94,6,-19.328,1,0.047,0.00979,0.0,0.89,0.0357,93.692,4,sleep
3IVQzOYO8JG9Lj41pq98Pf,Weißes Rauschen HD,Weißer Lärm Baby Schlaf (Meeresrauschen),Neugeborene Schlafhilfe,50,199929,False,0.0,0.398,2,-16.889,0,0.0,0.795,0.979,0.931,0.0,0.0,0,sleep
4DNAieQSXgtNX37M0UJxC6,Nature Sounds,Relaxing Rain Sounds,Night Rain for Sleep,0,128190,False,0.166,0.998,11,-27.053,0,0.0403,0.993,0.646,0.952,1e-05,81.46,4,sleep
12UIwq8uhi7lMHZRcbGJDb,Nature Sounds,Sleep Rain Sounds,Water Sounds Rain,0,239486,False,0.0887,0.0135,9,-22.827,0,0.311,1.21e-05,0.631,0.306,1e-05,88.665,4,sleep
2Uni0PRHJpwW83AFsEJZtF,Nature Sounds,Sleep Rain Sounds,Night Rain for Sleep,0,128190,False,0.166,0.998,11,-27.053,0,0.0403,0.993,0.646,0.952,1e-05,81.46,4,sleep
2JzWY6JSaW3wjpea7wShXD,Weißes Rauschen HD,Weißer Lärm Baby Schlaf (Meeresrauschen),Maskierungsgeräusch für besseren Schlaf,50,181356,False,0.0693,0.231,2,-16.819,0,0.055,0.789,0.973,0.833,1e-05,77.85,4,sleep
4RxATlD1X9mLfyY3bD6HtP,Nature Sounds,Relaxing River Sounds,Rain on the River,0,240595,False,0.0761,0.945,2,-21.407,1,0.0527,0.137,0.993,0.648,1e-05,82.496,5,sleep
4YN9ToTTKCJ8zE4wOJBE6I,Nature Sounds,Relaxing Rain Sounds,Soft Sleep Rain,0,245215,False,0.0691,0.667,1,-22.244,1,0.196,0.0136,0.919,0.44,0.0264,79.184,4,sleep
2za2WLmNkloOl7upOik7TJ,Nature Sounds,Relaxing Rain Sounds,Nightime Sleep Rain,0,253162,False,0.459,0.985,1,-26.527,1,0.0383,0.272,0.94,0.907,0.00876,77.207,3,sleep
2zqfPLM5cv0x7wWoRv3WTX,Nature Sounds,Sleep Rain Sounds,Soft Sleep Rain,0,245215,False,0.0691,0.667,1,-22.244,1,0.196,0.0136,0.919,0.44,0.0264,79.184,4,sleep
6jcBDrBSZlqQKfMAP4JPxd,Nature Sounds,Sleep Rain Sounds,Nightime Sleep Rain,0,253162,False,0.459,0.985,1,-26.527,1,0.0383,0.272,0.94,0.907,0.00876,77.207,3,sleep
5I9KQcilwmahnLaOvUbw9f,Weißes Rauschen HD,Weißer Lärm Baby Schlaf (Meeresrauschen),Wir alle brauchen einen guten Schlaf,50,189166,False,0.184,0.257,10,-16.935,1,0.0561,0.733,0.983,0.898,1e-05,110.609,4,sleep
2iEtlaAIaHUDnsCnUHiVkV,Truesound Village,Sounds for Sleeping and Relaxation,"Long Hairdryer, Fön, Baby Sleeping Sound, Haartrockner, Föhn, Secador, Sèche-cheveux, 电吹风, ドライヤー",48,1736852,False,0.101,0.532,5,-13.299,1,0.0676,0.846,0.476,0.719,1e-05,91.951,4,sleep
3c0HDrWV2oEOaU792K106v,Nature Sounds,Relaxing Rain Sounds,Simple Rain,0,98652,False,0.239,0.929,1,-26.434,1,0.0457,0.481,0.935,0.455,0.0266,105.23,4,sleep
1eM6SJFhkhLoqQZIVsrQ6P,Weißes Rauschen HD,Weißer Lärm Baby Schlaf (Meeresrauschen),Entspannender Schlafzimmerklang,50,198440,False,0.138,0.435,2,-17.072,0,0.0479,0.742,0.986,0.904,1e-05,103.086,4,sleep
47SPDAjzDowyJ0T62AyedW,Nature Sounds,Relaxing Rain Sounds,Autumn Rain,0,126300,False,0.0854,0.998,0,-27.048,1,0.0405,0.993,0.679,0.937,1e-05,86.603,4,sleep
5dM9DRMTZnAK1ghfDcPzhj,Weißes Rauschen HD,Weißer Lärm Baby Schlaf (Meeresrauschen),Meeresrauschen für ruhigen Schlaf,49,180232,False,0.141,0.532,2,-16.828,0,0.052,0.746,0.982,0.869,1e-05,103.879,4,sleep
7dRIG7ewfrT9mdPIrhLrpL,Nature Sounds,Sleep Rain Sounds,Beach Rain,0,228144,False,0.136,0.735,9,-24.1,0,0.122,8.27e-05,0.815,0.193,0.0252,141.205,4,sleep
7EbAGbBeU3SRzRnhpfcVHY,Granular,Brown Noise For Sleep,Brown Noise For Sleep 9,49,67500,False,0.314,0.811,2,-30.862,1,0.0575,0.97,0.712,0.111,0.0306,134.301,3,sleep
3guM77UfyggID9e6epTkBL,Weißes Rauschen HD,Weißer Lärm Baby Schlaf (Meeresrauschen),Natur eigene Schlafmaschine,48,208105,False,0.0,0.297,7,-20.159,0,0.0,0.761,0.98,0.871,0.0,0.0,0,sleep
6iAhzBrMNYzK5Aw95qLlD3,Nature Sounds,Relaxing Rain Sounds,Soothing Night Rain,0,250374,False,0.343,0.939,11,-19.305,0,0.0479,0.0123,0.0,0.884,0.0356,88.062,4,sleep
2Y3W03AQKOxrKfJEwFG7mn,Nature Sounds,Relaxing Rain Sounds,Water Sounds Rain,0,239486,False,0.0887,0.0135,9,-22.827,0,0.311,1.21e-05,0.631,0.306,1e-05,88.665,4,sleep
4zI0WV1Qz7c7BJfQWVFBNO,Nature Sounds,Sleep Rain Sounds,Afternoon Skyfall,0,120750,False,0.147,0.989,5,-25.248,1,0.0461,0.135,0.977,0.808,0.00149,72.391,3,sleep
1umCMBSrqMBqmwNl1VfYus,Nature Sounds,Relaxing Rain Sounds,Serenity Rain,0,246334,False,0.497,0.988,1,-26.516,1,0.0413,0.275,0.935,0.931,0.00809,106.261,4,sleep
3td6EQaBfhoJaGGYqizp5M,Nature Sounds,Sleep Rain Sounds,All Night Rain,0,93696,False,0.0771,0.776,9,-23.052,1,0.0554,0.000373,0.978,0.342,0.0167,171.264,4,sleep
0hq2Af1StW1aNFGr3TC2jk,Nature Sounds,Sleep Rain Sounds,Massage Rain,0,254739,False,0.0732,0.45,1,-25.672,1,0.144,0.00216,0.923,0.179,0.0248,81.667,4,sleep
4QTKTWz1upHVhyClviGoIm,Nature Sounds,Relaxing Rain Sounds,Soothing Massage Rain,0,267496,False,0.0765,0.00291,4,-23.323,0,0.268,0.0,0.571,0.354,0.00184,170.023,4,sleep
4KblA6R9Q5eDiXNwfkT7q2,Nature Sounds,Relaxing Rain Sounds,Rainy Relaxation,0,254412,False,0.0903,0.988,11,-22.98,1,0.0544,0.159,0.849,0.941,0.0103,87.334,4,sleep
4eOYsoxVzs3tMznRzgjZ2D,Nature Sounds,Sleep Rain Sounds,Serenity Rain,0,246334,False,0.497,0.988,1,-26.516,1,0.0413,0.275,0.935,0.931,0.00809,106.261,4,sleep
2r6Rw27pT38QcnPhIeU0Y4,Nature Sounds,Sleep Rain Sounds,Soothing Massage Rain,0,267496,False,0.0765,0.00291,4,-23.323,0,0.268,0.0,0.571,0.354,0.00184,170.023,4,sleep
1m1y7mLksFRtM4qjjWPLUO,Nature Sounds,Sleep Rain Sounds,Rainy Relaxation,0,254412,False,0.0903,0.988,11,-22.98,1,0.0544,0.159,0.849,0.941,0.0103,87.334,4,sleep
20GlDz2SYsXF8pzdxguxfe,White Noise Baby Sleep,White Noise for Sleeping Babies,"White Noise Sleeping Aid to Help My Baby Fall Asleep, Sleep Through the Night",75,595105,False,0.179,0.00189,1,-25.2,1,0.327,0.982,0.279,0.111,1e-05,81.71,4,sleep
1yLuMgmlTR53MZBO8PQiRC,Natural White Noise Relaxation,Baby Sleep White Noise: Ultimate Album to Help Babies Sleep Through the Night,Broadband Relaxing Noise and Meditative Sprinkling Rain for Child and Baby Wellness,48,149826,False,0.164,0.994,5,-17.011,1,0.0517,0.162,0.364,0.794,1e-05,85.569,3,sleep
1o4LCS1NcArg3FV18nBRsb,Natural White Noise Relaxation,Baby Sleep White Noise: Ultimate Album to Help Babies Sleep Through the Night,Broad Spectrum White Noise: Constant Wind Sounds (Natural Noiz Machine Generator),49,108253,False,0.17,2.03e-05,6,-18.772,1,0.0793,2.26e-06,0.503,0.439,0.0,69.459,3,sleep
2wY3IEAH3ARw82py4NCXFo,Natural White Noise Relaxation,Baby Sleep White Noise: Ultimate Album to Help Babies Sleep Through the Night,"Water Fall White Noise: Environmental Sounds for Rem Sleep, Dreaming, Masking Tinnitus",49,137693,False,0.0,0.493,10,-16.919,0,0.0,0.161,0.998,0.554,0.0,0.0,0,sleep
17hQN9AG2O10JIobgpWve9,Natural White Noise Relaxation,Baby Sleep White Noise: Ultimate Album to Help Babies Sleep Through the Night,"Pulsing Whitenoise: Non Static Wave Action and Gurgling Sound for Tired, Sleepy Toddler",49,274253,False,0.114,0.949,6,-17.787,0,0.0634,0.149,0.965,0.643,1e-05,95.325,3,sleep
5pGBDKBaR63vuJ4g8ialcU,Water Sound Natural White Noise,White Noise Spa – Calming Noises,Deep Sleep Recovery Noise,76,63000,False,0.0,0.032,1,-30.704,1,0.0,0.916,0.202,0.103,0.0,0.0,0,sleep
1vL9OpY2wVyPevWyejlu65,Traditional;Wiener Sängerknaben;Schubert-Akademie;Gerald Wirth,Classical Christmas,"O Jubel, O Freud",0,96586,False,0.232,0.115,5,-16.959,1,0.0362,0.929,0.0,0.0825,0.291,92.086,3,sleep
6wgcqS74qRbBwAiLaWg7m7,Traditional;Rolando Villazón;Slovak National Symphony Orchestra;Allan Wilson;James Hayto;Sam Vincent;Darran Muller,Weihnachten Klassik 2022,Los Peces En El Rio,2,241600,False,0.548,0.342,3,-11.74,1,0.0387,0.881,0.000111,0.113,0.305,95.866,4,sleep
37GWzLSkDiHzxVPNKpa1CK,Traditional;Jim Brickman,Piano Songs for Kids,Amazing Grace,0,186373,False,0.35,0.152,0,-17.183,1,0.0384,0.968,0.842,0.12,0.195,132.075,4,sleep
7LsPFCJwUkyQEAP69AaNYb,Traditional;Christoph Israel;Swonderful Orchestra;Catherine Larsen-Maguire,Classical Christmas,"Still, still, still - Instrumental",0,165960,False,0.22,0.0773,5,-17.171,1,0.0318,0.955,0.452,0.189,0.0811,74.141,4,sleep
2bD88lJalPs6HMJusmcIZO,Traditional;Richard Benson and His Orchestra,"Classical Christmas, Vol. 1",Ave Maria (Remastered 2014),0,175894,False,0.164,0.0343,7,-26.767,1,0.0335,0.993,0.947,0.231,0.137,155.534,4,sleep
0VNOfvyPbZXrsdZyjWB6ov,Traditional;phil Blech Wien;Anton Mittermayr,Classical Christmas,Es wird scho glei dumpa,0,186920,False,0.206,0.0831,3,-18.029,1,0.0408,0.993,0.947,0.114,0.0543,69.977,4,sleep
2LjGFeOkTqMrMyoZwROH5j,Traditional;Cappella Musicale di Santa Maria in Campitelli di Roma;Vincenzo Di Betta,Giovannini: Messa a Quattro Breve Concertata,Prefazio comune,0,118000,False,0.337,0.0707,3,-27.198,1,0.06,0.973,0.0,0.17,0.0727,108.021,4,sleep
0cN9XaupBJXxgc9U41dL0c,Traditional;Richard Benson and His Orchestra,"Remastered Christmas Classics, Richard Benson and His Orchestra",Ave Maria (Remastered 2014),0,175894,False,0.164,0.0343,7,-26.767,1,0.0335,0.993,0.947,0.231,0.137,155.534,4,sleep
7350aWry1HiQpf0rcKs1gM,Traditional;Aeolian Kammerchor,"Classical Christmas, Vol. 2",Heiligste Nacht (Remastered 2014),0,116739,False,0.365,0.223,7,-17.676,1,0.0498,0.991,0.0,0.138,0.392,175.928,3,sleep
2XGIR4nojvrDWolpW5Xe5o,Traditional;Rolando Villazón;Slovak National Symphony Orchestra;Allan Wilson;James Hayto;Sam Vincent;Darran Muller,Classical Christmas,Los Peces En El Rio,0,241600,False,0.548,0.342,3,-11.74,1,0.0387,0.881,0.000111,0.113,0.305,95.866,4,sleep
6N9tfh9gjLOLKGdesAQDGy,Traditional;phil Blech Wien;Anton Mittermayr,Klassische Weihnachtsmusik,O du fröhliche,0,186386,False,0.307,0.0646,5,-13.492,1,0.0312,0.994,0.905,0.0636,0.216,104.431,4,sleep
0of9VbkEiB4pE1M1Ff7U8S,Traditional;Cappella Musicale di Santa Maria in Campitelli di Roma;Vincenzo Di Betta,Giovannini: Messa a Quattro Breve Concertata,"Vangelo: Luca 10, 1-9",0,153480,False,0.374,0.0204,5,-27.03,1,0.0585,0.994,0.0,0.152,0.0396,110.009,5,sleep
3JfO7tK6i0HObI0mOOg2un,Traditional;Richard Benson and His Orchestra,"Classical Christmas, Vol. 1",The First Noel (Remastered 2014),0,196330,False,0.285,0.316,2,-7.842,1,0.0301,0.688,0.883,0.0708,0.177,126.905,4,sleep
564Ls0BRGYAb2NFfFcTHas,Traditional;Andrea Bocelli,Classical Christmas,Angels We Have Heard On High,0,233453,False,0.158,0.379,7,-5.842,1,0.0303,0.836,0.000763,0.113,0.178,89.917,1,sleep
1wXhK3RE0xW8aU5BKbJ09r,Traditional;Les Chanteurs de la Vierge,"Classical Christmas, Vol. 2",Sus! Qu'on Se Reveille (Remastered 2014),0,137656,False,0.428,0.256,7,-12.085,1,0.0424,0.988,0.0,0.521,0.402,107.74,3,sleep
