track_id,artists,album_name,track_name,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_genre
03I89EqsberXEAapUd1yWu,Weezer;AJR,Here to Forever - All New Indie,All My Favorite Songs,0,170720,False,0.605,0.7,4,-6.47,1,0.0277,0.00998,0.0,0.116,0.588,84.962,4,power-pop
2MCUHzFEXf39cyzcNyKw7B,Weezer;AJR,All Out Alternative,All My Favorite Songs,0,170720,False,0.605,0.7,4,-6.47,1,0.0277,0.00998,0.0,0.116,0.588,84.962,4,power-pop
42SA4KoBUJARXHjwyxsQuf,Blondie,70s Christmas Party,Heart Of Glass,0,250440,False,0.724,0.725,4,-6.92,1,0.0323,0.00102,0.0645,0.0889,0.42,114.725,4,power-pop
3x0lg7bRDP2LCn65JeNdwL,Blondie,80s Bangers Vol. 1,"Call Me - Single Version / Theme From ""American Gigolo""",6,212706,False,0.557,0.832,2,-6.708,0,0.0325,0.000868,0.00128,0.0975,0.75,142.702,4,power-pop
2S9yxu8MLsL0CXoSdGuues,Jimmy Eat World,Alternative Christmas 2022,Last Christmas,0,267493,False,0.532,0.842,2,-6.152,1,0.0403,0.00131,1.2e-06,0.33,0.715,126.042,4,power-pop
7yI7YDsXGrwUX8sFTXXnVV,Weezer,Los Clásicos del Pop 90s,Say It Ain't So,1,258825,False,0.635,0.551,3,-7.136,1,0.0354,0.00743,1.82e-05,0.07,0.451,151.779,4,power-pop
3M1kaOBZv0cvlXK7xYCT1Z,Weezer,Rock n Roll Christmas,O Come All Ye Faithful,0,124653,False,0.516,0.818,11,-6.076,1,0.0393,0.00701,0.0,0.337,0.769,121.907,4,power-pop
2MtzZmYmxAhNMxilcwrV4b,Blondie,70s Christmas Party,One Way Or Another,0,217364,False,0.442,0.921,2,-5.086,1,0.0655,0.0532,3.89e-06,0.0767,0.855,162.267,4,power-pop
14OePRS8B28wHaZ3g6sv9w,Fountains Of Wayne,Alternative Christmas 2022,I Want An Alien For Christmas,0,141586,False,0.479,0.802,9,-9.03,1,0.0512,0.0117,0.0,0.333,0.625,148.658,4,power-pop
1mEmpPOgLzbDKwi5Us6Haz,Blondie,Halloween 2022,Heart Of Glass - Special Mix,0,272266,False,0.659,0.78,4,-8.425,1,0.031,0.0144,0.0351,0.181,0.807,114.422,4,power-pop
6cE1curXkmm1ad2TeQmzdx,The Cars,80's,Drive,0,234493,False,0.579,0.608,6,-9.961,1,0.029,0.124,0.00148,0.151,0.499,111.441,5,power-pop
6onqaGWMLgfvupMO76XHP3,Blondie,Halloween Party 2022,Heart Of Glass - Special Mix,0,272266,False,0.659,0.78,4,-8.425,1,0.031,0.0144,0.0351,0.181,0.807,114.422,4,power-pop
40CUNmDPXt292b3zFlWWpC,Andrew Gold,Para pedir dulces,Trick Or Treat,0,206066,False,0.807,0.631,10,-10.347,1,0.0346,0.554,0.0,0.0608,0.972,120.058,4,power-pop
1wmOubz5LefeGM4KDAcsfz,Weezer,Christmas Rock 2022,O Come All Ye Faithful,0,124653,False,0.516,0.818,11,-6.076,1,0.0393,0.00701,0.0,0.337,0.769,121.907,4,power-pop
4haXv9IJwOlJJsT6FNJPYk,Jimmy Eat World,Обратно в клас - rock,The Middle,0,166040,False,0.644,0.848,2,-5.385,1,0.0529,0.0358,0.0,0.0676,0.928,162.151,4,power-pop
08k0JhCj8oJLB7Xuclr57s,Weezer,Fiesta temática 90s,My Name Is Jonas,1,206120,False,0.261,0.947,11,-3.031,1,0.0487,0.000193,0.00326,0.31,0.552,185.942,3,power-pop
2Pn03PIZpWIt34wML20qst,Cheap Trick,Christmas Rock 2022,Christmas Christmas,0,136480,False,0.331,0.942,9,-3.968,1,0.141,0.00228,0.00524,0.0974,0.143,180.372,4,power-pop
7bg7JfJvKgKX1xTn1gGAki,Jimmy Eat World,Mirando las nubes,The Middle,0,166040,False,0.644,0.848,2,-5.385,1,0.0529,0.0358,0.0,0.0676,0.928,162.151,4,power-pop
6RYHGsmhxeZ5694zS1zDF6,Weezer,Rock n Roll Christmas,We Wish You A Merry Christmas,0,84973,False,0.387,0.786,11,-4.127,1,0.0436,0.0195,0.0,0.123,0.462,149.806,3,power-pop
63Slke1vlnpTejDeluhyQ9,Cheap Trick,Alternative Christmas 2022,I Wish It Was Christmas Today,0,194120,False,0.383,0.984,8,-3.573,1,0.103,0.000246,0.287,0.24,0.304,164.959,4,power-pop
4K7x9KC3XrcKMNdhVoaBOj,Fountains Of Wayne,Rock n Roll Christmas,The Man In The Santa Suit,0,160346,False,0.622,0.72,9,-6.578,1,0.0255,0.0525,0.0,0.109,0.948,133.922,4,power-pop
5QWR5HivGtat7XXOCSAdlI,Fountains Of Wayne,Christmas Rock 2022,The Man In The Santa Suit,0,160346,False,0.622,0.72,9,-6.578,1,0.0255,0.0525,0.0,0.109,0.948,133.922,4,power-pop
2fo7XZELsDVsvdDoqLc3lr,Andrew Gold,Anthems for Witches 2022,It Must Be Halloween,0,176933,False,0.507,0.472,0,-12.911,0,0.0763,0.652,0.0,0.401,0.527,117.053,4,power-pop
02IzKHWkGVtNMdPoOAxHb3,Cheap Trick,Alternative Christmas 2022,I Wish It Was Christmas Today,0,194120,False,0.383,0.984,8,-3.573,1,0.103,0.000246,0.287,0.24,0.304,164.959,4,power-pop
4MCWSjTJyWPjJ9P8JCAMZL,The Cars,Maintain Your Mojo,Just What I Needed,0,225893,False,0.64,0.627,4,-9.048,1,0.0428,0.00948,0.000134,0.0764,0.793,127.07,4,power-pop
3USB8LxwvkIvm95HcTW8Gv,Andrew Gold,Halloween y diversión para peques,"Witches, Witches, Witches",0,186373,False,0.726,0.772,2,-11.947,1,0.038,0.111,1.32e-06,0.183,0.867,140.113,4,power-pop
7mntHnF2frXuZwFAp8ouCB,Weezer,Alternative Christmas 2022,We Wish You A Merry Christmas,0,84973,False,0.387,0.786,11,-4.127,1,0.0436,0.0195,0.0,0.123,0.462,149.806,3,power-pop
3v8CoiN19zAzkTG0E7TBTN,Weezer,Christmas Rock 2022,We Wish You A Merry Christmas,0,84973,False,0.387,0.786,11,-4.127,1,0.0436,0.0195,0.0,0.123,0.462,149.806,3,power-pop
5hk8JIdHWQBEwxljJmEmTi,Andrew Gold,Halloween 2022,"Spooky, Scary Skeletons - Undead Tombstone Remix",0,125624,False,0.772,0.788,9,-5.414,0,0.0619,0.0027,0.000502,0.353,0.574,127.91,4,power-pop
22rUY52RY8r6fi66gtEono,Weezer,Alternative Christmas 2022,We Wish You A Merry Christmas,0,84973,False,0.387,0.786,11,-4.127,1,0.0436,0.0195,0.0,0.123,0.462,149.806,3,power-pop
1VNYKQGmcvHOTddiFztcPj,Andrew Gold,Happy Haunted Halloween Tunes,"Spooky, Scary Skeletons - Undead Tombstone Remix",1,125624,False,0.772,0.788,9,-5.414,0,0.0619,0.0027,0.000502,0.353,0.574,127.91,4,power-pop
4oDZ5L8izBals6jKBJDBcX,The Outfield,Play Deep,Your Love,76,216466,False,0.579,0.654,1,-12.421,0,0.0553,0.121,3.62e-06,0.0673,0.616,129.537,4,power-pop
1TvNcWY7WwPLQINhimxycA,Jimmy Eat World,Bleed American,Hear You Me,64,284373,False,0.465,0.517,4,-6.189,1,0.0284,0.00854,0.0403,0.209,0.137,136.176,3,power-pop
41AE8ODX2JETBCa6muhSLY,Blondie,Greatest Hits: Blondie,Heart Of Glass,66,252186,False,0.726,0.696,4,-8.017,1,0.0333,0.00114,0.0771,0.0563,0.41,114.691,4,power-pop
3LGUsgNrsptmc9SFqVNZyD,Rooney,Iron Man Armored Adventures Theme,Iron Man Armored Adventures Theme,50,136240,False,0.571,0.891,1,-3.518,0,0.047,0.00114,0.00295,0.0428,0.821,144.985,4,power-pop
3wfujdbamR3Z46F4xav7LM,The Cars,Heartbeat City,Drive,67,234493,False,0.582,0.606,6,-9.961,1,0.0289,0.124,0.00139,0.151,0.504,111.441,5,power-pop
6VoIBz0VhCyz7OdEoRYDiA,Weezer,Weezer,Say It Ain't So,77,258826,False,0.634,0.551,3,-7.136,1,0.0352,0.00737,1.82e-05,0.07,0.453,151.779,4,power-pop
37oU0liybMY8aI9u6QMVM9,Nada Surf,Let Go,Inside of Love,50,298533,False,0.394,0.737,9,-7.119,1,0.029,0.0248,0.0,0.108,0.438,178.327,4,power-pop
2lFFiNm0XtgJ6wkdncTB4k,The Cars,Heartbeat City (Expanded Edition),Drive - 2017 Remaster,70,234332,False,0.261,0.703,6,-7.871,1,0.0414,0.115,0.00078,0.102,0.405,83.495,4,power-pop
3A6nR4GSolo160nu7xtDk7,Weezer;AJR,All My Favorite Songs (feat. AJR),All My Favorite Songs (feat. AJR),63,170720,False,0.605,0.7,4,-6.47,1,0.0277,0.00998,0.0,0.116,0.588,84.962,4,power-pop
4qO03RMQm88DdpTJcxlglY,Blondie,Atomic/Atomix,Call Me,73,212600,False,0.56,0.825,2,-6.711,0,0.0347,0.000785,0.00246,0.0892,0.74,142.669,4,power-pop
5WhtlIoxoZrMmuaWWEQhwV,Weezer,Weezer,Undone - The Sweater Song,72,305533,False,0.457,0.618,6,-6.682,1,0.0296,0.00114,0.00257,0.0679,0.579,80.184,4,power-pop
2ccUQnjjNWT0rsNnsBpsCA,Cheap Trick,Heaven Tonight,Surrender,69,253733,False,0.524,0.955,0,-7.081,1,0.0411,0.00717,8.77e-06,0.659,0.869,133.849,4,power-pop
27L8sESb3KR79asDUBu8nW,Fountains Of Wayne,Welcome Interstate Managers,Stacy's Mom,76,197986,False,0.774,0.75,11,-4.927,0,0.0412,0.00207,1.78e-05,0.0808,0.927,118.015,4,power-pop
3mwvKOyMmG77zZRunnxp9E,Weezer,Weezer,Buddy Holly,75,159226,False,0.556,0.92,8,-4.606,1,0.0367,0.00271,0.00021,0.117,0.771,121.138,4,power-pop
6S3JlDAGk3uu3NtZbPnuhS,Badfinger,Straight Up (Remastered 2010 / Deluxe Edition),Baby Blue - Remastered 2010,67,217346,False,0.623,0.876,11,-7.788,1,0.066,0.0189,0.0134,0.0728,0.515,124.431,4,power-pop
1sUdq3kWa9dJXHu3eYOUll,Andrew Gold,Halloween Howls: Fun & Scary Music (Deluxe Edition),"Spooky, Scary Skeletons - Undead Tombstone Remix",71,125624,False,0.772,0.788,9,-5.414,0,0.0619,0.0027,0.000583,0.353,0.574,127.91,4,power-pop
2vk8PCaUuAZ63dsi1lqkn0,Big Star,#1 Record (Remastered),Thirteen,54,154480,False,0.456,0.344,0,-10.296,0,0.0298,0.565,9.19e-06,0.114,0.359,117.116,4,power-pop
75GQIYnRaBg7ndHxhfYuQy,Raspberries,Raspberries,Go All The Way,62,205346,False,0.305,0.849,9,-4.892,1,0.0999,0.548,0.000134,0.0995,0.555,134.287,4,power-pop
4alHo6RGd0D3OUbTPExTHN,The Cars,The Cars,Just What I Needed,71,225626,False,0.619,0.579,4,-9.307,1,0.0473,0.0152,6.4e-05,0.0858,0.69,127.224,4,power-pop
5Th6EdNVhxp0TPX41ZLZk6,Blondie,One Way Or Another,One Way Or Another - Remastered/2001,60,212706,False,0.45,0.877,9,-6.403,1,0.0532,0.0118,4.95e-05,0.0699,0.896,162.477,4,power-pop
31Tp5iKrVUayn65qhg06nE,Elvis Costello,In Motion Pictures,She,70,187720,False,0.333,0.28,1,-12.87,1,0.032,0.427,1.88e-06,0.13,0.276,130.876,4,power-pop
1HOMkjp0nHMaTnfAkslCQj,The Knack,Get The Knack,My Sharona,75,295400,False,0.586,0.7,0,-9.558,1,0.0363,0.0589,0.00125,0.0318,0.897,147.245,4,power-pop
528CAH5pTLq86oZ52fHifA,Cheap Trick,Lap Of Luxury,The Flame,66,338800,False,0.629,0.581,4,-11.856,1,0.027,0.513,2.06e-06,0.0755,0.359,97.074,4,power-pop
4cQJ27R11K634x5qCOwKW5,Blondie,Parallel Lines (Remastered),One Way Or Another - Remastered/2001,67,215106,False,0.45,0.914,2,-5.4,1,0.0607,0.0305,1.42e-05,0.152,0.904,162.487,4,power-pop
7bOYOD0d7ByMTXvJnQVl8d,Blondie,Greatest Hits,Maria,67,249426,False,0.548,0.8,9,-6.926,1,0.0597,0.038,0.00255,0.0678,0.805,159.654,4,power-pop
50u2y4zgROMZq2db8Qx94B,glass beach,the first glass beach album,cold weather,62,138119,True,0.341,0.661,10,-4.251,1,0.0335,0.00422,0.0,0.103,0.675,154.99,4,power-pop
3srgB1L9XfePDOIY4DrN2K,Sunflower Bean,Moment In The Sun,Moment In The Sun,53,189634,False,0.687,0.63,2,-5.13,1,0.031,0.0576,0.0,0.257,0.548,115.986,4,power-pop
0a4agFmqHXxcZl1nho1BxM,Blondie,Best Of Blondie,Heart Of Glass - Special Mix,69,275733,False,0.694,0.577,4,-14.63,1,0.0308,0.015,0.00836,0.0853,0.845,114.478,4,power-pop
4ryTGEMh9eyb14WRdJwk7Y,Hoodoo Gurus,In Blue Cave,Waking Up Tired - Remaster 2005,35,174080,False,0.549,0.862,9,-5.325,1,0.0365,0.0171,0.0,0.073,0.679,127.367,3,power-pop
4qVFyZB1ugfSTGYlu9lUoc,The Knack,70s Christmas Party,My Sharona,0,292413,False,0.558,0.711,0,-8.171,1,0.0419,0.00851,0.00045,0.17,0.869,147.265,4,power-pop
4nWDNtxHSjrcZZZjpFrmpB,The 20 Belows,Late Nights,Agree To Disagree,33,136542,False,0.412,0.934,9,-4.01,1,0.0489,3.34e-05,0.141,0.0644,0.516,93.953,4,power-pop
2CborWCkWeDJzG0ZbB89BY,Andrew Gold,Para pedir dulces,"Witches, Witches, Witches",0,186373,False,0.726,0.772,2,-11.947,1,0.038,0.111,1.32e-06,0.183,0.867,140.113,4,power-pop
3vHGv2e1xn7Dm3D4i8unmw,Off With Their Heads,Home,Shirts,35,151786,False,0.342,0.992,1,-3.616,0,0.105,0.00254,3.32e-06,0.677,0.629,172.891,4,power-pop
5o8ni24h1XQiNAYLBx3hKz,Andrew Gold,Spooky Scary Season,It Must Be Halloween,0,176933,False,0.507,0.472,0,-12.911,0,0.0763,0.652,0.0,0.401,0.527,117.053,4,power-pop
6VpWcEEG7EIyDnyN9kvJOp,Andrew Gold,Para pedir dulces,It Must Be Halloween,0,176933,False,0.507,0.472,0,-12.911,0,0.0763,0.652,0.0,0.401,0.527,117.053,4,power-pop
6nW2ucfxkjeb6IeKWesbPJ,Marshall Crenshaw,Songwriters In the 1980s,Whenever You're On My Mind,34,197493,False,0.511,0.748,2,-11.793,1,0.0434,0.173,0.0,0.22,0.895,115.061,4,power-pop
4aP4JetposvOptIKZ0CefO,Andrew Gold,Para pedir dulces,In Our Haunted House,0,358960,False,0.523,0.501,0,-13.8,0,0.0442,0.715,0.0,0.374,0.478,149.129,3,power-pop
5qeIxEG7ugqXcddblbARHV,Andrew Gold,Halloween y diversión para peques,It Must Be Halloween,0,176933,False,0.507,0.472,0,-12.911,0,0.0763,0.652,0.0,0.401,0.527,117.053,4,power-pop
76TMSqHtd16PJYnJFpk1kD,Andrew Gold,Halloween y diversión para peques,Trick Or Treat,0,206066,False,0.807,0.631,10,-10.347,1,0.0346,0.554,0.0,0.0608,0.972,120.058,4,power-pop
4AO22AeyUGh14qYsgkBPcR,Joe Jackson,(70's) Seventies Collected Volume 2,It's Different For Girls,0,225293,False,0.678,0.774,11,-6.505,1,0.0273,0.0489,0.00202,0.0954,0.288,118.58,4,power-pop
1gyYcM9VWjpxOaZyDzXDSm,The Knack,On air 70's Hits,My Sharona,1,292413,False,0.558,0.711,0,-8.171,1,0.0419,0.00851,0.00045,0.17,0.869,147.265,4,power-pop
3wbLj9Rd3YBZzKRDxC266o,The Smithereens,Especially For You,Blood And Roses,41,216826,False,0.477,0.686,6,-14.141,1,0.0406,0.0101,0.0118,0.0633,0.81,120.837,4,power-pop
3dKhcCyVHuyCDiFuIHTo0q,Andrew Gold;Greg Prestopino,Halloween y diversión para peques,Gimme A Smile (The Pumpkin Song),0,239506,False,0.778,0.395,2,-12.054,1,0.0401,0.767,0.0,0.109,0.681,111.075,4,power-pop
4QhpFTrtlnoRzH3PFO4xRC,Andrew Gold,Pop & Halloween,"Spooky, Scary Skeletons - Undead Tombstone Remix",1,125624,False,0.772,0.788,9,-5.414,0,0.0619,0.0027,0.000502,0.353,0.574,127.91,4,power-pop
32jlsYHeLMvnJNeaDUbWaO,Andrew Gold;Greg Prestopino,Para pedir dulces,Gimme A Smile (The Pumpkin Song),0,239506,False,0.778,0.395,2,-12.054,1,0.0401,0.767,0.0,0.109,0.681,111.075,4,power-pop
2d3CLdRZNaRw6hUfvIXwk0,Andrew Gold,Halloween Kids Party 2022,"Spooky, Scary Skeletons - Undead Tombstone Remix",0,125624,False,0.772,0.788,9,-5.414,0,0.0619,0.0027,0.000502,0.353,0.574,127.91,4,power-pop
22HbhNEr0eG7q0lGcV6Oqx,Joe Jackson,Fiesta temática 70s,I'm The Man,0,238666,False,0.484,0.969,9,-5.187,1,0.0545,0.00205,0.000714,0.161,0.647,173.478,4,power-pop
01zp4taj3AApYlN2iejw3W,Elvis Costello & The Attractions,70s Christmas Party,Pump It Up,0,196680,False,0.645,0.809,11,-6.12,1,0.0385,0.00921,0.00108,0.106,0.966,138.978,4,power-pop
6yTcuw0gnl48hq9xSAjRnq,Elvis Costello & The Attractions,On air 70's Hits,Pump It Up,0,196680,False,0.645,0.809,11,-6.12,1,0.0385,0.00921,0.00108,0.106,0.966,138.978,4,power-pop
2UE0OluEMEi9RROw7uR159,Elvis Costello & The Attractions,Fiesta temática 70s,Oliver's Army,0,179653,False,0.53,0.807,4,-7.027,1,0.0286,0.131,0.0,0.18,0.911,143.15,4,power-pop
5dRQUolXAVX3BbCiIxmSsf,The Outfield,Super Hits,Your Love,72,221840,False,0.555,0.757,1,-7.868,0,0.0601,0.103,1.16e-06,0.0631,0.582,129.607,4,power-pop
2OOajhp6mEuXTo9uifUzPg,Elvis Costello,Notting Hill,She,34,186466,False,0.339,0.328,1,-10.164,1,0.0316,0.542,3.48e-05,0.117,0.223,129.196,4,power-pop
2ckXnzyvgva2oE9FWjb405,Todd Rundgren,The Very Best of Todd Rundgren,Hello It's Me,55,264093,False,0.578,0.848,5,-6.842,1,0.0261,0.0563,0.00426,0.0963,0.779,87.246,4,power-pop
5tKlIgkTo8QZBVLGkyhEso,Weezer,Cars 2 (Original Soundtrack),"You Might Think - From ""Cars 2""/Soundtrack Version",54,187266,False,0.715,0.758,2,-7.52,1,0.0319,0.0162,0.0294,0.119,0.978,133.622,4,power-pop
2HhBmnL8kVYaevaaCsnMVB,Blondie,Parallel Lines: Deluxe Collector's Edition,Heart Of Glass - Remix,63,249733,False,0.654,0.809,4,-5.053,1,0.0417,0.00147,0.0143,0.123,0.492,114.685,4,power-pop
7HKxTNVlkHsfMLhigmhC0I,Blondie,Call Me,Call Me,69,212226,False,0.554,0.833,2,-6.667,0,0.0347,0.000646,0.0025,0.0737,0.773,142.673,4,power-pop
4ebcE2SmkG7nplvzFAWRu7,The Romantics,The Romantics,What I Like About You,69,175266,False,0.514,0.942,9,-8.433,1,0.0502,0.282,6.6e-05,0.17,0.912,159.847,4,power-pop
1yKu2MhpwzDXXH2tzG6xoa,Weezer,Make Believe,Beverly Hills,71,196093,False,0.693,0.823,5,-3.761,1,0.0726,0.0932,0.0,0.328,0.741,87.904,4,power-pop
5uRkew0DtfAQmv0oEYNwFF,Todd Rundgren,Something / Anything?,I Saw the Light - 2015 Remaster,65,180280,False,0.504,0.673,0,-11.834,0,0.0336,0.214,2.29e-06,0.171,0.581,120.418,4,power-pop
1VrIr1toXX6bOSdotodB71,Badfinger,No Dice (Remastered 2010 / Deluxe Edition),Without You - Remastered 2010,53,283493,False,0.558,0.339,6,-10.393,1,0.0274,0.429,2.75e-06,0.16,0.309,135.235,4,power-pop
0V8SWgdKA0BWydzwQflZAY,Badfinger,Straight Up (Remastered 2010 / Deluxe Edition),Sweet Tuesday Morning - Remastered 2010,52,150786,False,0.509,0.396,2,-13.505,0,0.0296,0.738,7.9e-05,0.121,0.486,78.046,4,power-pop
5EugXICXL06waHgP4iTI58,The Lemonheads,It's A Shame About Ray (Expanded Edition),Mrs. Robinson - Remastered,64,224480,False,0.494,0.936,11,-7.195,0,0.0398,0.0112,0.000693,0.276,0.834,107.543,4,power-pop
1gKmnrz6SzJlGMNRKBLx1V,Blondie,Best Of Blondie,One Way Or Another,61,216400,False,0.47,0.796,6,-12.055,0,0.0517,0.0792,7.35e-05,0.292,0.909,161.414,4,power-pop
0vTEksNDRuJxDMLOOgn0fA,Eluveitie,Origins,The Call of the Mountains,55,253896,False,0.305,0.884,11,-4.869,1,0.0514,0.0385,7.96e-05,0.974,0.196,108.355,4,power-pop
32SckiFOYb8bwYewY51WA7,Cheap Trick,Top Gun - Motion Picture Soundtrack (Special Expanded Edition),"Mighty Wings - From ""Top Gun"" Original Soundtrack",56,231040,False,0.467,0.937,5,-8.285,1,0.0483,0.0269,0.0,0.235,0.848,158.071,4,power-pop
1y6KiCQ0ARDLUW3O9CkOIV,PEARS,PEARS,Comfortably Dumb,30,144326,False,0.394,0.992,1,-4.016,1,0.202,0.000361,0.000525,0.23,0.174,93.972,4,power-pop
0JqDfzUZZi86BoZnx1MPQv,Badfinger,No Dice (Remastered 2010 / Deluxe Edition),Believe Me - Remastered 2010,56,180053,False,0.548,0.406,9,-8.946,1,0.029,0.114,5.63e-05,0.102,0.386,142.568,4,power-pop
0WNGPpmWqzPnk0psUhJ3SX,Mott The Hoople,All The Young Dudes (Expanded Edition),All the Young Dudes,64,211066,False,0.429,0.668,4,-7.539,0,0.044,0.208,0.0,0.538,0.398,77.737,4,power-pop
35wVRTJlUu2kDkqXFegOKt,The Cars,Heartbeat City (Expanded Edition),You Might Think,65,184717,False,0.728,0.855,2,-6.031,1,0.0333,0.109,0.000576,0.113,0.971,133.887,4,power-pop
6nvVrOYJKgeLHobIFrA2w2,The Falcon,Unicornography,Blackout,34,183146,False,0.319,0.938,9,-7.169,1,0.046,0.000435,3.37e-05,0.0688,0.87,191.989,4,power-pop
6pJ45M2a1OncLUUJGRCjuy,Direct Hit!,Wasted Mind,Do the Sick,30,129573,False,0.411,0.996,1,-2.392,1,0.0946,0.00351,0.236,0.267,0.762,187.933,4,power-pop
1jlOBkk10A0GyBwsURt1yp,Chixdiggit!,Born on the First of July,Chupacabras,31,120760,False,0.325,0.959,4,-4.906,1,0.0901,0.0126,0.000573,0.0827,0.658,130.854,4,power-pop
3mlnJWidDh0ASIJYNXDWxH,Michael Penn,March,No Myth,31,249160,False,0.626,0.696,0,-11.073,1,0.0303,0.0461,1.69e-05,0.293,0.854,103.486,4,power-pop
4TqSZLPgTr5g70TFhY1I8c,The 20 Belows,Late Nights,Staying In,29,101146,False,0.286,0.995,2,-3.361,1,0.0957,1.69e-05,0.0529,0.375,0.547,180.188,4,power-pop
0zK545STj6P7qbFSpCK9pp,Badfinger,No Dice (Remastered 2010 / Deluxe Edition),No Matter What - Remastered 2010,67,180546,False,0.529,0.743,9,-5.523,1,0.0481,0.177,0.0,0.0759,0.78,116.817,4,power-pop
2LGAbm0xHNu7scBDVCkFwN,Fountains Of Wayne,Welcome Interstate Managers,Hey Julie,55,156933,False,0.739,0.554,7,-5.668,1,0.0363,0.39,0.0,0.0785,0.978,137.013,4,power-pop
5obwLR73JZh0JFHRbhgg9s,Swingin' Utters,Swingin' Utters,Pills & Smoke,35,154453,False,0.457,0.962,0,-4.118,1,0.0413,8.5e-05,0.054,0.155,0.662,113.363,4,power-pop
0otlwsD3mSogk7VJCTp6Kg,Pete Townshend,Empty Glass,Let My Love Open The Door,65,164653,False,0.651,0.653,0,-9.731,1,0.0545,0.365,0.000117,0.0742,0.729,164.912,4,power-pop
