track_id,artists,album_name,track_name,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_genre
4SGpb5hFrz394Fp4LcXGgt,Feid,Feliz Cumpleaños con Perreo,Feliz Cumpleaños Ferxxo,7,155960,False,0.865,0.573,5,-5.501,1,0.0678,0.0863,0.0,0.305,0.563,94.999,4,reggaeton
09ozFHrTL7cI5pYLJWuB2Y,Feid,Reggeaton Imperdible,Si Te La Encuentras Por Ahí,2,191506,False,0.736,0.569,8,-3.559,0,0.0779,0.144,5.27e-05,0.112,0.433,171.973,4,reggaeton
0vqgm9EiiiF9HubKsWtEyZ,Feid,Última Misión Reggaeton,Feliz Cumpleaños Ferxxo,1,155960,False,0.865,0.573,5,-5.501,1,0.0678,0.0863,0.0,0.305,0.563,94.999,4,reggaeton
6Es8MOlBfFcCmHZhhLoroo,Feid;Totoy El Frio,Bájale como 7500,De Tanto Chimbiar,3,186066,False,0.821,0.602,9,-6.628,1,0.168,0.108,0.0,0.246,0.628,90.035,4,reggaeton
7708qrA9gHIrwuVf6QdjAH,Feid,Reggeaton Imperdible,Castigo,3,177280,True,0.728,0.68,8,-4.129,0,0.165,0.0865,1.06e-06,0.1,0.704,179.839,4,reggaeton
2QczXDHtchuZSBVg8fliPn,Feid;Dalex,Halloween 2022 Perreo Vol. 3,Ron - Remix,3,187720,False,0.764,0.685,8,-5.548,0,0.0599,0.27,0.0,0.318,0.925,82.027,4,reggaeton
0RV56NxeOVdpNxSUarBW22,Feid;Sky Rompiendo,Feliz Cumpleaños con Perreo,Quemando Calorías,4,182506,False,0.678,0.698,7,-4.57,1,0.0587,0.00214,4.94e-06,0.0945,0.812,192.005,4,reggaeton
5ElpusNZMl7iKKmVuxC6EH,Feid;J Balvin;Maluma;Nicky Jam;Sech;Justin Quiles,Verano en Junio,PORFA - Remix,1,333800,True,0.793,0.737,6,-4.731,0,0.0785,0.0765,0.0,0.0747,0.697,167.969,4,reggaeton
1a4UteUQkqUIOr3YQQ20fD,Feid,Feliz Cumpleaños con Perreo,Si Te La Encuentras Por Ahí,2,191506,False,0.736,0.569,8,-3.559,0,0.0779,0.144,5.27e-05,0.112,0.433,171.973,4,reggaeton
3S98gqCoHJfmr8QP0tWVL7,Feid,Halloween con perreito,Feliz Cumpleaños Ferxxo,0,155960,False,0.865,0.573,5,-5.501,1,0.0678,0.0863,0.0,0.305,0.563,94.999,4,reggaeton
5zQQcVFs0Jyr4AjGokqyB7,Feid,Perreo Tenebroso Vol. 4,Nuestra Canción,0,182373,False,0.801,0.702,9,-4.952,1,0.37,0.49,1.86e-06,0.269,0.524,99.043,4,reggaeton
4kKmVmY42kNdTciclcS0Ou,Feid;J Balvin;Maluma;Nicky Jam;Sech;Justin Quiles,Homecoming Latin Party,PORFA - Remix,0,333800,True,0.793,0.737,6,-4.731,0,0.0785,0.0765,0.0,0.0747,0.697,167.969,4,reggaeton
35EHiyGqAffU5VUyrsuq3v,Feid;Nacho,Para entrar en calor,911,2,221760,False,0.798,0.857,6,-3.748,1,0.105,0.0519,4.99e-05,0.142,0.581,102.998,4,reggaeton
5RYVjXky8GkIMEJvNobgWT,Feid;J Balvin;Maluma;Nicky Jam;Sech;Justin Quiles,Perreo Tenebroso Vol. 1,PORFA - Remix,0,333800,True,0.793,0.737,6,-4.731,0,0.0785,0.0765,0.0,0.0747,0.697,167.969,4,reggaeton
4uJnQswt7f4r0tuI37wNFk,Feid,Feliz Cumpleaños con Perreo,La Buena Fai,5,144573,False,0.712,0.539,2,-5.194,1,0.174,0.116,0.0,0.219,0.406,167.764,4,reggaeton
1F4sE8N4KROqjI5GeBDiDQ,J Balvin,Perreo Tenebroso Vol. 4,Reggaeton,0,158800,False,0.747,0.74,4,-4.325,0,0.191,0.0165,9.94e-05,0.101,0.552,176.062,4,reggaeton
29bZ3bs505KcwIVqWFOPBS,J Balvin;Bad Bunny,Clásicos de ahora: Perreo,LA CANCIÓN,0,242573,False,0.756,0.646,7,-5.795,1,0.319,0.152,1.81e-05,0.108,0.429,176.088,4,reggaeton
6VGegSWgCabRxOCTQ0lSiX,J Balvin;Bad Bunny,Fiesta portatil,LA CANCIÓN,3,242573,False,0.756,0.646,7,-5.795,1,0.319,0.152,1.81e-05,0.108,0.429,176.088,4,reggaeton
6Ok7LQxIDEqKQEFUBNRzpx,J Balvin;Bad Bunny,Bájale como 7500,LA CANCIÓN,3,242573,False,0.756,0.646,7,-5.795,1,0.319,0.152,1.81e-05,0.108,0.429,176.088,4,reggaeton
0nVlGxtlkx3IX8HEuRo7BN,J Balvin;Bad Bunny,Esto No Se Le Dedica A Cualquiera,LA CANCIÓN,2,242573,False,0.756,0.646,7,-5.795,1,0.319,0.152,1.81e-05,0.108,0.429,176.088,4,reggaeton
3r6f5UcqFtoAIAVuTMvy4v,J Balvin;Bad Bunny,Esto me suena a Farra,LA CANCIÓN,1,242573,False,0.756,0.646,7,-5.795,1,0.319,0.152,1.81e-05,0.108,0.429,176.088,4,reggaeton
2pfvK4mEji3KYxoJqEwzDV,Feid,Verano en Junio,Belixe,2,155533,False,0.876,0.673,8,-7.15,1,0.139,0.0524,0.00571,0.0813,0.462,113.995,4,reggaeton
1sZyestTGfOxWKRxdVdKuA,J Balvin;Bad Bunny,Reggeaton Imperdible,LA CANCIÓN,3,242573,False,0.756,0.646,7,-5.795,1,0.319,0.152,1.81e-05,0.108,0.429,176.088,4,reggaeton
38cCzX3jpZhctBx6CHA9PG,J Balvin;Bad Bunny,Feliz Cumpleaños con Perreo,LA CANCIÓN,2,242573,False,0.756,0.646,7,-5.795,1,0.319,0.152,1.81e-05,0.108,0.429,176.088,4,reggaeton
3aASdbXPrR8U86sDuEbiOq,J Balvin;Khalid,noches de lluvia,Otra Noche Sin Ti,0,228920,False,0.503,0.548,0,-7.564,0,0.164,0.0751,0.000234,0.145,0.441,94.036,4,reggaeton
0pw2SQhAtP0zblvVFQfr3n,J Balvin;Dua Lipa;Bad Bunny;Tainy,Esto No Se Le Dedica A Cualquiera,UN DIA (ONE DAY),7,232146,False,0.58,0.695,6,-8.244,0,0.0671,0.00638,0.0,0.174,0.402,168.124,4,reggaeton
6aGP0AAF8iLyoGdLRpuVoZ,J Balvin;Bad Bunny;Marciano Cantero,Bájale como 7500,UN PESO,3,277106,False,0.627,0.675,5,-7.125,0,0.212,0.125,0.0,0.0784,0.961,79.31,4,reggaeton
0jcnKiHDwgcgBUokWDckX9,J Balvin;Bad Bunny;Marciano Cantero,Reggaeton Mix Perreito,UN PESO,3,277106,False,0.627,0.675,5,-7.125,0,0.212,0.125,0.0,0.0784,0.961,79.31,4,reggaeton
3LaQzvfIetBWdtIV0JoBwF,J Balvin;Bad Bunny;Mr Eazi,Feliz Cumpleaños con Perreo,COMO UN BEBÉ,5,218826,False,0.825,0.807,6,-5.753,1,0.095,0.0741,4.79e-06,0.138,0.816,103.053,4,reggaeton
4S3KDmiZJQsd6uLPyvHxSO,J Balvin,Perreo Tenebroso Vol. 1,Cuando Tú Quieras,0,205120,False,0.696,0.668,6,-5.063,1,0.199,0.361,0.0038,0.311,0.761,184.332,4,reggaeton
2xABkRsg3JYfM7JCNg0Mao,J Balvin;Bad Bunny,Última Misión Reggaeton,QUE PRETENDES,1,222346,False,0.639,0.791,10,-4.443,0,0.254,0.0275,0.0,0.362,0.933,92.603,4,reggaeton
1LCHT9cYsrMSuOZ3occVg0,J Balvin;Bad Bunny;Marciano Cantero,Halloween con perreito,UN PESO,0,277106,False,0.627,0.675,5,-7.125,0,0.212,0.125,0.0,0.0784,0.961,79.31,4,reggaeton
14MRXBE5YZoB8HRWf9Zn0I,J Balvin;Jay Wheeler,Esto No Se Le Dedica A Cualquiera,OTRO FILI,3,202546,False,0.855,0.638,5,-5.925,1,0.106,0.275,0.000259,0.105,0.641,81.988,4,reggaeton
6oJWYwInc2wnjNLUW4Vx0T,J Balvin,Halloween 2022 Pop Vol. 5,Rosa,3,190253,False,0.637,0.583,9,-5.686,0,0.258,0.258,8.19e-05,0.367,0.305,176.025,4,reggaeton
6dR1uxzRh6aewJ3WQg0GY6,J Balvin,Halloween 2022 Perreo Vol. 1,Rojo,5,151146,False,0.652,0.595,11,-4.04,1,0.117,0.15,0.000106,0.0836,0.421,172.277,4,reggaeton
2KUDuFlF7fPPbiJh0oetMZ,J Balvin;Maria Becerra,Perreo en Halloween,Qué Más Pues?,4,217361,False,0.904,0.817,8,-3.956,1,0.0871,0.0254,0.000141,0.232,0.753,101.988,4,reggaeton
0MDRx3s5qSe0q5MwWJ5zW1,J Balvin,Fiesta Reggaeton 2010s,La Rebelión,2,161973,False,0.756,0.8,1,-3.673,1,0.0585,0.066,0.0,0.0646,0.718,128.022,4,reggaeton
0dh1X0wdxSZoaFdDddVhPF,J Balvin,Perreo Tenebroso Vol. 4,Dónde Estarás,0,191973,False,0.828,0.763,1,-7.613,1,0.095,0.0741,0.0103,0.0882,0.861,90.004,4,reggaeton
49eU6cfKOpuh3DiuwNma5l,J Balvin,Del gusto de hermanos,Sigo Extrañándote,6,201280,False,0.896,0.859,11,-4.232,0,0.21,0.154,0.000109,0.212,0.938,93.016,4,reggaeton
1jonu9vIvWaS012ELrkYWx,J Balvin;Zion & Lennox,Verano en Junio,No Es Justo,0,251266,False,0.811,0.812,7,-4.47,1,0.0635,0.151,0.000362,0.152,0.689,87.98,4,reggaeton
62aZgpepQgr9C5n2EY0qgG,J Balvin;Maria Becerra,Clásicos de ahora: Perreo,Qué Más Pues?,0,217361,False,0.904,0.817,8,-3.956,1,0.0871,0.0254,0.000141,0.232,0.753,101.988,4,reggaeton
4ITduRq3rgDD4nuG7hUpWY,J Balvin;Maria Becerra,Fiesta portatil,Qué Más Pues?,1,217361,False,0.904,0.817,8,-3.956,1,0.0871,0.0254,0.000141,0.232,0.753,101.988,4,reggaeton
6HplQm7VOFSup5HvIMahU7,J Balvin;Maria Becerra,Halloween 2022 Perreo Vol. 4,Qué Más Pues?,1,217361,False,0.904,0.817,8,-3.956,1,0.0871,0.0254,0.000141,0.232,0.753,101.988,4,reggaeton
5dfmapXZPohL1PgX3y5jGm,J Balvin;Ed Sheeran,Mega Hits Autumn/Fall 2022,Sigue,4,159386,True,0.889,0.641,7,-4.494,1,0.0668,0.0515,2.75e-05,0.19,0.588,87.99,4,reggaeton
2lBN9Qv3viRylBqEXMLip1,J Balvin;Maria Becerra,Homecoming Latin Party,Qué Más Pues?,0,217361,False,0.904,0.817,8,-3.956,1,0.0871,0.0254,0.000141,0.232,0.753,101.988,4,reggaeton
4sIhqSb3u7PhFWE5k1Xwg3,J Balvin;Zion & Lennox,Regageton Para Niños,No Es Justo,3,251266,False,0.811,0.812,7,-4.47,1,0.0635,0.151,0.000362,0.152,0.689,87.98,4,reggaeton
6ld4zIPweVl6KxdzdRivr3,J Balvin;Maria Becerra,El perreo es el futuro,Qué Más Pues?,0,217361,False,0.904,0.817,8,-3.956,1,0.0871,0.0254,0.000141,0.232,0.753,101.988,4,reggaeton
3ZCUoHByl6bizZMHPQF5v5,J Balvin;Maria Becerra,Reggaeton Mix Perreito,Qué Más Pues?,2,217361,False,0.904,0.817,8,-3.956,1,0.0871,0.0254,0.000141,0.232,0.753,101.988,4,reggaeton
6I9u1BUOMgesqngW1QdwtS,J Balvin;Maria Becerra,Bájale como 7500,Qué Más Pues?,1,217361,False,0.904,0.817,8,-3.956,1,0.0871,0.0254,0.000141,0.232,0.753,101.988,4,reggaeton
3PDf2Xk2fHt3EexYRrVS0j,J Balvin,Perreo Tenebroso Vol. 5,Ahora,0,254906,False,0.81,0.784,3,-3.223,0,0.0622,0.0874,0.000166,0.083,0.817,88.001,4,reggaeton
4tKNaV5CxlztGumpxi5F9F,J Balvin;Pharrell Williams;BIA;Sky,Perreo Tenebroso Vol. 5,Safari,0,205600,False,0.689,0.675,0,-4.281,1,0.32,0.531,3.17e-06,0.115,0.604,180.077,4,reggaeton
3HdJWzA5iMRweXuY98Dyzb,J Balvin;Skrillex,pov: it's 2021,In Da Getto,1,130666,False,0.924,0.723,8,-3.142,1,0.0466,0.0177,2.61e-05,0.113,0.643,126.998,4,reggaeton
1XUYJ4xjlNoxQqNWc5Hnho,J Balvin,Queda poco para la PAES 2.0,Sigo Extrañándote,0,201280,False,0.896,0.859,11,-4.232,0,0.21,0.154,0.000109,0.212,0.938,93.016,4,reggaeton
6g9qibs8qNFnG1dFPYp48V,J Balvin,Halloween 2022 Perreo Vol. 1,Ambiente,5,249253,False,0.789,0.736,2,-6.279,0,0.0896,0.136,0.0,0.681,0.782,81.014,4,reggaeton
3oO9Cl80c2d1GVtg3B6gGA,J Balvin,Halloween 2022 Perreo Vol. 5,Morado,2,200666,False,0.881,0.696,11,-3.838,0,0.0797,0.136,4.06e-05,0.0927,0.781,97.002,4,reggaeton
0tQkPXwYjxpC3FWSAuFPqg,J Balvin,Perreo Tenebroso Vol. 5,Morado,0,200666,False,0.881,0.696,11,-3.838,0,0.0797,0.136,4.06e-05,0.0927,0.781,97.002,4,reggaeton
6vKU6pCjacGEgxJylK9WHP,J Balvin,Perreo Tenebroso Vol. 2,Amarillo,0,158146,False,0.876,0.85,1,-5.75,0,0.163,0.0118,0.0067,0.111,0.962,122.666,5,reggaeton
0sfQW9kNtzBfFBCpN1p3c0,J Balvin,Esto me suena a Farra,Ginza,2,171093,False,0.749,0.815,5,-6.381,0,0.083,0.228,0.00117,0.0838,0.866,102.218,4,reggaeton
1FdEytNpgLuMXo5EsVWj1f,J Balvin,Homecoming Latin Party,Ginza,0,171093,False,0.749,0.815,5,-6.381,0,0.083,0.228,0.00117,0.0838,0.866,102.218,4,reggaeton
7lTWdUAtKRdaRS0UbQD9y7,J Balvin,Noche de Halloween Latino,Morado,2,200666,False,0.881,0.696,11,-3.838,0,0.0797,0.136,4.06e-05,0.0927,0.781,97.002,4,reggaeton
1LBbGzkIDSEc0RQb9LXgce,J Balvin;Sech,Feliz Cumpleaños con Perreo,Una Nota,3,170760,False,0.662,0.788,3,-4.55,0,0.205,0.0191,0.0,0.0559,0.711,179.876,4,reggaeton
0Ysepw3QUt2pyKvsBZ9PGD,J Balvin;KAROL G;Nicky Jam;Crissin;Totoy El Frio;Natan & Shander,Homecoming Latin Party,Poblado - Remix,0,392866,False,0.813,0.81,3,-5.382,0,0.0809,0.112,1.59e-06,0.377,0.632,93.005,4,reggaeton
6H73ViNxjmJcXWHGX20Vkx,J Balvin;Maria Becerra,Feliz Cumpleaños con Perreo,Qué Más Pues?,1,217361,False,0.904,0.817,8,-3.956,1,0.0871,0.0254,0.000141,0.232,0.753,101.988,4,reggaeton
5qNlMrawQu9DeWErxDeKZA,J Balvin,Carrete con besties,Sigo Extrañándote,0,201280,False,0.896,0.859,11,-4.232,0,0.21,0.154,0.000109,0.212,0.938,93.016,4,reggaeton
2qlnxV0z8Fg40ZuUghVjOE,Feid,Halloween con perreito,Si Te La Encuentras Por Ahí,0,191506,False,0.736,0.569,8,-3.559,0,0.0779,0.144,5.27e-05,0.112,0.433,171.973,4,reggaeton
4f8mIikzaT5Aw3tV5ftwvL,J Balvin;Bad Bunny,El perreo es el futuro,LA CANCIÓN,0,242573,False,0.756,0.646,7,-5.795,1,0.319,0.152,1.81e-05,0.108,0.429,176.088,4,reggaeton
2RUHnJNX92657k8DsVgoLd,J Balvin;Bad Bunny,Halloween con perreito,LA CANCIÓN,0,242573,False,0.756,0.646,7,-5.795,1,0.319,0.152,1.81e-05,0.108,0.429,176.088,4,reggaeton
3g3GUoGsjciY5ZuV2j73qm,J Balvin;Bad Bunny,Clásicos de ahora: Perreo,QUE PRETENDES,0,222346,False,0.639,0.791,10,-4.443,0,0.254,0.0275,0.0,0.362,0.933,92.603,4,reggaeton
4X7XP4r6XpJSegnMeHZsEN,J Balvin;Bad Bunny;Marciano Cantero,El perreo es el futuro,UN PESO,0,277106,False,0.627,0.675,5,-7.125,0,0.212,0.125,0.0,0.0784,0.961,79.31,4,reggaeton
7KSGzwS26H4ACx4RihLpFf,J Balvin;Bad Bunny;Marciano Cantero,Frescura y Perreo,UN PESO,2,277106,False,0.627,0.675,5,-7.125,0,0.212,0.125,0.0,0.0784,0.961,79.31,4,reggaeton
51R9caoQ0l5bZ1ahBeqJq9,KAROL G,Verano en Junio,PROVENZA,1,210200,False,0.87,0.516,1,-8.006,1,0.0541,0.656,0.00823,0.11,0.53,111.005,4,reggaeton
2tgC51q7KZKdYEmrLDJJrA,J Balvin;Bad Bunny;Marciano Cantero,Perreo en Halloween,UN PESO,4,277106,False,0.627,0.675,5,-7.125,0,0.212,0.125,0.0,0.0784,0.961,79.31,4,reggaeton
4jQx9hU0OSISZgPpKFlyqr,KAROL G;Maldy,Frescura y Perreo,GATÚBELA,5,209160,False,0.627,0.858,11,-2.824,0,0.386,0.263,0.0,0.21,0.342,92.523,4,reggaeton
1C46x15N2mSd1R42po84IT,KAROL G,Fiesta portatil,PROVENZA,3,210200,False,0.87,0.516,1,-8.006,1,0.0541,0.656,0.00823,0.11,0.53,111.005,4,reggaeton
7eEL9KyVPyH1lqqgoEIvxZ,KAROL G,Esto me suena a Farra,PROVENZA,3,210200,False,0.87,0.516,1,-8.006,1,0.0541,0.656,0.00823,0.11,0.53,111.005,4,reggaeton
373tx0f1dUm6FPzgKJBPap,KAROL G;Maldy,Noche de Halloween Latino,GATÚBELA,6,209160,False,0.627,0.858,11,-2.824,0,0.386,0.263,0.0,0.21,0.342,92.523,4,reggaeton
1YQk5vR4YduJFoSzr0kvKT,J Balvin,Halloween 2022 Perreo Vol. 3,Rosa,2,190253,False,0.637,0.583,9,-5.686,0,0.258,0.258,8.19e-05,0.367,0.305,176.025,4,reggaeton
4ppd80sFd0vJFuNBH8TJrm,KAROL G;Maldy,Halloween 2022 Perreo Vol. 5,GATÚBELA,3,209160,False,0.627,0.858,11,-2.824,0,0.386,0.263,0.0,0.21,0.342,92.523,4,reggaeton
3JTIbs8AwBIeyxB6fCzcZ6,J Balvin,Perreo Tenebroso Vol. 3,Negro,0,182506,False,0.791,0.907,0,-2.223,1,0.0884,0.0132,0.211,0.245,0.828,164.107,4,reggaeton
3GALgomp19w4K1KlwoM07T,KAROL G;Maldy,Reggaeton Mix Perreito,GATÚBELA,3,209160,False,0.627,0.858,11,-2.824,0,0.386,0.263,0.0,0.21,0.342,92.523,4,reggaeton
1oANw3YJXR9hr7n3vwIu2e,J Balvin;Bad Bunny;Marciano Cantero,Feliz Cumpleaños con Perreo,UN PESO,2,277106,False,0.627,0.675,5,-7.125,0,0.212,0.125,0.0,0.0784,0.961,79.31,4,reggaeton
1oF3cqTJws6BixRDsyz0HU,J Balvin,Frescura y Perreo,Tu Veneno,4,157320,False,0.664,0.659,10,-4.232,0,0.0873,0.0625,0.00024,0.0874,0.797,175.826,4,reggaeton
5Tj1ohvoTgMyk5KyatzI88,J Balvin;Bad Bunny,Feliz Cumpleaños con Perreo,QUE PRETENDES,2,222346,False,0.639,0.791,10,-4.443,0,0.254,0.0275,0.0,0.362,0.933,92.603,4,reggaeton
1ia62vfFbklbRgNfx0CPC5,J Balvin;Mr Eazi,Halloween 2022 Perreo Vol. 4,Arcoíris,1,187120,False,0.611,0.781,2,-5.261,1,0.149,0.08,0.0,0.264,0.413,186.162,4,reggaeton
38Uq4auvCzFYWtYjLeB5xz,KAROL G,El perreo es el futuro,BICHOTA,0,178946,True,0.863,0.666,1,-4.158,0,0.152,0.212,0.000493,0.103,0.838,163.908,4,reggaeton
5v6XEJnRkaDZTnA0jkg15u,KAROL G;Anuel AA;J Balvin,Homecoming Latin Party,LOCATION,0,265240,True,0.772,0.758,9,-3.891,1,0.0482,0.0433,0.0,0.295,0.654,115.977,4,reggaeton
5enzKZ2YzoY4LFaamlRhFV,J Balvin;Maria Becerra,Esto me suena a Farra,Qué Más Pues?,0,217361,False,0.904,0.817,8,-3.956,1,0.0871,0.0254,0.000141,0.232,0.753,101.988,4,reggaeton
