track_id,artists,album_name,track_name,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_genre
1HQpvtjqtTG0eBFiYJyA99,Hype Duo,I'm Australian Man,I'm Australian Man,33,182634,False,0.796,0.959,4,-4.195,1,0.05,0.297,0.0,0.408,0.96,102.508,4,comedy
2M3K38uN5Y7NIut1k0zqfF,Jim Norton,Despicable,Fuck Florida,31,72373,True,0.585,0.662,9,-11.179,1,0.954,0.857,0.0,0.688,0.519,129.887,3,comedy
0qX8a7BLz0I7XQieYjWfiq,Stephen Lynch,The Craig Machine,Halloween,30,166106,False,0.336,0.397,9,-8.717,0,0.0606,0.693,0.0,0.886,0.355,174.686,3,comedy
1S6RmTCkcTNc8w64r9vcLG,Kyle Kinane,Loose in Chicago,Corn Syrup,30,356841,True,0.621,0.71,1,-6.543,0,0.867,0.831,0.0,0.938,0.426,103.546,3,comedy
2NiRVgM1SIqilCMRdLea8l,Ron White,A Little Unprofessional,Love,29,191858,True,0.516,0.423,6,-20.212,1,0.955,0.934,0.0,0.62,0.239,177.931,1,comedy
6hxeC4YaQsHlWW9dvym3Wq,Larry The Cable Guy,We've Been Thinking,Git R Done,30,160635,False,0.51,0.917,4,-10.815,1,0.913,0.765,0.0,0.932,0.12,79.114,3,comedy
4MxrKIDN1NHlOUDerxpgxE,Katt Williams,Pimp Chronicles Pt.1,Government Is Pimps,28,236904,True,0.654,0.855,10,-13.881,1,0.937,0.795,0.0,0.747,0.403,109.825,4,comedy
13kLt8HkdRucCLg0YPeOQJ,Hype Duo,Went to a Pub in Australia,Went to a Pub in Australia,30,247028,True,0.385,0.719,7,-5.493,0,0.186,0.446,0.0,0.111,0.646,87.495,4,comedy
397LYuxD2ENxd9fHy82nJJ,Kyle Kinane,"""I Liked His Old Stuff Better""",This Track Is Not Called 8 Ball,28,415786,False,0.649,0.712,6,-6.254,1,0.929,0.699,0.0,0.937,0.553,132.087,3,comedy
2PwG0O0sM2Ps7C2FNVAgYq,Kyle Kinane,Loose in Chicago,Mustard,31,155188,False,0.468,0.765,1,-7.555,0,0.95,0.883,0.0,0.704,0.491,78.277,4,comedy
1g3CAvWIDLVgrBwS5R1IY5,Kyle Kinane,"""I Liked His Old Stuff Better""",This Track Is Not Called Parental Discretion Iz Advised,29,280618,True,0.587,0.719,1,-5.909,1,0.9,0.737,0.0,0.662,0.62,84.885,4,comedy
5DhbENmxUzVNfJeWKTa4jq,Kevin Bloody Wilson,My Australian Roots,The Builder,32,198173,True,0.825,0.527,0,-12.187,1,0.328,0.237,0.0,0.0799,0.925,120.099,4,comedy
0SSFVYTZD4Hge0kUhSPEVQ,Russell Peters,Russell Peters Hosts: Comics Without Borders,Porno Chicks,30,111084,True,0.589,0.398,7,-20.467,1,0.943,0.793,0.0,0.937,0.607,79.068,4,comedy
1vDPcqmw5PnKCeN1EnfvaA,Linda P,Just Divorced,Du' Fan'me Pæn Du Er,30,185782,False,0.631,0.894,0,-5.025,1,0.195,0.0925,0.0,0.0883,0.66,169.869,4,comedy
6JwC7ufMUMXNhg5d0QyKft,Jim Norton,Despicable,An Importanta Relationship Lesson,33,82680,True,0.553,0.773,6,-11.262,0,0.94,0.863,0.0,0.755,0.364,120.517,5,comedy
0VPIT6X59UWUp3p294Q3LN,Kathleen Madigan,Madigan Again,Post Office,29,72973,True,0.589,0.96,6,-3.643,1,0.898,0.818,0.0,0.687,0.448,81.869,4,comedy
2zUGFRIfBfmbDSHuM23kE4,Ron White,A Little Unprofessional,Roller Coaster/Ok to Be Gay/Pornucopia/Gay Exec,29,271438,True,0.478,0.414,11,-22.033,1,0.949,0.919,0.0,0.808,0.188,83.981,3,comedy
3qocIndboos2THBl7JXiDJ,Kyle Kinane,"""I Liked His Old Stuff Better""",This Track Is Not Called Something 2 Dance 2,30,579925,True,0.595,0.806,2,-5.732,1,0.937,0.729,0.0,0.873,0.449,82.933,4,comedy
0XnkaZA468ggdSfsMtKJMd,Kevin Bloody Wilson,Klassic Kev,Nigel Fuckin' Legend,33,261480,True,0.766,0.484,4,-10.103,1,0.0787,0.432,0.0,0.154,0.483,105.031,4,comedy
0WnUB48NWIl4R96uGuF2XQ,The Lonely Island,Incredibad,Jizz In My Pants,53,151346,True,0.641,0.87,7,-7.175,1,0.213,0.000468,1.4e-05,0.618,0.199,122.016,4,comedy
3FoF0CZh1JJLJumig6KSWe,Jon Lajoie,You Want Some of This?,Show Me Your Genitals,44,152293,True,0.833,0.695,9,-7.242,1,0.253,0.0916,0.0,0.0445,0.748,160.012,4,comedy
0QGc6iFNgFB8qM4ffK04MO,Lil Dicky;Jace,Professional Rapper,Oh Well (feat. Jace of Two-9),52,208916,True,0.593,0.595,3,-11.981,1,0.626,0.788,0.0,0.107,0.268,88.098,5,comedy
3ji3RdsWWyuuZyehLmYj0b,Lil Dicky;Brain,Professional Rapper,Pillow Talking (feat. Brain),55,645876,True,0.919,0.362,8,-8.331,1,0.368,0.576,0.0,0.134,0.416,104.987,4,comedy
6TrZ8mGusevBllV2kpDLxV,Pink Guy,Pink Season,We Fall Again,47,102093,True,0.65,0.29,0,-17.496,1,0.247,0.844,0.0,0.15,0.238,76.778,4,comedy
3O9nQmCkiA2VUAqQpkJZhD,The Lonely Island;Michael Bolton,Turtleneck & Chain (Explicit Version),Jack Sparrow,58,187746,True,0.718,0.712,8,-5.242,1,0.222,0.0225,0.0,0.0442,0.42,97.005,4,comedy
4Exknuth94DX8UKqaoxKoj,Pink Guy,Pink Season,Dumplings,47,138946,True,0.87,0.64,8,-5.228,1,0.0511,0.00175,0.00403,0.0938,0.0634,128.007,4,comedy
5rRMux9vrgG0HAnW8AgFCt,Pink Guy,Pink Season,Nickelodeon Girls,48,188546,True,0.735,0.812,1,-1.238,1,0.128,0.351,0.0,0.261,0.31,106.33,4,comedy
2oucRPPW5n98bGMnZv4j8U,Jeff Foxworthy,Sold Out,Stuffed Animal Wallhangings,27,139728,False,0.654,0.697,6,-15.522,1,0.905,0.854,0.0,0.684,0.522,54.973,3,comedy
1n6uSRKHNuZAaF8uJ5Sct1,Iliza Shlesinger,War Paint,Witching Hour of Drinking,28,282465,True,0.622,0.894,6,-5.932,1,0.958,0.802,0.0,0.69,0.345,170.973,3,comedy
2yD7NFturyb82hqmd9wJx5,Tom Papa,Freaked Out,9 Years No Sleep,27,175665,False,0.569,0.947,2,-4.449,1,0.911,0.861,0.0,0.894,0.354,116.407,4,comedy
0oXNlaw7Le9e61XaU4VaU3,Tommy Ryman,Having the Time of My Life,The Cable Fell out of the Sky,26,154853,False,0.64,0.731,1,-7.457,0,0.902,0.728,0.0,0.682,0.598,73.829,3,comedy
0q4CJ3n09L9BFJwH9i0EGx,Greg Warren,Running Out of Time,Contractors,27,254490,False,0.572,0.458,6,-15.3,1,0.917,0.794,0.0,0.922,0.8,84.274,3,comedy
4DEcdqqKokU7UAE4wCGQEy,Monty Python,Monty Python Sings,Always Look On The Bright Side Of Life,60,215333,True,0.669,0.535,2,-12.36,1,0.0972,0.432,0.0,0.208,0.739,120.071,4,comedy
4IeaiQc8X9o3qbqphVz9dK,Craig Ferguson,I'm Here to Help,Great Asses Cause Trouble,27,159093,True,0.586,0.984,4,-3.408,1,0.906,0.877,0.0,0.854,0.218,129.459,3,comedy
73BaMvN5FLdzEv32ZFTqcP,Josh Sneed,Unacceptable,Life on the Road,27,179680,True,0.492,0.687,1,-7.897,1,0.928,0.759,0.0,0.656,0.376,95.758,4,comedy
7DEj0jgIaWingJUynv1jIa,Al Madrigal,Why is the Rabbit Crying?,Are You Lonely?,27,490400,True,0.478,0.956,0,-4.672,1,0.916,0.741,0.0,0.914,0.303,129.125,5,comedy
65BkbrG8XPEpPAHA4jgYhW,Robert Schimmel,Life Since Then,Non Hogkins Lymphoma,28,68520,True,0.689,0.332,2,-19.407,1,0.961,0.873,0.0,0.66,0.701,80.739,4,comedy
5hiQRUtRsUqTecmvuTEgSv,Matt Braunger,Big Dumb Animal,Wildcattin',27,396835,False,0.622,0.631,9,-10.461,1,0.938,0.655,0.0,0.342,0.48,79.905,3,comedy
3xw2op6YmIuy1yVxt3iZ4p,Stephen Lynch,3 Balloons,Fishin' Hole,28,234853,False,0.794,0.303,0,-12.163,1,0.0436,0.424,0.0,0.0493,0.509,120.126,4,comedy
4Exgmaay4ePMcaHu2nu5cE,Jeff Foxworthy,We've Been Thinking,Kidney Stones,28,627166,False,0.634,0.826,3,-11.228,0,0.946,0.75,0.0,0.752,0.334,111.984,3,comedy
1TY0QcLKJ122AyGTTXFs5k,Josh Sneed,Unacceptable,Getting Older vs Growing Up,26,155960,True,0.529,0.49,0,-10.454,0,0.938,0.827,0.0,0.467,0.488,84.837,4,comedy
4yJMYcNQNJ6J1Mso8D39qf,Brian Regan,Standing Up,Flying,27,390163,False,0.449,0.934,2,-8.862,1,0.923,0.881,0.0,0.766,0.0913,55.437,4,comedy
5qUAwrSFidoC5dpx1Q5QSB,Jim Norton,Despicable - EP,One Scary Ass F*****g Black Guy,26,116080,True,0.551,0.683,6,-11.919,1,0.949,0.827,0.0,0.671,0.489,88.31,3,comedy
3LNnPvkxj4m1lOWvSyTihG,Larry The Cable Guy,We've Been Thinking,Family Outings,27,244697,False,0.563,0.794,6,-10.696,0,0.93,0.79,0.0,0.466,0.327,127.615,3,comedy
2S0Lm8dBbhoSTn2rKg3eYH,Big Jay Oakerson,The Crowd Work Sessions: What's Your F@!?#ng Deal?!,Bring Your Black Friend Night,27,182048,True,0.55,0.729,7,-10.619,1,0.895,0.806,0.0,0.79,0.634,100.375,3,comedy
2PF38q1VPp5pwx4FSX2ELx,Christian Finnegan,Two for Flinching,Office People (And a Perfectly Good Font Joke),27,348346,True,0.59,0.688,1,-10.282,1,0.92,0.847,0.0,0.951,0.544,111.675,5,comedy
2wPUZSVeVXmMWz1PMapwds,Kyle Kinane,Whiskey Icarus,Beth,26,405000,False,0.582,0.823,6,-5.486,0,0.936,0.725,0.0,0.442,0.251,138.553,4,comedy
78Cbmdn65XaKaKnZ67OQqp,Chad Daniels,Busy Being Awesome,We Got Icees!,28,84666,True,0.669,0.715,5,-9.044,1,0.912,0.714,0.0,0.77,0.579,80.52,1,comedy
6KsCGlECTk9A9k8WnUbbe4,Kyle Kinane,"""I Liked His Old Stuff Better""",This Track Is Not Called I Ain't Tha 1,28,112042,True,0.735,0.573,3,-7.208,1,0.94,0.752,0.0,0.795,0.558,77.295,1,comedy
59eLWLwFLUDjSgUymd0cSw,Brian Regan,Standing Up,Driving,27,258000,False,0.547,0.885,10,-8.617,1,0.943,0.882,0.0,0.912,0.0762,78.184,3,comedy
76CrUf1UJ8tiFBJ76ZBULR,Katt Williams,Pimp Chronicles Pt.1,Get Some White Friends,26,154116,True,0.582,0.877,11,-12.901,1,0.951,0.819,0.0,0.801,0.527,69.562,3,comedy
1U3TKql0TVeJmvcMD07LFl,Bert Kreischer,Bert Bert Bert,Asians in an Airport,28,376800,False,0.453,0.592,1,-12.45,1,0.941,0.943,0.0,0.891,0.581,171.678,4,comedy
2XdwvVyTcgHSLRJT48gElr,Kyle Kinane,"""I Liked His Old Stuff Better""",This Track Is Not Called Fuck Tha Police,28,347285,True,0.592,0.674,7,-5.257,1,0.915,0.715,0.0,0.469,0.576,86.882,4,comedy
7wiGHwLlgMN1jGIqgbcS9P,Brian Regan,Standing Up,Kids,27,567655,False,0.493,0.918,4,-9.595,1,0.926,0.876,0.0,0.828,0.0991,93.568,4,comedy
3MjjRw1uzjFVP2f3CnUs9c,Bert Kreischer,Bert Bert Bert,Intro,29,134000,False,0.468,0.709,8,-12.266,0,0.952,0.926,0.0,0.916,0.453,83.493,4,comedy
0bHGQ9mXqbhi83wYILF8AK,Dan Cummins,Get Outta Here; Devil!,Weirdest Spanking,26,219450,True,0.588,0.706,6,-13.119,0,0.957,0.672,0.0,0.865,0.491,81.222,4,comedy
0nh1zQ7ECDPvGvqI8BiBgJ,Russell Peters,Russell Peters Hosts: Comics Without Borders,Italian Guys,28,68980,True,0.534,0.559,3,-20.687,0,0.925,0.833,2.62e-06,0.93,0.594,82.852,3,comedy
6A73dOEb90Xe4ky82riIo7,Erikka Innes,Sex With Nerds,Superman and Passive Aggressive Man,26,82358,True,0.668,0.523,6,-9.526,1,0.848,0.905,0.0,0.524,0.601,87.436,4,comedy
2Ii5427sI5vRkbpjLbQvD6,Kyle Kinane,"""I Liked His Old Stuff Better""",This Track Is Not Called Something Like That,27,161365,True,0.656,0.695,7,-6.369,1,0.936,0.774,0.0,0.968,0.686,123.907,4,comedy
1LHXTLPQ1BlzAywwcJQJop,Kevin Bloody Wilson,Wrong! Wrong! Wrong!,Dicken's Cider,28,211653,True,0.733,0.715,9,-6.164,1,0.121,0.637,0.0,0.139,0.703,99.986,4,comedy
1SHUzxcKoMXHX5DwZ0hHY1,Kevin Bloody Wilson,Klassic Kev,Stack the Fridge,30,153133,True,0.733,0.695,4,-7.698,1,0.174,0.528,2.55e-06,0.0703,0.732,120.122,4,comedy
3NhZQA5icTOkVTu2fsx5N3,Kevin Bloody Wilson,Kev's Back (The Return of the Yobbo),Kev's Courtin' Song,29,237610,True,0.773,0.433,4,-16.067,1,0.129,0.237,0.0,0.122,0.939,139.811,4,comedy
6sWOQoSO9nb7Sz8zVV85Xa,Larry The Cable Guy,We've Been Thinking,"Skeeters, Spiders and Lookalikes",29,275493,False,0.459,0.822,3,-10.685,1,0.948,0.8,0.0,0.891,0.179,86.4,4,comedy
1N1QIeEPcVlNrfEel63lsA,Kathleen Madigan,Madigan Again,Obama,27,313773,True,0.579,0.891,5,-3.719,0,0.907,0.824,0.0,0.722,0.454,87.298,3,comedy
2xfcxlx0QRbqUhpVidqmOU,Ron White,A Little Unprofessional,L.A. Beautiful/You're Beautiful/The Yellow Blur,27,322322,True,0.577,0.43,3,-19.479,0,0.941,0.955,0.0,0.32,0.235,100.561,3,comedy
22H4FSYt6lqiS2KHyrMq9P,Ron White,A Little Unprofessional,Tater Tot/Peed in My Face/Busted with Porn/Sex Talk,27,341608,True,0.49,0.458,6,-19.4,1,0.952,0.934,0.0,0.768,0.148,88.142,1,comedy
3VwRquI06Imdj7namX2R1O,Kevin Bloody Wilson,Kev's Back (The Return of the Yobbo),Dick'taphone,29,297170,True,0.745,0.509,2,-15.122,1,0.166,0.322,2.4e-05,0.433,0.832,120.213,4,comedy
3oI7E8gpM3WjUnkc5XGRU5,Stephen Lynch;Laura Benanti;The Wedding Singer Ensemble,The Wedding Singer (Original Broadway Cast Recording),Not That Kind of Thing,27,194293,False,0.742,0.516,6,-6.718,1,0.0465,0.422,0.0,0.0957,0.578,143.987,4,comedy
64vs4dpa55X1Z2thSiK3Ad,"""Weird Al"" Yankovic",Running With Scissors,"Grapefruit Diet (Parody of ""Zoot Suit Riot"" by Cherry Poppin' Daddies)",29,210306,False,0.738,0.51,8,-10.222,0,0.0472,0.0776,0.0,0.114,0.704,94.674,4,comedy
3uewgGxACwca8iwi2ZVwVT,Pink Guy;Getter,Pink Season: The Prophecy,Fried Noodles (Getter Remix),45,351428,True,0.524,0.791,9,-4.903,1,0.387,0.135,0.188,0.258,0.231,139.946,4,comedy
2rKPqxCmMQ68wYV1ArFvNy,Lil Dicky;GaTa,"We Good (From The TV Show ""DAVE"")","We Good (From The TV Show ""DAVE"")",48,167676,True,0.652,0.574,7,-7.62,1,0.0638,0.0166,0.0,0.133,0.299,80.996,4,comedy
4roDTLs05yU9RpSBqwfKQ3,Lil Dicky,Professional Rapper,Bruh...,54,262984,True,0.906,0.888,2,-7.275,1,0.152,0.182,0.0,0.934,0.756,105.991,4,comedy
6CfcY4Lhrc882k9xeZ5uC0,Tommy Ryman,Bath Time with Tommy Ryman,Deep Fried Goodness,26,73624,True,0.669,0.621,1,-7.981,1,0.93,0.845,0.0,0.671,0.574,94.901,1,comedy
1JvhM0Zyk6sb87N59arUIX,Wyatt Cenac,Furry Dumb Fighter,Facial Profiling,26,198680,True,0.512,0.56,10,-13.887,0,0.926,0.866,1.34e-06,0.911,0.459,94.934,3,comedy
4qhP9KcZc1eT8HFJKfrKuo,Jeff Allen,Three Word Vocabulary,My America,27,129986,False,0.528,0.749,1,-16.593,1,0.948,0.685,0.0,0.866,0.206,76.76,3,comedy
0kp1hwbygxLb0MtGwM4bYO,Brian Posehn,Fart and Wiener Jokes,Metal Fans,27,32986,False,0.719,0.571,7,-9.292,1,0.946,0.931,0.0,0.651,0.741,106.625,3,comedy
35VT9YtoKfh73jK55CMGRG,Big Jay Oakerson,An American Storyteller,Mother Knows Best,26,197626,True,0.421,0.93,2,-8.505,1,0.936,0.831,0.0,0.624,0.234,73.017,4,comedy
3AyUAvAQGKyMzC9jGQeIlX,FASCINATING AIDA,Silver Jubilee,Dogging,26,205906,True,0.622,0.475,5,-10.27,1,0.242,0.915,2.11e-05,0.714,0.875,151.705,4,comedy
6htsqOUljCeVcGgn6w8Jow,Adam Ferrara,Funny as Hell,In the Name of God,25,302173,True,0.397,0.959,9,-10.965,1,0.933,0.864,0.0,0.674,0.0658,74.969,3,comedy
2zgevJn75mTJWMeDlwHHzz,Caroline Rhea,What Is It You Can't Face?,Bless Your Heart,25,123746,False,0.56,0.868,2,-13.532,1,0.832,0.664,0.0,0.649,0.345,103.219,3,comedy
5bhDDKyI5PBu5HvhcmE4Rd,Christopher Titus,Angry Pursuit of Happiness,Brick O Dildos,27,183058,True,0.638,0.891,5,-6.443,1,0.925,0.87,0.0,0.651,0.209,129.099,4,comedy
7rniJWFP6BPyVrkcJvPvCv,Jeff Foxworthy,The Redneck Test,You Might Be a Redneck,26,88293,False,0.511,0.872,1,-13.197,1,0.938,0.883,0.0,0.924,0.467,72.205,4,comedy
11wD8eHJ3nJml1z9ZYMZVt,Tommy Ryman,Having the Time of My Life,"Dogs, Dogs and More Dogs",25,245226,False,0.635,0.79,1,-7.005,0,0.896,0.774,0.0,0.843,0.624,120.547,3,comedy
3W5T8cQxNdRRteULtFeQjr,Matt Braunger,Shovel Fighter,The Sound,25,429987,True,0.594,0.916,5,-5.198,0,0.857,0.844,0.0,0.764,0.303,83.573,3,comedy
3An7MrOZHfQCg789ZuqXnD,The Adventures of Duane & Brando,LP of Devastation (Remastered),Megaman 2,27,401904,True,0.266,0.574,1,-13.48,1,0.176,0.000104,0.137,0.359,0.542,150.375,4,comedy
5H6kWqws4e4bYnMwaBxQOD,Ralphie May,Just Correct,Introduction,27,52178,True,0.317,0.869,7,-12.035,1,0.524,0.927,0.000869,0.957,0.119,116.889,5,comedy
5NDVx9nNrF1Ytu8gSo1PZE,Rachel Feinstein,Only Whores Wear Purple,Facebook and Judging People,27,260569,True,0.628,0.802,1,-5.967,1,0.849,0.828,0.0,0.665,0.46,101.349,3,comedy
3YPWqETsgCXbiVjCpe1cEu,Ralphie May,Just Correct,I Want the Rainbow Back,26,135794,True,0.529,0.877,5,-13.506,0,0.917,0.905,0.0,0.747,0.402,64.506,5,comedy
3eha4sH06ANKhNiLZr0SSc,Katt Williams,Pimp Chronicles Pt.1,Hollywood,26,196493,True,0.628,0.933,6,-11.465,0,0.935,0.836,0.0,0.89,0.122,101.775,4,comedy
586Ly3W4oczwgUV3kpt1a2,Katt Williams,Pimp Chronicles Pt.1,You Need Weed,26,217320,True,0.608,0.964,2,-10.324,0,0.952,0.844,0.0,0.907,0.166,81.141,3,comedy
0elFbRnhFjsUdwnItRoMxx,Kyle Kinane,Loose in Chicago,Sodium Nitrite,25,502292,True,0.454,0.77,8,-8.927,1,0.953,0.835,0.0,0.887,0.255,61.77,3,comedy
3Tyv6PsFbtVu0O3nbiXAND,Kyle Kinane,Whiskey Icarus,Shout It out Loud,26,267760,True,0.612,0.845,4,-4.979,1,0.937,0.805,0.0,0.713,0.311,119.3,4,comedy
6NNgbJOUJ3YAfaOXIk4G7o,Linda P,Romancevisen,Romancevisen,26,183958,False,0.605,0.685,6,-7.749,1,0.0373,0.341,0.0,0.18,0.794,115.937,4,comedy
6FnX91RMpO5lX6hhos9MRl,Kyle Kinane,"""I Liked His Old Stuff Better""",This Track Is Not Called Express Yourself,26,208874,True,0.546,0.755,6,-6.484,1,0.951,0.729,0.0,0.862,0.42,150.252,4,comedy
23p7ROc0qotCsUqrhN3YEC,Kyle Kinane,Death of the Party,Way of the World,25,184786,True,0.629,0.697,8,-5.586,0,0.914,0.852,0.0,0.796,0.577,112.917,3,comedy
6XVScVozKEZLinzspE76DV,Brian Regan,Epitome of Hyperbole,Reading,26,401244,False,0.542,0.974,9,-5.878,1,0.935,0.798,0.0,0.969,0.176,92.688,3,comedy
4aPQGVR7QLOov5oqmchw1I,Kathleen Madigan,Madigan Again,Facebook / Twitter,27,212013,True,0.638,0.921,1,-3.974,1,0.905,0.826,0.0,0.784,0.445,79.864,4,comedy
1nmVmuXlPUv1HJcsdvWV7h,Dan Cummins,Get Outta Here; Devil!,"Are My ""R's"" Clear Now?",26,225230,True,0.576,0.673,7,-12.55,1,0.957,0.648,0.0,0.91,0.414,79.786,3,comedy
