track_id,artists,album_name,track_name,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_genre
44xO8889yUQHn70P73NILS,Navos,Believe Me,Believe Me,71,188260,False,0.629,0.876,5,-5.572,0,0.0408,0.129,1.39e-06,0.29,0.645,124.999,4,deep-house
5ilKR6ucV43TXQFLoLVpsb,Mahmut Orhan;Colonel Bagshot,ONE,6 Days,57,260559,False,0.776,0.699,7,-5.965,1,0.0333,0.0293,0.195,0.144,0.332,104.998,4,deep-house
3MK2rvp7XjarzRKFrPGMOb,James Hype;Tita Lau,Disconnected,Disconnected,63,194523,False,0.842,0.811,2,-6.476,1,0.109,0.00579,0.176,0.0702,0.594,125.995,4,deep-house
18Yyp3ut7I9neYEfNXkhfB,Ilkan Gunuc;Clara Stegall,SexyBack,SexyBack,56,148800,True,0.824,0.706,11,-8.572,0,0.0488,0.0902,0.123,0.0584,0.434,99.976,4,deep-house
4xbXuRfZ2ZLktw5QEdGYnX,Robin Schulz;David Guetta,On Repeat,On Repeat,73,190217,False,0.609,0.801,1,-8.483,0,0.0694,0.0246,0.00255,0.37,0.202,122.958,4,deep-house
7CuXB3Dr61IvDFEWfqG3sE,Jan Blomqvist;Elena Pitoulis,More,More,62,216699,False,0.709,0.528,0,-11.127,0,0.0407,0.0458,0.896,0.128,0.113,124.027,4,deep-house
7uYyhUnxIsSF2LMWUpLs5V,Ilkay Sencan,Do It,Do It,52,210146,True,0.795,0.874,1,-3.502,1,0.0506,0.0812,0.0906,0.065,0.2,108.001,4,deep-house
6eFlqtmgYckrLelrV4oc9C,Y.V.E. 48,Let You Know (Summer Edit),Let You Know - Summer Edit,66,149400,False,0.623,0.398,2,-13.815,0,0.0331,0.381,0.426,0.109,0.0974,99.992,4,deep-house
1PrXSvX8N0SlQNQ4jMrCSb,Furkan Sert,Hold on to Me,Hold on to Me,59,276350,False,0.805,0.364,2,-13.213,0,0.0583,0.552,0.0112,0.0732,0.311,99.98,4,deep-house
7xbBNB9bivza5vrYfnZJYg,James Hype,Dancing,Dancing,60,240480,False,0.74,0.877,1,-8.357,1,0.0497,0.372,0.544,0.0886,0.377,125.033,4,deep-house
14fIlfcmFPlj4V2IazeJ25,Dom Dolla,Take It,Take It,63,234440,False,0.851,0.742,0,-6.126,1,0.0377,0.0259,0.256,0.111,0.236,123.033,4,deep-house
7J2JnVWhxySGf48iJgk6pv,Cut Off,Escuro,Escuro,48,285913,False,0.748,0.646,1,-8.136,0,0.0652,0.0419,0.438,0.18,0.166,115.01,4,deep-house
1QOVSkrcX34pDPPxa1Xv5y,Nora Van Elken;Y.V.E. 48,All Night Long (Y.V.E. 48 Remix),All Night Long - Y.V.E. 48 Remix,64,157812,False,0.648,0.573,10,-9.921,0,0.0352,0.244,0.746,0.0906,0.0764,112.004,4,deep-house
0pIiCv0GdhtsOjCJ5Y7zHj,HUGEL;Cumbiafrica,Morenita,Morenita,71,176491,False,0.639,0.769,1,-5.077,1,0.0383,0.000701,0.742,0.0553,0.177,123.983,4,deep-house
1a8tAQAzHIPQ00OPBXGWPz,Claptone;JAW,No Eyes,No Eyes - Radio Edit,62,204992,False,0.93,0.483,3,-9.925,1,0.0411,0.0289,0.00244,0.103,0.57,120.022,4,deep-house
6QcU4iwfLjjsrW7zsqyc1D,Jan Blomqvist;Ben Böhmer,The Space In Between (Ben Böhmer Remix),The Space In Between - Ben Böhmer Remix,59,253812,False,0.559,0.656,5,-10.794,0,0.0365,0.0574,0.627,0.177,0.0386,122.007,4,deep-house
79OUttYM7WQUzEtsugTwEX,Ilkan Gunuc;Emrah Turken,Polkka,Polkka,60,136320,False,0.725,0.738,6,-8.383,0,0.132,0.157,0.513,0.348,0.294,125.097,4,deep-house
3V2lP7h00m02fOQSjNUVMV,Brando,Party's Over,Party's Over,65,147022,False,0.799,0.643,8,-5.784,1,0.0442,0.0288,1.91e-06,0.0889,0.387,119.987,4,deep-house
4bQPTF342jVUgisDgJGMDo,Ilkan Gunuc;Emie,Plain Jane,Plain Jane,57,208200,False,0.82,0.857,0,-6.764,1,0.0567,0.112,0.000256,0.0757,0.686,100.025,4,deep-house
0oCNRAmwLo4zHDpCKpjQtI,James Hype;Miggy Dela Rosa;Oliver Heldens,Ferrari (Oliver Heldens Remix),Ferrari - Oliver Heldens Remix,68,188640,False,0.73,0.903,1,-5.64,0,0.0427,0.00806,0.252,0.0998,0.694,124.957,4,deep-house
7pDdE5FLqcNCvjxzRzm80r,Syn Cole;Kaspara,Breathe (feat. kaspara),Breathe (feat. kaspara),61,175081,False,0.753,0.749,6,-5.214,1,0.0314,0.0546,4.39e-06,0.166,0.589,121.988,4,deep-house
4nBG4RjDuiAa6Q7akigZI9,Lucas Estrada,Drowning In You,Drowning In You,67,141875,False,0.782,0.651,5,-6.005,0,0.0601,0.0121,0.324,0.461,0.767,126.052,4,deep-house
4R4gOp9ybG85RqbrY7JELc,Syn Cole;MIYA MIYA,Feels Like Love (feat. MIYA MIYA),Feels Like Love (feat. MIYA MIYA),64,169672,False,0.728,0.657,0,-5.329,0,0.042,0.0696,3.41e-06,0.0855,0.772,122.079,4,deep-house
6txvQu0zUbiqG24A8XMLnK,Dom Dolla;Clementine Douglas,Miracle Maker,Miracle Maker,70,188592,False,0.609,0.94,10,-6.097,1,0.0617,0.00124,0.269,0.15,0.238,128.001,4,deep-house
4ASOMWcJUrwEpjJy4GEijz,Chris Lorenzo;High Jinx,California Dreamin' (feat. High Jinx),California Dreamin' (feat. High Jinx),74,196899,False,0.685,0.911,9,-4.977,1,0.144,0.00552,0.0247,0.285,0.351,128.02,4,deep-house
3W4BmmQVuhF8rBUQY3Ga41,Purple Disco Machine;Sophie and the Giants,Exotica (Deluxe),In the Dark,60,185564,False,0.696,0.77,6,-5.53,0,0.0496,0.0453,4.08e-05,0.0812,0.775,115.937,4,deep-house
3D9VUBpdUvau3tMgH3P5Tk,Purple Disco Machine;Eyelar,Exotica,Dopamine,60,216770,False,0.69,0.805,11,-5.395,0,0.124,0.053,0.0,0.188,0.874,117.985,4,deep-house
5JjLUIj2Oczvct2Yp5Spdg,Navos,Night Drive Autumn/Winter 2022/23,Believe Me,0,188260,False,0.629,0.876,5,-5.572,0,0.0408,0.129,1.39e-06,0.29,0.645,124.999,4,deep-house
0HNDr5c2IOIvfe8DPwjVO9,Purple Disco Machine;Sophie and the Giants,Exotica,Hypnotized,59,195704,False,0.689,0.812,11,-5.084,0,0.0995,0.0977,0.000308,0.109,0.706,108.064,4,deep-house
6OeRAvRqfqpaHHTzrnCSHJ,Robin Schulz;Francesco Yates,Sugar (feat. Francesco Yates) [Billions Club Remix],Sugar (feat. Francesco Yates) - Billions Club Remix,64,186377,False,0.553,0.963,10,-5.972,0,0.0889,0.171,0.00064,0.09,0.464,126.066,4,deep-house
0rerkqLNTgHXpHP8NGEaeF,Robin Schulz;Tom Walker;James Carter,Sun Will Shine (James Carter Remix),Sun Will Shine - James Carter Remix,0,188697,False,0.715,0.74,4,-7.009,0,0.0434,0.0118,0.000755,0.313,0.467,126.004,4,deep-house
4fwsVntYxoO1BuozlWFM0H,Navos,pov: it's 2021,Believe Me,0,188260,False,0.629,0.876,5,-5.572,0,0.0408,0.129,1.39e-06,0.29,0.645,124.999,4,deep-house
5SldOuztcMLkVUP4EUvULx,Mark Knight;Armand Van Helden,Toolroom Amsterdam 2022,The Music Began To Play,5,145984,False,0.738,0.936,4,-3.451,0,0.219,0.00151,0.707,0.617,0.27,127.022,4,deep-house
6OLIEGHsA4WMbedcjY3Ncr,David Forbes,ASOT 1090 - A State Of Trance Episode 1090,Threshold (ASOT 1090),40,124530,False,0.473,0.94,1,-7.879,0,0.0488,1.75e-05,0.755,0.175,0.565,133.982,4,deep-house
01kzWd0EWMYrSDHESjTjfU,Deep Chills;Coral Reef;Bikini Bandits;Julia Raye,Talkin' Bout a Revolution,Talkin' Bout a Revolution,41,153065,False,0.718,0.767,7,-6.695,1,0.0482,0.616,0.000956,0.14,0.424,117.952,4,deep-house
1nE5D5L6Pm7tTmmmlIcYRF,Black Coffee,Africa's Finest,Superman,1,433626,False,0.829,0.689,5,-9.539,0,0.0706,0.0619,0.709,0.12,0.734,123.977,4,deep-house
6z9RJExnzDBFdnnsbelX8y,CID;Westend,Armada Music - ADE 2022,Let Me Take You,3,154761,False,0.873,0.908,6,-3.573,0,0.059,0.00839,0.0976,0.343,0.904,125.984,4,deep-house
55VodZfEgSm8GMLIuv1HY2,Black Coffee,Africa Rising Vol.2,Superman,0,433626,False,0.829,0.689,5,-9.539,0,0.0706,0.0619,0.709,0.12,0.734,123.977,4,deep-house
6MV34POZtcvVJ6rg1Uxljl,Black Coffee,Afrodance 2022,Superman,0,433626,False,0.829,0.689,5,-9.539,0,0.0706,0.0619,0.709,0.12,0.734,123.977,4,deep-house
3zQlPhRiCTQM6fe0lbTLtl,Disciples,Dance Dance Dance,On My Mind,0,185493,False,0.745,0.845,0,-4.028,0,0.045,0.0826,3.31e-05,0.0577,0.783,122.053,4,deep-house
0RmVOYcLjUN0ZHTLmRxIf8,Klangkuenstler;Alice Phoebe Lou,Man on the Moon,Man on the Moon - Miguel Campbell Remix,45,348520,False,0.901,0.3,0,-10.822,1,0.0525,0.00346,0.0467,0.0853,0.76,121.99,4,deep-house
03r29RsAupsanSGQJwr63j,Disciples,EDM Hits,On My Mind,0,185493,False,0.745,0.845,0,-4.028,0,0.045,0.0826,3.31e-05,0.0577,0.783,122.053,4,deep-house
1lrUQn3fJDL2DqDf1EccbZ,Disciples,House Anthems,On My Mind,3,185493,False,0.745,0.845,0,-4.028,0,0.045,0.0826,3.31e-05,0.0577,0.783,122.053,4,deep-house
3uFvywKU5OfmVJTY5rfoa8,Nils Hoffmann,Armada Electronic Elements - ADE 2022,Tiderays,1,220022,False,0.731,0.718,8,-10.244,1,0.0484,0.00726,0.885,0.148,0.661,120.03,4,deep-house
2okeBh2MAMVdL1GS8jhxCX,Just Kiddin;Camden Cox,EDM Gaming Music Autumn/Winter 2022,Stay The Night - Re-Edit,0,166852,False,0.783,0.799,5,-4.58,0,0.0343,0.276,0.0941,0.0756,0.492,123.005,4,deep-house
4VmgXxoTyo1RjJXFK8Ed6g,Just Kiddin;Camden Cox,Night Drive Autumn/Winter 2022/23,Stay The Night - Re-Edit,0,166852,False,0.783,0.799,5,-4.58,0,0.0343,0.276,0.0941,0.0756,0.492,123.005,4,deep-house
6S4CAlzs3rNCYelbU2EY36,The Shapeshifters,Trance Classics 2021,Lola's Theme - Radio Edit,44,207066,False,0.749,0.844,5,-4.612,0,0.054,0.000819,0.000236,0.068,0.661,123.925,4,deep-house
2A9aigMxUTNlaaXRLRB9Td,Ferreck Dawn,"Best of Kittball, Vol. 6",Bolingo - Original Short Edit,0,153600,False,0.703,0.881,11,-7.055,0,0.0695,0.00116,0.0687,0.0421,0.519,124.993,4,deep-house
3XucsgiwXb8KPn9Csf9Zmu,James Hype;Miggy Dela Rosa;Lazza,Ferrari (Remix),Ferrari - Remix,80,172000,False,0.818,0.728,1,-5.705,0,0.0724,0.0985,0.0,0.0917,0.597,124.974,4,deep-house
55vxJOfCXlkiFzELyNTYQm,D.O.D,All Mine,All Mine,66,151500,False,0.777,0.746,6,-5.715,0,0.0382,0.0139,0.0805,0.0973,0.263,121.99,4,deep-house
1wjQEAV31X26Za9KRAmqwz,CamelPhat;ARTBAT;RHODES,For a Feeling (feat. RHODES),For a Feeling (feat. RHODES),58,296324,False,0.64,0.903,0,-7.577,1,0.0358,0.000766,0.632,0.0636,0.0357,122.016,4,deep-house
3BbD2sqk7P7Rc9V0KF9o4s,Joshwa;Lee Foss,My Humps,My Humps,67,186124,False,0.862,0.79,4,-8.412,0,0.0672,0.0418,0.00615,0.0746,0.587,129.005,4,deep-house
7dsImih2L25fa6qjNphBI7,Chris Lake;Alexis Roberts,Turn off the Lights,Turn off the Lights,67,210546,False,0.824,0.745,11,-5.49,0,0.0755,0.0467,3.29e-05,0.198,0.888,125.013,4,deep-house
3bWAqKDWg6u1davspr5IkS,Robin Schulz;James Blunt,OK,OK,63,189306,False,0.653,0.81,7,-6.032,0,0.0558,0.118,0.0,0.126,0.583,121.951,4,deep-house
6JjSoJ2laV4ZbKNb9nybvh,Chris Lorenzo;COBRAH,MAMI,MAMI,66,247896,True,0.758,0.944,3,-4.901,0,0.0623,0.0308,0.103,0.0438,0.826,126.022,4,deep-house
0FMLbet9blK5IgKktuqCBx,James Hype;Tita Lau,B2B,B2B,54,160000,False,0.799,0.956,0,-6.407,1,0.0679,0.00545,0.568,0.064,0.922,123.998,4,deep-house
7me5d5XmtCCfbDk3SsyXqM,D.O.D,Every Step,Every Step,71,159857,False,0.662,0.872,0,-4.874,0,0.0318,0.0729,0.016,0.156,0.372,121.989,4,deep-house
4skbQNtyjy8A7mo8oqe2oD,Chris Lake;NPC,A Drug From God,A Drug From God,62,192455,False,0.714,0.883,9,-4.43,1,0.0625,0.00819,0.843,0.231,0.819,126.016,4,deep-house
7Bj5sIMpuI5io0C6EO6BWr,Klingande,The Album,Pumped Up,58,177073,False,0.732,0.734,0,-6.423,1,0.107,0.00719,1.49e-05,0.34,0.643,123.033,4,deep-house
1S69G657rrHOIfPkKNihwH,Jay Pryor;Coldabank;Anna Straker,Good for Me (feat. Anna Straker),Good for Me (feat. Anna Straker),63,144960,False,0.725,0.615,5,-7.217,1,0.0453,0.02,0.00821,0.138,0.411,124.987,4,deep-house
4m3ljlctmzWajEZPgxXOBb,TCTS;Maroox,Go,Go,67,142349,False,0.68,0.853,3,-5.671,0,0.0503,0.0127,0.000685,0.199,0.604,124.981,4,deep-house
0XZ7s9UpQNmSOvRj0AaZH7,The Him;Ivy Adara,Everybody Hurts,Everybody Hurts,49,173454,False,0.715,0.88,8,-5.151,0,0.233,0.0734,0.000173,0.369,0.773,103.063,4,deep-house
2CNQXaZCnqxYXehrSUzHTa,Brando,All Night,All Night,65,173251,False,0.769,0.696,5,-5.363,0,0.0316,0.0852,1.17e-06,0.12,0.558,119.992,4,deep-house
2KMJ5CoxY4ECG9TZyNWmpv,Robin Schulz;Akon,Sugar,Heatwave (feat. Akon),58,187126,False,0.702,0.82,7,-4.323,0,0.063,0.196,0.0,0.156,0.52,107.936,4,deep-house
5hYirmwaIUUGTFwmJl1WXM,GAMPER & DADONI,Creep,Creep,62,174998,False,0.654,0.576,2,-9.737,1,0.0354,0.0149,0.103,0.114,0.662,124.993,4,deep-house
61ANVXKajwPzB2aKeKEWIP,Autograf;Blonde Maze,Revolves Around You,Revolves Around You,50,219396,False,0.541,0.67,2,-7.717,1,0.0381,0.0237,0.0425,0.298,0.11,101.996,4,deep-house
4hHvZD1pcvG8rxUkhau6Is,Lucas Estrada;TWOPILOTS,Bloom,Bloom,65,179428,False,0.646,0.742,5,-4.96,0,0.0254,0.0224,4.99e-05,0.141,0.136,104.991,4,deep-house
3cIjfIqsLjCkuO31ycSBxP,Shift K3Y,Feel Your Body,Feel Your Body,66,176000,False,0.712,0.765,1,-5.137,0,0.0799,0.0363,0.129,0.344,0.693,123.999,4,deep-house
2n6qz4opcJlHsEpI8030YM,J. Worra;Leo Stannard,Check Out,Check Out,70,174138,False,0.814,0.675,10,-6.761,0,0.042,0.00577,0.0818,0.0956,0.776,125.0,4,deep-house
2rqTZrpsqlbzIz3wQ7s2Q1,Brando,Yes or No,Yes or No,64,175570,False,0.879,0.655,4,-5.602,1,0.0401,0.106,0.00397,0.131,0.67,118.025,4,deep-house
19paG0MgMB5nYjl6Q56aWQ,James Hype;Tita Lau,B2B,B2B,36,160000,False,0.8,0.955,7,-6.613,1,0.0725,0.0128,0.809,0.0612,0.908,124.018,4,deep-house
0JZv3A589Gt4wFSHxOYWxq,Ilkan Gunuc;Emrah Turken,My Name Is Tokyo,My Name Is Tokyo,50,172216,False,0.712,0.81,4,-3.659,0,0.0344,0.000624,0.326,0.0725,0.393,119.988,4,deep-house
