track_id,artists,album_name,track_name,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_genre
0BGTbX2jK9LHO4G9V7BdKv,Otnicka;ONEIL,Flight,Flight,0,193200,False,0.711,0.642,4,-7.885,0,0.0459,0.574,0.88,0.101,0.125,100.011,4,electronic
7zbAkNH3VPpgQlUVA60Dzn,6091;Chai Lenin,En Sadhai,En Sadhai,39,156500,False,0.521,0.34,11,-15.534,0,0.0564,0.186,0.827,0.0866,0.141,160.0,4,electronic
2bU1rQhNBzkNDIzjFcjTXU,6091;Rakhooo,Lofi Dreams,Kanaavile - Re imagined,38,142702,False,0.551,0.422,3,-13.969,1,0.0354,0.976,0.862,0.141,0.312,74.035,4,electronic
2gzdwXhsOgbNx6Ckt8h16A,Maga;JVLA,Drama [Slowed],Drama [Slowed],47,221332,True,0.621,0.44,2,-5.673,1,0.204,0.384,2.08e-05,0.352,0.0933,169.697,4,electronic
0tAFy8LVdMQgW6A6Nq7olS,TroyBoi,"V!BEZ, Vol. 3",Do You?,62,195790,False,0.827,0.518,10,-8.156,0,0.343,0.164,0.375,0.61,0.584,80.729,4,electronic
2Anpk7AihEt38POoMEDqRb,Leat'eq,Tokyo,Tokyo,61,174117,False,0.743,0.879,5,-2.717,0,0.0339,0.0725,0.00141,0.081,0.636,101.968,4,electronic
0RVmOh80HfpuygCBt2d1va,DJ Snake,Disco Maghreb,Disco Maghreb,64,184799,False,0.655,0.923,7,-3.5,1,0.216,0.0581,0.00259,0.382,0.45,99.961,4,electronic
155NfWrYKxKxWksl1j8Cku,CRASPORE,Flashbacks (Slowed),Flashbacks - Slowed,60,402952,False,0.728,0.794,11,-5.852,0,0.0257,0.000779,0.822,0.12,0.0911,112.017,4,electronic
3IEG65Fi7Zm8cQEEG3uJ4H,DJ Shadow;Mos Def,Six Days,Six Days - Remix,62,232533,False,0.699,0.909,5,-6.72,0,0.236,0.13,0.000195,0.34,0.691,171.877,4,electronic
2BmwXAUDtEzKw4RGtHJu5B,Shanti People;Blazy;Gottinari,Tandava (Blazy & Gottinari Remix),Tandava - Blazy & Gottinari Remix,50,312160,False,0.635,0.886,4,-5.007,0,0.156,0.104,0.00762,0.0824,0.134,140.015,4,electronic
2RX7wNObwVnezTZksKqmC1,Otnicka,Memories,Memories,48,180833,False,0.662,0.7,11,-7.056,0,0.0463,0.202,0.589,0.547,0.407,96.993,4,electronic
7mbbGuqfaIIFHImIwu45Xi,DJ Snake;Justin Bieber;R3HAB,Let Me Love You (R3hab Remix),Let Me Love You - R3hab Remix,58,175000,False,0.433,0.82,0,-2.84,0,0.0924,0.0209,0.0,0.292,0.536,203.968,4,electronic
3oZoXyU0SkDldgS7AcN4y4,Dillon Francis;DJ Snake,"Money Sucks, Friends Rule",Get Low,61,212773,False,0.674,0.932,11,-4.424,0,0.0859,0.0282,0.71,0.684,0.728,101.033,4,electronic
525GY0mXYnxajolwgS8Eaz,Lucky Luke,Cooler Than Me,Cooler Than Me,71,179760,True,0.889,0.716,7,-6.146,1,0.0708,0.0595,0.0409,0.168,0.296,128.022,4,electronic
10AsRVRdU07cMAFHeGYO3c,Martin Jensen,Solo Dance,Solo Dance,69,174933,False,0.746,0.846,9,-2.432,1,0.048,0.0485,0.0,0.195,0.403,114.955,4,electronic
3z5ITnx50sxmTospLAcM03,DJ Snake;Dhee;Arivu;Santhosh Narayanan,Enjoy Enjaami - Spotify Singles (with Dhee feat. Arivu & Santhosh Narayanan),Enjoy Enjaami - Spotify Singles (with Dhee feat. Arivu & Santhosh Narayanan),49,167058,False,0.815,0.688,0,-6.101,1,0.0659,0.00159,4.11e-06,0.111,0.641,101.968,4,electronic
3zxUdf7XmWpH6oddULwbwJ,DJ Snake;Selena Gomez,Revelación - EP,Selfish Love (with Selena Gomez),55,168648,False,0.723,0.647,5,-7.975,0,0.103,0.02,0.331,0.1,0.456,110.963,4,electronic
3qG0XrOLyeHuqaSCxcAgkR,Sickflip;Mismatched,Mismatched: Season 2 (Music from the Netflix Series),Dimple,45,153290,False,0.573,0.482,6,-10.494,0,0.0347,0.83,0.785,0.11,0.193,155.002,4,electronic
7Mqdzo9NcZLUwTAoyV2AeE,ARTBAT,Horizon,Horizon,63,464516,False,0.647,0.66,5,-10.309,0,0.0405,0.0331,0.914,0.665,0.0174,124.023,4,electronic
6Hx9gLuAKkOfoZoL79OSI1,DJ Snake;Marshmello;Justin Bieber,Let Me Love You (Marshmello Remix),Let Me Love You - Marshmello Remix,56,180013,False,0.66,0.814,8,-3.179,1,0.0382,0.0183,0.0,0.139,0.248,120.005,4,electronic
251aCFbFK1f4Jkil96E5g1,Dillon Francis;ILLENIUM;EVAN GIIA,Don’t Let Me Let Go (with ILLENIUM & EVAN GIIA),Don’t Let Me Let Go (with ILLENIUM & EVAN GIIA),68,205479,False,0.488,0.715,9,-4.656,1,0.0562,0.0367,0.0,0.122,0.397,145.979,4,electronic
556jf0hyPQuLNHuNWo12I5,Peter Cat Recording Co.,Bismillah,Floated By,52,256000,False,0.729,0.286,2,-13.654,1,0.0355,0.283,0.0245,0.105,0.469,92.03,4,electronic
6dm9WLQPqe2kp5wS3DlD1n,Dillon Francis;ILLENIUM;EVAN GIIA,EDM Gaming Music Autumn/Winter 2022,Don't Let Me Let Go,1,205479,False,0.488,0.715,9,-4.656,1,0.0562,0.0367,0.0,0.122,0.397,145.979,4,electronic
4dq7XLDmFHNwc1yqL339qT,Anthony Keyrouz;Paradigm,Wake Me Up In Paris,Wake Me Up In Paris,73,136946,False,0.71,0.816,11,-4.516,0,0.186,0.0573,4.87e-06,0.176,0.363,131.001,4,electronic
71luKQBz27ZRIIwNdaYSOf,Portishead,Halloween & Chill,Roads,0,303973,False,0.609,0.293,9,-11.836,0,0.0761,0.778,0.168,0.106,0.193,76.11,4,electronic
6QzdmoHqSH08FOq18fxqKd,Bicep,Tsugi Chill-Out,Atlas,1,348306,False,0.545,0.792,3,-6.395,0,0.032,0.1,0.952,0.173,0.127,128.977,4,electronic
62ZseGNqgN8Zg4UxnLM0iC,Portishead,90's Music Grandi Successi,Glory Box,0,308626,False,0.51,0.433,1,-10.006,1,0.036,0.175,0.516,0.0603,0.208,119.695,4,electronic
4ATJnsY7mjoEbvsTjKaUVp,Massive Attack,90's Music Grandi Successi,Teardrop,0,330773,False,0.615,0.419,11,-8.799,0,0.0396,0.0173,0.505,0.135,0.216,76.996,4,electronic
0qy0ztFoAFgfVPL3VckSmy,Massive Attack;Tracey Thorn,Hits Pop Rock 90's,Protection,0,468392,False,0.582,0.549,4,-8.442,1,0.0441,0.0143,0.062,0.205,0.721,167.997,4,electronic
7AsDBabKF8ktqq3blmXFuk,Massive Attack,Halloween & Chill,Teardrop,0,330773,False,0.615,0.419,11,-8.799,0,0.0396,0.0173,0.505,0.135,0.216,76.996,4,electronic
3S7A85bAWOd6ltk6r2ANOI,DJ Snake,U Are My High,U Are My High,71,180480,False,0.503,0.783,0,-4.761,0,0.0385,0.0221,0.00223,0.14,0.213,125.122,4,electronic
0ITaSRuI0L1RNL7ZNYTTi7,DJ Snake;Future,U Are My High (with Future),U Are My High (with Future),64,211200,False,0.602,0.824,0,-4.087,0,0.0547,0.0867,0.0,0.0947,0.442,125.147,4,electronic
3RPlFuvbQzwrSTW8CrvlbD,Lifafa,Jaago,Mere Saath,38,187428,False,0.698,0.475,1,-15.487,1,0.0454,0.333,0.26,0.102,0.147,104.979,4,electronic
6HMk2bFT4VkIWwIAmDCqHj,Poshlaya Molly;HOFMANNITA,#HABIBATI,#HABIBATI,61,153005,True,0.717,0.799,1,-6.937,0,0.0465,0.00163,0.0,0.352,0.682,114.974,4,electronic
1pReow33rQQUwuZBdCw4TS,RANDALL;Dj Yo!,Wahran (DJ Yo! Amapiano Mix),Wahran - DJ Yo! Amapiano Mix,0,143571,False,0.711,0.845,10,-5.838,0,0.0448,0.00065,0.624,0.0661,0.684,112.001,4,electronic
2FBsVowygJJv4lg32ZHk5l,Midival Punditz;Papon,Purvayi,Purvayi (feat Papon),38,310146,False,0.384,0.696,5,-6.768,1,0.0335,0.00385,0.0156,0.163,0.0779,172.059,4,electronic
1y3JhKhE6ZuUN8PpTXP0k6,Farasat Anees;Toshi,Sanson Ki Mala (Radio Edit),Sanson Ki Mala - Radio Edit,38,270000,False,0.393,0.365,10,-11.29,0,0.036,0.251,0.334,0.433,0.206,139.786,3,electronic
24upABZ8A0sAepfu91sEYr,Kid Francescoli;Julia Minkin,Play Me Again,Moon (And It Went Like),66,390638,False,0.662,0.657,7,-10.002,1,0.0345,0.288,0.856,0.102,0.0584,117.986,4,electronic
7mxpWt3f6U2lG0uzlimbKG,Izzamuzzic,Adventure,Adventure - Original Mix,55,319225,False,0.601,0.55,7,-10.026,1,0.213,0.0818,0.00228,0.105,0.125,100.083,4,electronic
4ezXXcPdzmOwjfBTR3m2Zg,Lifafa,SUPERPOWER 2020,Wahin Ka Wahin,38,341052,False,0.572,0.569,0,-10.232,0,0.0403,0.21,0.0166,0.257,0.306,94.953,4,electronic
5NQKpa6uCqZcaFkAbUK4XB,Jauz;HALIENE,Oceans & Galaxies,Oceans & Galaxies,59,200547,False,0.532,0.625,1,-7.472,0,0.0506,0.12,3.35e-05,0.103,0.297,145.857,4,electronic
5tc5uPw6UqvC0N2fF5jzXI,Lifafa,Jaago,Jaago,38,260500,False,0.43,0.303,5,-13.12,1,0.0665,0.552,0.0984,0.298,0.0398,129.898,4,electronic
0A5gdlrpAuQqZ2iFgnqBFW,Gaullin,Moonlight,Moonlight,65,173066,True,0.813,0.761,10,-5.687,0,0.085,0.0529,0.0119,0.337,0.29,124.957,4,electronic
2MMt0H8lE5pDs4b0fZEBzT,JBABE,Play the Piano Drunk Like a Percussion Instrument Until the Fingers Begin to Bleed a Bit,Guyver,38,132234,False,0.659,0.431,0,-10.565,1,0.0333,0.116,0.307,0.0885,0.839,91.785,4,electronic
5VpNPtwollTGlk1l5XwAPj,Izzamuzzic;Jemma Johnson,Hymn For The Weekend,Hymn For The Weekend,53,268975,False,0.367,0.675,0,-7.569,0,0.0697,0.359,0.406,0.145,0.371,81.933,4,electronic
2qfEcCkEo5NscA9GL7ER72,Martin Jensen;James Arthur,Nobody,Nobody,61,211040,True,0.673,0.687,6,-5.295,0,0.0623,0.269,0.0,0.181,0.524,96.964,4,electronic
4RBQt9IvE0Qmzdt6XlzNpd,ZABO,Drown,Drown,49,185142,False,0.774,0.87,6,-5.954,0,0.0646,0.0318,0.907,0.107,0.0461,105.01,4,electronic
7lEnfIhYk5DC4O1tsoBge2,RANDALL,Wled El Lahlal,Wled El Lahlal,39,155000,False,0.502,0.729,7,-6.233,1,0.0602,0.189,0.000284,0.337,0.207,95.999,4,electronic
0Uhbn8GeomTRkkVAapjM4Z,Wuki;Smokepurpp,Birdz (with Smokepurpp),Birdz (with Smokepurpp),59,162375,True,0.709,0.7,1,-4.834,1,0.0746,0.00171,0.0155,0.711,0.397,145.04,4,electronic
5DXCSaDgeAvM0LT3WAeKnr,Maga;JVLA,Drama,Drama,44,188164,True,0.783,0.563,0,-4.882,1,0.129,0.239,0.0,0.344,0.193,100.205,4,electronic
2nc6Kzp1UHWGEecYpELJ9h,Multani,Old World Songs in a New World Order,Rishikesh,35,178696,False,0.464,0.536,9,-11.122,1,0.127,0.311,0.462,0.117,0.0437,140.024,4,electronic
