track_id,artists,album_name,track_name,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_genre
6Jb8PXvsr5VGF0kewMXmaQ,Marilyn Manson,Twisted Halloween Hits,I Put A Spell On You,0,216735,True,0.611,0.801,11,-5.894,0,0.0733,0.00119,0.513,0.23,0.408,96.875,3,industrial
0JtccJIQR0zb4t2SSdsGeN,Marilyn Manson,Halloween Scary Party,Sweet Dreams (Are Made Of This),0,293293,False,0.221,0.664,0,-5.242,0,0.0379,0.0039,0.657,0.239,0.101,186.044,4,industrial
6YrAf4oXHqLg0ZANlUMz6y,Marilyn Manson,Pop & Halloween,Sweet Dreams (Are Made Of This),2,293293,False,0.221,0.664,0,-5.242,0,0.0379,0.0039,0.657,0.239,0.101,186.044,4,industrial
40dr3CZGx83RL6ADIC7xvv,Marilyn Manson,Halloween Spooky Party 2022,Sweet Dreams (Are Made Of This),0,293293,False,0.221,0.664,0,-5.242,0,0.0379,0.0039,0.657,0.239,0.101,186.044,4,industrial
41f2eGe9sdVQ56ZjRRrowP,Marilyn Manson,Rock & Halloween,Sweet Dreams (Are Made Of This),2,293293,False,0.221,0.664,0,-5.242,0,0.0379,0.0039,0.657,0.239,0.101,186.044,4,industrial
2dHFbe42W3zlzLRbjvvbp3,Marilyn Manson,Halloween Metal Nights,The Beautiful People,1,222773,True,0.609,0.948,9,-4.938,1,0.113,0.00404,0.0978,0.042,0.786,144.037,4,industrial
7LyODTwVRK0KN0615tcBPq,Marilyn Manson,Halloween Scary Party,The Beautiful People,0,222773,True,0.609,0.948,9,-4.938,1,0.113,0.00404,0.0978,0.042,0.786,144.037,4,industrial
7Bcjjhemjq1HxoWkTw4X6O,Marilyn Manson,Halloween Spooky Party 2022,The Beautiful People,0,222773,True,0.609,0.948,9,-4.938,1,0.113,0.00404,0.0978,0.042,0.786,144.037,4,industrial
3mJV4kByjmgU3ubU7JPp9W,Marilyn Manson,Halloween 2022,You And Me And The Devil Makes 3,0,264266,False,0.596,0.964,2,-5.754,1,0.0804,9.52e-05,0.834,0.203,0.399,128.021,4,industrial
3otBSe8dnJMNDRE9AhSm0T,Marilyn Manson,Pumpkin Patch Hits,The Beautiful People,0,222773,True,0.609,0.948,9,-4.938,1,0.113,0.00404,0.0978,0.042,0.786,144.037,4,industrial
0ttfJZcKq7E7NcIldlogbn,Marilyn Manson,Twisted Halloween Hits,The Beautiful People,0,222773,True,0.609,0.948,9,-4.938,1,0.113,0.00404,0.0978,0.042,0.786,144.037,4,industrial
6U0KYAZFsPxLxc0x0bt7zl,Marilyn Manson,Halloween Party 2022,You And Me And The Devil Makes 3,0,264266,False,0.596,0.964,2,-5.754,1,0.0804,9.52e-05,0.834,0.203,0.399,128.021,4,industrial
2Z2vcMJMq1SFmteHzxJoey,Marilyn Manson,Happy Haunted Halloween Tunes,The Beautiful People,1,222773,True,0.609,0.948,9,-4.938,1,0.113,0.00404,0.0978,0.042,0.786,144.037,4,industrial
0X2rK2dB3aEGw1KOK0ioAL,Rob Zombie,Pumpkin Patch Hits,Dragula,0,222893,False,0.579,0.978,0,-5.327,0,0.0548,8.55e-05,0.000141,0.0955,0.558,125.073,4,industrial
7uhmQXCmglHzUEUA0ch9mh,Rob Zombie,Halloween Party 2022,Dragula,0,222893,False,0.579,0.978,0,-5.327,0,0.0548,8.55e-05,0.000141,0.0955,0.558,125.073,4,industrial
2AMjuIoFxAYnQ5PWrRceOP,Rob Zombie,Twisted Halloween Hits,Dragula,0,222893,False,0.579,0.978,0,-5.327,0,0.0548,8.55e-05,0.000141,0.0955,0.558,125.073,4,industrial
3S3MAk28b2evnivIWkDshP,Marilyn Manson,Halloween Metal Nights,The Fight Song,1,177440,True,0.499,0.983,1,-3.662,0,0.0882,0.000123,0.000246,0.0728,0.0378,129.903,4,industrial
4K8g4J2FoDIXfgi762CKW2,Static-X,Metal Lives!,Looks That Kill,0,251600,False,0.641,0.956,5,-4.006,0,0.0376,0.00037,0.00858,0.16,0.669,136.981,4,industrial
2TDtt2AF6IR5iTmVrCM1u8,Rob Zombie,Twisted Halloween Hits,Superbeast,0,220226,False,0.514,0.975,11,-4.433,0,0.0609,7.65e-05,0.561,0.457,0.309,154.047,4,industrial
7y5uK11sbFNiNEafUvntSL,Rob Zombie,Halloween Scary Party,Dragula,0,222893,False,0.579,0.978,0,-5.327,0,0.0548,8.55e-05,0.000141,0.0955,0.558,125.073,4,industrial
2i0hWBMyrOXnGv3jWji0Lw,Rob Zombie,Halloween Spooky Party 2022,Dragula,0,222893,False,0.579,0.978,0,-5.327,0,0.0548,8.55e-05,0.000141,0.0955,0.558,125.073,4,industrial
4vvCo9Lxak9UqHVOyFmjFT,Rob Zombie,Pumpkin Patch Hits,Living Dead Girl,0,201400,False,0.518,0.948,6,-5.579,0,0.0676,0.00512,0.0996,0.228,0.548,103.025,4,industrial
1nQYbtP8RwXxA7DwW6Kn38,Rob Zombie,Twisted Halloween Hits,Living Dead Girl,0,201400,False,0.518,0.948,6,-5.579,0,0.0676,0.00512,0.0996,0.228,0.548,103.025,4,industrial
6q0hRmeFLlRB25616BLhgy,Rob Zombie,Halloween Party 2022,Living Dead Girl,0,201400,False,0.518,0.948,6,-5.579,0,0.0676,0.00512,0.0996,0.228,0.548,103.025,4,industrial
6zMPcgwV7bp0xgRQctwDku,Drowning Pool,Halloween Metal Nights,Mute,1,200000,False,0.567,0.815,10,-4.668,1,0.0286,0.000277,0.104,0.0867,0.378,97.937,4,industrial
5vp6CNekMfEWWi8FtqUlKx,Rob Zombie,Halloween Spooky Party 2022,Living Dead Girl,0,201400,False,0.518,0.948,6,-5.579,0,0.0676,0.00512,0.0996,0.228,0.548,103.025,4,industrial
424WY6p8kPClokqegSpJfV,Rob Zombie;Ozzy Osbourne,Release Your ANGER,Iron Head,0,251200,False,0.527,0.924,6,-4.503,1,0.0367,7.92e-05,0.0671,0.705,0.324,102.036,4,industrial
7KaqcST5QdMTGPCKWW9ayv,Machine Head,Metal,Davidian,0,296626,False,0.276,0.937,7,-6.952,1,0.163,0.000531,0.123,0.227,0.306,153.814,3,industrial
4ZbIwC19U5soz0akMfbUqD,Rob Zombie,Rock & Halloween,Living Dead Girl,2,201400,False,0.518,0.948,6,-5.579,0,0.0676,0.00512,0.0996,0.228,0.548,103.025,4,industrial
5G4roC38WFtOEF5Jo7vLUR,Rob Zombie,Halloween Hits,Living Dead Girl,2,201400,False,0.518,0.948,6,-5.579,0,0.0676,0.00512,0.0996,0.228,0.548,103.025,4,industrial
6AY2zdaF4LJykDhGGE4nv6,Rob Zombie,Helloween Party,Living Dead Girl,0,201400,False,0.518,0.948,6,-5.579,0,0.0676,0.00512,0.0996,0.228,0.548,103.025,4,industrial
6kvvMuXpc0njRRmx8C27N8,Static-X,Post-Millennial Noise,Cold,0,220400,False,0.457,0.962,0,-3.722,1,0.0495,0.000455,0.00271,0.319,0.721,150.039,4,industrial
6VNgUdPze583ZMIqe9EAyF,Rob Zombie,Halloween Metal Nights,Dragula,1,222893,False,0.579,0.978,0,-5.327,0,0.0548,8.55e-05,0.000141,0.0955,0.558,125.073,4,industrial
5cUH0jGZStImc41LbHSjhA,Machine Head,Groove Metal Roots & Branches,Davidian,1,296626,False,0.276,0.937,7,-6.952,1,0.163,0.000531,0.123,0.227,0.306,153.814,3,industrial
0ojuDHW8XG17heZBJHQyXJ,Rob Zombie,Halloween Metal Nights,Superbeast,0,220226,False,0.514,0.975,11,-4.433,0,0.0609,7.65e-05,0.561,0.457,0.309,154.047,4,industrial
69s1IPlLiKxXcJtdZzafct,Type O Negative,Metal,I Don't Wanna Be Me,0,308826,False,0.473,0.977,8,-8.651,0,0.15,0.0243,0.604,0.0931,0.0449,100.552,4,industrial
3jcMkuNGMExEorJSML33D9,Rob Zombie,Halloween Metal Nights,Demon Speeding,0,224306,False,0.548,0.809,11,-4.001,0,0.0328,0.000298,2.96e-06,0.156,0.409,133.984,4,industrial
6OsUmsYsq6FxzWdG6Wr89X,White Zombie,Halloween Spooky Party 2022,More Human Than Human,0,269693,True,0.659,0.961,6,-5.568,1,0.0829,0.000425,0.423,0.105,0.537,101.368,4,industrial
4wjKsLqJqLYBzaEO7iD4Fp,White Zombie,Halloween Metal Nights,More Human Than Human,0,269693,True,0.659,0.961,6,-5.568,1,0.0829,0.000425,0.423,0.105,0.537,101.368,4,industrial
3vq7aH5bBDHGg2szzHUdUw,Type O Negative,Post-Millennial Noise,I Don't Wanna Be Me,0,308826,False,0.473,0.977,8,-8.651,0,0.15,0.0243,0.604,0.0931,0.0449,100.552,4,industrial
7CpbhqKUedOIrcvc94p60Y,Drowning Pool,Sinner,Bodies,75,201960,False,0.656,0.932,4,-3.405,0,0.0708,0.00347,0.00147,0.144,0.544,130.936,4,industrial
5P13mfqn9o3ToFPTxowEgO,Marilyn Manson,The Golden Age Of Grotesque,This Is The New Shit,60,259666,True,0.566,0.869,2,-6.084,1,0.1,0.000916,0.00346,0.114,0.647,178.113,4,industrial
02cQ2pZO0282lsQcjtHV8O,Static-X,Start a War,Skinnyman,44,220200,False,0.582,0.961,1,-5.707,1,0.0482,0.00118,0.387,0.137,0.794,91.407,4,industrial
3X0K6fII7VIwL1URPrp8Ko,Rammstein,Mutter,Ich will,69,217106,False,0.648,0.896,2,-4.254,1,0.041,0.00138,0.000819,0.0879,0.468,128.115,4,industrial
0INUE1K7cEiE8VH63Rv5RJ,Mudvayne,Lost and Found,Happy?,69,216426,True,0.546,0.97,5,-2.661,0,0.097,0.000823,2.08e-05,0.275,0.383,100.065,4,industrial
6Nm8h73ycDG2saCnZV8poF,Rob Zombie,Hellbilly Deluxe,Dragula,76,222826,False,0.591,0.963,0,-6.489,0,0.0531,8.74e-05,0.000107,0.0781,0.609,125.03,4,industrial
35ZmCVnfYRdK1iLGCxNhMa,Static-X,Shadow Zone,The Only,64,171106,False,0.428,0.979,1,-2.929,1,0.225,7.04e-05,0.0,0.129,0.292,104.84,4,industrial
6emFSnI7s0EH1khjaNz2Y4,Celldweller,Celldweller (Deluxe Edition),One Good Reason,49,232986,False,0.433,0.941,1,-5.715,1,0.123,0.000148,0.000354,0.282,0.42,100.24,4,industrial
6pfdW2NouUI3ZnugM7r0G0,Marilyn Manson,Holy Wood,The Fight Song,66,175760,True,0.47,0.984,1,-3.783,0,0.0939,0.000133,0.000224,0.212,0.0368,130.055,4,industrial
6SUHMSU9EBORT2fskEirQE,Porcelain Black,One Woman Army,One Woman Army,54,216756,False,0.592,0.842,1,-6.421,0,0.11,0.0661,0.0,0.313,0.708,121.077,4,industrial
5bU4KX47KqtDKKaLM4QCzh,Dope,Life,Die MF Die,67,186066,True,0.657,0.96,5,-3.524,0,0.07,0.00169,0.000997,0.109,0.567,126.02,4,industrial
2w7Ca8DNYXBCgA6Bht7o0N,Rammstein,Zeit,Zick Zack,72,244365,False,0.669,0.814,5,-5.375,0,0.0681,0.00118,0.00131,0.0737,0.398,130.014,4,industrial
781V2Y5LPtcpgONEOadadE,Death Grips,The Money Store,Get Got,59,171866,True,0.57,0.993,7,-3.757,1,0.337,0.00628,0.00796,0.0876,0.405,87.0,4,industrial
1a8JpAL3vbAdXYrEABvOtb,Rammstein,"Reise, Reise",Amerika,68,226760,False,0.608,0.885,2,-4.296,0,0.0963,0.00258,1.33e-05,0.392,0.518,125.023,4,industrial
5aNH8inF5BsbThDeOLs7zs,Rammstein,Mutter,Feuer frei!,68,188600,False,0.491,0.966,3,-3.974,1,0.0463,9.12e-05,0.346,0.153,0.223,95.141,4,industrial
5mc6EyF1OIEOhAkD0Gg9Lc,Nine Inch Nails,The Downward Spiral (Deluxe Edition),Closer,66,373306,True,0.546,0.724,10,-8.639,0,0.0427,0.000273,0.667,0.133,0.586,89.991,4,industrial
5KTBaWu8IOczQ0sPWzZ7MY,Rammstein,Zeit,Dicke Titten,75,218593,False,0.63,0.823,6,-4.857,1,0.0496,0.0205,0.00458,0.0377,0.565,117.048,4,industrial
7yLzGp7vC3qg5FlBmUa8Rg,Celldweller;Styles Of Beyond,Celldweller (Deluxe Edition),Shapeshifter - feat. Styles Of Beyond,55,217226,False,0.622,0.956,6,-3.658,1,0.133,0.00268,0.0,0.394,0.557,115.963,4,industrial
27tX58NOpv1YKQ0abW7EPy,Nine Inch Nails,The Downward Spiral,Hurt,56,374440,False,0.566,0.124,11,-18.166,0,0.0431,0.709,0.0104,0.132,0.11,79.924,4,industrial
7j43FohbLVulScL7S9sQZk,Rammstein,Rammstein,Ausländer,72,231603,False,0.681,0.912,0,-4.159,1,0.0912,0.000757,0.00136,0.359,0.479,125.031,4,industrial
5ArNGisLzrNOIVwWajRRdt,Rammstein,Mutter,Mein Herz brennt,67,279893,False,0.501,0.76,2,-5.802,0,0.0343,0.00268,0.0616,0.152,0.138,83.046,4,industrial
514GW1c9Jn21KgZmO6mZIE,Rammstein,Zeit,Armee der Tristen,74,205589,False,0.447,0.901,2,-5.397,1,0.0491,0.000415,0.000103,0.225,0.334,86.01,4,industrial
0xrkyEMkG4dVa5OMLQZOX8,Rammstein,Sehnsucht,Engel,70,264266,False,0.637,0.658,2,-5.775,1,0.0291,0.00918,0.00229,0.295,0.328,96.072,4,industrial
0UuNO0yYvsMPlyLF7RfQlg,Rammstein,Zeit,Angst,72,224801,False,0.639,0.86,11,-4.27,1,0.069,0.000306,0.00549,0.0507,0.328,112.025,4,industrial
6XyxCBp6x3jvtxXvMN5sAA,JPEGMAFIA,Veteran,1539 N. Calvert,64,157258,True,0.863,0.717,4,-3.143,0,0.17,0.278,0.0826,0.0991,0.357,152.05,4,industrial
5vZ4IeUenK2cHub2d7yfWk,Rammstein,Rammstein,Radio,70,277397,False,0.652,0.894,0,-5.145,0,0.0409,0.00404,0.00381,0.124,0.76,132.03,4,industrial
2aIB1CdRRG7YLBu9hNw9nR,Marilyn Manson,Antichrist Superstar,The Beautiful People,73,218826,True,0.621,0.834,10,-10.068,0,0.0557,0.000779,0.456,0.0611,0.937,143.973,4,industrial
3UIYKqvEWe4SoTqP3504ZJ,Celldweller,FiXT Presents: Sinister Sounds,Heart-Break,2,110640,False,0.518,0.61,2,-6.141,1,0.0734,0.00158,0.8,0.111,0.0654,185.839,3,industrial
4UH2UeR4NKZ4aG4mJI4WBS,Celldweller,FiXT Presents: Sinister Sounds,Halloween Theme,7,95777,False,0.449,0.879,11,-3.968,1,0.0388,0.00764,0.948,0.8,0.085,135.055,4,industrial
35LY1yxjSvjQ3lbwNvQgJh,Soulfly,Metal,Bastard,0,237586,True,0.27,0.963,6,-4.584,0,0.117,0.00678,0.0209,0.0828,0.186,94.832,4,industrial
3XgnTlLJymGvu9q18AgUt4,Nonpoint,Metal Lives!,In the Air Tonight,0,271240,False,0.562,0.808,0,-4.836,1,0.0462,0.0118,0.158,0.137,0.196,99.956,4,industrial
0aZQyZyQ41fb12tJdYVa5H,Zeromancer,Eurotrash,Doctor Online,35,198333,False,0.468,0.86,0,-5.513,0,0.0463,7.63e-05,0.00604,0.389,0.385,130.174,4,industrial
2wt831VAOLWoAbIcQwxWsF,Ill Niño,Metal Lives!,If You Still Hate Me,0,175133,True,0.468,0.983,1,-2.848,1,0.114,6.21e-05,0.000292,0.0568,0.0914,135.439,4,industrial
1Mf4ZMtbgDrFYvv1QZ69gm,Nonpoint,Metal,In the Air Tonight,0,271240,False,0.562,0.808,0,-4.836,1,0.0462,0.0118,0.158,0.137,0.196,99.956,4,industrial
0sDiCaxE8xmytubZFTqLK2,Celldweller,FiXT Presents: Sinister Sounds,When Your Walls Fall,5,308199,False,0.465,0.568,2,-8.231,1,0.0339,0.00427,0.871,0.109,0.0273,95.012,4,industrial
68KmjjKRK6cehdJHvCwlBr,Celldweller,FiXT Presents: Sinister Sounds,Cry Little Sister vs. Hello Zepp,7,303642,False,0.544,0.74,2,-6.656,1,0.0352,0.000286,0.214,0.388,0.338,140.031,4,industrial
1j4mTQma1uySeNTV9VTS8V,Feindflug,Halloween - The Darkest Night (50 Darkwave Industrial Tracks),Ersatzteil,37,310333,False,0.601,0.957,7,-5.598,1,0.0409,0.000244,0.904,0.106,0.332,135.008,4,industrial
4Idm2ydGjeD7r2RXZm8h3V,Fear Factory,Metal,Body Hammer,0,305533,False,0.468,0.946,8,-6.635,1,0.0772,1.65e-05,0.0155,0.0987,0.362,81.961,4,industrial
0vH3ZghvyoUSZmMNL1dTls,Skindred,Metal Lives!,Set It Off,0,183760,False,0.583,0.915,0,-4.007,1,0.0811,0.00214,0.0,0.395,0.88,172.097,4,industrial
4oNnnYe8eKMxTcNnPOtAzr,Fear Factory,Groove Metal Roots & Branches,Body Hammer,0,305533,False,0.468,0.946,8,-6.635,1,0.0772,1.65e-05,0.0155,0.0987,0.362,81.961,4,industrial
0shbXiYE9omMUTnGXvpZOi,Soulfly,Groove Metal Roots & Branches,Prophecy,0,215840,False,0.346,0.802,6,-5.584,1,0.0493,0.00012,0.23,0.265,0.145,134.781,4,industrial
39N6Q3T7zbEJMKgaoxIGc0,CKY,Post-Millennial Noise,A#1 Roller Rager,0,230760,False,0.487,0.964,9,-4.721,1,0.057,1.29e-05,0.00828,0.106,0.71,119.989,4,industrial
7IAyAjkIEq2gtIHpeTWptI,Skindred,Metal,Set It Off,0,183760,False,0.583,0.915,0,-4.007,1,0.0811,0.00214,0.0,0.395,0.88,172.097,4,industrial
5nUVK7uNLlaj5AroBKBrXg,Soulfly,Post-Millennial Noise,Downstroy,0,264986,False,0.382,0.899,6,-5.538,1,0.078,0.00211,0.133,0.091,0.505,149.178,4,industrial
1naVNubDGnYRnlayKdz08s,White Zombie,Halloween Metal Nights,Thunder Kiss '65,1,234466,False,0.636,0.937,9,-3.94,1,0.044,0.00117,0.000223,0.54,0.395,112.641,4,industrial
66YEDcrJdUYuvXznH5zrDq,Orgy,Metal,Blue Monday,0,267000,False,0.589,0.695,8,-8.109,1,0.0341,8.65e-05,3.6e-05,0.0778,0.938,129.837,4,industrial
69UZ7jq0OEfymnk2mmXScI,White Zombie,Rock & Halloween,Thunder Kiss '65,0,234466,False,0.636,0.937,9,-3.94,1,0.044,0.00117,0.000223,0.54,0.395,112.641,4,industrial
2vzKE1T2CdCs3yb6LjuJIE,Skindred,Post-Millennial Noise,World Domination,0,143600,False,0.56,0.912,10,-5.125,0,0.0648,5.24e-05,0.0869,0.163,0.391,102.055,4,industrial
0Qnr5TKNz4vlYwlSBhtv8y,White Zombie,Halloween Spooky Party 2022,"I'm Your Boogieman - From ""The Crow: City Of Angels"" Soundtrack",0,267573,False,0.645,0.985,1,-3.715,1,0.111,0.00113,0.0102,0.223,0.446,113.934,4,industrial
23bUtNc4PUyHNrYNolzMPq,White Zombie,Spooky Scary Season,"I'm Your Boogieman - From ""The Crow: City Of Angels"" Soundtrack",0,267573,False,0.645,0.985,1,-3.715,1,0.111,0.00113,0.0102,0.223,0.446,113.934,4,industrial
6q4aoWgTQ8td2AvqQXuFqm,Filter,Title Of Record (Expanded Edition),Take A Picture,66,363800,False,0.541,0.776,2,-8.042,1,0.0298,0.00147,0.000221,0.178,0.282,98.986,4,industrial
6J5u0vxPw9hivRh6iIEbhi,The Union Underground,WWE Forceable Entry,Across the Nation,51,180600,False,0.591,0.713,6,-6.186,1,0.0342,0.000344,5.95e-06,0.0679,0.449,117.882,4,industrial
6UIo6YbaXihIZ72MWUpcGb,Marilyn Manson,Heaven Upside Down,KILL4ME,59,239240,True,0.635,0.688,11,-6.136,0,0.0346,0.0023,1.07e-05,0.507,0.389,107.989,4,industrial
2EMWP3NJeivpl0Seic7Oqz,JPEGMAFIA,HAZARD DUTY PAY!,HAZARD DUTY PAY!,60,157169,True,0.615,0.951,8,0.915,1,0.169,0.038,0.0,0.182,0.6,121.575,4,industrial
2HirdhcyrBod79Utk0acmI,Golden Features;Rromarin,Touch (feat. Rromarin),Touch (feat. Rromarin),51,206250,False,0.748,0.661,0,-7.877,1,0.051,0.378,0.66,0.104,0.374,123.997,4,industrial
7eeDeUM9E7b0vkDfRz20Zt,Rammstein,"Reise, Reise",Keine Lust,62,222933,False,0.534,0.892,5,-4.877,1,0.0537,0.000256,0.0137,0.232,0.28,137.941,4,industrial
2YnvR7uhlWpPdYUn1eR25y,Element Eighty,Element Eighty,Broken Promises,57,197933,False,0.446,0.947,1,-2.983,0,0.1,0.00487,1.38e-05,0.0385,0.653,173.625,4,industrial
4aFC7Mes7CW5vHcb8ZApAx,Rammstein,"Reise, Reise",Ohne dich,63,271173,False,0.424,0.59,2,-5.531,0,0.0294,0.00389,0.000432,0.114,0.204,136.033,4,industrial
2dvgoGTEjoPWou8KdL9h1g,JPEGMAFIA,LP!,WHAT KIND OF RAPPIN' IS THIS?,59,112451,True,0.373,0.967,1,-1.36,1,0.202,0.253,7.27e-05,0.499,0.666,139.03,4,industrial
7vrLphPq4yjaX7jiDdd2Nc,Mudvayne,L.D. 50,Dig,64,162293,False,0.623,0.983,11,-3.548,0,0.151,9.62e-05,0.0617,0.261,0.271,134.975,4,industrial
0iqJIE15UsLphh2BdZ3aoh,Pain,Party in My Head,Party in My Head,64,188111,True,0.445,0.914,4,-5.001,0,0.0494,0.000152,0.0,0.549,0.587,135.032,4,industrial
0ZeKQudydO2uQJpfr6gNC8,Marilyn Manson,The Golden Age Of Grotesque,Tainted Love,62,200426,False,0.622,0.876,8,-7.779,1,0.0728,0.00107,1.83e-06,0.292,0.537,142.017,4,industrial
11sSvwrDX5BBUhbBZRKUxy,Nine Inch Nails,With Teeth (Bonus Tracks),Every Day Is Exactly The Same,53,294893,False,0.607,0.941,0,-6.163,1,0.0486,0.0217,0.071,0.119,0.414,144.04,4,industrial
7AH9Fmka4of4Y25lfhvBUC,Mindless Self Indulgence,You'll Rebel To Anything (Expanded and Remastered),Shut Me Up,59,168533,False,0.589,0.797,1,-4.213,1,0.173,0.000673,0.0,0.0246,0.787,174.039,4,industrial
7jfZybgHr6yzp4iuMS2K8u,Rammstein,Mutter,Mutter,63,268600,False,0.491,0.616,4,-6.53,1,0.0349,0.0152,0.00045,0.125,0.0824,116.145,4,industrial
6bvTzuFABmFnAAmVZ3nlMh,Rammstein,"Reise, Reise","Reise, Reise",62,251146,False,0.475,0.816,6,-5.502,1,0.0644,0.0027,0.366,0.332,0.248,130.065,4,industrial
0OSyytXWtlGrjXpeta3Idg,Mindless Self Indulgence,How I Learned to Stop Giving a Shit and Love Mindless Self Indulgence,Witness,50,196650,True,0.56,0.925,6,-3.821,0,0.0872,0.000197,0.0231,0.355,0.629,146.024,4,industrial
7nCONy10IHp7XD3oYZ0lcx,Death Grips,The Money Store,I've Seen Footage,58,202853,True,0.603,0.944,11,-3.626,0,0.347,0.0481,0.0,0.342,0.418,130.035,4,industrial
2KsHzM4L7ThhNJB6MHXkPx,Rammstein,Zeit,Zeit,70,321686,False,0.55,0.569,7,-7.683,0,0.0462,0.132,1.47e-05,0.174,0.0518,123.179,4,industrial
61604SKj1Chhk2fEZlcy06,Mindless Self Indulgence,You'll Rebel To Anything (Expanded and Remastered),What Do They Know?,59,188573,False,0.645,0.791,7,-5.48,1,0.0927,0.0406,0.0,0.293,0.601,153.952,4,industrial
3d3k8g4GTVx9EFIFlOZOEX,Rammstein,Rammstein,Zeig dich,68,255845,False,0.545,0.942,0,-4.283,0,0.0417,0.00108,0.0246,0.0585,0.365,165.066,4,industrial
4L5r9XNiWJ7cbqcIiNvVes,Nine Inch Nails,With Teeth (Bonus Tracks),The Hand That Feeds,58,211680,False,0.587,0.99,0,-4.496,1,0.0783,0.0172,0.000668,0.104,0.486,127.992,4,industrial
39RKlCfLoqb8o2aXfpVfjW,Rammstein,"Reise, Reise",Mein Teil,63,272413,False,0.47,0.959,10,-4.338,1,0.075,0.00535,0.0101,0.141,0.199,88.0,4,industrial
50LmbBKCBeDRKYvpR7ApjG,Rammstein,Rosenrot,Rosenrot,63,234706,False,0.591,0.629,8,-5.584,1,0.0273,0.00144,0.431,0.0705,0.183,114.072,4,industrial
6TZ9bryRYVFYrvmEtzAvDu,Mudvayne,"By The People, For The People",Dull Boy,31,255320,False,0.598,0.953,2,-4.487,0,0.193,0.00148,2.3e-06,0.23,0.312,142.97,4,industrial
4yUcHLkHUwAPpKN0Uvdo8I,Rammstein,Herzeleid (XXV Anniversary Edition – Remastered),Du riechst so gut,68,291660,False,0.676,0.747,3,-7.732,1,0.0308,0.000111,0.203,0.356,0.797,111.85,4,industrial
5wdSpd5jNkqL07uBJxq8Bo,VNV Nation,Standing / Burning Empires,Further,31,325040,False,0.491,0.798,6,-9.126,1,0.0543,0.000841,0.274,0.109,0.275,130.004,4,industrial
07YoPdPfhQ62iNztZvOlDY,Marilyn Manson,Holy Wood,Disposable Teens,62,181506,True,0.3,0.956,10,-5.016,1,0.185,5.32e-05,0.0161,0.532,0.271,134.083,4,industrial
7ritPWOWvsthxFDxOz1OjH,Rammstein,Liebe ist für alle da (Special Edition),Ich tu dir weh,63,301853,True,0.295,0.878,2,-5.034,1,0.0541,0.00112,0.191,0.113,0.295,165.083,3,industrial
09RhTAi0nuzCs5KS2XWSs5,Mindless Self Indulgence,Frankenstein Girls Will Seem Strangely Sexy,Faggot,62,163706,True,0.63,0.76,1,-10.347,1,0.115,0.000916,0.000856,0.0766,0.561,152.042,4,industrial
