track_id,artists,album_name,track_name,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_genre
54toa3frFPD8yJdINp9hp1,Anitta;Swae Lee,New RnB,Poquito,0,175670,True,0.701,0.851,0,-4.03,1,0.125,0.508,0.0,0.309,0.609,144.832,4,pagode
3IoDodkm15b3Gp9v5JOGEO,Anitta;Chencho Corleone,Trending Pop,Gata,0,206277,False,0.518,0.799,8,-4.316,1,0.123,0.0146,0.000189,0.787,0.882,92.02,4,pagode
5PJJk6CpId3Feu6i4PFZVP,Anitta;Missy Elliott,New Pop Classics,Lobby,0,157837,False,0.759,0.711,0,-5.199,1,0.0384,0.0477,1.19e-06,0.143,0.436,111.902,4,pagode
5sxhnFWkN6W2zfIOGD2k5t,Anitta;Missy Elliott,Your Perfect Soundtrack,Lobby,1,157837,False,0.759,0.711,0,-5.199,1,0.0384,0.0477,1.19e-06,0.143,0.436,111.902,4,pagode
0XdLUGUaamRJax90fTO2ob,Anitta;Missy Elliott,Pop Brandneu,Lobby,0,157837,False,0.759,0.711,0,-5.199,1,0.0384,0.0477,1.19e-06,0.143,0.436,111.902,4,pagode
03PjRjDn7JNYY2P57QX8Q5,Anitta;Saweetie,New Pop Icons,Faking Love,0,146933,True,0.896,0.578,0,-4.773,1,0.12,0.0389,0.0,0.063,0.866,133.01,4,pagode
4KkwCCRdEwNn72wIARkcRm,Anitta;Missy Elliott,"#Multiverse, If the Multiverse Is Real",Lobby,0,157837,False,0.759,0.711,0,-5.199,1,0.0384,0.0477,1.19e-06,0.143,0.436,111.902,4,pagode
2vpMzSdFyQNq4gbVGLzdul,Anitta,It's You - Fresh Hits,Envolver,0,193805,False,0.813,0.733,4,-5.417,0,0.0847,0.15,0.00186,0.0909,0.397,91.988,4,pagode
0ZcXuxyTSaAQF4PzBHuuk4,Anitta;Saweetie,Pop Station,Faking Love,0,146933,True,0.896,0.578,0,-4.773,1,0.12,0.0389,0.0,0.063,0.866,133.01,4,pagode
7HrTl8AfFjquGEfle9ckX1,Anitta;Swae Lee,Refresh - Pop To Cool Down,Poquito,2,175670,True,0.701,0.851,0,-4.03,1,0.125,0.508,0.0,0.309,0.609,144.832,4,pagode
7AdEI3Yy1HuIQlZXPU7vKV,Anitta,Good Vibes,Envolver,1,193805,False,0.813,0.733,4,-5.417,0,0.0847,0.15,0.00186,0.0909,0.397,91.988,4,pagode
0ePqDlJvdIrs58EKvPb9hN,Péricles,"Pagode do Pericão, Ep. 2 (Ao Vivo)",Supera - Ao Vivo,58,232278,False,0.556,0.714,11,-5.973,0,0.0614,0.452,0.0,0.983,0.696,147.57,4,pagode
6Vl9NJ9dJOObO3PcQxIaBM,Anitta,Beautiful Trending Hits 2022,Envolver,0,193805,False,0.813,0.733,4,-5.417,0,0.0847,0.15,0.00186,0.0909,0.397,91.988,4,pagode
7go7veQFBqDjim1ABF1xT9,Anitta;DaBaby;TroyBoi,Internet Sensations,Girl from Rio - TroyBoi Remix,1,219166,False,0.805,0.583,9,-7.009,0,0.054,0.0192,3.55e-05,0.0697,0.576,144.011,4,pagode
6AluW3gfSIILKjUdKjPJoF,Anitta,Tropical Vibes,Envolver,0,193805,False,0.813,0.733,4,-5.417,0,0.0847,0.15,0.00186,0.0909,0.397,91.988,4,pagode
11puF5deuvztUHvqNPu0Vr,Anitta;Maluma,Hits à suivre 2022,El que espera,2,170396,False,0.825,0.758,9,-1.73,0,0.238,0.0895,0.0,0.0661,0.828,176.059,4,pagode
4wphXa88wjquVPBxJbJdji,Anitta,Happy Commute,Boys Don't Cry,0,135046,False,0.594,0.874,5,-3.598,1,0.0387,0.00166,0.0,0.148,0.646,164.163,4,pagode
1S0Tc7Pdjn2scz86U3tMc1,Anitta;Maluma,Summer Music Festival Hits,El que espera,0,170396,False,0.825,0.758,9,-1.73,0,0.238,0.0895,0.0,0.0661,0.828,176.059,4,pagode
1R8wWd2nLDrucASi4b6MWM,Anitta,Bájale como 7500,Pantera,3,124933,False,0.818,0.466,9,-5.777,1,0.0477,0.301,0.0,0.248,0.748,109.034,4,pagode
2nNxtJ8Ce702sXXbVBwvW6,Marvvila;Pk;Mc Don Juan,A Pagodeira (Ao vivo),A Pagodeira - Ao Vivo,63,215196,False,0.603,0.764,5,-7.097,0,0.0553,0.738,0.0,0.976,0.926,82.923,4,pagode
71BRjOzgS7GLAut8pOlElG,Sorriso Maroto,Sinais,Sinais,60,243493,False,0.698,0.711,9,-6.037,1,0.0296,0.74,0.0,0.104,0.683,134.097,4,pagode
328YpBBbWMxttLVhumwWet,Anitta;Justin Quiles,Trending Pop,Envolver - Remix,0,182863,False,0.824,0.819,4,-4.336,0,0.0786,0.125,2.45e-05,0.137,0.616,92.001,4,pagode
6rftze5MC2y76ivrCPemqw,Mumuzinho,Playlist,Playlist,58,173829,True,0.707,0.666,5,-8.272,1,0.0678,0.256,0.0,0.113,0.923,160.96,4,pagode
0b8F5Pv3iny2YbIC7zYu8U,Sorriso Maroto,É Diferente (Ao Vivo),Fica Combinado Assim - Ao Vivo,57,223746,False,0.661,0.701,7,-9.471,0,0.0392,0.384,0.0,0.706,0.602,139.96,4,pagode
2vvWv4e4PfXCUzsL9CuGzi,Turma do Pagode;Vou pro Sereno,Turma no Quintal EP4 (Ao Vivo),Golaço (Ao Vivo),63,184622,False,0.617,0.671,1,-6.258,0,0.0988,0.505,0.0,0.522,0.72,171.864,4,pagode
7MJf15X5ecgZAXsvsEvesz,Sorriso Maroto,Eu Topo (Ao Vivo),Eu Topo - Ao Vivo,59,214965,False,0.603,0.719,9,-7.939,1,0.0424,0.647,0.0,0.874,0.698,151.886,4,pagode
0aqAI4VP1BZzBzYHbPJQEi,LUDMILLA;DJ Will22;Topo La Maskara;Mariah Angeliq;Mr. Vegas,Trending Pop,Socadona - Funk Remix,0,171136,False,0.844,0.756,4,-5.211,0,0.127,0.135,0.00424,0.145,0.619,135.021,4,pagode
6yJsNwtXVogur4kKmlqffh,Bom Gosto;Mano Walter,Juramento do Dedinho,Juramento do Dedinho,57,163571,False,0.594,0.676,8,-5.943,0,0.0604,0.753,0.0,0.122,0.949,83.812,4,pagode
6BkCJIqj5dZLlVOY3m6dSh,LUDMILLA;DJ Will22;Topo La Maskara;Mariah Angeliq;Mr. Vegas,Tropical Vibes,Socadona - Funk Remix,1,171136,False,0.844,0.756,4,-5.211,0,0.127,0.135,0.00424,0.145,0.619,135.021,4,pagode
4C24fGqRUrz3TyVt4uku2Y,Sorriso Maroto,"Ao Cubo, Ao Vivo, Em Cores",Reprise - Ao Vivo,59,166672,False,0.561,0.735,6,-6.847,0,0.0357,0.795,0.0,0.871,0.775,147.975,4,pagode
45x7IKCBRhKUc3kSFilH2q,Pixote,"Fã de Carteirinha Sunset, Ep. 02 (Ao Vivo)",Vai Errar de Novo - Ao Vivo,57,176103,False,0.61,0.856,0,-6.193,0,0.039,0.606,0.0,0.71,0.938,170.008,4,pagode
5MfQgdHlFrSNMCbOJG7SwE,Mumuzinho,Resenha Do Mumu (Ao Vivo),Sem Vestígios - Ao Vivo,65,179265,False,0.557,0.688,2,-7.249,1,0.0324,0.492,0.0,0.395,0.686,149.967,4,pagode
2YGWqGwDmlwVfK2sxt11uV,Sorriso Maroto,É Diferente (Ao Vivo),A Primeira Namorada - Ao Vivo,59,219640,False,0.635,0.76,7,-8.229,1,0.0326,0.611,0.0,0.802,0.652,140.007,4,pagode
19fKKQIwCeNOEtyt4wNQsE,Pique Novo;Tiee,Roda de Samba do Pique Novo (Ao Vivo),Porradão / Eternamente Feliz / Dom de Sonhar / Supra Sumo do Amor / O Som do Tambor - Ao Vivo,63,289622,False,0.524,0.765,0,-5.798,1,0.0461,0.751,0.0,0.505,0.651,101.287,4,pagode
3ch7wKU1bmjdmBV1jBYsu8,Ferrugem,É Dor Que Não Passa (Ao Vivo),É Dor Que Não Passa - Ao Vivo,61,176777,False,0.6,0.769,2,-6.572,1,0.183,0.412,0.0,0.937,0.86,175.813,4,pagode
781CcRZlAYRFSQAomWiexP,Kamisa 10,Ensaio do K10,Tira Ela de Mim / Cigana / Só por um Momento,57,343017,False,0.548,0.596,2,-8.58,1,0.0343,0.773,2.39e-06,0.318,0.632,165.004,4,pagode
61MLU3vQw6R8yIBb9fNbtk,Thiaguinho;Abayomi,Meu Nome É Thiago André (Ao Vivo),Vencedor - Ao Vivo,61,229847,False,0.614,0.709,11,-6.952,0,0.147,0.467,0.0,0.959,0.742,139.979,4,pagode
35QVA4aLkkfiooChOruhy6,Vitinho;Pixote,Sem Perceber (Ao Vivo),Sem Perceber - Ao Vivo,57,214502,False,0.505,0.75,11,-6.347,1,0.0456,0.737,0.0,0.95,0.745,75.935,4,pagode
3IAfUEeaXRX9s9UdKOJrFI,Anitta,Envolver,Envolver,84,193805,False,0.812,0.736,4,-5.421,0,0.0833,0.152,0.00254,0.0914,0.396,91.993,4,pagode
26yttsyY1G1IDm95J2JHNM,Quinteto S.A.;Ferrugem,Pode Chegar (feat. Ferrugem),Pode Chegar (feat. Ferrugem),57,206319,False,0.617,0.534,10,-9.406,1,0.0868,0.698,0.0,0.375,0.642,105.957,4,pagode
6NHjL6DkSsaGjFz2KJN1q2,LUDMILLA,Numanice (Ao vivo),Cheiro Bom do Seu Cabelo - Ao vivo,55,167313,False,0.629,0.65,9,-6.209,1,0.0374,0.732,6.51e-06,0.26,0.896,91.963,4,pagode
2mnFku84mu2NGKaxJUxrbI,Exaltasamba,Ao Vivo Na Ilha Da Magia,"Até O Sol Quis Ver - Ao Vivo Na Ilha Da Magia,Brasil/2008",56,236382,False,0.614,0.437,4,-10.75,1,0.0366,0.656,0.0,0.681,0.773,147.976,4,pagode
5NnXWsezmRvC5oxhguptYl,LUDMILLA;Orochi,Numanice (Ao vivo),I Love You Too - Ao Vivo,55,191641,False,0.704,0.571,2,-5.939,0,0.0747,0.777,0.0,0.134,0.707,127.943,4,pagode
4kZmhCX7JiF7r0rUdfyFl6,Os Travessos,Os Travessos 20 Anos (Ao Vivo),Dividido - Ao Vivo,53,218893,False,0.481,0.912,11,-3.892,1,0.31,0.392,0.0,0.927,0.69,78.006,4,pagode
49npQq3JcH8FKh0TTJHejD,Grupo Presença,4 da Manhã,4 da Manhã,55,174475,False,0.761,0.596,2,-8.052,0,0.0426,0.493,0.0,0.0661,0.955,140.954,4,pagode
5m0icrNPTAVGjpRtrVGAvN,Rodriguinho,Uma História Assim,Fatalmente,56,209106,False,0.623,0.681,0,-9.424,1,0.0628,0.418,0.0,0.125,0.668,156.03,4,pagode
6VcsrxdEnAMC4u6u9ssjse,Jeito Moleque,Me Faz Feliz (Ao Vivo),Para Tudo - Ao Vivo,55,275600,False,0.31,0.73,6,-10.903,1,0.0501,0.416,3.9e-06,0.876,0.583,145.331,4,pagode
2yhtzzLeMc3t0LgtlZMgS8,Sorriso Maroto,Sorriso Eu Gosto Ao Vivo no Maracanãzinho,1 Metro e 65 - Ao Vivo,54,223333,False,0.572,0.794,2,-5.159,1,0.0339,0.837,0.0,0.778,0.784,157.977,4,pagode
0O9dWZhjnYjzPqqFpj4cTb,Pixote,Saudade Arregaça,Saudade Arregaça,57,194168,False,0.667,0.647,10,-9.173,1,0.0381,0.524,0.0,0.0613,0.962,179.895,4,pagode
5H4CNCiKB9iuKPz5SkMSOG,Vitinho,Entre Amigos (Ao Vivo),Traição - Ao Vivo,54,202573,False,0.541,0.815,2,-5.319,1,0.107,0.365,0.0,0.629,0.702,151.784,4,pagode
7gGCGzNFmW0xjhA8dA3Y5w,LUDMILLA,Numanice (Ao vivo),Mande Um Sinal / Sinais - Ao vivo,56,281421,False,0.435,0.704,4,-6.721,1,0.0391,0.724,1.17e-06,0.0904,0.763,159.196,4,pagode
2NPWthQC6HGkCUPXEk3bFN,Di Propósito;Gamadinho;Vitinho,Vai Que Cola / Faz Falta / Me Diz (Por Favor) (feat. Vitinho) [Ao Vivo],Vai Que Cola / Faz Falta / Me Diz (Por Favor) (feat. Vitinho) - Ao Vivo,53,300845,False,0.379,0.693,1,-7.052,1,0.0999,0.855,0.0,0.347,0.746,159.974,4,pagode
28fz3mwbypiLwIOyLkOuvv,Grupo Presença;MC Hariel,Pagode do Presença | Made In Funk (Ao Vivo),Maçã Verde - Ao Vivo,52,176307,False,0.76,0.706,2,-6.28,0,0.1,0.336,0.0,0.717,0.687,130.027,4,pagode
6LgkG3CQKp6qejNMpOatMj,LUDMILLA,Numanice (Ao vivo),Sintoma de Amor / Depois do Amor / Agenda - Ao vivo,56,325002,False,0.502,0.68,0,-6.172,1,0.0347,0.754,0.0,0.0866,0.786,156.935,4,pagode
7yDjFcO9qsgnSKD5Cpo6jg,Art Popular,Ao Vivo Sem Abuso,Sem Abuso - Ao Vivo,54,217840,False,0.586,0.799,9,-7.894,0,0.0377,0.354,0.0,0.464,0.898,159.542,4,pagode
2vk6Hvu89QUSa0TYFvHYnR,Suel;Di Propósito,Pacote Completo (Ao Vivo),Pacote Completo - Ao Vivo,55,155471,False,0.652,0.716,2,-6.551,1,0.0371,0.588,0.0,0.594,0.838,159.961,4,pagode
1KwjyNUSNyZ02qHnyhJyyH,Suel;Turma do Pagode,Vai Dar Match (Ao Vivo),Vai Dar Match - Ao Vivo,54,138800,False,0.629,0.803,11,-5.769,0,0.117,0.464,0.0,0.341,0.897,86.916,4,pagode
4p3ZUX6cVNehD8EphzU7iJ,Guga Nandes,Pra Não Desgrudar - Presentinho (Ao Vivo),Presentinho - Ao Vivo No Rio De Janeiro / 2019,54,212530,False,0.626,0.61,2,-7.222,1,0.0322,0.717,0.0,0.952,0.67,144.058,4,pagode
4YLLpGl1Arq6mGOSfjg04O,Pixote,"Fã de Carteirinha Sunset, Ep. 03 (Ao Vivo)",A Culpa É do Coração - Ao Vivo,54,172195,False,0.634,0.775,10,-6.943,1,0.0691,0.745,0.0,0.483,0.653,84.972,4,pagode
5ysAd8oWIuL1D5hexR3ggA,Mr. Dan,#Experi White (Ao vivo),Como ninguém dá - Ao vivo,56,167189,False,0.795,0.672,11,-6.111,1,0.134,0.142,0.0,0.366,0.437,136.058,4,pagode
5DMZgOgYuMIsyewofxvJzs,Ferrugem,Ferrugem em Casa 2 (Bloco 1) [Ao Vivo],Até que enfim / Pra você acreditar / Paciência - Ao Vivo,53,266822,False,0.383,0.761,1,-6.511,1,0.0902,0.391,0.0,0.511,0.745,155.967,4,pagode
67RqkhyO4AI7RbgjTPNQF7,LUDMILLA,Numanice (Ao vivo),Eu Te Uso e Sumo / Não Seria Justo / Nem Pensar - Ao vivo,56,425474,False,0.477,0.622,6,-7.065,0,0.0493,0.736,2.57e-05,0.0883,0.633,134.5,4,pagode
5mqDPUsrl6le2eGJBbTtyi,Grupo Sem Abuso;Daniel Caon,Terminar na Cama,Terminar na Cama,55,143766,False,0.653,0.806,4,-5.94,0,0.0534,0.565,0.0,0.23,0.926,153.922,4,pagode
1x3RjL7XFhp6OSIotHEY5m,Binho Simões;Mumuzinho,Outra Recaída,Outra Recaída,55,164380,False,0.563,0.569,7,-7.609,1,0.0285,0.545,0.0,0.487,0.457,140.03,4,pagode
0A9wBOsHnzromW2P72c7Rz,Suel;Sorriso Maroto,Missão Impossível (Ao Vivo),Missão Impossível - Ao Vivo,54,152228,False,0.703,0.733,7,-6.007,1,0.0503,0.689,0.0,0.227,0.886,151.845,4,pagode
2Fj8K3IROlXO1xp6Y6Vtu2,Pixote,15 Anos (Ao Vivo),Coisas do Amor (Fã de Carteirinha) / Você Pode - Ao Vivo,54,270426,False,0.379,0.805,6,-6.233,0,0.0993,0.352,0.0,0.968,0.722,157.094,4,pagode
1JnZHgpyInXF5DEyEGefWw,Dilsinho;Sorriso Maroto,Juntos (Ao Vivo),Prejuízo - Ao Vivo,53,187266,False,0.512,0.774,11,-5.037,1,0.0459,0.546,0.0,0.832,0.595,152.872,4,pagode
0CV7Sv2VdtcL9JRbpIAoff,Sorriso Maroto,É Diferente (Ao Vivo),Faz Assim - Ao Vivo,53,235306,False,0.556,0.723,5,-9.153,1,0.032,0.291,0.0,0.783,0.619,147.965,4,pagode
1DwVWibPBDTBNLCuzV4QlU,Jeito Moleque,Me Faz Feliz (Ao Vivo),Me Faz Feliz - Ao Vivo,54,175280,False,0.604,0.842,0,-8.481,1,0.0472,0.149,0.0,0.568,0.504,103.71,4,pagode
76616XVEPGzNvgXuao0Ino,Thiaguinho,"Infinito 2021, Vol.2",30 Audios,53,164837,False,0.75,0.718,0,-6.144,1,0.0522,0.574,0.0,0.211,0.877,138.067,4,pagode
4skh7GqQ8E9DKwE1Mto7ZD,Kamisa 10,Bloco Poesia Acústica: Poesia 6 / Aurora Boreal (Ao Vivo em Goiânia),Bloco Poesia Acústica: Poesia 6 / Aurora Boreal (Ao Vivo em Goiânia),55,298985,True,0.693,0.907,5,-5.038,0,0.049,0.716,0.0,0.978,0.717,94.966,4,pagode
789vJ50Pr8lc4PzbzNL4E8,Suel,Agora Cuido Eu (Ao Vivo),Agora Cuido Eu - Ao Vivo,54,172085,False,0.551,0.573,5,-7.073,1,0.034,0.642,0.0,0.364,0.47,147.923,4,pagode
6xZ4peZOOAqyoJRuJZg6se,Turma do Pagode,Turma no Quintal EP 1 (Ao Vivo),Faz um Coração Aí (Ao Vivo),56,212023,False,0.649,0.607,0,-7.837,1,0.0413,0.714,0.0,0.958,0.711,89.996,4,pagode
1Orty4hhjqaDplS9o9nthO,Nosso Sentimento,Liberdade (Ao Vivo),Namoro Escondido / Por Amar Você - Ao Vivo,53,181664,False,0.505,0.772,0,-6.53,1,0.0416,0.659,0.0,0.918,0.561,145.868,4,pagode
7vg4ESJLw2k57MrAh4AsJF,Péricles;Chrigor,Pagode do Pericão (Ao Vivo),Teu Segredo - Ao Vivo,55,234576,False,0.517,0.707,2,-6.91,1,0.0417,0.672,0.0,0.986,0.607,143.974,4,pagode
1q1ydmAIFi5jmw5Kkb3sG9,Turma do Pagode;Mari Fernandez,Foi Ótimo (Ao Vivo No Casa Filtr),Foi Ótimo - Ao Vivo No Casa Filtr,54,154240,False,0.663,0.896,1,-4.23,0,0.0963,0.672,0.0,0.466,0.955,155.947,4,pagode
0xTt4ZNGExjOuzHKVHr0zN,Turma do Pagode;Péricles;Chrigor,Desliga e Vem / Gamei / Gandaia (feat. Péricles & Chrigor) [Ao Vivo],Desliga e Vem / Gamei / Gandaia (feat. Péricles & Chrigor) - Ao Vivo,54,360269,False,0.332,0.745,11,-6.511,0,0.0438,0.729,0.0,0.961,0.793,80.024,4,pagode
2z1DyHyP5YnLSvF85HzDR9,Sorriso Maroto;Lauana Prado,A.M.A (Ao Vivo),Acidentes Acontecem - Ao Vivo,53,161265,False,0.628,0.715,11,-6.907,0,0.0515,0.346,0.0,0.953,0.624,141.863,4,pagode
7JOl4HmhTe7GSBKwXxjQsk,Pixote,Ressaquinha,Rara beleza,0,256933,False,0.472,0.726,6,-6.012,0,0.0742,0.306,0.0,0.184,0.663,168.561,4,pagode
0YZRxL0l3XDFEF5R2tINJ8,Grupo Clareou,Roda de Samba do Clareou (Ao Vivo),Só Penso no Lar - Ao Vivo,54,251695,False,0.579,0.78,8,-6.995,1,0.0394,0.39,0.0,0.965,0.779,99.002,4,pagode
0nDEBQJ8uQY7fdeScUSDXQ,Kamisa 10,"Pagode do K10 (Ao Vivo em Goiânia), Vol. 1",To Fazendo Falta / Desejo de Amar / Inaraí - Ao Vivo,54,388844,False,0.494,0.813,9,-6.972,1,0.0489,0.739,0.000209,0.718,0.477,169.831,4,pagode
5RQyJnbaAbwFZuTOCqK80z,Samba De Dom,Problema Emocional / Volta de Vez Pra Mim / Pra Ser Minha Musa,Problema Emocional / Volta de Vez Pra Mim / Pra Ser Minha Musa,56,320199,False,0.749,0.741,0,-6.65,1,0.0585,0.721,2.16e-06,0.108,0.878,95.997,4,pagode
2ewYlZG0FJ5BJX7VA6X74q,Sorriso Maroto,É Diferente (Ao Vivo),Não Tem Perdão - Ao Vivo,53,223653,False,0.411,0.48,8,-10.11,1,0.0401,0.71,0.0,0.115,0.433,138.583,4,pagode
5r9R08b8BSIj6T02PNw4rq,Vitinho,Rodovia (Ao Vivo),Rodovia - Ao Vivo,56,207065,False,0.425,0.614,4,-6.643,1,0.0435,0.704,0.0,0.356,0.571,143.687,4,pagode
1QTciULkF5PbJyPuadAEPI,Turma do Pagode;Vou pro Sereno,Turma no Quintal (Ao Vivo),Golaço (Ao Vivo),54,184622,False,0.617,0.671,1,-6.258,0,0.0988,0.505,0.0,0.522,0.72,171.864,4,pagode
79NbrfFwCmY4zlsHM6Yr8U,Di Propósito,Investe em Mim / Voltei / Pente e Rala / Na Cama / Cara de Pau (Ao Vivo),Investe em Mim / Voltei / Pente e Rala / Na Cama / Cara de Pau - Ao Vivo,55,444034,False,0.447,0.758,11,-8.234,0,0.0625,0.799,0.000215,0.557,0.827,100.888,4,pagode
06prvaw9p3XRhGRRMIi3N2,Gamadinho,Por Favor,Por Favor,54,189932,False,0.601,0.548,2,-6.632,1,0.041,0.881,0.0,0.369,0.564,147.987,4,pagode
0L6cCPWguL1GYWNUlRFx55,Vitinho,"Retomada, Vol. 1 (Ao Vivo)",Tá Desculpada - Ao Vivo,53,224998,False,0.616,0.588,2,-7.442,1,0.113,0.771,0.0,0.426,0.722,139.864,4,pagode
0zRsByaebl5MgRe51RP6uE,A Dama,Sóca Fofo,Sóca Fofo,54,112941,True,0.774,0.537,6,-11.277,0,0.17,0.387,0.0,0.306,0.759,123.448,4,pagode
2rGNq5NvocvpBIQQ8Gckti,Bokaloka,Bateu Emoção Ao Vivo,Que Situação,52,191933,False,0.583,0.78,8,-7.043,1,0.0625,0.395,0.0,0.964,0.737,90.745,4,pagode
4qJRHweiDSSpGDZ4yB9V5J,La Furia,Mete Seu Cachorro,Mete Seu Cachorro,52,298280,True,0.607,0.755,9,-5.324,1,0.0446,0.75,0.00772,0.168,0.707,137.559,4,pagode
45PD1shJcUVckmslQycpEL,Os Travessos,Nossa Dança,Maravilha Te Amar,51,189466,False,0.643,0.848,7,-9.404,1,0.056,0.192,0.0,0.121,0.9,98.334,4,pagode
1R38t8OwFftz2EzCwMogIJ,Péricles,Pagode do Pericão (Ao Vivo),Eu Te Amo - Ao Vivo,52,233042,False,0.391,0.667,2,-5.683,1,0.0378,0.691,0.0,0.353,0.59,72.995,4,pagode
4BVH1mjLoS0TeJ0ni2o9AN,Pixote,15 Anos (Ao Vivo),Meu Amor - Ao Vivo,52,218400,False,0.491,0.83,11,-6.022,1,0.167,0.354,0.0,0.956,0.512,159.272,4,pagode
29x19EWLWMB1sn8WD5iynZ,Tá Na Mente;Péricles,Dorme Com Deus (Ao Vivo),Dorme Com Deus - Ao Vivo,52,215554,False,0.598,0.711,1,-6.408,1,0.052,0.594,0.0,0.9,0.607,145.844,4,pagode
7MXeSAgdXXsi3BAnuOLcxb,Péricles;Lucas Morato,Sensações,Linda Voz (Olá),50,269306,False,0.565,0.766,0,-6.118,1,0.0497,0.7,2.35e-06,0.967,0.519,144.155,4,pagode
2NaU7cuWOBIOPA2nBJ06Hd,Bom Gosto;Vinny Santa Fé,Pauperrecido,Pauperrecido,50,218762,False,0.672,0.825,8,-5.702,1,0.0422,0.38,0.0,0.335,0.909,151.934,4,pagode
4LTBHCPhff08nvBMEUKcfc,Vitor Limma;Pata de Urso,Marra de Durão / É Natural / Sem Radar (Ao Vivo),Marra de Durão / É Natural / Sem Radar - Ao Vivo,52,354303,False,0.301,0.646,6,-7.49,1,0.0379,0.424,0.0,0.225,0.472,79.125,4,pagode
3UdSoJBgl0EG3MlHpelYRC,Imaginasamba,Proposta Indecente,Pretexto,51,209533,False,0.668,0.575,9,-6.34,1,0.0338,0.863,0.0,0.104,0.619,134.037,4,pagode
3QdDIkEV5oRplAb6hHl7sM,Ferrugem,Chão de estrelas (Ao vivo),Pai de menina - Ao vivo,52,113912,False,0.524,0.462,7,-6.345,1,0.0358,0.892,0.0,0.757,0.802,120.067,4,pagode
19u7ucz8tazDZL1daf5y23,LUDMILLA;Vou pro Sereno,Numanice (Ao vivo),Tô de Boa - Ao vivo,53,172750,False,0.714,0.633,9,-6.712,1,0.0402,0.779,0.0,0.198,0.951,102.011,4,pagode
6JHmOcoeEFfCNMyQ5tfZAS,Pixote,15 Anos (Ao Vivo),Pot-Pourri: Franqueza / Tão Inocente / Tudo por Você - Ao Vivo,52,211946,False,0.471,0.8,11,-6.624,0,0.0708,0.599,0.0,0.975,0.643,82.971,4,pagode
1my3zKoxmeNpOn0ltcTT5S,Turma do Pagode,Misturadin (Ao Vivo),Sobrenatural / Eu Nunca Amei Assim - Ao Vivo,50,300316,False,0.564,0.763,9,-7.544,1,0.0304,0.762,0.0,0.896,0.865,83.959,4,pagode
686Ry3gFM9B3pgwKjFUweg,Imaginasamba,Proposta,Para De Pirraca,51,269333,False,0.323,0.826,6,-8.102,0,0.143,0.411,0.0,0.97,0.432,163.676,4,pagode
