track_id,artists,album_name,track_name,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_genre
6vg520JAjbrViaRlMiiW3E,Sergey Nikitin;Татьяна Никитина,Юнна Мориц: Сто фантазий,"Слониха, слонёнок и слон",9,186409,False,0.806,0.067,0,-21.103,1,0.292,0.9,0.0,0.0899,0.643,119.069,4,romance
7j5WPt9an1dV6UozaEfYiO,Ivan Rebroff,Best of Ivan Rebroff (18 Hits),Tschubtschik,13,128493,False,0.436,0.55,9,-8.846,0,0.0897,0.829,3.01e-06,0.305,0.722,127.86,4,romance
1GQ8bpeJW2o4oOFALGWVDk,Ivan Rebroff,Best of Ivan Rebroff (18 Hits),Les deux guitares,14,216306,False,0.426,0.208,2,-14.852,0,0.039,0.984,0.0186,0.097,0.374,94.51,4,romance
1Vv40w7lAYn0mOZqAORfuE,Ivan Rebroff,Best of Ivan Rebroff (18 Hits),Stenka rasin,12,214973,False,0.275,0.461,3,-11.575,1,0.0479,0.978,0.0417,0.0988,0.37,86.209,4,romance
7pGLNHEf6uYcIExzrUsRxh,Ivan Rebroff,Ah ! Si j'étais riche...,Ach Natascha,11,142120,False,0.426,0.487,2,-10.286,0,0.0539,0.778,1.73e-06,0.167,0.647,103.81,4,romance
5n2eTurl6CW2r7ozPDghpC,Ivan Rebroff,Best of Ivan Rebroff (18 Hits),Wot polk paschol,12,118586,False,0.437,0.544,2,-10.498,0,0.0584,0.872,0.0,0.146,0.773,148.043,4,romance
4IHOj2rlSMPCRfdUtbu9Ky,Ivan Rebroff,Best of Ivan Rebroff (18 Hits),Tschorny woron,12,205706,False,0.226,0.382,2,-11.413,0,0.0334,0.987,0.165,0.329,0.447,81.16,4,romance
5UtkyVR8UmkpOAybv8O3mj,Ivan Rebroff,Best of Ivan Rebroff (18 Hits),Joue tzigane (Poj Zyganka),15,227760,False,0.269,0.515,8,-8.963,1,0.0426,0.869,0.115,0.166,0.57,137.031,4,romance
4IIwDFVOcxiqG9eIuGhiqF,Ivan Rebroff,Best of Ivan Rebroff (18 Hits),Mitschza Troika,12,169453,False,0.465,0.612,7,-9.36,1,0.0512,0.676,0.128,0.0747,0.467,143.795,4,romance
4CRNcTXgIdFl9Fxef5TTZz,Ivan Rebroff,Erinnerungen an seine großen Erfolg,Kalinka Malinka,12,241106,False,0.266,0.416,2,-11.946,1,0.0454,0.959,0.00103,0.266,0.113,169.52,5,romance
5BjLrtI4u8dJFSeUXroYe5,Ivan Rebroff,Best of Ivan Rebroff (18 Hits),Légende des douze voleurs,12,279360,False,0.234,0.418,5,-14.681,1,0.0524,0.98,0.342,0.115,0.19,85.36,4,romance
3mTsjeWMJIYXgDlTGxJsC7,Ivan Rebroff;Balalaika-Ensemble Troika,Ivan Rebroff Sings Folk Songs from Old Russia,Dance of the Gypsies,12,106466,False,0.481,0.662,1,-12.719,0,0.0368,0.67,0.756,0.112,0.963,93.163,4,romance
3gxVjbqzbomPXyiac6mM3k,Ivan Rebroff,Best of Ivan Rebroff (18 Hits),Les bateliers de la Volga,15,152000,False,0.333,0.284,5,-12.707,0,0.0459,0.988,0.301,0.121,0.39,84.662,4,romance
73qqMtSxIx7ppR8Edosyrl,Ivan Rebroff,Erinnerungen an seine großen Erfolg,Havah Nagila,11,169106,False,0.407,0.737,9,-10.551,1,0.355,0.606,0.000188,0.089,0.415,141.529,4,romance
6AUlLtGSxLdxtzqdh7Efb6,Ivan Rebroff;Balalaika-Ensemble Troika,Ivan Rebroff Sings Folk Songs from Old Russia,Moscow Nights,13,156960,False,0.22,0.423,9,-12.962,0,0.0543,0.981,0.00661,0.11,0.17,79.921,4,romance
7i71kcxj4N4NUcdQMeoXOt,Ivan Rebroff,Erinnerungen an seine großen Erfolg,Eintönig hell klingt das Glöcklein,13,234266,False,0.198,0.455,5,-9.397,1,0.0399,0.847,0.368,0.34,0.0797,115.961,1,romance
0oxygOeCTYPgKYTPhaiIVB,Ivan Rebroff,Erinnerungen an seine großen Erfolg,Wolgalied (Es steht ein Soldat am Wolgastrand),23,198080,False,0.0962,0.373,2,-10.712,1,0.0323,0.499,0.134,0.401,0.257,79.7,4,romance
25NagGBYNPfgWwGRKPf4N0,Igor Talkov,Легенды всех времен - Игорь Тальков,"Скажи, откуда ты взялась",28,384000,False,0.653,0.562,1,-12.698,1,0.0293,0.667,0.000171,0.337,0.581,147.33,4,romance
6qS2nl4bcj927dQGwMHKVh,Vladimir Troshin,Подмосковные вечера (Имена на все времена),Подмосковные вечера,26,275693,False,0.284,0.147,0,-17.561,0,0.0359,0.92,0.0215,0.105,0.259,121.137,4,romance
6ObewuQSNkFe4IjKjb4IPy,"Группа ""Загадка""",Золотая коллекция эстрады. Сиреневый туман,Стою на полустаночке,8,156653,False,0.578,0.311,4,-8.767,0,0.0591,0.881,0.0,0.115,0.658,107.391,4,romance
5Qp1gwP49eJQtCHIkgmQfN,Vladimir Troshin,14 минут до старта,"14 минут до старта - Я верю, друзья",29,199105,False,0.574,0.372,7,-9.662,1,0.059,0.486,2.55e-06,0.268,0.463,109.242,4,romance
58zpSHENWnIrv9il2UQYwy,Vadim Kozin;Танго-ансамбль п/у Якова Хаскина,Я люблю вас так безумно,Осень,9,186560,False,0.422,0.15,0,-15.931,0,0.0499,0.993,0.397,0.119,0.232,101.701,3,romance
687cKQVA11ACUbwSVIdFCx,Kvatro,Твои следы,Твои следы,8,258008,False,0.254,0.401,9,-6.766,0,0.037,0.519,0.0,0.101,0.0997,84.547,5,romance
3xRiztE4I0joqGoHpeTWwO,Vadim Kozin,"Осень, прозрачное утро (Имена на все времена)",Очи чёрные,7,129412,False,0.536,0.384,0,-7.068,0,0.107,0.981,0.0,0.437,0.299,72.777,3,romance
5RdaPjRBd5dMQFN9wAtKla,Igor Talkov,Лучшие песни часть 2,Память,11,344537,False,0.7,0.418,4,-12.679,0,0.0675,0.646,0.000486,0.106,0.319,128.075,4,romance
0fuUny8fLdKNlM5Ogxe736,Rashid Beibutov,Bahar Sənsiz,Uzun Gecələr,11,305800,False,0.291,0.0542,5,-16.637,1,0.0412,0.994,0.0146,0.0935,0.19,179.517,4,romance
2suhVE7UX0IL9ndj1GgZen,Georgi Vinogradov;Yuri Lavrentiev Jazz Orchestra,"Soviet Retro Jazz Collection (1937-1944), Vol. 3",Two Maxims,27,245016,False,0.657,0.307,10,-16.463,0,0.0625,0.955,1.95e-05,0.237,0.811,123.898,4,romance
1u73lqyN5sXys0H6aQVRht,Igor Talkov,Лучшие песни часть 2,Чистые пруды,10,341263,False,0.355,0.353,1,-12.428,0,0.0301,0.303,0.000412,0.164,0.165,141.473,4,romance
2y1RIsx6dIGhK3Exrq5QQT,Kvatro,XV лет. Посвящение женщине. Часть 3,Как ты красива сегодня,8,268000,False,0.477,0.392,7,-6.691,1,0.0274,0.677,0.0,0.273,0.178,110.029,4,romance
7wM4KQklV780wgvQZtL9QT,Igor Talkov,Mission,Chistye pond,11,342256,False,0.443,0.341,1,-12.772,0,0.0297,0.653,0.000591,0.325,0.19,141.784,4,romance
19OGiH6XKPY08VxJLBNAcf,Klavdiya Shulzhenko;Юрий Силантьев;Эстрадно-симфонический оркестр Всесоюзного радио и Центрального телевидения,Юрий Силантьев: Памяти маэстро,Синий платочек,8,151773,False,0.401,0.323,7,-12.85,0,0.0744,0.79,0.0,0.736,0.487,78.538,4,romance
1DH8iVOkC9Ns6Gewl9mMe1,Igor Talkov,I Will Return,Pure Ponds,10,358008,False,0.408,0.243,1,-15.869,0,0.0358,0.452,0.00109,0.0686,0.126,141.902,4,romance
7CqbL945q8todOONP78ZFg,"Группа ""Загадка""",Золотая коллекция эстрады. Каким ты был,Каким ты был,9,266880,False,0.465,0.152,0,-11.808,0,0.0355,0.956,0.0,0.222,0.391,133.465,4,romance
6SCoRFgvgCxXxXHniKLV3u,Kvatro,"XV лет, Часть 2",На бис,8,249702,False,0.366,0.183,0,-11.307,0,0.0367,0.927,0.000726,0.129,0.166,116.92,3,romance
5LHJ2Q4FKQhk9xi20LBGD2,Rashid Beibutov,Arshin Mul Ullun,Khana Khana,11,174628,False,0.402,0.169,8,-14.18,1,0.0384,0.992,0.00121,0.276,0.52,170.996,4,romance
0SbrwwMBAGcWlOVTtaWky8,Oleg Pogudin,От моей негасимой любви... Песни военных лет,Давно мы дома не были,8,169853,False,0.413,0.244,9,-13.301,1,0.0495,0.906,0.0,0.0882,0.578,84.019,4,romance
2q5irxA6AttN3TiQGQG96i,Николай Рыбников,Поющие звёзды советского кино,"Когда весна придёт - Из к/ф ""Весна на Заречной улице""",7,201769,False,0.529,0.128,2,-15.098,0,0.0421,0.993,0.000398,0.122,0.321,93.936,4,romance
5ZnAagxm4OdHwbVnXiGMid,Андрей Петров,Уличные мелодии в смокингах,Вальс из телефильма «О бедном гусаре замолвите слово»,8,263280,False,0.246,0.219,2,-14.487,0,0.0295,0.922,0.684,0.0644,0.14,95.113,4,romance
52VyHnnYsCZW7qi0zTsRP8,Elena Kamburova,Дрёма. Русские колыбельные,Крошка вилли-винки,9,117200,False,0.577,0.137,0,-16.103,0,0.0626,0.831,0.00026,0.155,0.36,109.733,4,romance
5GellvxGUS76JQxopO4Zdi,Rashid Beibutov,Arshin Mul Ullun,Arsin Mal Alan,10,358530,False,0.312,0.269,8,-9.797,1,0.0362,0.99,0.00532,0.142,0.139,65.377,4,romance
1iHWAIAGSx2nDmshYdYDdK,Kvatro,"Кватро - XV лет, Часть 1",Пой гитара (От зари до зари),9,193863,False,0.412,0.765,2,-4.546,0,0.0776,0.225,0.0,0.0841,0.738,141.157,5,romance
0k6ahjMeMG9E8cPzSanQhF,Ivan Rebroff,Best of Ivan Rebroff (18 Hits),"Kalinka, Kalinka",33,244773,False,0.265,0.363,2,-13.186,1,0.0445,0.957,0.00083,0.13,0.121,168.577,5,romance
5HfK28sNLdT4yvSOB9m6q0,Vika Tsyganova,Золотые Хиты,Калина Красная,10,277146,False,0.669,0.543,3,-6.665,0,0.0257,0.436,2.13e-06,0.34,0.417,94.003,4,romance
12ljYgh3Pj8OlMlj0PbHHz,Gelena Velikanova,Добрые детские песни,Песенка про папу,8,87144,False,0.813,0.338,2,-11.043,0,0.103,0.517,0.0,0.101,0.505,117.494,4,romance
0iKWbe2dET29fGeL1gdXUt,Elena Kamburova,Дрёма. Русские колыбельные,Осенний блюз,9,327400,False,0.222,0.162,0,-18.135,1,0.0379,0.907,0.0577,0.23,0.116,75.8,4,romance
7yFjT2BehN04qwTQtk9m6i,Zhanna Bichevskaya,Жанна Бичевская: Избранные записи,Чёрный ворон,11,289786,False,0.356,0.129,3,-14.412,1,0.0317,0.948,0.000826,0.108,0.22,97.427,4,romance
1q3ISxk58qc43VxRSVikeV,Rashid Beibutov,Lab Larr,Sana Mani Yar,10,239647,False,0.493,0.509,9,-8.698,0,0.0517,0.937,0.00438,0.461,0.6,135.422,4,romance
4JVcs7AUaMK1X8aHFpYgNY,Sergey Nikitin,Моей душе покоя нет,Я спросил у ясеня,8,188656,False,0.497,0.085,1,-24.699,0,0.0403,0.958,0.0263,0.111,0.259,109.449,4,romance
2dXKW4veT0fpQPpCCNToNo,Oleg Pogudin,Я сохраню слова любви,Я вновь пред тобою,8,175320,False,0.381,0.106,11,-18.121,0,0.0354,0.961,6.13e-05,0.115,0.136,89.519,4,romance
1ZclaSnIc0Pvhgz6WtZseD,Zhanna Bichevskaya,"Starye russkie narodnye derevenskie i gorodskie pesni, Ch. 2",Kazach'ja pritcha,11,170280,False,0.369,0.344,9,-6.692,0,0.0307,0.93,1.02e-05,0.106,0.318,145.751,4,romance
2EjRmp0yMzHWPZ9Vn69s1L,Vladimir Troshin;Оркестр п/у Бориса Карамышева,"Пусть песни расскажут, какими мы были",Сердце моё,9,185466,False,0.516,0.363,8,-11.595,1,0.0358,0.79,7.83e-05,0.318,0.629,127.347,4,romance
2jqBkZ3VhBeuTLwXZtfSGe,Georgi Vinogradov;The Red Army Choir,Когда поют солдаты...,Соловьи,10,356573,False,0.232,0.272,5,-14.867,0,0.053,0.963,0.000177,0.135,0.0412,112.787,5,romance
0BCy7otF0nbxqiegenIxuU,Klavdiya Shulzhenko,"Moscow Nights: Popular Russian Hits, Vol. 1 (CD edition)",Who Are You?,9,139693,False,0.561,0.265,0,-15.902,0,0.0854,0.952,0.0,0.415,0.585,89.055,4,romance
0YKcxflIvNtQd2Chh5EWrg,Zhanna Bichevskaya,"Starye russkie narodnye derevenskie i gorodskie pesni, Ch. 3",Vinovata li ja,10,190080,False,0.577,0.527,5,-7.01,0,0.0272,0.806,0.0,0.0918,0.654,101.571,4,romance
3VqylojwMOf3uYSBHoOR88,Vladimir Troshin,"Moscow Nights: Popular Russian Hits, Vol. 1 (CD edition)",Have Some Feeling for the Lad,9,135266,False,0.643,0.17,6,-19.167,0,0.0485,0.948,0.127,0.0806,0.622,93.793,4,romance
1KSCZNHSG9ad1ewnMKyFY0,Ivan Rebroff,Ah ! Si j'étais riche...,Spischi laschatka,8,236120,False,0.362,0.351,10,-11.222,0,0.0379,0.535,0.0774,0.516,0.476,137.296,4,romance
0armmWaLqevs0Cqhb1fms5,Rashid Beibutov;Tofiq Quliyev,Baku gözel çeher,Baku gözel çeher,10,176506,False,0.525,0.535,8,-6.597,1,0.0673,0.965,4.06e-05,0.391,0.668,93.768,4,romance
0lm2MMd3akr2VYEVWM2j83,Ivan Rebroff,Ah ! Si j'étais riche...,Hey andrjuschka,10,148626,False,0.603,0.67,0,-8.621,0,0.0485,0.665,0.0,0.254,0.746,130.472,4,romance
5jkk7zl6aJy5bw8Ccri6CA,Ivan Rebroff;Balalaika-Ensemble Troika,Ivan Rebroff Sings Folk Songs from Old Russia,Kalinka,8,177293,False,0.412,0.523,1,-11.437,0,0.0868,0.951,0.0815,0.32,0.402,137.635,1,romance
54PDTfIM9Fsdk28AvhIvnx,Ivan Rebroff,Erinnerungen an seine großen Erfolg,Schwarze Augen,11,246186,False,0.236,0.473,4,-10.406,0,0.0431,0.967,0.0072,0.303,0.201,90.879,4,romance
7ASYsUj4MYg5WP42xIvrkg,Ivan Rebroff;Balalaika-Ensemble Troika,Ivan Rebroff Sings Folk Songs from Old Russia,Fish Catch,11,135480,False,0.366,0.612,8,-13.677,0,0.0322,0.722,0.192,0.122,0.9,98.279,4,romance
2MksgCX7EtJbWwV71TqB3k,Ivan Rebroff,Erinnerungen an seine großen Erfolg,Bessarabianka,9,162693,False,0.339,0.841,9,-9.624,1,0.213,0.0932,0.00182,0.393,0.744,185.785,4,romance
1dBAKeqpL18Bd2qUbGvL0Z,Ivan Rebroff;Balalaika-Ensemble Troika,Ivan Rebroff Sings Folk Songs from Old Russia,The Legend of the Twelve Thieves,11,225120,False,0.151,0.437,4,-13.635,1,0.0468,0.979,0.0861,0.173,0.087,76.371,3,romance
23zprrpuEmPx7ngTtynxxI,Ivan Rebroff,Best of Ivan Rebroff (18 Hits),Stepj da stepj krugom,9,255000,False,0.157,0.273,11,-13.283,1,0.0323,0.986,0.243,0.388,0.0913,79.108,3,romance
73W6FNO3QXeQ7RWBEEZv2S,Ivan Rebroff,Erinnerungen an seine großen Erfolg,Sehnsucht (Das Lied der Taiga-Grustij-Toska),11,230920,False,0.259,0.366,2,-8.96,1,0.0325,0.962,0.14,0.35,0.247,81.823,3,romance
2UWDgWz4OOWMJuZbNh5kGr,Ivan Rebroff,Erinnerungen an seine großen Erfolg,Wenn Du glauben könntest,9,198560,False,0.315,0.356,9,-11.586,0,0.0306,0.347,0.0159,0.121,0.259,79.636,4,romance
0xtsKbcB421gqYvtUb3GAy,Ivan Rebroff,Best of Ivan Rebroff (18 Hits),Dans les rues de St-Petersbourg,9,129880,False,0.406,0.65,4,-9.82,1,0.132,0.883,0.0,0.335,0.421,133.988,4,romance
362m7XVWdOU7FsnliFZFHI,Rashid Beibutov,Arshin Mul Ullun,Kuchalara Soo Sapmisham,33,182047,False,0.464,0.0461,4,-16.501,0,0.0431,0.996,0.131,0.0752,0.257,70.901,3,romance
3hFH0Ek05XxuUEgl8hER2B,Igor Talkov,Моя любовь Часть 1,Праздник,8,311745,False,0.736,0.562,2,-13.787,0,0.0477,0.567,0.0125,0.317,0.505,136.797,4,romance
5ojPMOiVyN3OgdnU7st99B,Igor Talkov,Легенды всех времен,Сцена,8,227160,False,0.698,0.352,0,-19.413,1,0.107,0.489,1.04e-05,0.0951,0.425,133.961,4,romance
3fdyxlnQU00lJ5yESLhcYl,Lyudmila Zykina,Созвездье Гагарина (1958 - 1962),На сопках Маньчжурии,19,213854,False,0.296,0.29,0,-12.41,1,0.0427,0.949,0.0,0.195,0.254,151.786,3,romance
1NNAkE5eukjQpFbZ0DkTmL,Igor Talkov,Легенды всех времен,Ностальгия,8,324310,False,0.503,0.405,7,-13.706,0,0.0416,0.371,0.000873,0.15,0.419,129.0,3,romance
6swuCaoQkAWKD6YAWTmwvN,Kvatro,Ты моё море,Ты моё море,7,224142,False,0.59,0.437,1,-10.581,0,0.0292,0.159,0.205,0.216,0.32,139.99,4,romance
3zdrVlAy42Bza076mdzr4c,Igor Talkov,Легенды всех времен,Ты — есть!,9,195160,False,0.219,0.32,9,-13.52,0,0.035,0.694,3.07e-06,0.399,0.285,174.108,5,romance
4PKzHiustbbqHoM2bWfTQ9,Николай Рыбников,Лучшие песни нашего кино,"Не кочегары мы, не плотники - Из к/ф ""Высота""",21,53472,False,0.657,0.417,5,-11.05,1,0.0835,0.752,2.29e-05,0.318,0.868,121.241,4,romance
3GFKTTjXzCzr8QcqDfdnXy,Valery Obodzinsky,Вечная весна,Листопад,31,189074,False,0.622,0.412,8,-13.157,1,0.0589,0.449,5.4e-05,0.0789,0.719,118.63,4,romance
3atiDMcXPSE5GrMb66MRNN,Rashid Beibutov,"Moscow Nights: Popular Russian Hits, Vol. 1 (CD edition)",First Love Waltz,7,181933,False,0.355,0.197,11,-17.017,1,0.0445,0.973,0.0,0.111,0.342,132.196,4,romance
5viEIdvoEWe1AMb62W3JED,Российский Государственный симфонический оркестр кинематографии,Гардемарины вперёд! (Лучшие песни из кинофильмов),"Не вешать нос - Из т/с ""Гардемарины, вперёд!""",22,168176,False,0.548,0.422,2,-11.719,0,0.0549,0.422,5e-05,0.125,0.563,86.633,4,romance
1JihKsZjTyaqh0sPpOJqxW,Maya Kristalinskaya,Поёт Майя Кристалинская (Remastered),Три товарища - Remastered,26,122206,False,0.0,0.122,7,-20.512,0,0.0,0.987,0.324,0.824,0.0,0.0,0,romance
3EyMnebawYAw9rdRM0xkpZ,Rashid Beibutov,Qalalıyam Qalalı (Azərbaycan Xalq Mahnıları),Yar Bizə Qonaq Gələcək,7,168466,False,0.405,0.273,4,-11.012,1,0.0425,0.993,2.1e-05,0.154,0.704,175.822,3,romance
0WnRChnaSgbqDsw2o6feAu,Rashid Beibutov,Sənə Də Qalmaz (Tofiq Quliyevin Mahnıları),Bakı - 1960,9,135333,False,0.493,0.208,7,-13.392,0,0.104,0.988,0.0,0.297,0.536,174.934,3,romance
60ZCS7ttJKqGZU58kOxTk4,Rashid Beibutov,Tələsiin İnsanlar,Qara Qız,9,136506,False,0.567,0.181,4,-15.477,1,0.0934,0.991,0.00504,0.309,0.422,123.588,4,romance
4JZ8hMhz9GbiSFOqUFBTO0,Alexander Vertinsky,Velikie ispolniteli Rossii XX veka: Aleksandr Vertinskiy,"Madam, uzhe padajut list'ja",16,273353,False,0.479,0.108,1,-17.395,0,0.104,0.991,0.00015,0.693,0.446,100.062,4,romance
4NkhtB8wNqphhDbfiQ0p3Q,Igor Talkov,Я вернусь,Чистые пруды,8,446040,False,0.359,0.457,2,-9.294,0,0.0295,0.782,5.48e-06,0.214,0.386,129.681,4,romance
4ZGVSDqxtVmyIacvdzZX2l,"Группа ""Загадка""","20 лучших ресторанных песен. Ой, цветет калина","Ой, цветет калина",6,125333,False,0.507,0.248,11,-9.473,0,0.0322,0.867,0.0,0.301,0.411,127.246,4,romance
