track_id,artists,album_name,track_name,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_genre
4d2Gndzn9dnmUC8jIzI9d4,Tale Of Us;Pete Tong;Jules Buckley,Time (feat. Jules Buckley),Time - feat. Jules Buckley,55,310986,False,0.555,0.834,4,-11.908,0,0.0381,0.00198,0.88,0.0821,0.0404,126.0,4,minimal-techno
6T5hiZikP7CNI2uXdWYlCg,Joachim Pastor,Eternity,Millenium,53,421935,False,0.443,0.517,6,-10.019,0,0.0542,0.0372,0.895,0.0702,0.0739,123.978,4,minimal-techno
1fmoCZ6mtMiqA5GHWPcZz9,Moderat,Moderat,A New Error,62,367306,False,0.717,0.46,11,-11.326,0,0.0372,0.0287,0.785,0.0661,0.0961,110.993,4,minimal-techno
6QcU4iwfLjjsrW7zsqyc1D,Jan Blomqvist;Ben Böhmer,The Space In Between (Ben Böhmer Remix),The Space In Between - Ben Böhmer Remix,59,253812,False,0.559,0.656,5,-10.794,0,0.0365,0.0574,0.627,0.177,0.0386,122.007,4,minimal-techno
1tkS8yt5NwTZkqFvZMxM0F,Mark Dekoda,Rave Harder Techno Bass,Rave Harder Techno Bass,67,360000,False,0.784,0.888,4,-6.617,0,0.165,0.0158,0.892,0.169,0.13,135.995,4,minimal-techno
2xUsXYIiK18wSnv2SXFGtj,NTO;Paul Kalkbrenner,Invisible (Paul Kalkbrenner Remix),Invisible - Paul Kalkbrenner Remix,61,457036,False,0.705,0.597,1,-8.817,0,0.0406,0.393,0.838,0.103,0.465,128.001,4,minimal-techno
2nVUEKKPv9DDilSZwCcMfu,Jan Blomqvist,Canopée des Cîmes,Canopée des Cîmes,56,296376,False,0.594,0.764,8,-10.72,1,0.0395,0.00174,0.657,0.167,0.0358,122.051,4,minimal-techno
18MlLrfCkYOnKutil99GwY,NTO,Alter Ego,Alter Ego,52,444878,False,0.716,0.534,6,-9.327,1,0.0531,0.00729,0.74,0.0682,0.271,123.003,4,minimal-techno
4admt90cSChznePxyzUVCP,Jan Blomqvist;The Bianca Story,Dancing People Are Never Wrong,Dancing People Are Never Wrong,55,199526,False,0.739,0.548,2,-11.073,0,0.0367,0.129,0.867,0.109,0.175,122.006,4,minimal-techno
0BOivei4EFBvk7CKwEwaZf,Jan Blomqvist,Disconnected,The Space In Between,55,206004,False,0.671,0.569,5,-12.401,0,0.0316,0.0131,0.19,0.106,0.433,120.0,4,minimal-techno
76lT30VRv09h5MQp5snmsb,Boris Brejcha,Lost Memory,Lost Memory,53,462719,False,0.876,0.459,11,-11.52,1,0.0756,0.0146,0.91,0.111,0.137,124.999,3,minimal-techno
1eV81a6H4xDdpi8r2C4tQT,Boris Brejcha;Laura Korinth,Gravity,Gravity,64,216000,False,0.783,0.616,7,-11.131,1,0.0691,0.00149,0.769,0.117,0.0734,125.023,4,minimal-techno
2H4l11D1fsfJ3WfyZ6XGe1,Pleasurekraft,Sex and the Machine,Sex and the Machine,50,240123,False,0.546,0.979,5,-5.926,0,0.0739,0.00391,0.553,0.107,0.231,132.023,4,minimal-techno
5ebmgjX1AIlMPXmAvmxfoH,Boris Brejcha;Ginger,Spicy (feat. Ginger) [Edit],Spicy (feat. Ginger) - Edit,56,211200,False,0.711,0.472,7,-10.52,0,0.0464,0.000243,0.827,0.0838,0.142,125.013,4,minimal-techno
1kMObCQiYe5opqybH7ZNPD,Sam Paganini;Adam Beyer;Layton Giordani,Rave (Remix),Rave - Remix,60,239083,False,0.732,0.627,11,-13.712,1,0.0524,0.000174,0.895,0.0981,0.266,131.007,4,minimal-techno
0evYoPRWnnQ6ACNC0LJPul,Boris Brejcha,Up Down Jumper,Up Down Jumper,59,432000,False,0.795,0.652,2,-8.042,1,0.0434,0.000379,0.881,0.0879,0.121,124.995,4,minimal-techno
3aAgQEbQUFMhXqk9fz3fcK,Boris Brejcha;Arctic Lake,House Music (feat. Arctic Lake) [Edit],House Music (feat. Arctic Lake) - Edit,59,179520,False,0.818,0.35,7,-12.34,1,0.0558,0.000299,0.0103,0.124,0.334,125.002,4,minimal-techno
10twrq4TUN6ThYX8fHTlab,Boris Brejcha,Club Vibes Part 02,Bumblebee,53,470400,False,0.799,0.822,0,-10.129,1,0.0437,0.000256,0.93,0.103,0.215,124.985,4,minimal-techno
3EDMs0fBGlsk9fpfJlnmAE,Boris Brejcha,Space Diver,Take It Smart,55,437760,False,0.792,0.578,2,-9.262,1,0.0515,0.000138,0.788,0.0922,0.0898,124.991,4,minimal-techno
43mulJ5Q7ECMNpqpmtflNt,Solomun,Black Label #36,The Way Back,55,446053,False,0.855,0.425,7,-12.939,1,0.0953,0.111,0.852,0.0774,0.195,120.025,4,minimal-techno
5esZWlW1SijQtw30OcWyUs,Boris Brejcha,Space Diver,Space Diver,57,397440,False,0.809,0.483,5,-8.655,1,0.0615,0.00107,0.853,0.0717,0.336,124.993,4,minimal-techno
5VzsokRZMpEDLTaXBPfUdJ,Boris Brejcha;Ginger,I Want You,I Want You - Edit,54,207360,False,0.752,0.792,8,-11.597,0,0.0632,0.00115,0.874,0.0985,0.125,125.015,4,minimal-techno
1vFXPMj4pU5hSAlzYTDR0G,Âme,Tsugi Chill-Out,No War,1,334124,False,0.584,0.684,2,-9.726,0,0.033,0.0213,0.854,0.0732,0.276,120.012,4,minimal-techno
6MoTeX5dtuPZ3hwaecuBkz,Boris Brejcha,Feuerfalter Part 02,Purple Noise,60,539520,False,0.88,0.477,0,-10.947,1,0.0732,0.00143,0.627,0.0922,0.209,125.017,4,minimal-techno
6LufdDsNUVkawg7eH9DLRL,Jan Blomqvist;Maybemahri,Armada Electronic Elements - ADE 2022,Kaleidoscope Colours,1,255466,False,0.6,0.817,2,-8.693,1,0.0737,0.01,0.0114,0.116,0.0387,122.022,4,minimal-techno
6fxq63aKjMmi1WMI9iKX5w,Oliver Koletzki,The Arc of Tension,Spiritual but Not Religious,54,246706,False,0.671,0.497,0,-9.787,0,0.0552,0.171,0.536,0.101,0.114,95.005,4,minimal-techno
5Qd8V1vtbxkx7txNXtKiUW,Stephan Bodzin;Mathew Jonson,Armada Electronic Elements - ADE 2022,Tron - Mathew Jonson's Vca Dub,2,565041,False,0.771,0.661,5,-12.998,1,0.0686,0.00216,0.834,0.0856,0.167,124.005,4,minimal-techno
61dgKii1YUE2sS7SZk00Ky,AKA AKA;Lackmus,HEXAGON presents: CLUB FILES: Vol. 1,Bounce,1,148181,False,0.734,0.906,11,-6.091,0,0.0543,0.00903,0.857,0.0586,0.271,125.957,4,minimal-techno
3uFvywKU5OfmVJTY5rfoa8,Nils Hoffmann,Armada Electronic Elements - ADE 2022,Tiderays,1,220022,False,0.731,0.718,8,-10.244,1,0.0484,0.00726,0.885,0.148,0.661,120.03,4,minimal-techno
7I4IGcHgkjLuwX3Alzx8nk,Alan Fitzpatrick;Reset Robot,Armada Electronic Elements - ADE 2022,Space Dust,2,264000,False,0.598,0.729,4,-9.213,0,0.0413,0.00321,0.888,0.0924,0.0388,134.992,4,minimal-techno
6HfKUHjHuev7pYC0bFS1v5,Modeselektor,Tsugi Chill-Out,Tacken,1,200389,False,0.64,0.533,10,-8.951,0,0.0417,0.0867,0.24,0.17,0.176,103.027,4,minimal-techno
2io3D9sedGYZj1qZ1835XC,Oliver Schories,"After:Hour Sounds, Vol. 33",Peron - Extended Mix,0,408053,False,0.81,0.824,7,-9.124,1,0.0646,0.000107,0.922,0.0585,0.0724,123.008,4,minimal-techno
1u3RnLWhcmFDf59Yn2p0vJ,Oliver Schories,"Melodies & Harmonies, Vol. 32",Lymn - Extended Mix,0,403666,False,0.81,0.672,2,-9.582,0,0.0526,0.000153,0.924,0.0806,0.285,124.0,4,minimal-techno
4W3e2IhmFSNLVOVfDZTAef,Agoria,Technics : Techno,Panta Rei,0,402528,False,0.558,0.633,9,-9.875,0,0.0551,0.0462,0.862,0.0964,0.425,123.963,4,minimal-techno
1MVcQPtprPbH7B0zzgMpkB,Agoria;David Carretta,ADN RETROSPECTIVE (Part.1),Mad Max - David Carretta Remix,0,402400,False,0.582,0.794,2,-8.445,1,0.0377,0.000523,0.236,0.141,0.465,129.968,4,minimal-techno
5bDvBPW1eWPUbWYaqPjmXU,Booka Shade,Tsugi Electro,Mandarine Girl,1,342892,False,0.783,0.689,6,-8.327,0,0.0477,0.000492,0.903,0.223,0.516,128.016,4,minimal-techno
1VbvIiHcCkdgPeRZjEa9Kp,Âme,Technics : Techno,Rej,0,479775,False,0.518,0.831,7,-8.72,1,0.0839,0.0926,0.891,0.107,0.28,125.05,4,minimal-techno
6RmEfog9mkYv5J4w97U2S7,Rone,Tsugi Chill-Out,Bora Vocal,2,334942,False,0.714,0.609,5,-11.471,1,0.0568,0.679,0.521,0.108,0.151,124.991,4,minimal-techno
0mC5LcnxUMlZ6brTHxWiVD,andhim;Hanne & Lore,Paradiso Musicale 2,Like a Wirsing - Hanne & Lore Remix,0,407441,False,0.809,0.491,8,-9.723,1,0.0895,0.0126,0.848,0.048,0.715,126.019,4,minimal-techno
5YvXxUicHxAwIM9xNIgLrl,Gui Boratto,Technics : Techno,Arquipelago,0,367738,False,0.807,0.692,8,-11.683,0,0.0568,0.129,0.934,0.091,0.371,125.017,4,minimal-techno
77cHi3HzlrS8XDgue2WT8y,Worakls,Utopia / Porto,Porto,60,330000,False,0.678,0.713,8,-6.451,1,0.0487,0.00136,0.865,0.0837,0.19,127.993,4,minimal-techno
4YlPfwx8aqehj7eSAhtS23,Jan Blomqvist,Disconnected,Maybe Not,50,293900,False,0.806,0.43,10,-13.023,0,0.0439,0.143,0.896,0.106,0.532,122.018,4,minimal-techno
20iMJHbtjyvAbCial6GE12,Fritz Kalkbrenner;Ben Böhmer,True Colours,Bright,22,294368,False,0.628,0.718,8,-9.648,1,0.0324,0.0054,0.882,0.103,0.325,119.973,4,minimal-techno
6fgmNIMwDdLQrNzu4U8pcU,Moderat;Siriusmo;Solomun,Eating Hooks (Siriusmo Remix - Solomun Edit),Eating Hooks - Siriusmo Remix - Solomun Edit,54,422200,False,0.661,0.728,8,-8.713,1,0.0379,0.00818,0.652,0.0599,0.347,123.994,4,minimal-techno
56AWIKxIgIzRAOWh4u3kNE,Solomun;Keinemusik;Adam Port;&ME;Rampa,"Nobody Is Not Loved, Remixes, Pt. 3",Never Sleep Again (Keinemusik Remix),21,432360,False,0.804,0.819,0,-9.619,0,0.044,0.000203,0.935,0.0832,0.372,119.993,4,minimal-techno
5BAJDNTutBFJL27pKunac1,Maceo Plex;Chromatics,Shadow (Remixes),Shadow (Maceo Plex Remix),51,298705,False,0.657,0.727,11,-5.435,0,0.0319,0.000297,0.881,0.0907,0.776,126.01,4,minimal-techno
47ZtIbXcqQt0z3YFmcscDI,Ann Clue;Boris Brejcha,Acid Attack,Roadtrip,50,493440,False,0.576,0.386,7,-12.604,1,0.061,0.0141,0.92,0.102,0.0375,124.994,4,minimal-techno
4CrDai0clHlKcgizJJThV6,Jan Blomqvist,Empty Floor,Empty Floor,53,218754,True,0.748,0.524,2,-10.287,0,0.0365,0.0355,0.188,0.131,0.21,122.056,4,minimal-techno
0ko0sZ5hNieT3LRq2lOGl3,Rampa;chuala;Keinemusik,Les Gout,Les Gout,56,344000,False,0.848,0.678,5,-8.783,0,0.0441,0.0887,0.24,0.125,0.536,120.005,4,minimal-techno
426lDtGrejS1wga7gmAmDv,Oliver Koletzki;Jimmy Sax,No Man No Cry (Jimmy Sax Version),No Man No Cry - Jimmy Sax Version,59,419500,False,0.776,0.601,5,-9.553,1,0.0848,0.127,0.611,0.127,0.347,121.992,4,minimal-techno
2vl9yXYJmoKbv72pUIxoue,Matador;ARTBAT,Apollo 11,Apollo 11,46,464646,False,0.75,0.652,3,-9.402,1,0.0558,0.00918,0.919,0.141,0.0383,125.008,4,minimal-techno
701hEuWyG1EZepbD5Qiu3r,Joris Voorn;Colyn,Four (Remixes Deluxe),Never (Colyn Remix),21,217154,False,0.713,0.573,0,-11.053,0,0.0444,0.125,0.938,0.102,0.165,123.976,4,minimal-techno
6HUnAzGo1zYfdX4ZW1yiZh,Tale Of Us;Kiasmos,Endless (Remixes),Notte senza fine - Kiasmos Remix,49,388153,False,0.704,0.448,1,-16.847,1,0.0454,0.228,0.913,0.107,0.231,120.009,4,minimal-techno
5Cf1ZjqNuF9kEnIk4gVlgy,Victor Ruiz,Beirut,Jurema,38,282464,False,0.725,0.912,11,-8.479,1,0.0646,0.00185,0.794,0.128,0.508,130.005,4,minimal-techno
59045ItmzUQOThHA1C1yJF,Droplex,MY SPIRIT (2016),My Spirit - Original Mix,29,324923,False,0.875,0.81,0,-4.852,1,0.0714,0.0745,0.903,0.0896,0.133,130.012,4,minimal-techno
1IbNYr8ByXsgwGbmOxLBXP,Solomun,Friends,Friends,52,547244,False,0.82,0.505,8,-9.832,1,0.0356,0.0068,0.591,0.128,0.555,119.992,4,minimal-techno
5UsfWcP6SThHlZ4oAgx7ge,Amelie Lens,Stay With Me,Follow,52,337500,False,0.725,0.908,7,-8.798,1,0.0345,0.0375,0.822,0.108,0.134,128.006,4,minimal-techno
1wpbmqF1IFW1W1Zut5aquK,Oxia;David Guetta,Domino (David Guetta Remix),Domino - David Guetta Remix,56,296192,False,0.437,0.954,10,-5.783,0,0.0578,0.137,0.922,0.378,0.0397,129.996,4,minimal-techno
7s8KnzvB2qfpeOrlpKpH28,Joris Voorn;Yotto,Four (Remixes Deluxe),Antigone (Yotto Remix),22,242432,False,0.688,0.827,4,-8.345,1,0.0433,0.0144,0.838,0.396,0.131,123.001,4,minimal-techno
6l5O6RzzSuCnwTjy9KQrdm,Jan Blomqvist,Carry On,Carry On,49,229504,False,0.693,0.749,1,-6.67,1,0.0376,0.0535,0.0398,0.0993,0.826,122.983,4,minimal-techno
3iwhjA48MUfzGuN9KetPgH,Booka Shade;Kaktus Einarsson;Ben Böhmer,Perfect in a Way (Remixes),Perfect in a Way - Ben Böhmer Remix,42,383250,False,0.711,0.758,9,-10.54,0,0.0421,4.64e-05,0.631,0.0867,0.334,121.0,4,minimal-techno
12vaH8QiJNwIc3F4O0IYJp,Solomun;Isolation Berlin;Maceo Plex,"Nobody Is Not Loved, Remixes, Pt. 1",Kreatur der Nacht (feat. Isolation Berlin) (Maceo Plex Remix),22,265511,False,0.642,0.619,11,-8.929,0,0.0433,0.00414,0.673,0.112,0.268,127.011,4,minimal-techno
7wwA5QBXfOkeYHzNbbVXtT,Jan Blomqvist,Remote Control (Remixed),Same Mistake - But Different Remix,52,216445,False,0.656,0.503,9,-12.465,1,0.0407,0.135,0.905,0.0864,0.0906,121.0,4,minimal-techno
1uXUZfJykefWuwj9VtyxIq,NTO;Worakls,Hungry 5 (The Best of 5 Years),Trauma - Worakls Remix,56,600121,False,0.799,0.484,2,-10.484,0,0.0409,0.564,0.93,0.0863,0.136,128.006,4,minimal-techno
0RMQgXHIBTsAVcaS7qahLq,Guy Gerber;&ME,What To Do (Remixes),What To Do - &ME Remix,54,504590,False,0.904,0.727,7,-9.992,0,0.0591,6.54e-05,0.86,0.0737,0.408,122.001,4,minimal-techno
6etAsc19pzAmugWALZjpDo,AKA AKA;Junge Junge,Vallut Bass,Vallut Bass,52,211475,False,0.776,0.608,10,-10.491,0,0.0398,0.146,0.894,0.0815,0.347,121.984,3,minimal-techno
0aDYFH1mUp20pLMb7Jkusb,Argy,The Interior Journey,Ketuvim,42,308000,False,0.79,0.57,5,-9.978,1,0.0594,0.117,0.848,0.119,0.716,123.993,4,minimal-techno
2vfSCFvMbpf4hwxt22Wx7b,Amelie Lens,"A-Sides, Vol. 6",In Silence,51,393740,False,0.736,0.845,1,-12.017,1,0.0377,0.00548,0.901,0.111,0.198,128.009,4,minimal-techno
0yuJtvXsapVOQfNDYxQ5mw,Stephan Bodzin,Powers of Ten,Singularity,50,421306,False,0.752,0.486,10,-12.53,0,0.0493,0.0479,0.877,0.0926,0.0379,121.0,4,minimal-techno
6E1VvKBTi0FtLhE8b6GxbE,Maceo Plex;Faithless,Insomnia 2021,Insomnia 2021 - Epic Edit,54,288238,False,0.643,0.968,4,-5.323,0,0.0589,0.029,0.0426,0.0994,0.23,126.028,4,minimal-techno
4b67MDtD92iU5Rsys7yWgy,NTO;Sofiane Pamart,Invisible (Piano Version),Invisible - Piano Version,57,174893,False,0.638,0.365,8,-15.98,0,0.0437,0.797,0.934,0.112,0.17,116.012,4,minimal-techno
6zDoJPNO6ma2VPaRhNQOKe,Worakls;Ben Böhmer;Eivør,Orchestra (Remixes),Red Dressed - Ben Böhmer Remix,48,358587,False,0.588,0.492,9,-9.111,0,0.0931,0.000573,0.726,0.256,0.328,123.991,4,minimal-techno
7vqcDtNvoJn5pXhktc8qe8,Maceo Plex;Gabriel Ananda,Solitary Daze,Solitary Daze,51,463405,False,0.69,0.739,3,-11.513,0,0.059,0.0127,0.905,0.0744,0.384,125.007,4,minimal-techno
22If8nq6QHdvcT2meERlcl,Boris Brejcha,Twisted Reality (Edit),Twisted Reality - Edit,52,207360,False,0.686,0.662,0,-12.405,0,0.0438,0.00281,0.886,0.122,0.283,125.004,4,minimal-techno
5EEhXlG2oUjNEycxDEsdk0,Boris Brejcha,Butterflies,Redemption,50,533760,False,0.809,0.691,7,-9.68,1,0.0648,0.0133,0.908,0.113,0.383,125.008,4,minimal-techno
3odvxxzdbwQ3eBY6TRiIHt,Booka Shade;Jan Blomqvist,Blaze,Blaze,56,215875,False,0.664,0.636,8,-6.722,0,0.0317,0.0115,0.631,0.0523,0.383,123.996,4,minimal-techno
7vVsRUOFWmT0bNwo4AIJjx,Maceo Plex;Gabriel Ananda,"Armada Deep House Selection, Vol. 6 (The Finest Deep House Tunes)",Solitary Daze - Radio Edit,53,230400,False,0.414,0.841,3,-11.131,0,0.0535,0.0529,0.9,0.134,0.331,125.003,4,minimal-techno
2ivnsOi3RcEbskFvTS9zt3,Boris Brejcha,Timelapse,Timelapse,0,493440,False,0.819,0.606,2,-10.601,1,0.111,0.000716,0.864,0.111,0.253,125.007,4,minimal-techno
3I72hk46KJ6MFDtNBjJ99P,Boris Brejcha,Club Vibes Part 03,In The Shadows,52,487680,False,0.801,0.54,0,-9.551,1,0.0429,0.00518,0.898,0.0922,0.162,125.02,4,minimal-techno
5YDbSfN5oKWBoeyf9nBA38,Sam Paganini,Satellite,Rave,55,405699,False,0.763,0.807,5,-7.399,0,0.044,0.000137,0.909,0.295,0.33,124.989,4,minimal-techno
1RtDOgXYOrME0SIl4vjUi6,Moonbootica,Say More / U-Haul,Say More,32,341670,False,0.8,0.841,6,-7.391,0,0.0646,6.71e-05,0.564,0.0366,0.763,124.003,4,minimal-techno
55kDJdv7pymmG4URJlVTYR,Oliver Koletzki,The Arc of Tension,Tankwa Town,50,453506,False,0.736,0.401,7,-11.285,1,0.0476,0.102,0.293,0.0938,0.0543,100.008,4,minimal-techno
4IsHMzDbRE8q5Z4ALsQj3o,Paul Kalkbrenner;Fritz Kalkbrenner,Berlin Calling (The Soundtrack by Paul Kalkbrenner),Sky and Sand,68,230500,False,0.791,0.329,10,-12.906,0,0.0592,0.6,0.863,0.193,0.526,127.021,4,minimal-techno
65YXrDsZER1jlPAqFS9GDH,Boris Brejcha;Ginger,Timelapse,Darkness,0,478080,False,0.803,0.686,2,-9.289,1,0.0467,0.000513,0.839,0.0985,0.146,124.996,4,minimal-techno
6RCT4geaXTmDmtiwFLJv8j,Booka Shade;Eli & Fur;Einmusik,To the Sea,To the Sea - Einmusik Remix,51,452000,False,0.741,0.853,4,-10.141,0,0.0406,0.00706,0.831,0.0757,0.124,123.998,4,minimal-techno
42e4LqRQ0W6jBVrtDenThj,Boris Brejcha;Ginger,Space Diver,To The Moon And Back,46,480000,False,0.802,0.651,5,-9.468,1,0.0495,0.000199,0.835,0.0949,0.332,125.011,4,minimal-techno
7aEivHwZvqNHoqsXoNKcWL,Tiga;Tiësto,Mind Dimension (Tiësto Remix),Mind Dimension - Tiësto Remix,60,220952,False,0.844,0.907,6,-5.432,1,0.147,0.0207,0.505,0.0419,0.0743,126.03,4,minimal-techno
5453frA2hsBPjGRVDHm1PJ,Solomun,Black Label #36,Somebody's Story,50,548640,False,0.71,0.654,3,-12.174,0,0.0398,0.0396,0.811,0.107,0.579,123.998,4,minimal-techno
5wIEoWpswKLoEMuX1XYkrN,Victor Ruiz;Vitor Munhoz;Frankov,10 Years Compilation,So Far So Good - Frankov Remix 2022,0,307500,False,0.806,0.96,2,-5.365,1,0.0487,0.00522,0.869,0.0514,0.868,127.994,4,minimal-techno
3dwDBE5AMcHLxemIAEp2xb,Enrico Sangiuliano,Silence EP,Future Dust - Original Mix,60,509090,False,0.788,0.915,7,-4.904,1,0.0431,0.000695,0.839,0.0962,0.0934,132.005,4,minimal-techno
3lYJLJUJiBQQLSGRmrM1jS,Agoria;Blasé,3 Letters,3 Letters,52,176283,False,0.763,0.564,11,-7.788,0,0.0298,0.0294,0.048,0.29,0.337,112.989,4,minimal-techno
4jHiBP6xFggG8uUuc7u0WE,Jamie Jones;The Martinez Brothers,Bappi,Bappi,44,354378,False,0.787,0.842,1,-7.295,1,0.0473,1.66e-05,0.86,0.0729,0.127,127.992,4,minimal-techno
5sPQZv8GaaGrRFLa5dDzRK,Christian Löffler;Mohna,Mare,Haul (feat. Mohna),53,315369,False,0.634,0.207,11,-22.772,0,0.0354,0.434,0.881,0.105,0.174,117.981,4,minimal-techno
7q8xVdmpBJHNOA6pZq1Hhw,Rampa;WhoMadeWho,They Will EP,Tell Me Are We,50,413314,False,0.62,0.863,6,-8.327,1,0.0377,0.00158,0.705,0.113,0.1,121.995,4,minimal-techno
4IXsoIWu4Y1pUCXmqVYysD,Fritz Kalkbrenner;Ben Böhmer,True Colours,Just The One,18,276586,False,0.703,0.647,3,-7.974,1,0.0374,0.264,0.911,0.11,0.32,119.983,4,minimal-techno
2nEMZAY2Hoa4eZwmvvt8vP,Oliver Koletzki;HVOB,I am OK,Bones,52,295893,False,0.823,0.534,10,-7.089,0,0.0496,0.0239,0.486,0.105,0.0395,125.026,4,minimal-techno
2pOaeeEj3eSRMMLlftPNHX,Kollektiv Turmstrasse;DAVID AUGUST,Diynamic Revisited (By David August),Last Day - David August Revision,50,404818,False,0.674,0.496,10,-14.709,0,0.0357,0.281,0.929,0.11,0.398,112.011,4,minimal-techno
2bB6iDVgm25WkYv0yBz1BD,Kiasmos,Kiasmos,Looped,55,360705,False,0.804,0.406,7,-11.154,0,0.0472,0.023,0.837,0.106,0.124,120.012,4,minimal-techno
7lZWYPMQv6whyz9oSs7djy,Weval,Changed for the Better,Should be Fine,55,175720,False,0.693,0.392,2,-17.882,1,0.0467,0.594,0.749,0.111,0.0531,100.02,4,minimal-techno
5tfqO6elC42ZwXfIN1aSDk,Jamie Jones;AMÉMÉ,Pliva,Pliva,51,244570,False,0.667,0.886,1,-6.999,1,0.0516,0.00306,0.531,0.0523,0.774,123.007,4,minimal-techno
5I5IM7X9IILbuPoYonLKfv,Alan Fitzpatrick;Reset Robot,Lotus,Lotus,39,272250,False,0.583,0.905,2,-5.781,1,0.0352,0.000923,0.909,0.111,0.0346,134.998,4,minimal-techno
0A1YzVVPWJorKnLSV7DTuF,NTO;French 79,Apnea,Seasons,50,351906,False,0.705,0.505,0,-12.602,0,0.0431,0.0403,0.912,0.0896,0.145,123.006,4,minimal-techno
6bWj1Lr2CVhwzshkp42As8,Solomun,Nobody Is Not Loved,The Center Will Not Hold,19,230239,False,0.694,0.657,6,-8.15,1,0.0366,0.125,0.928,0.111,0.707,119.992,4,minimal-techno
5UtKxxlSjyGoY1bODWBv05,Layton Giordani,New Generation,New Generation,48,284307,False,0.761,0.898,6,-3.727,0,0.0415,0.00138,0.685,0.115,0.0896,130.005,4,minimal-techno
5cWtZM21FH4YL0aWq3Syfv,Patrice Bäumel;Adana Twins,Roar (Adana Twins Remix),Roar - Adana Twins Remix,45,493580,False,0.803,0.871,8,-6.326,0,0.0542,0.0126,0.814,0.0908,0.0407,123.01,4,minimal-techno
1mCmHiSivRYNDghiq1lfnz,Moderat,II,Bad Kingdom,56,262840,False,0.425,0.657,7,-8.143,0,0.0572,0.00231,0.888,0.286,0.261,118.018,4,minimal-techno
7gKeAmWHiUXPWLPFKrjKuY,NTO;Monolink;KAS:ST,Beyond Control (KAS:ST Remix),Beyond Control - KAS:ST Remix,44,435500,False,0.573,0.78,6,-9.779,1,0.0465,0.0168,0.553,0.27,0.183,124.996,3,minimal-techno
3npxGyRpSmxS7mlN5ndjNS,Solomun,Something We All Adore,Something We All Adore - Original Mix,49,477120,False,0.812,0.579,11,-8.414,1,0.0524,0.000743,0.873,0.0972,0.521,119.992,4,minimal-techno
5WL6VbqrAs7qYsMkCvShoN,NTO,Carrousel (Short Version),Carrousel - Short Version,48,257851,False,0.662,0.429,4,-12.522,1,0.0437,0.0418,0.882,0.105,0.15,121.034,4,minimal-techno
43wAEql15k2lLyDC568uTE,andhim,Nice to Meet You,Nice to Meet You,49,373487,False,0.576,0.935,0,-9.611,0,0.0355,0.000938,0.865,0.126,0.0384,123.997,4,minimal-techno
1CgZ0pKxdBB9trUYULmKSs,Marc Romboy;Stephan Bodzin;ARTBAT;Shall Ocin,Atlas (Shall Ocin & Artbat Remix),Atlas - Shall Ocin & Artbat Remix,49,380952,False,0.678,0.791,1,-10.185,0,0.0437,0.00273,0.879,0.0728,0.157,125.985,4,minimal-techno
