track_id,artists,album_name,track_name,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_genre
6vf5x73BHeI7hz4x7FxYjT,Antônio Carlos Jobim,The Greatest Jazz Mix,Look To The Sky,0,137933,False,0.499,0.215,11,-17.369,0,0.031,0.898,0.913,0.0989,0.74,132.383,4,brazil
6G6FR1CEiuwkEbp33ryGAY,Racionais MC's,Sobrevivendo no Inferno,Mágico de Oz,55,456840,False,0.575,0.634,6,-7.079,0,0.36,0.461,0.0,0.3,0.783,79.316,4,brazil
0bMAWV9DDN2fllpvCtpzWl,Jefferson & Suellen,Vem Me Buscar (Ao Vivo),Vem Me Buscar - Ao Vivo,58,418698,False,0.423,0.74,3,-5.309,0,0.0344,0.0206,0.0,0.523,0.166,135.906,4,brazil
360gCLBRm4Caa50Vlbluhy,Luma Elpidio,Venho a Ti,Venho a Ti,53,346044,False,0.374,0.414,2,-7.161,1,0.0344,0.0549,0.0,0.112,0.196,124.211,4,brazil
6bA5Bt4d2drlsBOYAghABi,Isaias Saad;Theo Rubia,Eu Amo a Tua Glória (Ao Vivo),Eu Amo a Tua Glória - Ao Vivo,57,538613,False,0.368,0.519,9,-9.827,1,0.0448,0.598,1.11e-05,0.313,0.183,133.879,4,brazil
1HucuOdAhqUgPNgZJoFB3K,Rebeca Carvalho;Gabriela Rocha,Até te Encontrar (Ao Vivo),Até te Encontrar - Ao Vivo,55,576860,False,0.254,0.619,5,-6.779,1,0.0369,0.526,0.0,0.692,0.311,138.093,4,brazil
0NHPfnQMzg0GiwbC4SF2yR,Weslei Santos,O Que Meu Deus Vai Fazer,O Que Meu Deus Vai Fazer,53,269631,False,0.539,0.339,2,-10.969,1,0.0314,0.78,0.0,0.0889,0.29,121.815,4,brazil
6OSs0dmcVqVdeWOmsaA5g1,Jota Quest,Acústico Jota Quest,Fácil - Acústico,54,229540,False,0.556,0.537,7,-10.761,1,0.0282,0.377,0.0,0.757,0.313,95.914,4,brazil
5YWW66ptUmdgUNBKU72sgX,Maneva,Mundo Novo,Porta Do Teu Prédio,57,179031,False,0.751,0.637,10,-8.716,1,0.256,0.429,0.0,0.143,0.559,141.985,4,brazil
2OmZjKpXjbDWXEsw1JEy1x,Isaias Saad;LUDI,Seu Amor / Diante da Cruz,Seu Amor / Diante da Cruz,55,497600,False,0.333,0.24,4,-12.006,1,0.0312,0.836,4.72e-05,0.0963,0.251,71.374,4,brazil
47zHQVLf1JANzOYVX2bsVB,Davi Sacer,Foi Deus,Foi Deus,55,453941,False,0.612,0.492,10,-6.956,1,0.0476,0.435,0.0,0.559,0.5,117.878,4,brazil
2YOZHcypOnfbG5cfsSpW4N,Marcelo Markes;Sarah Beatriz,Redentor,Redentor,58,382272,False,0.43,0.706,0,-7.743,1,0.0538,0.235,0.0,0.107,0.085,131.816,4,brazil
0Y9nHU2Fhl76LHbRRmNQ6X,Fernanda Brum,Da Eternidade,O Que Sua Glória Fez Comigo,53,399243,False,0.279,0.597,2,-6.269,0,0.0398,0.405,0.0,0.697,0.365,140.192,4,brazil
3WtdWGFcbmVi2uKMcT4KZ2,Detonautas Roque Clube,Detonautas Acústico,Outro Lugar,54,236973,False,0.616,0.833,2,-7.932,1,0.0323,0.0392,9.77e-05,0.801,0.553,104.043,4,brazil
0hD0KWK4te47pXBRJXVbY4,Aline Barros,Deus do Impossível (Ao Vivo em Mojave Desert),Deus do Impossível (Ao Vivo em Mojave Desert),52,209293,False,0.326,0.429,7,-8.561,1,0.0358,0.51,7.85e-06,0.114,0.148,136.186,5,brazil
4Lfod3ZkXkJBZZhw2cHKCk,Antônio Carlos Jobim,Ressaquinha,Neptune's Hep Tune,0,133506,False,0.548,0.412,5,-10.248,1,0.0333,0.807,0.934,0.127,0.325,79.512,4,brazil
3LmYMHpOQaZ8YvgPrXtYJu,Antônio Carlos Jobim,Chill in Brazil,Triste,1,181600,False,0.568,0.396,8,-13.921,1,0.029,0.738,0.159,0.116,0.578,136.489,4,brazil
67cVH1aHqxmlas4KZJs6cT,Zé Ramalho;Paulinho Moska,Moska Apresenta Zoombido: Zé Ramalho,Chão de Giz,53,291022,False,0.613,0.327,7,-10.558,1,0.03,0.767,1.37e-06,0.098,0.3,140.993,3,brazil
01EgetpQiOP29Weu6kKqzJ,Walmir Alencar,Misericórdia Infinita,Em Teu Altar,54,253853,False,0.627,0.256,4,-9.31,1,0.0264,0.754,0.0,0.127,0.259,98.093,4,brazil
5ykUVPKww8cBxLC3ZbHABU,Jefferson & Suellen,Labareda (Ao Vivo),Labareda - Ao Vivo,54,269282,False,0.348,0.843,9,-6.963,1,0.08,0.116,0.0,0.105,0.306,133.038,4,brazil
4CM2CpR5UpFoObTmuFOUIj,Antônio Carlos Jobim,Chill in Brazil,Favela,0,154960,False,0.457,0.224,9,-19.476,0,0.0344,0.715,1.2e-06,0.224,0.48,80.845,4,brazil
5cS3LwObFvrv6Vfwge0D6R,Delino Marçal;Midian Lima,Você Não Imagina,Você Não Imagina,54,318020,False,0.504,0.526,4,-6.724,1,0.0317,0.273,0.0,0.15,0.342,116.349,4,brazil
5vOVMNYDam6F6jtemqnNX2,Antônio Carlos Jobim;Frank Sinatra,christmas but not christmas songs,The Girl From Ipanema,0,200360,False,0.541,0.321,5,-14.418,1,0.0329,0.714,0.00345,0.101,0.549,133.537,4,brazil
0ZBYKXS2sFtFOiJNt97mPP,Padre Fábio De Melo;Celina Borges,Queremos Deus,Nas Asas do Senhor (feat. Celina Borges),55,303973,False,0.404,0.339,6,-8.739,1,0.0299,0.374,0.0,0.165,0.166,121.747,4,brazil
3GitsRPchZRDyXlE4Aiyml,Antônio Carlos Jobim;Herbie Mann;João Gilberto,Chill in Brazil,Bolinha de papel,0,79000,False,0.797,0.415,5,-14.557,0,0.0514,0.881,0.0,0.0873,0.965,113.42,3,brazil
7zqF7owVpOCqpCd51iYyUJ,Isaias Saad;John Dias,Águas Purificadoras/Oceanos (Ao Vivo),Águas Purificadoras/Oceanos - Ao Vivo,55,398188,False,0.395,0.523,4,-8.592,1,0.0349,0.601,0.0,0.683,0.215,133.989,4,brazil
6uGDB28Q5oyYCgP6RigmIj,Nelsinho Corrêa;Ana Lúcia,Nelsinho Corrêa ao Vivo,Sacramento da Comunhão (Ao Vivo),52,341787,False,0.28,0.445,2,-9.826,1,0.0319,0.705,0.0,0.797,0.285,137.517,4,brazil
04TVuiNigesg0prTE7KG0F,Frei Gilson,Eu Vou Crer em Ti,Acalma Minha Tempestade,52,384850,False,0.538,0.907,10,-6.877,1,0.0515,0.0567,9.07e-06,0.178,0.345,134.014,4,brazil
22VpC56TcW8JL7oiCeEGJI,Valesca Mayssa,Árvore Cortada,Árvore Cortada,53,423915,False,0.387,0.458,5,-9.953,1,0.0344,0.297,0.0,0.117,0.346,138.32,4,brazil
7BlLmanL024pf0doBknUi4,Gabriel Brito,Eu Não Sou Mais Órfão (Acústico),Eu Não Sou Mais Órfão - Acústico,54,208810,False,0.535,0.266,4,-8.483,1,0.0275,0.768,0.0,0.109,0.158,141.761,3,brazil
5qFhSnV9eDeYNOlCNPASK7,Gabriel Brito,Aprender Com a Vida,Não Adoro por Sinais,53,203264,False,0.598,0.463,11,-8.995,1,0.0285,0.588,0.0,0.114,0.382,130.015,4,brazil
5oaAx3LoQLdQvwUvneLJ5L,Aline Barros,Consagração,Consagração / Louvor ao Rei,53,381318,False,0.52,0.509,9,-9.116,1,0.0301,0.425,1.15e-06,0.082,0.321,119.991,4,brazil
4MneVvYOxU1LaySFx8n98p,Nando Reis,Só as Melhores do Pop Rock Brasileiro,Me diga,0,255093,False,0.533,0.905,4,-5.858,1,0.0612,0.238,6.12e-06,0.223,0.726,86.503,4,brazil
743gor826V7kcLCJ8Cn3J9,Padre Fábio De Melo,Vida,Tudo Posso,55,335640,False,0.311,0.277,7,-15.608,1,0.0326,0.715,1.35e-06,0.116,0.196,141.488,3,brazil
7vQVMorqtlcOD2vRqDTFgS,Gabriel Guedes de Almeida,Todos Os Meus Dias (Ao Vivo),Todos Os Meus Dias - Ao Vivo,53,204700,False,0.509,0.656,6,-7.574,1,0.0327,0.0315,2.12e-06,0.102,0.409,138.057,4,brazil
27sytaeEm6TDVMpdExyVfd,O Rappa,Só as Melhores do Pop Rock Brasileiro,A feira,0,239533,False,0.713,0.886,7,-7.75,1,0.0411,0.0012,7.68e-06,0.0496,0.9,97.983,4,brazil
3z0EtPdwFYDN3uXYheXliS,Nando Reis,Só as Melhores do Pop Rock Brasileiro,Cegos do castelo,0,258265,False,0.357,0.706,5,-5.879,1,0.0302,0.345,0.0021,0.307,0.389,154.651,4,brazil
3D04V5vUxtcanSIwVEIMW8,Ministério Apascentar de Nova Iguaçu,Basta uma Palavra Para Mudar - Trilha Sonora do Filme,Deus do Impossível,56,279057,False,0.418,0.452,5,-7.619,1,0.0304,0.762,0.0,0.822,0.225,139.261,4,brazil
5nXF7EEK5IPLmYfGveV5Ie,Sotam;Rob;enzo dicarlo,de volta ao início,de volta ao início,52,149161,True,0.734,0.415,11,-8.758,1,0.451,0.14,1.91e-05,0.135,0.493,80.33,3,brazil
6UzHlvFqdBWe8DWJfSqgXf,Fabio Brazza;Péricles,Só Uma Noite,Só Uma Noite,50,230157,False,0.795,0.599,9,-7.001,0,0.255,0.265,0.0,0.0914,0.618,83.489,4,brazil
0bJzyiMBy2hpqhgf4RN20J,Froid;Cynthia Luz,"Lamentável, Pt. III","Lamentável, Pt. III",52,210517,True,0.663,0.564,9,-6.357,0,0.384,0.57,0.0,0.204,0.351,69.95,4,brazil
3JRi5bymnIQ2fhIetoOm3r,Charlie Brown Jr.,Acústico (Ao Vivo),Só Por Uma Noite - Ao Vivo,53,190400,False,0.568,0.94,4,-6.414,1,0.0402,0.0366,0.00314,0.735,0.738,114.873,4,brazil
4Izfv7QS5PDxmmj49xPd4N,Sotam;JOTA,CRUPIÊ,CRUPIÊ,52,157750,True,0.705,0.339,4,-11.382,0,0.41,0.752,5.51e-05,0.137,0.557,80.036,4,brazil
6t8mmZgaYAd9yVnBBhOuQG,Zarastruta;DJ Cost,Tudozaras,"Crônicas de Um Babaca, Vol. 1",51,174666,True,0.707,0.603,5,-8.787,0,0.461,0.793,0.0,0.116,0.396,89.831,4,brazil
47PieBHqNxpbLZqsDAUCI4,BK;JXNV$,Castelos & Ruínas,O Próximo Nascer do Sol,52,186806,False,0.618,0.732,4,-5.594,0,0.374,0.622,0.0,0.141,0.434,89.843,3,brazil
2e0tjPnWrT0w5225k6aB7B,BK;El Lif Beatz,Castelos & Ruínas,Sigo na Sombra,51,195324,False,0.633,0.731,11,-5.036,0,0.353,0.417,0.0,0.344,0.683,84.223,4,brazil
5MYKqp6J8rstffAQBCE2nl,Racionais MC's,Mil Faces de um Homem Leal (Marighella),Mil Faces de um Homem Leal (Marighella),52,598736,False,0.716,0.716,1,-8.52,1,0.382,0.622,0.0,0.427,0.378,95.1,4,brazil
7gHyZziBrTz4kGv9kGAyN2,Ministério Adoração e Vida,O Céu Se Abre,Hoje Livre Sou,50,271960,False,0.475,0.522,5,-3.32,1,0.0271,0.458,0.0,0.146,0.227,147.919,4,brazil
07WWwzmVHoEMgcbuDo8P0N,Yago Oproprio;Patricio Sid,Comunista Elegante,Comunista Elegante,51,165378,False,0.905,0.397,6,-12.199,0,0.154,0.633,1.05e-05,0.11,0.383,119.041,4,brazil
6V37HbGkTESO25ksBhRIxf,Casa Worship;Léo Brandão;Julliany Souza,Fumaça (Ao Vivo),Fumaça (Ao Vivo),50,408805,False,0.274,0.792,5,-8.035,0,0.0663,0.0657,0.0,0.681,0.212,134.471,4,brazil
71i1attKK5wZKNPUYOHRB0,Oriente;Ferrugem,Luz da Lua,Luz da Lua,51,203520,False,0.76,0.82,1,-3.521,0,0.037,0.44,0.0,0.0596,0.712,125.038,4,brazil
7D5SHB5Qr6otVfXUh0jveD,Casa Worship;Julliany Souza,Seu Amor Me Persegue (Studio),Seu Amor Me Persegue (Studio),51,445970,False,0.364,0.603,6,-9.079,1,0.0356,0.0217,7.67e-05,0.0898,0.0886,133.784,4,brazil
41b11ruecN0x1CSaziBxGB,Anderson Freire;Midian Lima,"Aguente, Guerreiro","Aguente, Guerreiro",50,307750,False,0.327,0.542,2,-8.352,1,0.0523,0.129,0.0,0.0945,0.291,89.533,4,brazil
6ULtPMzIdsayMraZMs2KBV,Isadora Pompeo,Seja Forte,Seja Forte,51,253866,False,0.567,0.609,7,-5.453,1,0.0322,0.00399,2.67e-06,0.106,0.276,128.132,4,brazil
7dC7qps73xUomlhJhfxatb,Tim Maia,Ressaquinha,Se eu lembro faz doer,0,230706,False,0.446,0.752,9,-8.252,0,0.0528,0.448,4.38e-05,0.121,0.476,132.938,4,brazil
010189igJXAPKuys4itwaE,Marcelo Falcão,Viver (Mais leve que o ar),Senhor fazei de mim (Um instrumento de tua paz),50,140466,False,0.649,0.571,9,-6.198,0,0.027,0.241,1.08e-05,0.172,0.659,108.03,4,brazil
5wSagCWflNwJ1xM59ZKw6O,Pato Fu,Gol de Quem?,Sobre o Tempo,52,207533,False,0.633,0.551,11,-12.294,1,0.0427,0.00731,0.123,0.144,0.427,94.946,4,brazil
3UzG9lnmUswPscvRfVmHcv,Tim Maia,Chill in Brazil,Acenda o farol,0,192026,False,0.574,0.883,9,-6.686,0,0.136,0.0606,0.0,0.0524,0.692,123.095,4,brazil
1zJCjjA3FRdjPvf2Dex7u2,Cassiane,Vou Deixar na Cruz,Vou Deixar na Cruz,51,334692,False,0.292,0.67,5,-5.685,1,0.0395,0.56,0.0,0.0803,0.182,136.085,4,brazil
6BEDKZYvBmsOPa1UgfmGZN,Vida Reluz,Banda Vida Reluz ao Vivo,Como És Lindo - Ao Vivo,52,238760,False,0.267,0.232,2,-14.365,1,0.0301,0.712,0.0,0.538,0.103,96.158,4,brazil
3Xx8DDgvddsYPnxTH2LXsd,Fresno,Redenção,Desde Quando Você Se Foi,50,216226,False,0.575,0.902,6,-3.092,1,0.0321,0.077,0.0,0.359,0.601,130.024,4,brazil
1QJWQRagviM87ff3wQjBkP,O Rappa,Acústico MTV,Pescador de ilusões - Ao vivo acústico,50,306266,False,0.385,0.806,1,-8.967,1,0.0398,0.237,0.00566,0.933,0.693,106.628,4,brazil
0rYFCbRb25YpQ7fx2Gnr6v,Marcelo Markes;Juliano Son,Tu És Fiel,Tu És Fiel,52,301276,False,0.314,0.449,1,-9.442,0,0.0281,0.23,6.35e-05,0.0939,0.127,140.443,3,brazil
3Xomal5ygcaPbGUwVqVtEg,Frejat,Dose Dupla Frejat,Amor pra recomeçar,51,214626,False,0.564,0.856,7,-4.994,1,0.0363,0.215,0.0,0.337,0.726,120.528,4,brazil
3LRpTws8TecJYMxuVipvMQ,Padre Marcelo Rossi,Padre Marcelo Rossi Sem Limite,Pai Nosso - Ao Vivo,50,213866,False,0.189,0.624,9,-7.389,1,0.045,0.0877,0.0,0.0628,0.282,183.259,3,brazil
3prDqIeQ71JN430YOl55eB,Lukas Agustinho,Em Teus Braços (Acústico),Em Teus Braços - Acústico,52,255600,False,0.396,0.485,11,-8.249,1,0.0344,0.615,0.0,0.151,0.739,62.518,4,brazil
57JAYiwPmU93oowUWKwrEF,Cassiane,Cassiane - Gospel Collection Ao Vivo,Com Muito Louvor,50,382014,False,0.359,0.681,10,-5.821,1,0.0361,0.528,0.0,0.665,0.324,138.701,4,brazil
4DVIA9RLre5v407SeMerY3,Nívea Soares,Eu Vou Construir,Eu Vou Construir,52,409459,False,0.436,0.443,0,-10.068,1,0.029,0.357,0.0,0.362,0.314,139.701,4,brazil
412DoidvZjwctMQeL5wK9D,Samuel Messias,Eu Não Perdi o Controle (Ao Vivo),Eu Não Perdi o Controle (Ao Vivo),51,437324,False,0.516,0.51,6,-9.462,1,0.0349,0.138,0.0,0.0721,0.332,123.648,4,brazil
0dhpQeQ8LR4UEp9gugrITU,Diante do Trono,Diante do Trono (Ao Vivo),Aclame ao Senhor - Ao Vivo,51,455106,False,0.309,0.486,9,-8.155,1,0.0359,0.778,0.0,0.117,0.232,119.52,4,brazil
133tViiZ8Ep6xDlGTSWFFa,Alessandra Salles;Eros Biondini,Vaso de Barro,Nas Asas do Senhor,51,289840,False,0.46,0.537,7,-6.989,1,0.029,0.652,1.65e-06,0.134,0.409,123.858,4,brazil
0cEUrAqLYJafXksIpIBov4,Aline Barros,Jeová Jireh,Jeová Jireh,51,390953,False,0.4,0.758,7,-7.683,1,0.0534,0.00438,0.0,0.229,0.114,133.928,4,brazil
6gmuILX9ZEUWVmUaPcJrpR,Projota,Rap x siempre,Oh Meu Deus,0,181528,False,0.727,0.796,0,-4.224,1,0.0445,0.00149,0.000221,0.468,0.422,149.966,4,brazil
10dvxvLEh54eOaFr9bvofG,Fernandinho,Teus Sonhos (ao Vivo),Teus Sonhos - Ao Vivo,51,279906,False,0.384,0.787,7,-6.117,1,0.0371,0.00732,1.38e-06,0.746,0.332,147.988,4,brazil
4vLSO7Eb2ye1co0IObd0yY,Colo de Deus,Ser Mais do Que Ter (Ao Vivo),Acaso Não Sabeis - Ao Vivo,51,400573,False,0.358,0.555,7,-7.033,1,0.0407,0.685,0.0,0.141,0.277,124.424,4,brazil
7dGksgOyGuJ9QCNZhxxN5e,Valesca Mayssa;Stella Laura,De Janeiro a Dezembro,Dias de Guerra,51,294312,False,0.568,0.616,1,-5.372,1,0.0351,0.366,0.0,0.119,0.391,137.845,4,brazil
5yNfMRJ8byUpEscMcy1ZXb,Comunidade Evangélica de Maringá,Te Quero Mais Que Tudo,Descansarei,51,386773,False,0.461,0.405,0,-11.424,1,0.0289,0.262,0.0,0.606,0.139,139.877,4,brazil
3iw959smgKf8scwjRCRjgZ,Kellen Byanca,Pode Dormir Tranquilo,Pode Dormir Tranquilo,52,288457,False,0.716,0.524,10,-5.097,1,0.0349,0.457,0.0,0.0733,0.273,125.822,4,brazil
3Dm6aXLhzureDjBZIqFYhK,Ministério Adoração e Vida,Hoje Livre Sou (Ao Vivo),Hoje Livre Sou - Ao Vivo,50,272133,False,0.52,0.501,5,-4.288,1,0.0256,0.608,0.0,0.112,0.372,76.003,4,brazil
6X9rlFcbOE0SsrarJ8PFMQ,Legião Urbana,Acústico (Ao Vivo Em São Paulo / 1999),O Teatro Dos Vampiros - Ao Vivo Em São Paulo / 1999,51,336733,False,0.543,0.358,7,-8.927,1,0.151,0.546,0.0,0.226,0.441,110.457,4,brazil
39y4SqBr6Nu2DIvQQC8Rez,Frei Gilson,Redenção,Eu Te Levantarei,51,355573,False,0.286,0.546,5,-6.555,1,0.0313,0.386,5.2e-06,0.122,0.223,167.695,4,brazil
6CEXs4A3QhmQ4LLBXl096K,Nani Azevedo,Excelência,Adorador por Excelência,50,333546,False,0.376,0.364,9,-10.742,1,0.0347,0.817,0.0,0.794,0.389,179.995,4,brazil
2lxPxoNHyjE5cpdxuj9VuK,Tim Maia,Só as Melhores do Pop Rock Brasileiro,Vê se decide,0,193866,False,0.817,0.743,8,-6.656,0,0.0464,0.298,0.0,0.233,0.961,123.382,4,brazil
0V6xXUX92bwrTk7HG1t8LA,Padre Fábio De Melo,Vida,Tudo é do Pai - ao vivo,51,257013,False,0.542,0.35,11,-13.945,1,0.0313,0.871,0.0,0.246,0.373,138.207,4,brazil
6uIv3xIpgKduBWy350T5ty,Nívea Soares,Reino de Justiça (Ao Vivo),Que Se Abram os Céus - Ao Vivo,52,471733,False,0.498,0.644,9,-6.284,1,0.0339,0.0368,0.0,0.683,0.209,128.146,4,brazil
52gGYiO7QQtQMpvF8OBHDV,Lulu Santos,Só as Melhores do Pop Rock Brasileiro,Um certo alguém,0,213573,False,0.684,0.708,9,-11.404,1,0.0299,0.513,2.19e-06,0.088,0.84,134.685,4,brazil
4MmDaMzOyCDEMCGkl55hva,Lulu Santos,Só as Melhores do Pop Rock Brasileiro,Tudo azul,0,218066,False,0.565,0.61,0,-13.236,1,0.0372,0.568,0.0,0.245,0.921,93.504,4,brazil
1YlCyC5mesTP4h2009JkCd,Jefferson & Suellen,Saudade de casa (Ao Vivo),Saudade de casa - Ao Vivo,50,321977,False,0.229,0.472,0,-8.51,1,0.0353,0.309,0.0,0.521,0.164,134.521,3,brazil
1AQH4K1OX1KHbTt5ojMonp,Mandragora,Disc 1,Codeine,58,329125,False,0.495,0.532,1,-8.846,0,0.0528,0.0227,0.354,0.331,0.0514,140.004,4,brazil
4ekDggjElGJX9kNSOtnbVf,Dubdogz;Bhaskar,Infinity (Dubdogz & Bhaskar Edit),Infinity - Dubdogz & Bhaskar Edit,69,196000,False,0.723,0.57,9,-8.589,0,0.0429,0.00412,0.00183,0.0862,0.575,123.979,4,brazil
5k9o0bOuUm1xAbmJOMhjqR,Sotam,Bola Outro,Bola Outro,49,163000,True,0.819,0.449,1,-8.773,0,0.229,0.652,2.04e-06,0.139,0.719,100.193,4,brazil
3G8gF1ClzlQBV66fz6S6JB,Trilha Sonora do Gueto,Us Fracu Num Tem Veiz,Favela Sinistra,51,215880,False,0.723,0.576,1,-10.626,1,0.582,0.232,0.0,0.131,0.963,111.326,1,brazil
44SoNflj7JIydOLCVoa9Vy,UCLÃ;Major RD;Sos,Bola de Haxixe,Bola de Haxixe,50,192764,True,0.882,0.668,0,-7.342,1,0.306,0.00668,0.0,0.262,0.716,130.005,4,brazil
2HegWuw33lBqopjopozt7N,Charlie Brown Jr.,Acústico (Ao Vivo),O Preço - Ao Vivo,51,193933,False,0.417,0.959,3,-5.853,0,0.154,0.0741,0.000243,0.764,0.522,82.771,4,brazil
49PonczSLhra0DxsSdSxq8,Sant;LP Beatzz;Costa Gold,Rap dos Novos Bandidos,5AM,50,274323,True,0.794,0.633,8,-7.502,0,0.288,0.417,0.0,0.137,0.701,139.989,4,brazil
7r8eUoC7iw1GO9WfFYddKR,Lukas Agustinho,O Escudo + Sou Um Milagre (Ao Vivo),O Escudo + Sou Um Milagre - Ao Vivo,49,392240,False,0.368,0.487,9,-9.691,1,0.0444,0.338,0.0,0.0877,0.266,138.468,4,brazil
2RIq8jJy01rwLYXTGuVILo,Jessé Aguiar;Misaias Oliveira,Estações,Estações,49,167850,False,0.647,0.69,4,-6.568,0,0.0413,0.237,0.0,0.351,0.521,118.963,4,brazil
2CNSHg6E1xchwIuKuQLHtD,Marcelo Falcão,Viver (Mais leve que o ar),Mais leve que o ar,49,198040,False,0.554,0.735,7,-5.915,0,0.0527,0.434,3.32e-05,0.406,0.885,170.012,4,brazil
4r2I7ioBFYcUezMRnPVlYx,SNJ,Somos Nos a Justica,Pensamentos,49,335974,False,0.702,0.675,10,-5.352,0,0.351,0.363,0.0,0.359,0.626,83.515,4,brazil
437IjH73jk039aMej3UIWo,Cat Dealers;Lukas Vane;Elise LeGrow,Armada Music - ADE 2022,Hey Hey (Heard You Say),1,233333,False,0.735,0.909,8,-5.235,1,0.0736,0.0805,0.104,0.137,0.543,126.021,4,brazil
3BXYxSllo4ZsW2yeeSi8pQ,Bruna Karla,Deus Está Cuidando de Você,Deus Está Cuidando de Você,49,268887,False,0.576,0.458,2,-8.379,1,0.0264,0.0577,0.0,0.127,0.252,105.003,4,brazil
1aKSNq3Skm9MIIksjx5bFy,Charlie Brown Jr.,De 1997 A 2007,Vícios E Virtudes - Ao Vivo,51,189413,False,0.378,0.916,8,-7.516,1,0.0921,0.024,0.000381,0.988,0.622,93.065,4,brazil
5vui0rUNNhaYWzGKsYYq8H,Jeyzer Maia,Deus Não Falhará,"Espírito, Enche a Minha Vida",51,243250,False,0.421,0.186,2,-13.706,1,0.0344,0.827,0.0,0.149,0.355,123.398,4,brazil
4k2AjlWruIygEiZyJEy01I,Os Paralamas Do Sucesso,Acústico (Live),Tendo A Lua - Ao Vivo,51,200826,False,0.492,0.794,5,-5.823,1,0.046,0.196,2.62e-06,0.873,0.683,167.815,4,brazil
3oVtUUirowVa9DEtjazJVq,Nívea Soares;Isaias Saad,Só Existe Um Lugar (Ao Vivo),Só Existe Um Lugar - Ao Vivo,51,427917,False,0.489,0.674,2,-8.627,1,0.0362,0.0405,1.52e-06,0.644,0.18,131.963,4,brazil
4gh78osufvCssjiZveH41y,Davidson Silva,Tomé,Amar-Te Mais,49,259160,False,0.456,0.541,7,-7.175,1,0.0256,0.638,1.21e-05,0.204,0.205,139.984,4,brazil
2JtIKFOdjw85nEgKqVK9Gn,Midian Lima,Sou Teu Deus,Sou Teu Deus,49,290481,False,0.484,0.524,4,-7.341,1,0.0539,0.455,0.0,0.134,0.218,127.701,4,brazil
7K0Nelb1gfXMjaChQS1nzZ,Jota Quest,Acústico Jota Quest,Amor Maior - Acústico,51,235385,False,0.582,0.538,2,-9.395,0,0.0353,0.636,2.23e-06,0.868,0.355,76.008,4,brazil
6zciWZePv9ohzMshMJn7uu,Detonautas Roque Clube,A Saga Continua,Um Cara de Sorte,50,244013,False,0.524,0.636,6,-5.884,0,0.0302,0.163,0.0,0.11,0.247,138.074,4,brazil
