track_id,artists,album_name,track_name,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_genre
3RSMFb9dHXNWZw8YwYGepI,Enigma,The Screen Behind The Mirror,Gravity Of Love,53,238760,False,0.572,0.747,1,-9.941,0,0.0432,0.139,0.354,0.208,0.424,140.057,4,new-age
4qto2kJITIHyE086P4WtkU,Yiruma,The Best - Reminiscent 10th Anniversary,Kiss the Rain,56,300413,False,0.557,0.0958,8,-18.457,1,0.0542,0.99,0.872,0.145,0.202,112.819,4,new-age
02xd7yuAEiLOF7rt4zlPep,Yiruma,The Rewritten Memories,River Flows in You - Orchestra Version,57,285251,False,0.0863,0.201,4,-14.365,0,0.0355,0.915,0.943,0.113,0.0398,74.351,3,new-age
7DJ6c1V0fJUIpTTYbVOPpU,Jim Brickman,Winter Chill,A Taste Of Snow,0,217268,False,0.399,0.314,5,-12.206,1,0.0379,0.991,0.897,0.078,0.336,135.281,4,new-age
7vd1j4IDTU0koES9M8dvBQ,Yiruma,Yiruma 3rd Album 'From The Yellow Room' (The Original & the Very First Recording),Kiss The Rain,61,260653,False,0.56,0.0519,8,-22.616,1,0.0423,0.99,0.905,0.117,0.182,132.691,4,new-age
0PscpNWPbcAXrZwgvifbR2,Jim Brickman,Winter Chill,Jingle Bells,0,173208,False,0.454,0.0958,0,-17.878,1,0.0359,0.987,0.951,0.103,0.249,129.388,4,new-age
0fI7AW2As1UGXw1tKw5Fey,Jim Brickman,Winter Chill,Winter Waltz - 2020 Version,0,228399,False,0.435,0.0885,9,-19.184,0,0.0488,0.991,0.945,0.0915,0.195,115.758,4,new-age
2hMTR8zK8Db849VttJXMSV,Chad Lawson,ZEN 2022,when the party's over - Slowed Remix,0,234280,False,0.409,0.0191,2,-31.753,1,0.0324,0.992,0.912,0.0981,0.181,104.164,4,new-age
7eK418wMGx908CDgCNwAPh,Jim Brickman,Winter Chill,Amber Glow,0,156257,False,0.395,0.0942,7,-17.859,1,0.0359,0.977,0.872,0.0848,0.268,133.35,3,new-age
16f5nKCHNOL2NjBA45xIoH,Jim Brickman,Winter Chill,"Mary, Did You Know?",0,202630,False,0.39,0.091,2,-18.195,0,0.031,0.983,0.908,0.0769,0.0744,61.324,4,new-age
4vtX1U34XrXZ6T8A3ycGzM,Jim Brickman,Winter Chill,Marble Halls,0,192840,False,0.454,0.0921,10,-18.764,1,0.0488,0.986,0.757,0.0908,0.106,119.035,3,new-age
0ImYtGljvVGvRIFueRumGE,Jim Brickman,Winter Chill,The Little Drummer Boy,0,173956,False,0.351,0.0709,0,-19.615,1,0.034,0.981,0.872,0.105,0.0951,139.035,4,new-age
6lSPwGVUg40KxFwR2kV15Q,Jim Brickman,Winter Chill,O Christmas Tree,0,238478,False,0.592,0.131,5,-17.116,1,0.0344,0.975,0.928,0.091,0.118,132.014,4,new-age
72tinFpEPWLUZJ4kOIJz7U,Jim Brickman,Winter Chill,Away In The Manger,0,236791,False,0.308,0.119,5,-18.25,1,0.0343,0.973,0.941,0.11,0.0826,126.44,3,new-age
4w2dwWRCQSvNUt2Hn8LEAP,Jim Brickman,Winter Chill,I Heard The Bells On Christmas Day,0,199522,False,0.423,0.0465,5,-19.652,1,0.0338,0.987,0.875,0.109,0.0771,56.318,5,new-age
1Mjsb1o0I16XLlX90ojBca,Jim Brickman,Winter Chill,Coventry Carol,0,202703,False,0.302,0.039,9,-19.122,0,0.0349,0.98,0.905,0.0632,0.0621,130.765,4,new-age
3FlyGsMdfPz50sWYpkPpQx,Jim Brickman,Winter Chill,O Come O Come Emmanuel,0,177632,False,0.419,0.0724,7,-17.252,1,0.036,0.98,0.791,0.119,0.227,132.459,5,new-age
2ZWg239gHVNGV8t2h0ci29,Jim Brickman,Winter Chill,I'll Be Home For Christmas,0,225131,False,0.248,0.0657,0,-18.973,1,0.0318,0.968,0.877,0.111,0.0793,91.47,4,new-age
0wet4UoyZTBkgywjEUs4IS,Jim Brickman,Winter Chill,Angels We Have Heard On High,0,273685,False,0.362,0.0845,5,-19.229,1,0.033,0.984,0.93,0.0976,0.137,133.107,4,new-age
1tTjmC6FSSFE04FkNpa3xJ,Jim Brickman,Christmas Faves 2022,"Believe - From ""The Polar Express""",0,289053,False,0.364,0.11,4,-18.897,1,0.0771,0.985,0.924,0.111,0.15,196.58,3,new-age
3oIit4SAjQVdzqY15adCpV,Yiruma,Classical Christmas,Maybe Christmas - Orchestra Version,0,303297,False,0.105,0.154,1,-14.355,1,0.0334,0.946,0.895,0.0683,0.0756,71.0,4,new-age
1YFlOgUogwpUTy3F3Aa3Nx,Dan Gibson's Solitudes,Polynesian Spa,Farewell Song,38,357910,False,0.177,0.177,9,-19.934,1,0.0427,0.935,0.891,0.493,0.0758,76.22,4,new-age
1U1DAlctm9lKbTYUSczTgU,Yiruma,Klassische Weihnachtsmusik,Maybe Christmas - Orchestra Version,0,303297,False,0.105,0.154,1,-14.355,1,0.0334,0.946,0.895,0.0683,0.0756,71.0,4,new-age
4yp2yp607NbAqmpvtvk5Bp,Yiruma,Christmas Dinner,Maybe Christmas - Orchestra Version,0,303297,False,0.105,0.154,1,-14.355,1,0.0334,0.946,0.895,0.0683,0.0756,71.0,4,new-age
4vGWyNHyhNS44QXXwxaLRV,Queen Latifah,Hairspray (Soundtrack To The Motion Picture),"Big, Blonde and Beautiful",41,155306,False,0.609,0.834,0,-4.639,0,0.0512,0.105,0.0,0.407,0.705,102.092,4,new-age
6SpALKoUWOZfbhEbKI1Biq,Mike Oldfield,Halloween Scary Party,Tubular Bells,0,808760,False,0.283,0.201,9,-16.649,0,0.0322,0.49,0.00248,0.13,0.149,149.531,4,new-age
1gxC6dQdzbBzttOLhPTmGg,Mike Oldfield,Halloween Party Canzoni per Bambini 2022,Tubular Bells,0,808760,False,0.283,0.201,9,-16.649,0,0.0322,0.49,0.00248,0.13,0.149,149.531,4,new-age
5w89ZNEjY3dYxV0j4oQNM0,David Arkenstone,Winter Chill,What Child Is This,0,252253,False,0.465,0.265,4,-11.393,0,0.0318,0.976,0.793,0.15,0.175,114.937,3,new-age
3OGC0n3jV8RsxOKEjlHhGc,Brian Crain;Johannes Bornlöf,Stress Free Music,Song for Sienna,0,224550,False,0.256,0.0652,7,-26.663,1,0.0378,0.99,0.929,0.0816,0.307,185.015,4,new-age
13teKAKGg5O5b4WEJ8OD2D,Mike Oldfield;Joe Hisaishi;New Japan Philharmonic World Dream Orchestra,Halloween Musica Horror 2022,"The Orchestra Tubular Bells Part 1 ""The Exorcist"" - Live At Sumida Triphony Hall / 2006",0,615146,False,0.234,0.126,4,-19.545,0,0.0361,0.928,0.875,0.312,0.0864,105.125,4,new-age
4NjCELMhlCnceQMnb80ggL,Mike Oldfield,Spooky Scary Season,"Tubular Bells - Opening Theme / From ""The Exorcist""",1,196680,False,0.325,0.266,4,-16.968,0,0.0298,0.803,9.29e-05,0.0997,0.385,147.198,3,new-age
3aDyFI9SABaKGkuY1ff8bG,Mike Oldfield,Anthems for Witches 2022,"Tubular Bells - Opening Theme / From ""The Exorcist""",0,196680,False,0.325,0.266,4,-16.968,0,0.0298,0.803,9.29e-05,0.0997,0.385,147.198,3,new-age
1I3j7LF1hSy8TeafKywmbd,Mike Oldfield,Happy Haunted Halloween Tunes,"Tubular Bells - Opening Theme / From ""The Exorcist""",3,196680,False,0.325,0.266,4,-16.968,0,0.0298,0.803,9.29e-05,0.0997,0.385,147.198,3,new-age
7dOojrH8KZCPzOo5m7M4WN,George Winston,The Very Best Christmas Songs 2022,Linus And Lucy,0,195893,False,0.289,0.599,8,-12.626,1,0.0392,0.893,0.814,0.212,0.804,165.914,4,new-age
76jWJuEetXRW0nmoT7Ur55,George Winston,Best Christmas Playlist Ever 2022,Linus And Lucy,0,195893,False,0.289,0.599,8,-12.626,1,0.0392,0.893,0.814,0.212,0.804,165.914,4,new-age
6TBhIzjK8HiSct7nDBvS1q,Enigma,MCMXC a.D.,Callas Went Away,52,269373,False,0.671,0.299,0,-15.59,1,0.0228,0.317,0.00101,0.064,0.511,96.997,4,new-age
1HVgOnDJSAnB0kO2pjKbFq,Enigma;Aquilo,The Fall Of A Rebel Angel,Amen,51,293386,False,0.171,0.467,2,-10.121,0,0.0349,0.143,0.000147,0.102,0.124,71.312,3,new-age
0J0ZKb0gHNVIITfF8kZW4S,Enigma,"Le Roi Est Mort, Vive Le Roi!",Why!...,52,299373,False,0.58,0.637,4,-10.281,0,0.0434,0.206,0.139,0.128,0.304,81.981,4,new-age
0lOj8NkloHAEbGQtk1OlTo,Laura Sullivan,"Loneliness (From ""Naruto"")","Loneliness (From ""Naruto"")",46,262800,False,0.439,0.0505,2,-20.986,0,0.0305,0.95,0.927,0.17,0.206,99.992,4,new-age
4TntitqQYWyRoIc7WuvESy,Jacob's Piano,Arrival of the Birds,Arrival of the Birds,50,160246,False,0.2,0.2,3,-17.189,0,0.0397,0.901,0.825,0.0898,0.102,126.226,3,new-age
6bII2soeyLixg1Pwpqd3Bp,Jacob's Piano,"Hymn to the Sea (From ""Titanic"")","Hymn to the Sea (From ""Titanic"")",44,147000,False,0.246,0.0794,2,-22.618,1,0.0341,0.87,0.947,0.106,0.0343,135.113,4,new-age
2aE4cIKXiR4jFdxHK0n75M,ERA,The Mass,The Mass,55,220920,False,0.772,0.619,7,-8.092,1,0.0294,0.56,0.0423,0.105,0.338,109.753,4,new-age
4gPuYeIEZRutUTkLCpOrdP,Enigma,MCMXC a.D.,The Voice Of Enigma,52,141455,False,0.192,0.0534,4,-29.643,0,0.0378,0.922,0.0539,0.367,0.0345,108.603,3,new-age
7CFqUZgSxW4LpTZf2zQcBy,Conjure One;Rhys Fulber,Conjure One,Damascus,55,122880,False,0.154,0.475,2,-8.928,0,0.0335,0.532,0.0113,0.116,0.0396,92.864,3,new-age
4vWfES1aalWtGA6cFTiFSw,Enigma,"Le Roi Est Mort, Vive Le Roi!",Morphing Thru Time,46,347826,False,0.256,0.617,4,-9.386,0,0.0465,0.0952,0.0949,0.579,0.18,147.782,4,new-age
5H9nnDuwE0UCEyQgN42XCs,Yiruma,The Best - Reminiscent 10th Anniversary,Reminiscent,52,192133,False,0.287,0.245,0,-17.241,1,0.0381,0.982,0.923,0.0876,0.0626,150.269,3,new-age
0gsBQy8Q0eWlR67xDmoWFw,Emile Pandolfi,So This Is Love,So This Is Love,56,172187,False,0.279,0.234,7,-17.515,1,0.0396,0.975,0.871,0.0908,0.24,163.883,1,new-age
1rpF77jsLBMG2QjCuhe0Sr,Yiruma;Ólafur Arnalds,We Contain Multitudes — piano reworks,We Contain Multitudes — piano reworks,57,264052,False,0.417,0.0287,7,-25.066,1,0.0714,0.994,0.889,0.079,0.285,143.262,4,new-age
7x97HGHJQwvgDkYOLbpsVF,Enigma,The Cross Of Changes,Age Of Loneliness (Carly's Song),48,321493,False,0.523,0.659,4,-12.884,0,0.0447,0.0246,0.39,0.333,0.226,92.991,4,new-age
5JbPjRk4CJCPWJPQ6SQO6K,Laura Sullivan,Perfect,Perfect,49,291301,False,0.287,0.145,8,-21.454,1,0.047,0.988,0.948,0.111,0.262,172.799,3,new-age
06UlQEupfklesVD0OB2N87,Chad Lawson,the color of the sky (solo piano),the color of the sky - solo piano,51,223880,False,0.171,0.0172,9,-32.538,0,0.0458,0.989,0.902,0.0876,0.0686,67.6,3,new-age
5Rhr7nNJvWQEBUH6LFjvoQ,Enigma,A Posteriori,Goodbye Milky Way,48,358026,False,0.429,0.523,3,-8.702,1,0.0265,0.122,0.0189,0.251,0.301,79.996,4,new-age
15zUyQPa91SOSeBf3w4ofr,Enigma,The Cross Of Changes,The Eyes Of Truth,50,434506,False,0.503,0.691,6,-13.0,0,0.0461,0.0247,0.348,0.113,0.302,94.917,4,new-age
6E59ljVX0peiUOd3yvNAxC,Enigma,MCMXC a.D.,Back To The Rivers Of Belief: Way To Eternity / Hallelujah / The Rivers Of Belief,48,636266,False,0.339,0.356,5,-17.53,0,0.041,0.0217,0.755,0.372,0.207,84.811,1,new-age
3QtHTf3nCvBNGikAMynXso,Miriam Stockley,Janbaaz,Give Me Love - Janbaaz / Soundtrack Version,24,334906,False,0.404,0.893,6,-7.827,1,0.357,0.342,0.000648,0.273,0.601,125.486,4,new-age
3sL97NMeD5EI5ORPforsmh,Yanni;Miklos Malik,Truth of Touch,Truth of Touch,45,251213,False,0.327,0.647,7,-9.76,1,0.0376,0.782,0.934,0.0996,0.531,165.987,4,new-age
7dXsngeZZMITp0SapdYc38,Yanni,Sensuous Chill,Thirst for Life,45,226173,False,0.623,0.723,8,-7.435,1,0.0257,0.0872,0.933,0.152,0.369,98.993,4,new-age
17w9YzwFHZH1BfzTDIRiw6,Laura Sullivan,Studio Ghibli Felt Piano and Fantasy Collection,"The Name of Life - Felt Piano Version (From ""Spirited Away"")",34,200434,False,0.431,0.0652,0,-25.806,1,0.0457,0.983,0.955,0.0947,0.314,165.948,4,new-age
6IQBnoeLPehnJaE6sKMhVs,Laura Sullivan,A Thousand Years (Piano Version),A Thousand Years (Piano Version),54,148369,False,0.316,0.0831,10,-25.582,1,0.0427,0.989,0.929,0.161,0.276,148.688,3,new-age
7dRzKbKCOJWh2muFhoenmk,Yanni,Yanni Live At The Acropolis,Until the Last Moment - Live,49,397200,False,0.221,0.258,6,-16.305,0,0.0336,0.941,0.883,0.679,0.0486,96.001,4,new-age
42WpwYm7DYxbbVbUO35LUX,Yiruma,Yiruma 2nd Album 'First Love' (The Original & the Very First Recording),May Be,53,240533,False,0.467,0.124,1,-22.377,1,0.0516,0.992,0.879,0.0912,0.123,112.598,4,new-age
2xwp3DfpcINuUpbnQM86X1,Kevin Kern,In the Enchanted Garden,Through the Arbor,53,225800,False,0.302,0.0797,2,-18.901,1,0.0331,0.981,0.836,0.0793,0.235,199.907,4,new-age
2N6aUazlszu1DDPnSCGifu,Yanni,The Essential Yanni,In The Morning Light,50,228013,False,0.343,0.131,9,-20.507,1,0.0319,0.981,0.903,0.07,0.177,104.798,4,new-age
2fWixaGQjHfWuBeACVYXa8,Yanni,Yanni Live At The Acropolis,Santorini - Live,47,417266,False,0.212,0.525,0,-12.309,1,0.0513,0.519,0.118,0.977,0.0385,168.87,4,new-age
7Dt6y0fd2Zi2rN2YWE2N1a,Yanni,The Essential Yanni,Reflections of Passion,47,272866,False,0.428,0.16,2,-17.424,1,0.0319,0.823,0.00673,0.101,0.101,140.25,3,new-age
6qWGRBzQMq6DXovBZMSE9d,Jim Brickman;Martina McBride,Picture This,Valentine,57,196266,False,0.521,0.263,1,-12.711,1,0.0264,0.836,2.62e-05,0.138,0.184,95.448,4,new-age
4WpmwEdc4RBos8W8icSSxW,Mike Oldfield,The Mike Oldfield Collection,Moonlight Shadow,69,218186,False,0.611,0.72,4,-8.359,1,0.0259,0.291,0.0,0.356,0.8,128.594,4,new-age
54G9aLjJ86I1r4KQgqqz63,Secret Garden,You Raise Me Up - The Collection,Song From A Secret Garden - Piano Solo Version,53,124893,False,0.491,0.0467,0,-23.576,0,0.0821,0.991,0.957,0.241,0.304,114.713,4,new-age
2S0sTz1lrEu4R82mA572Cb,Yiruma,The Rewritten Memories,Kiss the Rain - Orchestra Version,50,285632,False,0.214,0.22,8,-13.912,1,0.0319,0.955,0.897,0.11,0.0701,101.147,4,new-age
3RVzwaaUdpKL2avO1VuYAr,Dan Gibson's Solitudes,European Spa,Crystal Mist,31,560653,False,0.203,0.108,0,-23.055,1,0.0367,0.932,0.949,0.677,0.12,85.257,5,new-age
2kptfN8mMncbQmE2TsKnxV,Nicholas Gunn;Diana Miro,Armada Music - ADE 2022,Hold Me Tight,0,196553,False,0.648,0.579,9,-9.346,1,0.0299,0.458,0.283,0.106,0.04,119.981,4,new-age
29mZKwRwHXGlzOPdmFOiHe,ICE-T,Rap Classics,6 'n the Mornin',0,224866,True,0.823,0.745,5,-6.637,0,0.247,0.0029,0.000333,0.323,0.579,91.919,4,new-age
7uzeHzJx33aqpdeKyhXBwh,Maire Brennan,Perfect Time,Perfect Time,34,286200,False,0.18,0.272,10,-15.516,1,0.0371,0.863,2.58e-05,0.18,0.102,171.493,4,new-age
1L4mI0W77dkLDVYCpagz2n,Paul Cardall,Primary Worship,I Feel my Saviors Love,30,207093,False,0.371,0.114,5,-18.905,1,0.0465,0.989,0.904,0.0925,0.298,93.812,3,new-age
1a4pKp61PnVzRYW9goymfh,Dan Gibson's Solitudes,Sleep Deeply,Safe and Sound,35,447826,False,0.292,0.00847,7,-34.663,1,0.0432,0.872,0.91,0.0986,0.108,119.415,4,new-age
2c2MyN7J63YIjsmw1a2xPu,ICE-T,The Hip Hop Collection,New Jack Hustler (Nino's Theme),0,283306,True,0.83,0.859,7,-9.213,1,0.124,0.000956,0.0,0.214,0.653,109.319,4,new-age
4Hl7H7HzuaIGtvi2TPbWnI,David Arkenstone,Winter Chill,O Holy Night,0,251346,False,0.323,0.164,5,-16.185,1,0.0348,0.982,0.927,0.0825,0.245,74.747,3,new-age
7sUuVZwDh9XWtgVwbitU2q,Paul Cardall,Primary Worship,Keep the Commandments,31,181853,False,0.337,0.0472,5,-21.658,1,0.034,0.993,0.886,0.0917,0.153,80.535,4,new-age
5gAW4QqCAPtK34Mz4XIZ1g,Tony O'Connor,Mariner,Northwind,32,535973,False,0.597,0.0966,2,-18.779,1,0.0363,0.66,0.45,0.351,0.18,112.995,4,new-age
464RPvFsPPkLd3MNdqH2ZT,George Winston,Linus & Lucy - The Music of Vince Guaraldi,The Great Pumpkin Waltz,32,235178,False,0.498,0.0939,3,-16.324,1,0.0402,0.992,0.859,0.11,0.134,77.636,4,new-age
5rPUGvnDW35yYRk9KqmkuY,ICE-T,Rap Homage,New Jack Hustler (Nino's Theme),0,283306,True,0.83,0.859,7,-9.213,1,0.124,0.000956,0.0,0.214,0.653,109.319,4,new-age
2RgwqyqQLRJUEvq0eFm4KU,Tony O'Connor,Mariner,Returning,32,578760,False,0.139,0.064,7,-21.933,1,0.038,0.984,0.894,0.169,0.059,85.488,4,new-age
5sXBcXl9EiTNE4jtbPDlzh,Tony O'Connor,Rainforest Magic (30th Anniversary Edition),Living Galleries (30th Anniversary Edition),35,600493,False,0.235,0.16,11,-17.821,1,0.0391,0.81,0.0776,0.38,0.0397,130.422,4,new-age
1yOsOTiSKeEGmHQ1xGKquH,Tony O'Connor,Rainforest Magic (30th Anniversary Edition),Mountain Forests (30th Anniversary Edition),35,710533,False,0.19,0.346,1,-18.501,1,0.044,0.783,0.655,0.193,0.159,78.713,4,new-age
7ps0lU6VumdsH5JqAjzDRm,Helen Jane Long,Classical Chillout,Long: Porcelain,31,220386,False,0.301,0.0949,5,-22.734,1,0.0344,0.986,0.957,0.137,0.0589,93.53,4,new-age
0iau0zkwNgee30zzhcYiP5,Enigma;Anggun,The Fall Of A Rebel Angel,Mother,45,218173,False,0.42,0.344,4,-16.16,0,0.0515,0.586,0.343,0.111,0.302,159.922,4,new-age
4WPC9MrVbtnpxcKFDyouit,Jacob's Piano,"G Minor Bach (From ""Piano Tiles 2"")","G Minor Bach (From ""Piano Tiles 2"")",50,200000,False,0.252,0.27,0,-19.12,0,0.0324,0.975,0.917,0.118,0.224,83.947,4,new-age
2wVM6KIEE3m6nlH8ftyQzH,Enigma,"Le Roi Est Mort, Vive Le Roi!",Shadows In Silence,45,261200,False,0.541,0.467,7,-16.06,0,0.0294,0.549,0.964,0.131,0.464,139.998,4,new-age
17m6ziTxbgxdTT3oxfUY9Q,Enigma,Love Sensuality Devotion: The Greatest Hits,Turn Around,43,231333,False,0.527,0.824,1,-8.287,0,0.0607,0.288,0.489,0.391,0.326,92.492,1,new-age
7bAzPwZB2oMzpmQCwFRINo,Enigma,A Posteriori,Invisible Love,48,295360,False,0.68,0.538,9,-12.522,0,0.0495,0.725,0.865,0.173,0.418,95.055,4,new-age
5V418gaWn4pX0Z0IcS7JVm,Enigma,The Platinum Collection,The Rivers Of Belief - Radio Edit,44,263760,False,0.568,0.594,1,-9.325,1,0.0292,0.0379,0.371,0.12,0.5,94.984,4,new-age
3exCa2VExkXc27C3SDGUVG,Enigma,Sadeness (Part I),Sadeness - Part I / Extended Trance Mix,40,302306,False,0.626,0.398,7,-15.222,1,0.039,0.0602,0.247,0.0523,0.492,95.684,4,new-age
4NeZ7w5jZezntwgohYqIvi,Jacob's Piano,4 Soundtracks,"Comptine d'un autre été: l'Après-midi (from ""Amélie"")",48,146000,False,0.479,0.0764,7,-23.448,1,0.0325,0.988,0.918,0.0789,0.118,98.178,4,new-age
2ettInVYfBTF2N19ApHdtm,Yanni,Ultimate Yanni,Nostalgia - Live,33,337933,False,0.149,0.411,11,-10.457,0,0.0349,0.864,0.0793,0.709,0.0783,181.231,5,new-age
754WgEesWgssZG3XzU9XcG,Mike Oldfield,Man On The Rocks,Nuclear,54,303986,False,0.402,0.525,5,-6.456,0,0.0301,0.0345,0.000287,0.134,0.31,135.104,4,new-age
12kqfVmygQLCrwx6ldfYMH,David Arkenstone,Celtic Sanctuary,"The Secret Wedding - Love Theme From ""Braveheart""",42,254840,False,0.101,0.179,2,-13.827,0,0.0403,0.962,0.895,0.0922,0.0777,65.494,4,new-age
1BK4P5U99RBR0Vlvueshtp,Enigma,The Cross Of Changes,The Dream Of The Dolphin,52,167369,False,0.38,0.126,4,-22.635,1,0.0331,0.862,0.565,0.38,0.0353,104.917,4,new-age
2PCTrOWob0vs0io6pfGOYS,Emile Pandolfi,Believe,Once Upon a December (from Anastasia),55,252253,False,0.239,0.173,11,-19.353,0,0.0362,0.981,0.929,0.16,0.131,72.718,4,new-age
5QIi1Vv5Wyb7Nw1Dz01xS9,Yiruma,The Best - Reminiscent 10th Anniversary,May Be,49,306200,False,0.387,0.159,1,-19.106,1,0.0477,0.99,0.87,0.0906,0.103,97.176,4,new-age
4MxEz4tMqi8ceBMWMGo5A2,Jacob's Piano,"For the Love of a Princess / Hymn to the Sea / Wallace Courts Murron (Music from the Original Motion Pictures ""Braveheart"" and ""Titanic"")","For the Love of a Princess / Hymn to the Sea / Wallace Courts Murron (Music from the Original Motion Pictures ""Braveheart"" and ""Titanic"")",45,387428,False,0.307,0.0253,9,-23.873,0,0.0449,0.991,0.932,0.106,0.0803,65.502,4,new-age
5k4CkBwvnK64XeEBCCOjxe,Enigma,The Platinum Collection,Return To Innocence - Radio Edit,43,251426,False,0.38,0.699,10,-7.574,1,0.0408,0.0795,0.0,0.288,0.425,87.989,4,new-age
3hGwUpndi1F8yEISLTJ0oH,Karunesh,Colors of the East,Dervish Dream,49,354773,False,0.625,0.534,0,-13.765,0,0.042,0.751,0.891,0.0934,0.459,159.963,4,new-age
4xyFKeBM18JfbKI5ksbCzI,Laura Sullivan,You Are the Reason (Instrumental),You Are the Reason - Instrumental,54,209984,False,0.498,0.236,10,-16.117,1,0.0457,0.99,0.938,0.11,0.148,168.215,3,new-age
4qqXbRF8ZWBLP9wwL8QtzB,Secret Garden,Songs From A Secret Garden,Adagio,54,175040,False,0.115,0.328,7,-11.154,0,0.0416,0.911,0.771,0.101,0.0611,51.096,4,new-age
405SkgLToVyC2ZjBJMsrO8,Yiruma,Yiruma 2nd Album 'First Love' (The Original & the Very First Recording),Love Me,51,245600,False,0.407,0.254,5,-21.673,1,0.0583,0.992,0.933,0.0889,0.257,77.0,4,new-age
10kVkdx0enQ9K0b0INQpPM,Secret Garden,Once In A Red Moon,The Promise,55,200933,False,0.184,0.161,9,-18.261,1,0.0464,0.925,0.771,0.109,0.087,86.351,4,new-age
39hqQ6Tko2I2PkQcCAhGoB,Stanton Lanier,So Loved,A Beautiful Thing,28,291967,False,0.328,0.168,5,-23.253,1,0.0555,0.995,0.904,0.08,0.0895,96.467,4,new-age
6bXuTbOQeHnTobLDUpqPpu,Yiruma,The Rewritten Memories,Sunset Bird - Piano Septet Version,49,197611,False,0.395,0.224,3,-15.074,1,0.0301,0.968,0.853,0.146,0.319,143.964,3,new-age
7N02vK6QmHRiMVa6oy3HUA,Stanton Lanier,Open Spaces,Spirit of Grace,28,224840,False,0.377,0.19,6,-21.428,1,0.0552,0.989,0.887,0.0965,0.173,116.84,4,new-age
5pSxOv6lbvdz2fddSUPdSA,Secret Garden,Songs From A Secret Garden,Song From A Secret Garden,58,214786,False,0.226,0.303,0,-10.866,0,0.0374,0.897,0.878,0.162,0.094,66.727,4,new-age
