track_id,artists,album_name,track_name,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_genre
21J0nl589YArJoYUc2brCM,ILLENIUM;Skylar Grey,From The Ashes - New Beats,From the Ashes,0,253983,False,0.404,0.789,2,-4.516,1,0.0566,0.0243,0.000231,0.226,0.159,154.858,4,dub
3ru9fQE0kYFWklLiyi8kKe,ILLENIUM;Spiritbox,Rock Brandneu,Shivering,1,300916,False,0.428,0.907,4,-3.063,0,0.163,0.00594,1.71e-06,0.129,0.244,149.955,4,dub
30vw5cYMk3fBMB4bwcgUMS,ILLENIUM;Teddy Swims,Pop Hits Now,All That Really Matters,0,244235,False,0.352,0.666,1,-4.909,1,0.0512,0.117,1.81e-06,0.0934,0.227,169.965,4,dub
0NOTuMyPJpC8alL1LeIbuQ,ILLENIUM;Teddy Swims,Daily Pop Mix,All That Really Matters,0,244235,False,0.352,0.666,1,-4.909,1,0.0512,0.117,1.81e-06,0.0934,0.227,169.965,4,dub
3W1C4wM0iCWNlu5kJWKK2t,ILLENIUM;Teddy Swims,Hits Hits Hits,All That Really Matters,0,244235,False,0.352,0.666,1,-4.909,1,0.0512,0.117,1.81e-06,0.0934,0.227,169.965,4,dub
6UMJ672zCLBpuu386v9ebo,ILLENIUM;Teddy Swims,Your Perfect Soundtrack,All That Really Matters,0,244235,False,0.352,0.666,1,-4.909,1,0.0512,0.117,1.81e-06,0.0934,0.227,169.965,4,dub
02LmGMJG5yi2K1RsBOj5cR,ILLENIUM;Sueco;Trippie Redd,Gaming Songs 2022: Hard Mode,Story of My Life,0,191124,False,0.521,0.892,3,-4.029,1,0.0433,0.0539,0.0,0.117,0.369,96.991,4,dub
44Z1WAIMYPOHKrIufek8KE,ILLENIUM;Teddy Swims,Beautiful Trending Hits 2022,All That Really Matters,0,244235,False,0.352,0.666,1,-4.909,1,0.0512,0.117,1.81e-06,0.0934,0.227,169.965,4,dub
0wfP2B33qCSh1ovHsmOhNP,ILLENIUM;Sueco;Trippie Redd,"#Multiverse, If the Multiverse Is Real",Story of My Life,0,191124,False,0.521,0.892,3,-4.029,1,0.0433,0.0539,0.0,0.117,0.369,96.991,4,dub
23w5t0BtEc4N6PviWmAlAc,ILLENIUM;Teddy Swims,I'm Blue - Hits of 2022,All That Really Matters,0,244235,False,0.352,0.666,1,-4.909,1,0.0512,0.117,1.81e-06,0.0934,0.227,169.965,4,dub
2qZBjaOuBM8M883Bj5mk4R,ILLENIUM;Sueco;Trippie Redd,Top of the Rock,Story of My Life (Heavy Edit) - Remix,0,240608,False,0.537,0.884,0,-4.088,0,0.0428,0.0121,1.71e-06,0.113,0.397,97.024,4,dub
0auAM0mRTL07NNoeCK96sS,Riot Ten;Sullivan King,Body Bag,Body Bag,44,142666,False,0.473,0.958,11,-3.435,0,0.166,7.43e-05,0.0131,0.507,0.493,180.008,4,dub
786ymAh5BmHoIpvjyrvjXk,Porter Robinson,Worlds,Goodbye To A World,64,328506,False,0.444,0.35,9,-7.194,1,0.0483,0.453,0.109,0.0824,0.0973,95.979,3,dub
2umqe74ItZBWCdChsHtXjQ,ILLENIUM;Sasha Alex Sloan,Fallen Embers,U & Me,52,213500,False,0.563,0.837,8,-5.025,1,0.0457,0.0128,0.00922,0.0401,0.631,88.02,4,dub
6exH1RP0wkEQgfHJ3rd2mP,Black Tiger Sex Machine;YOOKiE;Doctor P,Lions (Doctor P Remix),Lions - Doctor P Remix,49,273600,False,0.603,0.964,2,-1.987,0,0.123,0.00265,0.23,0.173,0.399,150.125,4,dub
0x66nbDEEZtWx4qJdILucR,GHASTLY;MOONBOY,Psycho,Psycho,44,260172,True,0.41,0.985,2,-1.537,1,0.506,0.0161,0.000238,0.422,0.171,144.962,4,dub
1iaTDu4PCIWQQOwwwqq5qW,Said The Sky;Kwesi,Wide-Eyed,All I Got,54,315724,False,0.326,0.578,2,-6.786,1,0.0455,0.158,0.00479,0.575,0.102,144.731,4,dub
6H0zRPEV1ezBHOidNXSt1D,ILLENIUM;Nevve,Fractures (feat. Nevve),Fractures (feat. Nevve),55,245250,False,0.41,0.711,4,-3.064,1,0.0432,0.373,0.00179,0.139,0.266,159.837,4,dub
5bFuHlXKw66Uu2cHKn5bf8,Zeds Dead;MKLA,Alive,Alive,63,197388,False,0.618,0.758,8,-7.996,1,0.0336,0.0087,0.102,0.147,0.144,120.987,4,dub
0aDYbKm7Cwe3rkjihsj7S6,Far Out;Karra,Constellation,Constellation,50,172804,False,0.342,0.842,11,-4.159,1,0.0855,0.172,1.44e-06,0.339,0.33,149.922,4,dub
7ksAGloyLZyKThB86rErvT,ILLENIUM;Annika Wells,Fallen Embers,Nightlight,52,222400,False,0.494,0.651,11,-4.127,0,0.0384,0.0819,0.0,0.104,0.162,149.979,4,dub
4o7Rszx7VVCzrCr1RPlPot,SVDDEN DEATH,VOYD Vol. I,Behemoth,54,192000,True,0.891,0.893,10,-0.595,0,0.191,0.0142,0.142,0.0768,0.555,139.933,4,dub
2DqhE7xzpGNsKYbptqblJg,ILLENIUM;Jon Bellion;Said The Sky;Annika Wells,ASCEND (Tour Edits),Good Things Fall Apart vs. Sad Songs (With Said The Sky feat. Annika Wells),59,366252,False,0.563,0.555,2,-5.429,1,0.0288,0.11,1.02e-06,0.108,0.267,144.336,4,dub
1suqXPrYygZ7BYiSfaVZE4,ILLENIUM;Tori Kelly,Fallen Embers,Blame Myself,57,230571,False,0.392,0.737,8,-3.882,1,0.0857,0.0523,0.000141,0.244,0.402,139.956,4,dub
6OyAdrIqlulqr7hEpo7QSL,NURKO;Chandler Leighton,Disappearing Now,Disappearing Now,48,291428,False,0.295,0.713,3,-4.517,0,0.0559,0.252,1.48e-06,0.158,0.239,153.758,4,dub
144VylfhBHydi2xvqy9yw6,Krewella;Far Out,Alibi & Runaway (Remixes),Alibi (Far Out Remix),52,219553,False,0.602,0.758,7,-5.261,0,0.068,0.134,0.0,0.0853,0.156,99.896,4,dub
79vU0Pi3QPooBHNCiVfLqX,Culture Code;Alexis Donn,You & I,You & I,47,209577,False,0.586,0.713,2,-6.488,1,0.0341,0.0238,0.0,0.125,0.517,141.999,4,dub
6Vhd1f9ezZEVxc4BkZMyGX,MUZZ;F.O.O.L;TOKYO ROSE,Horsepower (F.O.O.L & TOKYO ROSE Remix),Horsepower - F.O.O.L & TOKYO ROSE Remix,43,200920,False,0.598,0.765,2,-3.588,1,0.0365,0.00624,0.778,0.102,0.0395,109.982,4,dub
4rIAqwhHGfWChQvQGYwEfR,ILLENIUM;Emilie Brandt,Awake,Lost,56,200000,False,0.671,0.616,8,-5.906,1,0.0483,0.101,0.00639,0.0966,0.327,135.054,4,dub
5kkGFMcYcX1h3sQkyJcLHo,Culture Code;Amanda Collis,Fairytale,Fairytale,48,193000,False,0.644,0.628,5,-6.765,1,0.0544,0.0334,0.0,0.173,0.448,97.042,4,dub
4AoUdMZGoPZZQxVFnoVQEl,SLANDER;Tiësto;Dylan Matthew,Love Is Gone (Tiësto Remix),Love Is Gone - Tiësto Remix,56,169846,False,0.414,0.765,6,-3.578,1,0.0479,0.00264,0.0,0.438,0.0398,130.105,4,dub
0q7oMII7kWTj1ZSX6GT6LU,ILLENIUM;Annika Wells,Awake,Crawl Outta Love,59,242011,True,0.377,0.723,7,-2.951,1,0.046,0.181,0.0,0.0815,0.167,84.139,4,dub
59mrqUmhpmcfUns8BKkV30,Krewella,Get Wet,Alive,53,288880,False,0.671,0.828,9,-2.907,1,0.053,0.00304,0.00287,0.352,0.57,127.976,4,dub
6ggH9Ph0LiwqfTKZCtt4iJ,Manila Killa;TRACE,Never Easy,Never Easy,47,224391,False,0.485,0.939,5,-5.942,0,0.0377,4.86e-05,0.151,0.18,0.0555,122.988,4,dub
2SHnUyZq0zwmvRIl4WY77G,Krewella,Play Hard EP,Alive,55,290760,False,0.663,0.822,9,-2.909,1,0.0557,0.00413,0.00318,0.234,0.567,128.002,4,dub
2wwSQbfTJUqNqDch31XUpW,SLANDER;Fairlane;Jonathan Mendelsohn,Hurts Sometimes (with Jonathan Mendelsohn),Hurts Sometimes (with Jonathan Mendelsohn),51,225882,True,0.249,0.732,1,-6.455,1,0.104,0.182,0.0,0.117,0.328,169.896,4,dub
0apCPw4wHWMtW3DPR6Aou7,Whales;Jo Cohen;Lusil,High,High,47,184258,False,0.616,0.643,6,-5.857,0,0.0648,0.38,0.0,0.121,0.323,150.003,3,dub
4G3IXyVRxSx5lLhUvv3fu3,ILLENIUM;Nevve,Awake,Fractures,52,245250,False,0.406,0.711,4,-3.064,1,0.0436,0.373,0.00195,0.139,0.268,159.862,4,dub
1ONKjaDIhaRpfXZM6Aissj,Far Out;Karra,On My Own,On My Own,51,270224,False,0.403,0.779,4,-2.981,1,0.0535,0.125,7.7e-05,0.385,0.103,145.084,4,dub
6f1oG9hTx3NETgV6q4rkw5,ILLENIUM,ASCEND,Take You Down,54,221398,False,0.275,0.657,11,-3.9,1,0.0431,0.396,0.000148,0.305,0.219,169.638,4,dub
4pioeMejnqa4T3QAEqwVA3,ILLENIUM;Said The Sky;Annika Wells,ASCEND,Sad Songs (& Said The Sky with Annika Wells),54,210423,True,0.532,0.571,1,-6.291,1,0.041,0.679,0.0,0.109,0.475,144.912,4,dub
47Lfe9HFfIxi0e8XMLlDKI,Tisoki;Shreya Jain;MAGIC;Shashwat Sachdev,Attack (Original Motion Picture Soundtrack),Crazy Now,31,163478,False,0.737,0.903,5,-2.278,0,0.0939,0.0077,0.745,0.0854,0.179,138.014,4,dub
0KTJrPkd6OmBRtuBG7OsOy,Riot Ten;Rico Act;Monxx,Rail Breaker (feat. Rico Act) [Remixes],Rail Breaker (feat. Rico Act) - MONXX Remix,42,200111,True,0.733,0.87,5,-3.597,0,0.208,0.00921,6.6e-05,0.108,0.532,145.27,4,dub
6bfyfZ0UV3K9Broh54iXaw,Seven Lions;Lights,Stop Thinking (feat. Lights),Stop Thinking (feat. Lights),60,292633,False,0.396,0.597,9,-5.819,1,0.0358,0.308,1.8e-06,0.0607,0.185,170.061,4,dub
4pWawf1Rq4qHDv4Ktqjg2D,ILLENIUM;MAX,Awake,Beautiful Creatures (feat. MAX),56,240508,False,0.578,0.826,0,-4.577,0,0.0796,0.0668,0.00074,0.367,0.216,117.048,4,dub
30MdAjBfVTvBCS3vID38At,Ray Volpe,Laserbeam,Laserbeam,57,221600,False,0.573,0.978,1,-1.009,1,0.0883,0.000685,0.0621,0.169,0.0816,149.978,4,dub
1tpTV7D5TwPBKgb2JaciMm,SLANDER;Alok;Dylan Matthew,Love Is Gone - Alok Remix,Love Is Gone - Alok Remix,56,137124,False,0.626,0.787,6,-6.102,1,0.0461,0.0554,1.51e-05,0.0995,0.386,129.972,4,dub
4vfzROmNsxedKICcHod5Rh,Ini Kamoze,On Your 90's Radio,Here Comes the Hotstepper,58,244813,False,0.852,0.537,7,-7.424,1,0.114,0.0328,0.000248,0.229,0.483,100.369,4,dub
10Q3ASy9okYt85040yV46c,ILLENIUM;Spiritbox,Shivering (feat. Spiritbox),Shivering (feat. Spiritbox),62,300916,False,0.428,0.907,4,-3.063,0,0.163,0.00594,1.71e-06,0.129,0.244,149.955,4,dub
3qhW0ioG27ZRFbZn1diK2m,Riot Ten;Rico Act,Rail Breaker (feat. Rico Act),Rail Breaker (feat. Rico Act),51,225116,True,0.661,0.808,0,-5.067,1,0.062,0.00591,6.01e-05,0.112,0.0784,145.128,4,dub
0H7JHndcZJ2SFGx03pUnwp,Koven,Never Have I Felt This,Never Have I Felt This,50,246382,False,0.483,0.863,1,-3.941,1,0.0588,0.000309,0.0495,0.331,0.302,94.006,4,dub
356bcy3BLWuyUwOi56pb87,SLANDER;R3HAB;Dylan Matthew,Love Is Gone - R3HAB Remix,Love Is Gone - R3HAB Remix,53,150545,False,0.657,0.67,6,-8.179,1,0.0803,0.0644,0.0,0.432,0.299,109.966,4,dub
0VCpgkuUgYee2tWLVlSf6O,Inhaler,The Greatest Rock Tunes 2022,Totally,0,236146,False,0.618,0.718,1,-7.494,1,0.0262,0.000303,0.00125,0.0863,0.371,97.029,4,dub
4sXc3d5u0z6N6xt3EW3xPS,DJ Noiz;Kennyon Brown;Donell Lewis;Konecs,Senorita,Senorita,51,183954,False,0.807,0.737,6,-7.777,1,0.0317,0.267,0.0,0.428,0.926,105.053,4,dub
2vWMm0M5s7fXbVd7v1eEwM,HALIENE,Black Hole House Music 10-22,Reach Across the Sky,0,202534,False,0.529,0.698,8,-6.01,0,0.0331,0.335,1.6e-05,0.113,0.178,128.043,4,dub
5jbyNzbiXyioX8q462Bb76,Flux Pavilion;Rosie Oddie,10's Dance Classics,Gold Love - LAXX Remix,0,241766,False,0.583,0.918,6,-3.475,0,0.0351,0.00198,0.38,0.216,0.0359,108.725,3,dub
67XdjGbayK6aWJHFuwh8e4,Cidade Verde Sounds,Minha Alegria,Minha Alegria,41,218267,False,0.679,0.61,1,-6.445,1,0.179,0.681,2.43e-06,0.106,0.874,77.03,4,dub
0Qb8jMMKrJiq21YnT6EfeZ,Black Uhuru;Sly & Robbie,Sinsemilla,Sinsemilla,41,311293,False,0.842,0.562,4,-10.911,0,0.0995,0.0178,0.0263,0.0798,0.725,131.288,4,dub
0mW4qfi2vus7qErr9jAeFJ,BaianaSystem,Duas Cidades,Duas Cidades,44,226040,False,0.789,0.899,6,-6.363,1,0.138,0.125,0.0,0.103,0.847,97.999,4,dub
0x37bUHqB4qJrJSr8iR2pO,Inhaler,Hidden Gems,Cheer Up Baby,0,233906,False,0.462,0.914,8,-6.382,1,0.0416,0.00124,0.000125,0.0978,0.326,142.978,4,dub
04jV9kpwWbr4HHfxfK4sSu,Steel Pulse,Supa Chill,Your House (Dub Version) - Remix,0,228653,False,0.716,0.487,10,-9.706,0,0.0962,0.00288,0.319,0.787,0.786,77.106,4,dub
5uGCoNepb3NfYHzdVDXQtC,SLANDER;Said The Sky;JT Roach,Potions,Potions,55,215200,False,0.545,0.323,3,-12.006,1,0.0391,0.102,2.74e-06,0.107,0.193,149.941,4,dub
5LuQvkBG365ue36BMujtSz,Dabin;Trella,Between Broken,Starbright,50,243027,False,0.458,0.67,10,-4.993,1,0.0397,0.025,3.78e-06,0.358,0.107,160.05,4,dub
1JY6B9ILvmRla2IKKRZvnH,Porter Robinson,Worlds,Sad Machine,60,350690,False,0.47,0.706,0,-4.902,0,0.0322,0.034,1.31e-06,0.0726,0.327,88.519,4,dub
3BMpJkaH1nSLqlw7Vr2THM,Krewella;Nucleya,Good On You,Good On You,34,159198,False,0.7,0.725,6,-5.644,0,0.0432,0.0524,5.97e-06,0.256,0.192,109.951,4,dub
6BDLcvvtyJD2vnXRDi1IjQ,Seven Lions;ILLENIUM;Said The Sky;HALIENE,Rush Over Me,Rush Over Me,55,259555,False,0.441,0.753,0,-4.074,1,0.044,0.0701,0.0,0.027,0.254,135.015,4,dub
46RvocxUkMUhCtDxk1BUyT,ILLENIUM;Dana Salah,Ashes,Reverie,51,299656,False,0.376,0.692,0,-4.474,1,0.0558,0.0197,0.000393,0.111,0.0903,173.899,4,dub
5lXNcc8QeM9KpAWNHAL0iS,Porter Robinson,Nurture,Look at the Sky,59,309985,False,0.568,0.564,6,-8.231,1,0.0273,0.0105,0.000127,0.0766,0.385,115.059,4,dub
7JiWFKym2XX7vgQDt0uUmB,Said The Sky;William Black;SayWeCanFly,On My Own,On My Own,57,255448,False,0.463,0.773,7,-5.01,1,0.091,0.0322,0.0,0.1,0.203,150.064,4,dub
10hG4ZlpIUGvcZESL6Uhxx,ILLENIUM;Joni Fatora,Ashes,Fortress,51,203661,False,0.563,0.852,5,-4.928,1,0.058,0.194,0.000645,0.694,0.471,141.949,4,dub
0lw9uF9EXHY06DtbTWa2l9,Dabin;Dia Frampton,Wild Youth,Bloom,51,240000,False,0.599,0.565,1,-6.304,1,0.0265,0.227,4.32e-05,0.0984,0.142,134.125,4,dub
3NRrvr3ctGwpV1wLRjgSSs,Krewella,Team,Team,46,186506,True,0.622,0.622,10,-7.259,1,0.0289,0.0056,0.0,0.326,0.257,102.055,4,dub
0oJkB8jrA25MQdBq5z2pMK,Pixel Terror;EMELINE,Chroma,Chroma,51,172000,False,0.574,0.737,5,-4.946,1,0.142,0.0768,0.0,0.145,0.343,149.955,4,dub
5TQDtOeQ3IU2VqKbCn6Rwq,ARMNHMR;RUNN,Falling Apart,Falling Apart,52,238344,False,0.406,0.692,3,-4.96,1,0.0313,0.164,1.58e-05,0.184,0.197,144.959,4,dub
6RjDvJCnxjAOOEQ5TiqKLU,nøll;Gina Livia;damnboy!,i...,i...,48,205413,False,0.484,0.696,8,-6.757,1,0.0653,0.16,2.09e-05,0.106,0.146,137.706,4,dub
4gYotnknfdBl4rlcMJWaFJ,MYRNE;Aviella,Afterdark,Afterdark,54,200000,False,0.608,0.571,4,-5.555,0,0.0537,0.082,0.0104,0.0913,0.263,90.06,4,dub
3zYcdTFPsQrh4az4YY1wmg,Pixel Terror,Millennia,Millennia,53,166800,False,0.339,0.802,7,-5.358,0,0.162,0.0403,0.0,0.284,0.423,200.05,4,dub
02oT3HvcsXD64VwOBtH8yM,ILLENIUM;Dabin;Lights,Hearts on Fire,Hearts on Fire,53,236317,False,0.365,0.765,1,-4.449,1,0.0416,0.0088,2.06e-06,0.0959,0.241,179.955,3,dub
6yaihZ7YizWwJ61Cu6Kktl,Whales;Fraxo;Lox Chatterbox,Dead To Me Slow + Reverb,Dead To Me - Original Mix,42,230282,False,0.443,0.766,8,-4.358,0,0.222,0.11,0.0,0.102,0.221,148.079,4,dub
2gBQ35qqBE75t00kV221Xy,Krewella;Yellow Claw;Taylor Bennett,New World,New World,51,161963,False,0.681,0.768,6,-4.356,0,0.0774,0.0314,0.0,0.0839,0.718,162.976,4,dub
0PMNxtgeNSmPPp4aiA4T8F,ILLENIUM;Valerie Broussard;NURKO,Sideways,Sideways,56,251830,False,0.474,0.792,5,-3.302,1,0.051,0.0662,1.09e-06,0.277,0.31,141.926,4,dub
1ta0POvr2Sw7SQOJwAlGce,DAY 7,Dream Away,Dream Away,40,210064,False,0.657,0.331,6,-11.849,0,0.0272,0.481,0.358,0.065,0.0581,111.987,4,dub
4HQwS0eDQ57zOER0fp7DoD,ILLENIUM;Josh Golden,ASCEND,That’s Why (with GOLDN),51,252912,True,0.487,0.621,2,-4.676,1,0.0333,0.091,0.0,0.132,0.178,140.04,4,dub
44MxUoeZg6FXDlHMrSbVjX,Sullivan King,Someone Else,Someone Else,57,226758,True,0.363,0.763,1,-2.237,0,0.042,0.53,0.0,0.118,0.218,144.659,4,dub
2wG7MgpfXMCzQcTPCt78Tb,SLANDER;if found;Danni Carra,Getting Late (feat. Danni Carra),Getting Late (feat. Danni Carra),51,231750,False,0.43,0.811,3,-2.712,1,0.0621,0.0315,0.0,0.315,0.238,159.988,4,dub
