track_id,artists,album_name,track_name,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_genre
4PTG3Z6ehGkBFwjybzWkR8,Rick Astley,Whenever You Need Somebody,Never Gonna Give You Up,45,213573,False,0.721,0.939,8,-11.823,1,0.0376,0.115,3.79e-05,0.108,0.914,113.309,4,synth-pop
4cOdK2wGLETKBW3PvgPWqT,Rick Astley,Whenever You Need Somebody,Never Gonna Give You Up,80,213573,False,0.721,0.939,8,-11.823,1,0.0376,0.115,3.79e-05,0.108,0.914,113.309,4,synth-pop
7HhGlOY35npbHi4RxiT4WQ,Tove Lo,10's Music Grandi Successi,Habits (Stay High),0,208000,False,0.688,0.719,5,-3.402,1,0.0354,0.0415,5.63e-05,0.0921,0.406,110.014,4,synth-pop
1YeeP800KEmlmDygVMIrC2,Tove Lo,Concierto en la ducha,Cool Girl,0,199179,True,0.66,0.695,9,-7.076,0,0.113,0.313,7.17e-06,0.0752,0.204,101.997,4,synth-pop
7EWQhknaHJLgIFuXNrcBu6,Tears For Fears,80s Bangers Vol. 1,Everybody Wants To Rule The World,4,253400,False,0.641,0.931,7,-5.779,1,0.0701,0.304,0.00176,0.126,0.508,111.989,4,synth-pop
1sATUJMLlG8uyqrvQLm4tD,Tears For Fears,Artsy & Colourful,Everybody Wants To Rule The World,1,253400,False,0.641,0.931,7,-5.779,1,0.0701,0.304,0.00176,0.126,0.508,111.989,4,synth-pop
2Q8AN9WGElTDjXGmtGkSrA,Tears For Fears,80s Bangers Vol. 2,Head Over Heels,1,256146,False,0.602,0.839,4,-4.251,0,0.0255,0.502,0.00118,0.095,0.653,95.16,4,synth-pop
6VEOGVcPvIYiPyhNhvr6f0,Tears For Fears,Rock Workout 2023,Everybody Wants To Rule The World,1,253400,False,0.641,0.931,7,-5.779,1,0.0701,0.304,0.00176,0.126,0.508,111.989,4,synth-pop
7pYMmSSlsSsrygkg63YJEb,Tove Lo,LUGNA HITS,I'm Coming,1,196558,False,0.65,0.625,0,-10.122,0,0.0359,0.00536,0.00046,0.119,0.293,118.965,4,synth-pop
5lYMpFuFYlgpSDIHBV2Goy,Icona Pop;Charli XCX,Running Songs,I Love It,1,155733,False,0.731,0.886,1,-3.228,1,0.027,0.0281,4.59e-06,0.226,0.797,125.992,4,synth-pop
6chzhMrYEnKH2bAE8WdiuS,a-ha,80's,Take On Me,0,228520,False,0.524,0.931,6,-6.444,0,0.0472,0.0115,0.00187,0.0588,0.811,169.441,4,synth-pop
2GD8Yeeh3YMsGRkbwBzd4h,Tears For Fears,80s Bangers Vol. 2,Mad World,2,215400,False,0.628,0.907,4,-6.047,1,0.0412,0.0471,0.0579,0.0635,0.954,118.724,4,synth-pop
0SShlR5RlMpTzifqbPnVhl,La Roux,Halloween 2022,In For The Kill,0,250160,False,0.627,0.973,8,-0.223,0,0.0435,0.00137,0.0,0.0851,0.894,150.063,4,synth-pop
2BubBJqfL2fVdkk4nKb3AC,Tears For Fears,Mirando las nubes,Shout,0,394426,False,0.503,0.98,0,-5.423,1,0.0551,0.199,1.12e-05,0.373,0.381,97.891,4,synth-pop
6k9NMX2iiOOco6zGHBjEcV,Tears For Fears,Fiesta temática 80s,Mad World,0,215400,False,0.628,0.907,4,-6.047,1,0.0412,0.0471,0.0579,0.0635,0.954,118.724,4,synth-pop
0ERQd3bFJvmuU1ofB3EYPz,a-ha,Planet 80's,Stay On These Roads,1,286546,False,0.573,0.527,5,-8.726,1,0.0309,0.0854,0.00928,0.216,0.15,103.985,4,synth-pop
0Wu0D0rtILSybiNVhkZC46,La Roux,Helloween Party,In For The Kill,1,250160,False,0.627,0.973,8,-0.223,0,0.0435,0.00137,0.0,0.0851,0.894,150.063,4,synth-pop
7wgKBMq7Mf8GuWrtTKFzzp,a-ha;Kygo,Summer Music Festival Hits,Take On Me - Kygo Remix,0,226666,False,0.536,0.78,9,-6.008,1,0.113,0.16,0.00079,0.137,0.622,179.971,4,synth-pop
2jihadt1H0tk4LvvGgmS9H,La Roux,Halloween Hits,In For The Kill,0,250160,False,0.627,0.973,8,-0.223,0,0.0435,0.00137,0.0,0.0851,0.894,150.063,4,synth-pop
2pLGsPKNR52B42vkKEC9tB,Icona Pop,Happy Commute,The City We Call Home,0,171306,False,0.588,0.606,2,-6.46,1,0.102,0.00786,7.33e-06,0.0679,0.536,155.067,4,synth-pop
22MstiHv8RQFPMKyG8Ke9f,Icona Pop;Just Kiddin,Dance Dance Dance,Brightside - Just Kiddin Remix,0,306463,False,0.817,0.63,9,-4.631,1,0.203,0.00237,0.35,0.202,0.432,122.933,4,synth-pop
7lcR0YsFYy2vIgbOyX3gxg,La Roux;GAMPER & DADONI,Hidden Gems,Bulletproof,0,162213,False,0.752,0.771,6,-5.95,1,0.0311,0.00341,1.73e-05,0.0905,0.527,126.02,4,synth-pop
1VfRyJfWhWgb84I2MASqk1,Icona Pop;Charli XCX;Cobra Starship,10's Dance Classics,I Love It - [Cobra Starship Remix] [Radio Edit],0,212072,True,0.773,0.97,1,-4.915,1,0.196,0.0925,0.679,0.161,0.341,127.999,4,synth-pop
6XxGhgnq91CRRNdzTUi4Dj,Duran Duran,Session Acoustique,Ordinary World - Acoustic,1,309160,False,0.437,0.434,1,-7.739,0,0.0274,0.46,1.04e-05,0.101,0.253,140.714,4,synth-pop
6zqy4Qxk3lLVGwL9twXvHI,a-ha,OK Boomers - Top Tunes,I've Been Losing You,1,266533,False,0.639,0.775,7,-11.682,1,0.0343,0.0399,0.000282,0.0514,0.45,118.993,4,synth-pop
1361bQaYcBSuF8yzlqIKVe,Pet Shop Boys,Planet 80's,Heart,2,238106,False,0.676,0.907,9,-5.711,0,0.0385,0.0315,0.00177,0.0908,0.629,120.04,4,synth-pop
0noX7fsnpaVbMCdiRzYJrX,Simple Minds,Rock Workout 2023,Don't You (Forget About Me),2,260733,False,0.638,0.858,2,-5.527,1,0.031,0.127,0.00105,0.333,0.743,111.12,4,synth-pop
728f82rt9R9gEWF1eC6222,Simple Minds,Обратно в клас - rock,Don't You (Forget About Me),1,260733,False,0.638,0.858,2,-5.527,1,0.031,0.127,0.00105,0.333,0.743,111.12,4,synth-pop
6WrhbJcrVk9KlhtdVjgLmn,Simple Minds,80s Bangers Vol. 1,Don't You (Forget About Me),2,260733,False,0.638,0.858,2,-5.527,1,0.031,0.127,0.00105,0.333,0.743,111.12,4,synth-pop
4hPJ1gPE9nex8f8kcPskAb,New Order,Maintain Your Mojo,World in Motion,1,272133,False,0.609,0.93,1,-5.861,1,0.0511,0.0273,0.0327,0.107,0.729,123.908,4,synth-pop
0zWwCcCxX4bpKPhXkpqWxV,Duran Duran,80's,Girls on Film - 2010 Remaster,0,212853,False,0.726,0.859,7,-6.208,1,0.0638,0.0173,0.0137,0.048,0.53,131.71,4,synth-pop
67D4E7jOf6ibhDnryHhjp6,Pet Shop Boys,80's,Always on My Mind,0,234906,False,0.534,0.782,7,-10.611,1,0.0365,0.0116,0.0552,0.186,0.728,124.867,4,synth-pop
45oPsNIWxMG0K8KJGKSCdA,Duran Duran,Halloween Party Hits 2022,Hungry Like the Wolf - 2009 Remaster,0,220626,False,0.691,0.813,0,-7.775,1,0.0559,0.0433,1.16e-06,0.299,0.686,127.568,4,synth-pop
3Ck5oM2Tt3iZYLW1kY54KF,New Order,Alternative Rock Mixtape,"Temptation (7"" Version) - 2015 Remaster",1,324413,False,0.775,0.743,0,-8.794,1,0.0306,0.000868,0.0712,0.177,0.649,125.611,4,synth-pop
43hajUyjyHEJCIoDtXSs63,Pet Shop Boys;Dusty Springfield,OK Boomers - Top Tunes,What Have I Done to Deserve This?,0,260413,False,0.711,0.875,5,-5.24,1,0.0336,0.128,0.00132,0.159,0.925,118.02,4,synth-pop
5JCi3pyggvk4B0yd0BK3ow,Tove Lo;Hippie Sabotage,Queen Of The Clouds,Stay High - Habits Remix,68,258386,False,0.736,0.677,4,-7.036,0,0.0352,0.00114,0.844,0.0949,0.0747,121.01,4,synth-pop
53UKOu8knQIiceqiPiudV3,Tove Lo,Fifty Shades Darker (Original Motion Picture Soundtrack),Lies In The Dark,52,221440,False,0.299,0.448,1,-7.819,1,0.0452,0.0275,0.0,0.0892,0.172,177.59,4,synth-pop
3tJ4y2Zqx6gM9xOAuFfsSF,Tove Lo,Lady Wood,Cool Girl,65,199179,True,0.674,0.694,9,-7.076,0,0.109,0.313,7.17e-06,0.0752,0.203,101.993,4,synth-pop
7M3HuQRRAm1QD4kftmq0bb,Videoclub,Amour plastique,Amour plastique,68,227026,False,0.7,0.354,6,-14.043,0,0.0345,0.765,0.00158,0.128,0.245,119.965,4,synth-pop
2SGBRV7ngFtz3Rb21qWcJO,Tove Lo;Hippie Sabotage,Queen Of The Clouds,Habits (Stay High) - Hippie Sabotage Remix,37,258933,False,0.735,0.686,4,-7.562,0,0.0366,0.00108,0.871,0.0933,0.0656,121.011,4,synth-pop
3jl1I9gvCXo5V9hu4hYGLY,CHVRCHES,Love Is Dead,Forever,47,224459,False,0.434,0.768,5,-3.992,1,0.0364,0.000631,0.0,0.276,0.305,151.993,4,synth-pop
6JNJERZGJwDVgkmbohBw7u,Laura Branigan,Self Control,Self Control,73,246440,False,0.814,0.686,6,-12.172,0,0.0342,0.219,0.00382,0.155,0.778,106.679,4,synth-pop
6MRD4fDXBbqa0xodmaFk8Q,Tears For Fears;Speed Radio;Steven Wilson,Everybody Wants To Rule The World (Sped Up Version),Everybody Wants To Rule The World - Sped Up Version,61,183634,False,0.36,0.887,1,-7.109,1,0.045,0.188,0.00982,0.0809,0.58,129.646,1,synth-pop
5VRXsiG9SmI3znIWtcp4FQ,Tove Lo,Dirt Femme,Suburbia,65,199071,False,0.61,0.555,6,-8.349,0,0.067,0.0839,0.0461,0.144,0.286,166.007,4,synth-pop
08kSDRN3ZUB5V5ba2Rt5KB,Tove Lo;SG Lewis,Dirt Femme,Call on Me (with SG Lewis),63,196537,False,0.548,0.884,6,-5.225,0,0.0547,0.00561,1.77e-05,0.151,0.335,120.989,4,synth-pop
5cozKcTbz5DUdHHfgNdGOb,Tove Lo,Dirt Femme,True Romance,61,245978,False,0.408,0.314,0,-7.729,1,0.0323,0.48,1.27e-05,0.111,0.0833,105.096,4,synth-pop
1cx7kDfiHlvQWwPRNxQrfQ,Tove Lo,Dirt Femme,No One Dies From Love,63,186018,False,0.659,0.803,0,-6.632,1,0.0558,0.0745,1.16e-06,0.251,0.339,121.085,4,synth-pop
0L06aZLoX6BRT0hUPh7O5g,Tove Lo,Dirt Femme,Grapefruit,66,231333,False,0.722,0.687,2,-5.128,1,0.0343,0.00134,0.000366,0.151,0.147,105.007,4,synth-pop
66mhaHoJIiVWB3lwA6974s,Tove Lo;SG Lewis,Dirt Femme,Pineapple Slice (with SG Lewis),63,176544,True,0.819,0.543,11,-6.397,0,0.0632,0.00129,0.0,0.105,0.667,120.966,4,synth-pop
76FNN0tgZom2h4U3uWRglg,Tove Lo,Dirt Femme,I’m to Blame,60,200757,False,0.533,0.464,7,-8.708,1,0.0269,0.196,0.0,0.237,0.157,92.184,4,synth-pop
1ChulFMnwxoD74Me8eX2TU,Dead Or Alive,Evolution: The Hits,You Spin Me Round (Like a Record),76,195146,False,0.554,0.963,6,-3.762,0,0.035,0.000244,0.0702,0.431,0.918,128.175,4,synth-pop
0o7a5d0ArD1f1Xwt7ld8EM,Tove Lo,Dirt Femme,Kick In The Head,60,195440,False,0.873,0.829,0,-5.912,1,0.102,0.0787,0.0112,0.207,0.658,102.993,4,synth-pop
71BJVUm9wse1WBFEGHIFsI,Tove Lo,Dirt Femme,2 Die 4,64,185875,False,0.816,0.8,10,-5.705,0,0.0738,0.028,7.38e-05,0.129,0.533,118.01,4,synth-pop
3DINd29wTWdZEiH7JS0G0W,Tove Lo;First Aid Kit,Dirt Femme,Cute & Cruel (feat. First Aid Kit),62,180617,False,0.633,0.351,2,-7.716,0,0.0313,0.697,0.0,0.12,0.356,118.145,4,synth-pop
7tXgjaBwAYJvqq4qOjtIMP,Tove Lo;Channel Tres,Dirt Femme,Attention Whore (feat. Channel Tres),63,190835,True,0.749,0.694,8,-8.879,0,0.0951,0.0134,0.765,0.136,0.688,123.037,4,synth-pop
62MosvjGMQY3HeGPFEsmM1,Tove Lo,No One Dies From Love,No One Dies From Love,72,186018,False,0.652,0.801,0,-6.632,1,0.0576,0.0717,1.22e-06,0.264,0.346,121.099,4,synth-pop
5zWZ9iNevP0397xB3jWV2z,Modern Talking,Ready For Romance,Brother Louie,70,222666,False,0.783,0.836,0,-9.223,0,0.0486,0.396,0.0236,0.135,0.831,108.966,4,synth-pop
7o7E1nrHWncYY7PY94gCiX,The Buggles,The Age Of Plastic,Video Killed The Radio Star,72,252773,False,0.68,0.678,1,-11.548,1,0.0754,0.103,0.00828,0.204,0.251,131.165,4,synth-pop
1HHnQYqcnlnE9q7LGFFGFj,Icona Pop;VIZE,Off Of My Mind,Off Of My Mind,68,164739,False,0.798,0.752,1,-5.947,1,0.227,0.128,0.0362,0.0795,0.565,125.996,4,synth-pop
0cGG2EouYCEEC3xfa0tDFV,Soft Cell,Non-Stop Erotic Cabaret,Tainted Love,79,153800,False,0.5,0.501,0,-8.284,0,0.0376,0.462,0.0,0.26,0.623,144.438,4,synth-pop
7kAzaxFL9SNlDnCOFENybw,Spandau Ballet,80's,True,0,328293,False,0.744,0.546,0,-9.361,1,0.0297,0.504,0.103,0.0649,0.345,97.415,4,synth-pop
3eW14mA7NcMwILMFXiSiLj,Culture Club,Mirando las nubes,Time (Clock Of The Heart),0,223933,False,0.719,0.723,0,-8.267,0,0.0367,0.548,0.0,0.0883,0.925,116.941,4,synth-pop
2s2EA8SVJDiYsxRXKiu06I,Laura Branigan,80's,Self Control,0,247146,False,0.808,0.799,6,-8.567,0,0.0343,0.21,0.00404,0.112,0.725,106.678,4,synth-pop
3cUuufrkbprG7tl5yVupE3,Soft Cell,80s Bangers Vol. 1,Tainted Love,2,160051,False,0.487,0.533,0,-4.683,1,0.0321,0.0867,0.0,0.232,0.629,144.631,4,synth-pop
1UNiiCIdlFKw41IFQOalbm,Cutting Crew,Fiesta temática 80s,(I Just) Died In Your Arms,0,269040,False,0.535,0.831,11,-5.961,0,0.0524,0.00347,4.5e-05,0.0835,0.289,124.909,4,synth-pop
5C93WFYiyIBX7rwhEAdHsd,Spandau Ballet,Planet 80's,To Cut a Long Story Short,1,201013,False,0.716,0.86,2,-7.807,1,0.046,0.00917,0.839,0.251,0.958,142.168,4,synth-pop
6ifDLqwGHsxlTxSGvp6vWo,Frankie Goes To Hollywood,Santa Claus Is Coming To Town,The Power Of Love,0,328864,False,0.465,0.23,5,-13.791,0,0.0325,0.349,2.85e-06,0.539,0.114,123.102,4,synth-pop
76fhsLmTZOY54x9Y2rLC2z,The Human League,80s Bangers Vol. 1,Don't You Want Me,1,236920,False,0.744,0.686,9,-8.016,0,0.0437,0.101,0.0,0.0718,0.894,117.483,4,synth-pop
6HWDLIy67pLWRpUv7lNsp9,Culture Club,Karneval 2022 100%,Karma Chameleon - Remastered 2002,0,256200,False,0.631,0.867,10,-2.207,1,0.036,0.237,0.0,0.12,0.916,92.136,4,synth-pop
6zVdlNTvo0guva6GazxbXL,The Human League,Rock Workout 2023,Don't You Want Me,1,236920,False,0.744,0.686,9,-8.016,0,0.0437,0.101,0.0,0.0718,0.894,117.483,4,synth-pop
700D6C7VLoFuEuv1oDbd7A,The Human League,Disco Boogie Mood,Don't You Want Me,0,236920,False,0.744,0.686,9,-8.016,0,0.0437,0.101,0.0,0.0718,0.894,117.483,4,synth-pop
2gbzLnnIWmBWzM9WsttykM,Talk Talk,80's,It's My Life,0,232280,False,0.603,0.897,0,-4.928,1,0.0435,0.0758,0.465,0.306,0.826,126.279,4,synth-pop
2phmgX892kDgMHjEKTtbtw,Frankie Goes To Hollywood,Christmas Best Hits 2022,The Power Of Love,0,328864,False,0.465,0.23,5,-13.791,0,0.0325,0.349,2.85e-06,0.539,0.114,123.102,4,synth-pop
54XGfM6uGqs8fN8vd0hqSy,Frankie Goes To Hollywood,All I Want For Christmas Is You,The Power Of Love,0,328864,False,0.465,0.23,5,-13.791,0,0.0325,0.349,2.85e-06,0.539,0.114,123.102,4,synth-pop
3aXOgTu5aiN7NzXciiWKxb,The Human League,Обратно в клас - rock,Don't You Want Me,0,236920,False,0.744,0.686,9,-8.016,0,0.0437,0.101,0.0,0.0718,0.894,117.483,4,synth-pop
21tKhyz5X836v1Z33yLpTB,Culture Club,Karneval Klassiker,Karma Chameleon - Remastered 2002,0,256200,False,0.631,0.867,10,-2.207,1,0.036,0.237,0.0,0.12,0.916,92.136,4,synth-pop
3AIOSwOvHabAP5STNXCUof,Frankie Goes To Hollywood,Christmas Classics,The Power Of Love,0,328864,False,0.465,0.23,5,-13.791,0,0.0325,0.349,2.85e-06,0.539,0.114,123.102,4,synth-pop
597DeLqtuxflBrk3NasMCi,Frankie Goes To Hollywood,Christmas Songs 2022,The Power Of Love,0,328864,False,0.465,0.23,5,-13.791,0,0.0325,0.349,2.85e-06,0.539,0.114,123.102,4,synth-pop
2yB0vv1uJONVlnMOO8x8EV,Culture Club,Best Of Karneval,Karma Chameleon - Remastered 2002,0,256200,False,0.631,0.867,10,-2.207,1,0.036,0.237,0.0,0.12,0.916,92.136,4,synth-pop
1L4VhHYJxfxCfnaPpd9gYI,Frankie Goes To Hollywood,Jingle Bell Rock 2022,The Power Of Love,0,328864,False,0.465,0.23,5,-13.791,0,0.0325,0.349,2.85e-06,0.539,0.114,123.102,4,synth-pop
0gp1OXlYIUVy1NEkFauTfz,Frankie Goes To Hollywood,Christmas Dinner 2022,The Power Of Love,0,328864,False,0.465,0.23,5,-13.791,0,0.0325,0.349,2.85e-06,0.539,0.114,123.102,4,synth-pop
5wJhQnfQxUqIJoPgGpJRl0,Orchestral Manoeuvres In The Dark,Fishing Music,Joan Of Arc (Maid Of Orleans),0,252306,False,0.524,0.533,8,-14.142,1,0.0341,0.0724,0.69,0.0456,0.348,109.648,3,synth-pop
4t8BXr8qiOIth1XVvcSR5L,The Human League,Mirando las nubes,The Sound Of The Crowd - Remastered 2002,0,244906,False,0.772,0.544,7,-10.044,1,0.107,0.00537,3.82e-05,0.0567,0.89,145.0,4,synth-pop
4G4roDhhyAtEw7rGQkiHzi,Talk Talk,Planet 80's,Living in Another World (Single Version),0,254933,False,0.585,0.89,9,-8.11,0,0.0336,0.0461,0.204,0.571,0.92,110.054,4,synth-pop
0MQ5unsOj8GGQn081hI5DY,Frankie Goes To Hollywood,Rockin' Around The Christmas Tree 2022,The Power Of Love,0,328864,False,0.465,0.23,5,-13.791,0,0.0325,0.349,2.85e-06,0.539,0.114,123.102,4,synth-pop
5vmRQ3zELMLUQPo2FLQ76x,Bronski Beat,The Age of Consent,Smalltown Boy,73,302413,False,0.685,0.584,5,-10.616,0,0.0276,0.288,0.00918,0.124,0.939,134.546,4,synth-pop
1TIiWomS4i0Ikaf9EKdcLn,Tove Lo,BLUE LIPS (lady wood phase II),disco tits,64,223794,True,0.79,0.728,7,-6.523,1,0.0612,0.025,0.00106,0.172,0.333,110.059,4,synth-pop
748yv6bb3l3CcKS45a6SZ8,Tears For Fears,Rule The World: The Greatest Hits,Head Over Heels,69,256146,False,0.602,0.839,4,-4.251,0,0.0255,0.502,0.00128,0.095,0.653,95.159,4,synth-pop
2D20D6gxMn8iJV4ij30DIV,Tove Lo;The Chainsmokers,Habits (Stay High) [The Chainsmokers Radio Edit],Habits (Stay High) - The Chainsmokers Radio Edit,55,264920,False,0.678,0.825,10,-5.923,1,0.0367,0.00422,0.00235,0.131,0.0388,128.018,4,synth-pop
3XDeeP9wBZzGhIPZmLfEEx,Culture Club,Colour By Numbers,Karma Chameleon,60,252760,False,0.661,0.552,10,-12.385,1,0.0337,0.214,0.0,0.206,0.928,92.056,4,synth-pop
0SyxZC4wlqAwf20cHE6Xon,La Roux;GAMPER & DADONI,Bulletproof,Bulletproof,70,162213,False,0.752,0.771,6,-5.95,1,0.0311,0.00341,1.73e-05,0.0905,0.527,126.02,4,synth-pop
1F43XlPBiwAUUIhrUGzylO,Limahl,Don't Suppose,Never Ending Story,66,212173,False,0.599,0.622,0,-13.971,1,0.0296,0.359,0.00235,0.114,0.851,122.312,4,synth-pop
2XDJzMW1MUWeAIQoMOJeUj,Tove Styrke,Sway,Say My Name,54,205760,False,0.722,0.451,2,-9.707,1,0.125,0.104,0.0,0.0596,0.571,164.035,4,synth-pop
1hZJcuz9iMoz6tLkFlIaUy,Berlin,Take My Breath Away,Take My Breath Away,65,264213,False,0.578,0.477,1,-8.119,1,0.0228,0.448,0.00031,0.124,0.511,95.892,4,synth-pop
0zFComc9VzjCKWm4PSbIJk,Tove Lo;Doja Cat,Sunshine Kitty,Equally Lost (feat. Doja Cat),59,134845,True,0.654,0.766,2,-5.48,1,0.127,0.0178,2.37e-05,0.28,0.521,187.901,4,synth-pop
4S1VYqwfkLit9mKVY3MXoo,Alphaville,Forever Young,Forever Young,72,226706,False,0.489,0.483,9,-9.466,0,0.0275,0.42,0.0028,0.236,0.333,136.822,4,synth-pop
5MoDQWMDMaAGDEiWsJfeCi,The Bangles,The Essential Bangles,Eternal Flame,68,238026,False,0.526,0.358,4,-7.239,0,0.0243,0.525,0.0,0.0942,0.399,78.989,3,synth-pop
78FHUZRbFDCG6VkRAQdFLm,Mr. Mister,Welcome To The Real World,Broken Wings,71,343933,False,0.286,0.5,1,-14.281,0,0.0357,0.134,4.57e-05,0.108,0.443,99.162,4,synth-pop
273uCXd7NPrInaiNqtkOrA,Baltimora,Living In The Background,Tarzan Boy,72,378946,False,0.684,0.573,5,-12.3,1,0.0261,0.318,0.028,0.306,0.716,107.363,4,synth-pop
2X7jfQnEMQYYmvkhr6mzS9,Modern Talking;Eric Singleton,Back For Good/2nd,Brother Louie Mix '98 (feat. Eric Singleton) - Radio Edit,64,204306,False,0.769,0.971,2,-3.78,0,0.0432,0.0173,0.0892,0.314,0.969,118.135,4,synth-pop
15iosIuxC3C53BgsM5Uggs,Icona Pop,THIS IS... ICONA POP,All Night,60,187026,False,0.6,0.905,1,-3.41,0,0.0357,0.00274,0.0,0.831,0.636,124.032,4,synth-pop
77Oww6V7jooOd7aNEMnFJ3,Berlin,TOP GUN/SOUNDTRACK,"Take My Breath Away - Love Theme from ""Top Gun""",67,251733,False,0.482,0.742,6,-8.108,1,0.0269,0.0514,0.0,0.898,0.561,96.133,4,synth-pop
0yfNXxlyXdmP0ue1iJijx1,Duran Duran,Duran Duran,Come Undone,69,256519,False,0.542,0.793,8,-8.203,1,0.053,0.0423,3.95e-06,0.0814,0.708,173.931,4,synth-pop
6ei4QrpcciclGH593uHKo8,Electric Youth;College,Innerworld (Deluxe Edition),A Real Hero,59,267693,False,0.705,0.443,10,-8.422,1,0.0349,0.744,0.556,0.163,0.376,112.001,4,synth-pop
2u96akbqgCRtkjfLMYrgZo,Simple Minds,Celebrate (Greatest Hits / Expanded Edition),Don't You (Forget About Me) - Remastered 2001,74,260773,False,0.666,0.788,2,-7.02,1,0.0276,0.0884,0.0628,0.298,0.675,111.257,4,synth-pop
6XHNIbru8xGohLzHNgxQvF,Alphaville,Forever Young (Super Deluxe Edition; 2019 Remaster),Forever Young - 2019 Remaster,68,226000,False,0.483,0.471,9,-9.711,0,0.0284,0.397,0.000336,0.331,0.291,137.012,4,synth-pop
3L7RtEcu1Hw3OXrpnthngx,The Human League,Dare!,Don't You Want Me,76,236920,False,0.731,0.738,9,-8.125,0,0.0377,0.184,0.0,0.214,0.958,117.656,4,synth-pop
6FwMGM0Dtmf0vz6BdIc8uP,Baltimora,Tarzan Boy: The World Of Baltimora,Tarzan Boy,64,230026,False,0.703,0.803,5,-4.647,1,0.0251,0.346,0.000912,0.437,0.695,107.41,4,synth-pop
0wokCRaKD0zPNhMRXAgVsr,Duran Duran,Duran Duran,Ordinary World,73,340200,False,0.472,0.652,1,-10.171,0,0.0305,0.0131,1.12e-05,0.14,0.401,140.124,4,synth-pop
