track_id,artists,album_name,track_name,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_genre
1gOmVDqb4YmcCNbPA32V3n,Noisia;Nami,The Resonance IV,Bad Dreams - Nami Remix,29,237241,False,0.72,0.95,6,-0.971,1,0.185,0.00293,0.653,0.241,0.519,174.028,4,breakbeat
1skAjOzYLNnhDRmHzu4GhP,Noisia;MISSIN,The Resonance IV,Leopard Slug - MISSIN Remix,27,212093,False,0.662,0.898,6,-2.446,1,0.412,0.0773,0.256,0.113,0.303,171.922,4,breakbeat
6ppDxOHyZT1dvnIBp3UY7N,Noisia;The Outsiders,The Resonance IV,Sinkhole - The Outsiders Remix,28,267906,False,0.493,0.739,8,-2.681,1,0.127,0.082,0.139,0.472,0.148,114.473,5,breakbeat
7H0MOWplwc6gf2AD1vTSYi,The Prodigy,Music for the Jilted Generation,Voodoo People,56,387066,False,0.664,0.998,6,-5.86,0,0.0642,0.00128,0.466,0.287,0.37,149.002,4,breakbeat
6fzvBXmU3zgnpJuxMyJamF,The Chemical Brothers;Crookers,From Then Until Now,The Salmon Dance - Crookers Wow Remix,26,316906,False,0.794,0.73,11,-4.58,1,0.0538,0.0548,0.0329,0.0703,0.353,130.046,4,breakbeat
64mV4qzHAylzHjD5N5tUxM,Deekline;Brian Brainstorm;Specimen A;Sweetie Irie;MC B-Live;Killa P;Benny Page,Kill That Sound (Benny Page Remix),Kill That Sound - Benny Page Remix - Edit,25,220862,False,0.563,0.95,4,-3.127,0,0.0395,0.00121,0.0157,0.897,0.176,173.953,4,breakbeat
47SIpGI5vvv1Aam3Usicnf,Dub Pistols;Rodney P;Lindy Layton;Barry Ashworth;Will Hensel,Worshipping the Dollar,Rock Steady,24,260000,True,0.771,0.744,0,-11.456,1,0.108,0.0224,1.12e-05,0.474,0.591,89.994,4,breakbeat
4tcoy9e3wbgGlXDXusZEra,The Chemical Brothers,Halloween Hits,Go,1,260696,True,0.751,0.897,1,-3.602,1,0.0468,0.00957,2.72e-05,0.329,0.483,119.97,4,breakbeat
4XcXVlQJzFSMBCdM1l0xRY,Dub Pistols;Blade,Speakers and Tweeters,Speed of Light,25,246213,False,0.586,0.631,5,-9.008,1,0.074,0.509,0.000361,0.11,0.57,94.0,4,breakbeat
6q7UC4HeG6alZZUG2TI7fd,The Chemical Brothers,Helloween Party,Go,0,260696,True,0.751,0.897,1,-3.602,1,0.0468,0.00957,2.72e-05,0.329,0.483,119.97,4,breakbeat
19mC6xktT1JyyycK6cQaXA,The Chemical Brothers,Come With Us,Star Guitar,51,387173,False,0.492,0.956,5,-4.186,1,0.0472,0.00892,0.872,0.288,0.36,126.968,4,breakbeat
7isVtUtibpSO2eVSkSJcc6,Fluke,The Matrix Reloaded: The Album,Zion,46,273733,False,0.601,0.9,11,-6.781,0,0.0578,0.0125,0.936,0.0847,0.0394,127.014,4,breakbeat
3Bh7XsEU3ITiT5t1tefc04,The Prodigy,No Tourists,Timebomb Zone,11,204914,False,0.524,0.898,7,-6.543,1,0.0409,0.000328,0.796,0.102,0.229,130.016,4,breakbeat
5oGKB8ILJZB5m5Pkz1x5Rg,Bassnectar,Reflective (Part 4),Undercover,47,148636,False,0.68,0.967,1,-2.38,1,0.084,0.00263,0.102,0.444,0.42,87.993,4,breakbeat
1LaV103mcoPexeywIcV1Ev,Timo Maas,Pictures,First Day,41,234373,True,0.653,0.814,2,-6.327,1,0.0414,0.000653,0.25,0.0391,0.955,125.013,4,breakbeat
5aR0nxizYcoRsuFPWKzda2,Deekline;Specimen A,All The Way Up,All The Way Up,43,265438,False,0.759,0.945,11,-1.518,0,0.192,0.0408,0.165,0.353,0.437,174.079,4,breakbeat
2Pmz8aqad67TXz68XeJChp,Noisia;Skrillex;josh pan;Dylan Brady,Closer,Supersonic (VIP),44,206010,False,0.416,0.506,9,-7.885,0,0.1,0.0404,0.0202,0.11,0.0613,172.028,4,breakbeat
5SVWUrkhwUkdSJXa6qdrDg,Datsik;Virtual Riot,Master of Shadows,Warriors of the Night,42,203600,False,0.735,0.92,2,-3.036,1,0.051,0.000634,0.186,0.394,0.453,150.0,4,breakbeat
5ktiAN5ZmNa3yO5ZuXnFJ2,The Prodigy,The Day Is My Enemy,The Day Is My Enemy,40,264947,False,0.536,0.959,11,-4.912,0,0.0538,0.0017,0.00645,0.565,0.519,105.99,4,breakbeat
2iuZMtHDgYrOifXrmzdJKL,The Crystal Method;Dia Frampton,The Crystal Method,Over It,29,194035,True,0.518,0.906,1,-3.489,1,0.0517,0.00159,1.41e-05,0.658,0.45,139.961,4,breakbeat
2NMWvP1hvj4NkC17OYSx71,Overseer,Superconductor EP,Pump Action,48,134908,False,0.609,0.828,4,-9.443,1,0.0318,0.000728,0.695,0.126,0.5,105.005,4,breakbeat
7prxiVvo6fbsorXZmgXkpY,CIRRUS,Back On A Mission,Back On A Mission,42,217760,False,0.661,0.998,7,-3.746,1,0.116,0.0987,0.00851,0.828,0.254,105.044,4,breakbeat
5wqlRFdpJ1a4kMIBSWeCnN,The Prodigy;Pendulum,Voodoo People / Out of Space,Voodoo People - Pendulum Mix,55,307813,False,0.443,0.96,1,-5.481,1,0.0661,0.000127,0.875,0.194,0.533,174.011,4,breakbeat
2qBPS84Xgcm1vEjSQ1Ilwp,Timo Maas,Loud (Eastwest Release),To Get Down - Radio Mix,50,212600,False,0.661,0.806,9,-7.892,1,0.0545,0.0012,0.102,0.101,0.711,112.03,4,breakbeat
65m3XlmjBPioRtWxmdyIDB,The Prodigy,"Always Outnumbered, Never Outgunned",Spitfire,53,307800,False,0.563,0.924,2,-2.703,1,0.0412,0.000917,0.583,0.0352,0.26,119.089,4,breakbeat
099CDDoB54Jf2c5LHF8jf9,Bombo Rosa,BRZL,BRZL,21,315445,False,0.782,0.944,6,-4.67,1,0.057,0.000956,0.879,0.0602,0.535,130.008,4,breakbeat
1j6lrR4BzRGKwvAPfrIcbf,The Prodigy,Invaders Must Die,Invaders Must Die,53,295026,False,0.606,0.9,6,-5.168,1,0.0547,0.000508,0.901,0.112,0.115,140.035,4,breakbeat
7ijKiZJhTKWVPn4zk9A8r7,Overseer,Wreckage,Doomsday,43,193693,False,0.66,0.812,2,-7.645,1,0.0813,0.00346,0.00232,0.341,0.785,155.01,4,breakbeat
4OYhOYnrwWDNlOByAdPAHM,The Prodigy,Invaders Must Die,Warrior's Dance,52,312960,False,0.579,0.989,5,-5.035,0,0.135,0.0128,0.794,0.73,0.0759,137.015,4,breakbeat
3ajbqS54UTMweMp1x24DFN,Fluke,Risotto,Atom Bomb,44,345234,True,0.5,0.915,1,-8.777,0,0.0483,0.00142,0.379,0.119,0.348,110.011,4,breakbeat
37jrubWAb4F9TY2GgSRG56,Apollo 440,Gettin' High On Your Own Supply,Stop the Rock - Apollo 440 Mix,54,212400,False,0.594,0.988,10,-3.377,1,0.0759,0.276,0.0307,0.339,0.595,150.017,4,breakbeat
5E6VsCVBkTErJYiXmiAKjQ,Bassnectar,Freestyle,Infinite,22,366818,False,0.576,0.856,1,-3.047,0,0.145,0.00122,0.000187,0.0748,0.167,88.006,4,breakbeat
6AyXbkn4cwrErFIMbRBRDs,Propellerheads,Spybreak! (Blue),Spybreak! - Short One,45,244400,False,0.559,0.931,1,-8.627,1,0.0462,7.13e-06,0.849,0.179,0.49,127.827,4,breakbeat
2Jb5Qyy37fdGOTJ6iPYq1y,The Prodigy,Music for the Jilted Generation,No Good (Start the Dance),57,379906,False,0.642,0.996,5,-4.343,0,0.0557,0.00662,0.75,0.181,0.161,144.993,4,breakbeat
2zKT0JYK2Ap1YgWMXoibnP,The Prodigy,The Fat of the Land,Diesel Power,50,257600,False,0.725,0.877,0,-3.496,1,0.0646,0.068,3.65e-05,0.09,0.0976,105.921,4,breakbeat
5jp5OUZKjiaeLnwpACZ8kA,Ed Solo;Leanne Louise,Welcome To The Jungle - Gold (The Best Of Jungle Cakes) - DJ Mix,Thank You - Mixed,21,126171,False,0.707,0.769,8,-9.257,0,0.0498,0.00264,0.00861,0.0825,0.362,87.49,4,breakbeat
2N9HhkmQe0uhp4Pp76x4l3,The Prodigy,The Fat of the Land,Mindfields,49,339906,False,0.663,0.975,3,-7.191,0,0.0468,0.00781,0.77,0.076,0.405,120.04,4,breakbeat
3m1JFLpKLYgMi1jf6Bu16P,The Chemical Brothers,Surrender,Let Forever Be,56,236360,False,0.252,0.872,8,-3.752,1,0.0777,0.00912,8.79e-06,0.109,0.399,126.938,4,breakbeat
1J5uOKjbRbydeyB8jEBW65,Future Funk Squad feat. Mojo;Future Funk Squad;Mojo,Darker Days,Rat Race,21,200501,False,0.649,0.921,1,-6.004,1,0.0689,0.0349,0.113,0.117,0.627,127.004,4,breakbeat
4IQiuJmUs1KzqR9RiFjXo4,Noisia,Outer Edges,Collider,35,286522,False,0.388,0.936,9,-4.171,1,0.0737,0.00405,0.774,0.178,0.3,122.833,4,breakbeat
4xlxVp3eLAYSTilMJzqYoR,Keith Mackenzie;DJ Fixx,Puff Puff Pass,Puff Puff Pass - Original Mix,20,208615,False,0.706,0.803,11,-6.009,0,0.0855,0.00342,0.293,0.041,0.783,130.06,4,breakbeat
7qNaY6MtSi5omwxcCRXnja,Rhythm On The Loose,Break Of Dawn EP,Break Of Dawn - Rhythm On The Loose '95 Remix,21,330973,False,0.743,0.666,9,-7.629,0,0.0447,0.0137,0.672,0.104,0.396,125.838,4,breakbeat
1hyO7a7BioXemywudrAufk,Force Mass Motion,Motions Beyond,Fall Deeper,24,475866,False,0.742,0.907,7,-7.479,1,0.0441,0.0048,0.527,0.585,0.823,134.025,4,breakbeat
0GVnmtBTdMXWJFZyPbV58u,Force Mass Motion,Motions Beyond,Be There,24,427160,False,0.696,0.751,7,-10.141,1,0.0386,0.0506,0.0302,0.117,0.663,135.036,4,breakbeat
6obbgdhRl5PoxiwSXsblYJ,Deekline;Ed Solo;General Levy,Have Some Fun,Have Some Fun - Radio Mix,23,178291,False,0.611,0.963,1,-3.009,1,0.0567,0.00982,8.43e-05,0.322,0.435,174.958,4,breakbeat
4vh6Rn6FVG4w79JmlZ5p7d,The Chemical Brothers,No Geography,Got To Keep On,53,316680,False,0.721,0.867,6,-6.209,0,0.0528,0.048,0.125,0.0828,0.917,125.005,4,breakbeat
7DtKDtI9HfKJK14Ib9X8rX,Bassnectar,Cozza Frenzy Remix Pack v.1,Teleport Massive - Bassnectar Remix,22,383979,False,0.556,0.931,10,-6.239,0,0.0556,0.000206,0.0129,0.0907,0.532,90.017,4,breakbeat
1E3Mjrzw3Ad9b3NpjM8ZPe,Ed Solo;Elijah MC,Ruffneck,Ruffneck - 2014 DnB Mix,22,292800,False,0.716,0.922,10,-4.245,0,0.0392,0.000229,0.00292,0.0966,0.751,87.499,4,breakbeat
17bwP0DTeLoqcyJ3JdyIl5,Mekon;Roxanne Shante,Relax With Mekon,What's Going On?,21,253466,True,0.767,0.968,10,-4.24,0,0.0817,0.0118,0.000147,0.251,0.738,122.987,4,breakbeat
6rMrcm5hpCPjxHDfoKUCNL,Apollo 440,Electro Glide In Blue,Ain't Talkin' 'Bout Dub,21,270400,False,0.331,0.937,7,-5.829,1,0.0723,0.00567,0.0271,0.107,0.657,163.978,4,breakbeat
038lnDY4J5hE1O9BibgZ0R,General Midi,Operation Overdrive,Kickbox,20,305413,False,0.68,0.886,1,-5.214,1,0.0906,4.09e-05,0.861,0.0445,0.838,132.012,4,breakbeat
7eKekawLw4EX970YE8yfik,Dub Pistols;TK,Rum & Coke,She Moves,20,183719,False,0.748,0.769,7,-8.616,1,0.121,0.1,3.01e-05,0.145,0.861,97.548,4,breakbeat
3f2qEPNWQAd5Cw90huIoOi,Dub Pistols;Seanie T,Pistoleros,Pistoleros - Edit,21,220909,True,0.696,0.875,11,-3.95,1,0.132,0.114,0.0,0.331,0.719,176.039,4,breakbeat
5GD4MhhuqzRCTU7EZp3qLG,Freestylers,Pressure Point,Weekend Song,21,262773,False,0.788,0.9,11,-5.665,0,0.104,0.0045,5.96e-06,0.314,0.606,109.916,4,breakbeat
10KfeBlwx6L5lTwqlo6mA9,Ed Solo;Deekline,Ragga Tip,Ragga Tip (Walk & Skank) - Original Mix,22,289371,False,0.714,0.958,9,-6.769,1,0.0527,0.000976,0.0118,0.0466,0.85,174.977,4,breakbeat
7pYbw9aMiIIcl54vlUl17L,Bassnectar;Jantsen,Timestretch,Blast Off,22,370764,False,0.632,0.981,8,-4.291,1,0.147,8.44e-05,0.372,0.885,0.605,140.0,4,breakbeat
55RxHrVRr5rd9zMQ0RrzId,Amb;ABK,The Garcia Brothers,Bleed (feat. Abk),21,287560,False,0.842,0.87,10,-5.021,0,0.0617,0.00904,0.0,0.0418,0.573,121.012,4,breakbeat
3nHH210MdVkYnt6oe2D7aW,Apollo 440,Running Hits Summer Edition,Stop the Rock,22,212706,False,0.6,0.987,10,-3.423,1,0.0762,0.267,0.0435,0.266,0.615,150.006,4,breakbeat
3fJOii1o5h3nWWDfpFAjQm,Propellerheads;Jungle Brothers,Decksandrumsandrockandroll 20th anniversary,You Want It Back - Edit,24,359973,False,0.556,0.84,9,-7.611,1,0.282,0.014,0.679,0.128,0.445,139.846,4,breakbeat
68uZLUfR5P9Fq3cCIk7WZZ,Dub Pistols;Terry Hall,Speakers and Tweeters,Gangsters,22,179093,False,0.655,0.743,4,-7.721,0,0.0289,0.0213,6.34e-05,0.81,0.798,132.006,4,breakbeat
4Xk1z76vpyqwI2TT3KdKA9,The Prodigy,No Tourists,We Live Forever,10,223819,False,0.545,0.952,0,-4.413,1,0.049,0.000255,0.0432,0.151,0.099,133.036,4,breakbeat
4VSDHncHqb5DjWdVAGF9Nq,Datsik;1000volts;Redman;Jayceeoh,Monster,Monster,43,185600,True,0.728,0.914,0,-1.413,0,0.31,0.156,6.92e-05,0.15,0.527,74.969,4,breakbeat
4bCtpOkYWJAq4ONjrnuU1L,The Chemical Brothers,Further,Swoon,47,365080,False,0.492,0.773,2,-5.845,0,0.0369,0.0022,0.835,0.305,0.197,123.974,4,breakbeat
6sA8ZBrapa14Gdgw7LpHw4,The Prodigy,Invaders Must Die,Invaders Must Die,10,295120,False,0.6,0.893,6,-5.212,1,0.051,0.000472,0.86,0.103,0.0915,140.077,4,breakbeat
669i89h0SoulvFE6dICUQk,Orbital;Yotto,30 Something,Belfast - Yotto Remix,39,395449,False,0.608,0.895,0,-9.447,1,0.042,0.000204,0.753,0.11,0.0699,123.007,4,breakbeat
7Lc7Sqh2drQf8c2LK5v2Hu,The Crystal Method;Koda;VAAAL,The Trip Out,Watch Me Now (feat. Koda & VAAAL),39,201235,False,0.347,0.884,11,-7.103,1,0.183,0.00142,0.301,0.192,0.162,113.14,3,breakbeat
1DGMMnP7rtOyzhfEI8xle6,Fluke,Puppy,Switch / Twitch,42,573280,False,0.307,0.901,6,-9.168,1,0.0389,0.000146,0.825,0.0883,0.549,113.229,4,breakbeat
44vwtFkT18kXmBzuv0RbcB,Deekline,Within Me,Within Me,19,198275,False,0.63,0.98,7,-0.5,1,0.144,0.00166,0.506,0.294,0.52,173.968,4,breakbeat
0AX2kzQ4pEK3qpa14zZQDO,Pronobozo,Hackwave,Every Day Is a Saturday,43,218571,False,0.222,0.922,9,-3.883,0,0.0849,4.31e-05,0.894,0.358,0.395,140.102,4,breakbeat
1FNvrp5K02oThumS6gllzp,The Chemical Brothers,Dig Your Own Hole,Block Rockin' Beats,49,313666,False,0.558,0.982,10,-3.125,0,0.063,0.0227,0.522,0.117,0.69,109.369,4,breakbeat
1Abqb6agIOK1XLPaJhWm3G,Lunatic Calm,Metropol,Leave You Far Behind,44,192640,False,0.524,0.974,11,-7.205,0,0.0919,7.45e-05,0.144,0.306,0.577,127.972,4,breakbeat
4E3nePvpurweMnt3Wk7Uhj,Orbital,Wonky,Never,20,283866,False,0.64,0.434,0,-10.459,1,0.033,0.14,0.768,0.126,0.766,130.033,4,breakbeat
4NWOuAxMDvUFWTi3knp7s2,The Prodigy,The Fat of the Land,Narayan,45,545960,False,0.638,0.927,0,-6.672,1,0.0621,0.000393,0.0987,0.451,0.0384,129.182,4,breakbeat
1HeCBrZd0A2ub1E8aeZJie,Overseer,Wreckage,Supermoves,45,287426,False,0.536,0.977,6,-7.827,0,0.0648,3.23e-05,0.899,0.689,0.419,135.006,4,breakbeat
5HWR5bZ3SBN6zA6zHJS3Y6,Propellerheads,Decksandrumsandrockandroll 20th anniversary,Spybreak!,43,420066,False,0.587,0.928,10,-6.74,0,0.053,7.55e-05,0.899,0.238,0.608,127.875,4,breakbeat
5FBgJPVb2akL0l2oXshmjT,Aphrodite,Aphro Classics 1,Twilight,18,350454,False,0.635,0.939,10,-3.411,0,0.0792,4.19e-05,0.868,0.278,0.466,175.961,4,breakbeat
7susTbuAy63MdzO4vY3Emm,The Chemical Brothers,No Geography,We've Got To Try,40,215906,False,0.685,0.969,2,-4.426,1,0.106,0.00177,0.294,0.0385,0.286,91.992,4,breakbeat
0oszUS5wqFqISJasbTjlxT,Adam Freeland,We Want Your Soul,We Want Your Soul,20,307493,True,0.778,0.91,0,-6.201,1,0.0953,0.0192,1.57e-06,0.351,0.796,132.988,4,breakbeat
3cNitCIgZO1fVyZi0DXzyW,Timo Maas,Loud (Eastwest Release),O.C.B,18,318826,False,0.73,0.861,6,-5.513,1,0.0398,0.105,0.956,0.0787,0.74,129.989,4,breakbeat
65mHBUQvgwRbHcPojHjWq4,Ed Solo,"Welcome To The Jungle, Vol. 6: The Ultimate Jungle Cakes Drum & Bass Compilation",Anye Up,18,200914,False,0.529,0.866,1,-3.226,1,0.0503,7.45e-06,0.936,0.152,0.739,174.996,4,breakbeat
7HEU8bKdVH2esVY6c0RKqK,Colombo,Abandoned Factory II,Cuckoo - Original Mix,18,376571,False,0.749,0.821,1,-6.497,1,0.0571,0.00132,0.862,0.0602,0.539,133.984,4,breakbeat
09OqxH0sT1jUoHw7cYOxMC,Plump DJs,Eargasm,Creepshow,18,371093,False,0.668,0.878,8,-10.217,1,0.0476,0.0156,0.68,0.096,0.654,129.013,4,breakbeat
2TbVvu7CINraLQd3LAbP8y,Aphrodite;A-Zone,Aphro Classics 4,Calling The People,19,327163,False,0.714,0.98,6,-2.127,1,0.0595,0.00692,0.818,0.0414,0.883,158.463,4,breakbeat
