track_id,artists,album_name,track_name,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_genre
4NR32XsVHm1oN9x8ExR8Yu,Tiësto;Ava Max,Today's Party Hits,The Motto,0,164818,False,0.754,0.763,7,-4.627,0,0.0435,0.0301,2.23e-05,0.0901,0.464,117.953,4,trance
1AKp9qHetnBliEwP9oMiFY,Tiësto,Workout by the Fitness Marshall,The Business,0,164000,False,0.798,0.62,8,-7.079,0,0.232,0.414,0.0192,0.112,0.235,120.031,4,trance
389GFtpjhmv2HxiEyWH3FE,Tiësto;Ava Max,Trending Pop,The Motto,0,164818,False,0.754,0.763,7,-4.627,0,0.0435,0.0301,2.23e-05,0.0901,0.464,117.953,4,trance
6PgCzuBQFnTFOCUXHtp3Nl,Tiësto;Charli XCX,All That Really Matters - Just Hits,Hot in It,0,129817,False,0.748,0.841,7,-5.08,1,0.177,0.00445,1.33e-06,0.0413,0.717,123.045,4,trance
0EpO6LZgIlxTUHE2e1ckCa,Tiësto;Ava Max,Hit After Hit,The Motto,0,164818,False,0.754,0.763,7,-4.627,0,0.0435,0.0301,2.23e-05,0.0901,0.464,117.953,4,trance
12gp9XggBAImRaqz7ASv9u,Tiësto;Ava Max,Summer Music Festival Hits,The Motto,0,164818,False,0.754,0.763,7,-4.627,0,0.0435,0.0301,2.23e-05,0.0901,0.464,117.953,4,trance
2DEQAi3HSie56MG0M5pGwJ,Tiësto;KAROL G,Today's Party Hits,Don't Be Shy,0,140500,True,0.77,0.787,11,-3.748,0,0.0583,0.198,0.0,0.262,0.513,119.986,4,trance
1jT2yBR6qi5mrGwFGIeKmR,Tiësto;Ava Max,Back to School!,The Motto,0,164818,False,0.754,0.763,7,-4.627,0,0.0435,0.0301,2.23e-05,0.0901,0.464,117.953,4,trance
43ZXaExiD5ExmSpmPK5aQZ,Tiësto;KAROL G,Feeling Good,Don't Be Shy,2,140500,True,0.77,0.787,11,-3.748,0,0.0583,0.198,0.0,0.262,0.513,119.986,4,trance
2Q1IoizHMaYROD9JrAsLDS,Tiësto,Today's Party Hits,The Business,0,164000,False,0.798,0.62,8,-7.079,0,0.232,0.414,0.0192,0.112,0.235,120.031,4,trance
5jZdUmR7UmVsw9XkEsPGZF,Tiësto,Hit After Hit,The Business,0,164000,False,0.798,0.62,8,-7.079,0,0.232,0.414,0.0192,0.112,0.235,120.031,4,trance
1vXNHt7Vj7U75R0qV2YrOu,Tiësto;Charli XCX,Pop Brandneu,Hot in It,2,129817,False,0.748,0.841,7,-5.08,1,0.177,0.00445,1.33e-06,0.0413,0.717,123.045,4,trance
2QKALbvieihPo40okeVa1v,Tiësto,House Anthems,The Business,4,164000,False,0.798,0.62,8,-7.079,0,0.232,0.414,0.0192,0.112,0.235,120.031,4,trance
5KomSS7roeHMj6r3THWiWo,Tiësto;Charli XCX,Cardio Tracks,Hot in It,0,129817,False,0.748,0.841,7,-5.08,1,0.177,0.00445,1.33e-06,0.0413,0.717,123.045,4,trance
4e5s77PZaf4ulqs5bFeik9,Tiësto;Charli XCX,Brandneu Dance,Hot in It,0,129817,False,0.748,0.841,7,-5.08,1,0.177,0.00445,1.33e-06,0.0413,0.717,123.045,4,trance
6N2yutZiLVpqbF1AK8Vxhu,Tiësto,Feeling Good,The Business,1,164000,False,0.798,0.62,8,-7.079,0,0.232,0.414,0.0192,0.112,0.235,120.031,4,trance
5mjTbRn7WG6HsxJI9wUMUL,Tiësto;Ava Max,Objectif Running : Dance,The Motto,0,164818,False,0.754,0.763,7,-4.627,0,0.0435,0.0301,2.23e-05,0.0901,0.464,117.953,4,trance
7CQ85NHNXA7HRAJVAfSC41,Tiësto;Charli XCX,Objectif Running : Dance,Hot in It,0,129817,False,0.748,0.841,7,-5.08,1,0.177,0.00445,1.33e-06,0.0413,0.717,123.045,4,trance
5rQ8KYGO7MetiCgqnn4hby,Tiësto;Ava Max,Dance Dance Dance,The Motto,0,164818,False,0.754,0.763,7,-4.627,0,0.0435,0.0301,2.23e-05,0.0901,0.464,117.953,4,trance
0j1oGNwg8VVosfPezkrSni,Tiësto;Ava Max,Cardio Tracks,The Motto,1,164818,False,0.754,0.763,7,-4.627,0,0.0435,0.0301,2.23e-05,0.0901,0.464,117.953,4,trance
0yLkV9faqUbeejohPNxa8a,Tiësto;KAROL G,Objectif Running : Dance,Don't Be Shy,0,140500,True,0.77,0.787,11,-3.748,0,0.0583,0.198,0.0,0.262,0.513,119.986,4,trance
3i31Itck9EgI1vRjZxdYe9,Tiësto;KAROL G,Dance Dance Dance,Don't Be Shy,0,140500,True,0.77,0.787,11,-3.748,0,0.0583,0.198,0.0,0.262,0.513,119.986,4,trance
5odOSnLe89YWZ198e9SJ8O,Tiësto;Charli XCX,Your Perfect Soundtrack,Hot in It,0,129817,False,0.748,0.841,7,-5.08,1,0.177,0.00445,1.33e-06,0.0413,0.717,123.045,4,trance
3mTUMIT3M0e9PySC1mteSV,Tiësto;Mabel,pov: it's 2019,God Is A Dancer,0,168125,False,0.798,0.747,1,-3.91,0,0.0808,0.0284,1.9e-06,0.344,0.805,120.002,4,trance
0jGNrMFSke9iI1pmfWbvft,Tiësto;Becky Hill,pov: it's 2020,Nothing Really Matters,0,157720,False,0.735,0.842,5,-4.079,0,0.0403,0.00519,4.52e-06,0.308,0.681,123.039,4,trance
5h4c5VjiJ3QUZRNQ7iRgka,Tiësto,Objectif Running : Dance,The Business,0,164000,False,0.798,0.62,8,-7.079,0,0.232,0.414,0.0192,0.112,0.235,120.031,4,trance
6JuWIotnwCQm2V3LKlwPdV,Armin van Buuren,Armada Music - ADE 2022,Computers Take Over The World,7,152250,False,0.777,0.832,1,-5.739,1,0.179,0.00632,0.0508,0.12,0.775,139.917,4,trance
4kWO6O1BUXcZmaxitpVUwp,Tiësto;Dzeko;Preme;Post Malone,Jackie Chan,Jackie Chan,72,215759,True,0.747,0.834,3,-2.867,0,0.045,0.374,0.0,0.0586,0.687,128.005,4,trance
2fovN88nMPZhATtCNeNaqM,Vini Vici;Astrix,Adhana,Adhana,54,460869,False,0.593,0.992,6,-6.58,0,0.0724,0.00808,0.822,0.165,0.0749,138.052,4,trance
1AQH4K1OX1KHbTt5ojMonp,Mandragora,Disc 1,Codeine,58,329125,False,0.495,0.532,1,-8.846,0,0.0528,0.0227,0.354,0.331,0.0514,140.004,4,trance
2MWjwvJD5Khi8XQ4YPAcTn,Blastoyz,Mandala,Mandala,53,357482,False,0.625,0.949,6,-5.756,0,0.106,0.0174,0.838,0.176,0.236,143.019,4,trance
2wy29RBixBECDOsXuBs7md,Hilight Tribe;Vini Vici,Free Tibet,Free Tibet - Vini Vici Remix,62,474782,False,0.382,0.947,1,-5.93,1,0.0662,0.0132,0.698,0.143,0.0728,103.495,3,trance
2yEHX6MqAXPyD7bm47A2Br,Tiësto;Black Eyed Peas,Pump It Louder,Pump It Louder,76,158571,False,0.66,0.942,4,-2.273,1,0.185,0.00789,1.76e-05,0.834,0.543,126.017,4,trance
5T4lERmPqhO2ukZoGJ5sSr,KVSH;Schillist,Sicko Drop,Sicko Drop,69,147976,False,0.843,0.713,0,-5.487,1,0.0851,0.0276,0.76,0.0961,0.298,123.983,4,trance
65QQ7BX2f45PrU1EF3DLu4,KiLLATK;Popek,Hijacked FM Station,Hijacked FM Station,35,328000,False,0.537,0.977,1,-6.946,1,0.047,5.18e-05,0.646,0.0848,0.0663,180.036,4,trance
5gXKDmafOQ8i4lYr62wxTk,Astrix,He.art,Deep Jungle Walk,58,555704,False,0.618,0.885,6,-8.347,0,0.0454,0.000658,0.502,0.37,0.105,138.029,4,trance
3HfUAWHIjzfNzlbfdvIyx4,Blazy;Aura Vortex;Shapeless,Interlude,Interlude - Shapeless Remix,56,157169,False,0.571,0.772,6,-4.854,1,0.199,0.306,0.815,0.237,0.215,191.979,3,trance
4zqlCicLICAUkPYYqnPbkn,Sajanka;TERRA,Galiya,Galiya,41,386000,False,0.535,0.732,6,-6.269,0,0.0455,0.00584,0.502,0.0604,0.493,150.025,4,trance
3oMMc8zlJUqQjSgIWPqvKR,Sajanka;Barsha,Global Tribes,Purple Control,43,415016,False,0.647,0.942,4,-6.441,0,0.0877,0.213,0.811,0.114,0.369,150.006,4,trance
09IdXXMhrxNnmWqIStQ8hv,Reality Test;Shanti People,Passion,Passion,46,210434,False,0.637,0.858,6,-5.923,0,0.161,0.0753,0.00787,0.368,0.272,138.029,4,trance
5G28yk9vcQyMDzJXbu5DeL,Sajanka,Ethnic Serenade,Ethnic Serenade,45,386636,False,0.576,0.807,1,-6.616,0,0.055,0.00259,0.0973,0.067,0.146,169.985,4,trance
4Vb8CqP2qhyPolnu729yIS,Raz,RAZ WORLD 2019,Psy & Fly,51,119273,False,0.665,0.945,6,-4.531,1,0.0423,0.0216,0.69,0.0948,0.252,103.486,4,trance
1XPV4x6p6VkTvb4BJ70kCN,Sajanka,Oasis,Oasis,37,405000,False,0.332,0.73,6,-7.581,0,0.0455,0.00643,0.535,0.22,0.306,145.056,4,trance
3WH4RxZ2nbkt57INuyE2eN,Sajanka,Time of India,Mystical Electric,41,430793,False,0.649,0.871,7,-5.766,1,0.0949,0.00632,0.802,0.716,0.244,148.001,4,trance
2xkrujtSjZz7EKAYGbIIzH,Armin van Buuren,Blah Blah Blah,Blah Blah Blah,67,183518,False,0.612,0.963,5,-3.912,0,0.0531,0.00897,0.00378,0.294,0.179,138.009,4,trance
3M9Apu4OZfylLTFKvgEtKa,Tiësto;Jonas Blue;Rita Ora,Ritual,Ritual,67,198995,False,0.647,0.726,3,-4.389,0,0.0552,0.157,0.0,0.0844,0.767,114.996,4,trance
3ChrN5yqI2YE6eAMMfvDs1,Hilight Tribe,Trancelucid,Shankara,43,400320,False,0.629,0.905,2,-5.284,1,0.0334,0.000526,0.638,0.121,0.751,144.978,4,trance
76A1RRDEyHKtmV3Vh6PeVN,Tiësto;Deorro,Savage,Savage,71,167500,False,0.694,0.7,0,-5.53,0,0.0488,0.191,0.0,0.0719,0.261,127.965,4,trance
7fTOmqPsWSzcTcRfdRCfNM,Sajanka,Tana Num 170bpm,Tana Num 170bpm,40,380007,False,0.538,0.96,1,-4.577,1,0.0431,0.00437,0.719,0.171,0.25,170.033,4,trance
5VIZnHRkpfZB9f4KoKomBx,Armin van Buuren;Simon Ward,Hey (I Miss You),Hey (I Miss You),61,199522,False,0.615,0.88,5,-3.717,1,0.0355,0.000376,0.000966,0.046,0.43,120.044,4,trance
65wCztDg4kLZjQWKx4k6Ek,Sajanka;Adiistation,Pa Ma Garesa,Pa Ma Garesa,38,338823,False,0.516,0.67,7,-6.066,1,0.038,0.0168,0.617,0.118,0.196,169.993,4,trance
5NPc9zZ5oDt6Sp9rEsQvme,Sajanka;Soumya Sanathanan,Om Bhur,Om Bhur,41,380000,False,0.571,0.839,10,-6.118,0,0.0314,0.029,0.484,0.0994,0.292,149.961,4,trance
3KruoUtSkm84Az0bJunnxl,Tiësto,Baila Conmigo,Baila Conmigo,76,146249,False,0.652,0.855,7,-6.411,1,0.0775,0.00658,0.409,0.341,0.0834,127.964,4,trance
0RPRRhb78GmS7emFAbJ4ME,Talamasca;Block Device;Lucid,The Time Machine,We Are Aliens - Original Mix,37,500281,False,0.646,0.907,7,-5.171,1,0.0978,0.000617,0.826,0.375,0.312,142.007,4,trance
2ayyzfxamdoNRDI0au3wva,Armin van Buuren;R3HAB;Simon Ward,Love We Lost (with R3HAB),Love We Lost (with R3HAB),63,136000,False,0.651,0.783,0,-6.162,1,0.0501,0.045,0.0,0.0628,0.311,119.995,4,trance
148KyQbBQnbJkx1uCki02A,Berg,Aurora,Monks,41,377391,False,0.644,0.899,1,-6.888,1,0.0514,0.00228,0.8,0.217,0.225,138.033,4,trance
2iUFSTafPaK4IETG3FbUcw,Fungus Funk,"Space Ganesh, Pt. 2",India,40,356000,False,0.66,0.966,11,-5.369,1,0.0479,4.74e-05,0.678,0.308,0.132,145.999,4,trance
1oD31XHWUmzpciJIA2p9Bi,Tiësto;Ava Max;Robin Schulz,The Motto (Robin Schulz Remix),The Motto - Robin Schulz Remix,59,157426,False,0.551,0.889,7,-6.109,0,0.0415,0.00323,0.651,0.447,0.157,126.007,4,trance
4EEBn0pbdBm3eUk5WEyizA,Alexander Popov;Whiteout,Never Cry Again,Never Cry Again,42,230476,False,0.584,0.897,10,-5.841,0,0.0359,0.000443,0.0946,0.132,0.117,125.96,4,trance
4O5c8T9I55IZr1hEUQrEGi,Armin van Buuren;Jorn Van Deynhoven,Lost In Space,Lost In Space,51,201304,False,0.561,0.903,7,-4.868,0,0.0463,0.00917,0.0613,0.188,0.084,138.081,4,trance
5GjnIpUlLGEIYk052ISOw9,Armin van Buuren;Trevor Guthrie,Intense,This Is What It Feels Like,67,204360,False,0.551,0.833,8,-5.217,1,0.03,0.0391,2.77e-06,0.0632,0.145,129.885,5,trance
0c5nqQNIH07Lh16AOjqEPQ,W&W;AXMO;Giin,Skydance,Skydance,66,166812,False,0.377,0.895,8,-2.467,1,0.0476,0.000408,0.000647,0.607,0.449,75.108,4,trance
16UQJHO164ZQ8W2y7O7Gp5,ALPHA 9;Scorz;Tom Bailey,ASOT 1090 - A State Of Trance Episode 1090,Calling (ASOT 1090),42,234729,False,0.568,0.888,5,-7.863,0,0.0536,0.000298,0.0842,0.119,0.05,126.03,4,trance
1lXyxleB814ehGUXzsWNXu,Armin van Buuren;Maia Wright,One More Time,One More Time,69,148095,False,0.579,0.761,0,-5.547,1,0.0509,0.1,0.00176,0.279,0.287,126.165,4,trance
2sIsOou7WRCcxg2EoH1SuL,Daxson,ASOT 1090 - A State Of Trance Episode 1090,Behind The Mask (Transmission 2022 Theme) [ASOT 1090],42,190920,False,0.513,0.906,9,-8.441,1,0.0467,2.28e-05,0.684,0.383,0.0389,133.951,4,trance
0bOMWdmLlkPlzGpSArVWtO,GXD,ASOT 1090 - A State Of Trance Episode 1090,The Box (ASOT 1090),38,251828,False,0.366,0.946,7,-6.994,0,0.0454,6.68e-05,0.876,0.0772,0.0392,133.965,4,trance
6d9c8VM5eMaUheUwkwOTm6,Bryan Kearney,ASOT 1090 - A State Of Trance Episode 1090,Kaia (ASOT 1090) [Trending Track],40,127030,False,0.437,0.989,6,-7.107,0,0.0533,0.000219,0.556,0.313,0.0978,137.974,4,trance
76EvbfwH5r8BHkukcFxd0N,Andy Moor;GXD,ASOT 1090 - A State Of Trance Episode 1090,Resurrection (ASOT 1090) - GXD Remix,37,176074,False,0.414,0.92,11,-8.341,0,0.0368,0.000182,0.802,0.105,0.187,134.98,4,trance
4B7BMeAQxw5FrZlryfSwzq,Allen Watts,ASOT 1090 - A State Of Trance Episode 1090,Dynamo (ASOT 1090),40,163770,False,0.351,0.962,3,-8.15,0,0.0571,3.77e-05,0.37,0.204,0.149,137.927,4,trance
1moFkZDqcjQNeXtyoanLHv,Armin van Buuren,Balance,Blah Blah Blah,66,183518,False,0.612,0.963,5,-3.912,0,0.0531,0.00897,0.00378,0.294,0.179,138.009,4,trance
6OLIEGHsA4WMbedcjY3Ncr,David Forbes,ASOT 1090 - A State Of Trance Episode 1090,Threshold (ASOT 1090),41,124530,False,0.473,0.94,1,-7.879,0,0.0488,1.75e-05,0.755,0.175,0.565,133.982,4,trance
0pMGtE1PivAOx5NnIOSgn7,Paul Denton,ASOT 1090 - A State Of Trance Episode 1090,Mr Toad (ASOT 1090),35,222410,False,0.497,0.998,7,-6.713,1,0.07,0.00076,0.898,0.0621,0.203,138.145,4,trance
19CfdCbfhg1QQIbIz9EFjN,GXD;James Christian;Scar,ASOT 1090 - A State Of Trance Episode 1090,Connected (ASOT 1090),37,238650,False,0.479,0.878,8,-8.732,0,0.0653,0.00108,0.151,0.31,0.192,134.988,4,trance
15blW8gWnwnu96IVuHnWs2,Robbie Seed;Steve Brian,ASOT 1090 - A State Of Trance Episode 1090,Holding On (ASOT 1090) - Steve Brian Remix,39,178760,False,0.541,0.812,7,-9.471,1,0.0387,0.000445,0.0166,0.271,0.145,127.993,4,trance
53KAjgxWKEqw7nOufSKRQf,Robert Nickson,ASOT 1090 - A State Of Trance Episode 1090,Rocket Surgery (ASOT 1090),41,171190,False,0.416,0.936,7,-8.562,1,0.0428,0.000138,0.866,0.125,0.0803,133.949,4,trance
6Pyb3IExfdj8CSjQeN3455,Ruben de Ronde;Zack Evans,ASOT 1090 - A State Of Trance Episode 1090,Lean On Me (ASOT 1090) - Zack Evans Remix,38,181940,False,0.531,0.914,4,-8.185,0,0.0586,0.00041,0.000595,0.86,0.189,127.983,4,trance
2ZKsKEpsHr3beCD4SPpig1,Robert Miles,Techno Weekend,Fable - Message Version,0,384666,False,0.579,0.724,1,-7.989,0,0.025,0.0081,0.00468,0.171,0.188,136.094,4,trance
5xvzN9tprEU16VYxgZ9he4,Henrique Camacho;Fatality,Sevilla,Sevilla,61,352003,False,0.498,0.949,9,-5.145,1,0.289,0.00522,0.697,0.0674,0.155,180.06,4,trance
0vtR1BWnjKvzs85eqcC5gn,Blastoyz,Parvati Valley,Parvati Valley,44,406153,False,0.577,0.941,1,-6.567,1,0.0551,0.0036,0.697,0.211,0.517,143.016,4,trance
5L2l7mI8J1USMzhsmdjat9,Tiësto,A Town Called Paradise,Red Lights,66,262200,False,0.654,0.83,10,-4.801,1,0.0366,0.000629,1.13e-06,0.121,0.548,124.989,4,trance
5Twubz3SaJmTykgAn8t7IS,Mandragora,Galactic Symphony,Galactic Symphony,46,322387,False,0.539,0.794,0,-9.073,0,0.0546,0.0604,0.274,0.18,0.125,99.946,4,trance
4wtR6HB3XekEengMX17cpc,Robert Miles,Children (Dance Vault Mixes),Children,69,243266,False,0.604,0.755,0,-10.761,1,0.0337,0.000298,0.817,0.0625,0.387,137.064,4,trance
0BhLfxWA4TwGu8bGVKBotN,Armin van Buuren;Philip Strand,"Feel Again, Pt. 2",Roll The Dice,27,155238,False,0.612,0.731,1,-5.869,0,0.0527,0.057,0.0,0.317,0.569,125.916,4,trance
3l1cyMgi27bv1KIP10cqOW,Armin van Buuren;Scott Abbot,"Feel Again, Pt. 2",I'm Sorry,7,190384,False,0.596,0.919,9,-6.179,0,0.0485,0.0329,0.000216,0.138,0.218,130.017,4,trance
2WEVh0TBS8P38BvjBh8Wem,Armin van Buuren;Diane Warren;My Marianne,Hey (I Miss You),Live On Love,36,171733,False,0.681,0.76,10,-6.331,0,0.062,0.0382,1.11e-05,0.119,0.548,122.895,4,trance
6tDtuaCX0sIea6o8Qmpyae,Armin van Buuren;Husky,"Feel Again, Pt. 2",Shot At Love,5,202677,False,0.54,0.916,6,-6.275,1,0.0382,0.00237,0.00015,0.0622,0.262,126.999,4,trance
2fAMFVfSiadA8FUlQTx1bW,Armin van Buuren;Sam Gray,"Feel Again, Pt. 2",Human Touch,2,145748,False,0.64,0.831,2,-5.317,1,0.0363,0.00288,6.17e-05,0.19,0.585,126.968,4,trance
1TrkJKPYB2oFe3NRS4jJme,Hilight Tribe;Vini Vici,A State Of Trance Classics - Mix 014: Vini Vici,Free Tibet (Mixed) - Vini Vici Remix,52,194779,False,0.405,0.943,11,-5.154,0,0.0584,0.0569,0.48,0.613,0.4,103.492,3,trance
2i6vQrYVULLekBceqmCNwT,Armin van Buuren;Simon Ward,"Feel Again, Pt. 2",Hey (I Miss You),3,199522,False,0.615,0.88,5,-3.72,1,0.0356,0.000377,0.000929,0.0464,0.416,120.049,4,trance
5fMy36xPHP4PEgsirxLmma,Armin van Buuren,"Feel Again, Pt. 2",Something Beautiful,5,154336,False,0.581,0.821,6,-4.702,1,0.033,0.00981,0.0,0.226,0.514,120.733,4,trance
1UktZnwuS1reRmRtli8QS9,Armin van Buuren;Maia Wright,"Feel Again, Pt. 2",One More Time,5,148095,False,0.579,0.764,0,-5.55,1,0.0512,0.0995,0.00174,0.273,0.289,126.162,4,trance
26rzkGV7pXYOIr4hUg8Mbb,Armin van Buuren;Diane Warren;My Marianne,"Feel Again, Pt. 2",Live On Love,3,171733,False,0.631,0.761,10,-6.289,0,0.0708,0.038,1.05e-05,0.114,0.534,122.698,4,trance
6vM3LS50ZghrtkTKBvm2Kd,Armin van Buuren;Jesse Fink,"Feel Again, Pt. 2",Start Again,2,167441,False,0.432,0.724,1,-3.568,0,0.0593,0.00538,1.35e-06,0.167,0.377,172.012,4,trance
6T0e1wKkONiIZQ1FTjMlGZ,Armin van Buuren;Gareth Emery;Owl City,"Feel Again, Pt. 2",Forever & Always,4,194002,False,0.58,0.921,8,-7.376,1,0.0463,0.00787,8.06e-05,0.097,0.37,144.98,4,trance
2PVA13ykYYHeXKlIsx2Vjk,Armin van Buuren,"Feel Again, Pt. 2",Clap,3,150002,False,0.647,0.97,9,-3.417,1,0.134,0.00795,0.594,0.411,0.122,130.25,4,trance
4e6fdJaczDlNjMvNwVMSVD,Armin van Buuren;Wrabel,"Feel Again, Pt. 2",Feel Again,2,178750,False,0.58,0.942,10,-5.305,0,0.0422,0.022,0.2,0.138,0.23,120.027,4,trance
5ZQUoZUqQ1D7QiSOmtQCoI,Armin van Buuren;Maia Wright,Hey (I Miss You),One More Time,32,148095,False,0.579,0.768,0,-5.552,1,0.0508,0.0996,0.00182,0.283,0.302,126.153,4,trance
68wA3be5nyIqyHvukORvqK,Armin van Buuren;Gareth Emery;Owl City,Hey (I Miss You),Forever & Always,33,194002,False,0.58,0.921,8,-7.376,1,0.0463,0.00787,8.06e-05,0.097,0.37,144.98,4,trance
5dSc5BbU8wbGY0dHVpf4Ys,Armin van Buuren,Hey (I Miss You),Clap,32,150002,False,0.645,0.97,9,-3.417,1,0.134,0.00804,0.562,0.411,0.123,130.244,4,trance
6N2dua8p7nL9T67WITwaIY,Armin van Buuren;R3HAB;Simon Ward,"Feel Again, Pt. 2",Love We Lost (with R3HAB),2,136000,False,0.651,0.783,0,-6.162,1,0.0501,0.045,0.0,0.0628,0.311,119.995,4,trance
3GmVvoNGooqTx3fV2H1rjU,Armin van Buuren,ASOT 1090 - A State Of Trance Episode 1090,A State Of Trance (ASOT 1090) - Outro,33,36170,False,0.429,0.829,0,-9.952,1,0.509,0.0973,0.0,0.287,0.555,72.434,3,trance
0aeqKlSGQgi6Dwr87N3LNq,Armin van Buuren;Blasterjaxx;24h,"Feel Again, Pt. 2",Superman,5,204250,False,0.403,0.884,6,-6.25,0,0.126,0.0115,6.92e-05,0.805,0.436,103.501,3,trance
3CvfYeaJX8JAT1tF5IzVlG,Paul van Dyk;Alex M.O.R.P.H.,ASOT 1090 - A State Of Trance Episode 1090,Hawkins Square (ASOT 1090),39,224370,False,0.584,0.923,7,-7.32,0,0.0447,0.000417,0.887,0.0601,0.0334,128.025,4,trance
