track_id,artists,album_name,track_name,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_genre
1PyLgsWqPsYyce2sAYOo7c,Ty Dolla $ign;Kehlani,New RnB,Universe,0,220138,False,0.596,0.473,9,-9.381,0,0.218,0.0273,0.0,0.203,0.365,157.0,4,soul
5JzX4z7nOrstlzGbwd1hOJ,Ty Dolla $ign;Post Malone,Tic Tac - Just Rap,Spicy,0,143375,True,0.782,0.51,4,-5.724,0,0.0419,0.143,0.0,0.115,0.118,99.993,4,soul
06vqoU6oPRPPkILm8tyBRo,Ty Dolla $ign;The Weeknd;Wiz Khalifa;DJ Mustard,On Chill - Rap & RnB,Or Nah - Remix,0,242983,True,0.804,0.329,1,-8.711,0,0.101,0.22,0.0,0.105,0.214,121.969,4,soul
2C0Bdvg3JgpMfKlmIdO8Fl,Ty Dolla $ign,Sundown Rap,Famous,0,200987,False,0.617,0.298,6,-9.527,1,0.083,0.684,0.0,0.393,0.579,78.016,3,soul
1QhGycrwJKEOBKeVFOEPak,Ty Dolla $ign;Post Malone,New Rap 20s,Spicy,0,143375,True,0.782,0.51,4,-5.724,0,0.0419,0.143,0.0,0.115,0.118,99.993,4,soul
3ym8ZuRQtZ7rSEbXkT3eJE,Ty Dolla $ign;Jhené Aiko;Mustard,20's R'n'B,By Yourself,0,148927,True,0.771,0.526,1,-6.844,1,0.0718,0.0804,0.0,0.663,0.182,104.036,4,soul
3w9i7F6nze5mODaJstlVWt,Ty Dolla $ign;Musiq Soulchild;Tish Hyman;6LACK,Slow Down Soul,Your Turn,1,319555,True,0.533,0.389,0,-9.175,1,0.0542,0.18,0.0,0.112,0.248,145.894,4,soul
0EKqoSFmZW4dqaJvlEJtMe,Ty Dolla $ign;Post Malone,Good Vibes,Spicy,4,143375,False,0.785,0.523,7,-5.853,1,0.0489,0.144,0.0,0.117,0.134,100.002,4,soul
3cNjgVBKTJ1SvKhunrCdVy,Joel Adams,Please Don't Go,Please Don't Go,71,210580,False,0.513,0.768,4,-4.868,0,0.0587,0.0118,1.94e-05,0.294,0.235,84.264,4,soul
21NimLGgXhfEbIXsIiPHXy,Ty Dolla $ign;Post Malone,Pushin P - Top Rap,Spicy,3,143375,True,0.782,0.51,4,-5.724,0,0.0419,0.143,0.0,0.115,0.118,99.993,4,soul
7LMWOSOTxSMxABmkpG2YK3,Ty Dolla $ign;Post Malone,New Rap Icons,Spicy,0,143375,False,0.785,0.523,7,-5.853,1,0.0489,0.144,0.0,0.117,0.134,100.002,4,soul
0M7kvopFlauSwmfObUPzAx,Ty Dolla $ign;Kiana Ledé,Holly Jolly Christmas,Alone for Christmas,1,175347,False,0.69,0.745,3,-8.848,1,0.205,0.167,0.0,0.184,0.666,155.992,4,soul
3G1o1dkJIyY38yfiVDkwNP,Ty Dolla $ign;Kanye West;FKA twigs;Skrillex,20's R'n'B,Ego Death,0,231618,False,0.818,0.598,10,-5.948,0,0.113,0.0573,1.32e-06,0.634,0.331,111.052,4,soul
6SBiO0ai9ntitAxZvyqpsw,Ty Dolla $ign;Kanye West;FKA twigs;Skrillex,Totally Rap,Ego Death,0,231618,False,0.818,0.598,10,-5.948,0,0.113,0.0573,1.32e-06,0.634,0.331,111.052,4,soul
0kvdbdyABtljQL9wgHedF7,John Legend,World's Best Christmas Playlist,You Deserve It All,0,198626,False,0.524,0.739,0,-6.681,1,0.0386,0.215,0.0,0.0636,0.48,83.095,4,soul
6mdq6EMwl7g8rBkqIZWKEx,Michael Jackson,Fiesta temática 70s,Music And Me,1,155733,False,0.31,0.363,4,-8.043,1,0.0269,0.607,1.63e-05,0.125,0.277,149.63,4,soul
0mhMSxIx2XnXCF7PDLjUGG,Ty Dolla $ign;Lil Wayne;The-Dream,Rap Ice,Love U Better,0,181872,False,0.627,0.562,10,-6.268,0,0.0364,0.0628,0.0,0.31,0.389,95.054,4,soul
4XVZqt1dkhfQQhyFsIVxja,John Legend,Santa Claus Is Coming To Town,You Deserve It All,0,198626,False,0.524,0.739,0,-6.681,1,0.0386,0.215,0.0,0.0636,0.48,83.095,4,soul
3Y2ejyizHAaGR83Esr5Dsr,John Legend,Jingle Bell Rock 2022,You Deserve It All,0,198626,False,0.524,0.739,0,-6.681,1,0.0386,0.215,0.0,0.0636,0.48,83.095,4,soul
0PsyaXDg9rIxGGXPAeLo6V,John Legend,Christmas Dinner 2022,You Deserve It All,0,198626,False,0.524,0.739,0,-6.681,1,0.0386,0.215,0.0,0.0636,0.48,83.095,4,soul
7zhsL7lBdFRpJl4RssyLpK,John Legend,Christmas Best Hits 2022,You Deserve It All,0,198626,False,0.524,0.739,0,-6.681,1,0.0386,0.215,0.0,0.0636,0.48,83.095,4,soul
6DMXjv5oc6qU9VhlHwWdAv,John Legend,CHRISTMAS TOP HITS 2022,You Deserve It All,0,198626,False,0.524,0.739,0,-6.681,1,0.0386,0.215,0.0,0.0636,0.48,83.095,4,soul
5JpcjnZ1xoqWn1aegdzYyH,John Legend,pov: you have a holly jolly christmas,You Deserve It All,0,198626,False,0.524,0.739,0,-6.681,1,0.0386,0.215,0.0,0.0636,0.48,83.095,4,soul
3dHa4m6kJrWJlR7wKyFz6U,John Legend,Weihnachtslieder 2022,You Deserve It All,0,198626,False,0.524,0.739,0,-6.681,1,0.0386,0.215,0.0,0.0636,0.48,83.095,4,soul
0EFiJqLTmLp0e9Qa1x2FTr,John Legend,Pop Christmas 2022,You Deserve It All,0,198626,False,0.524,0.739,0,-6.681,1,0.0386,0.215,0.0,0.0636,0.48,83.095,4,soul
4lzOxP3nA8E9vxElYDN3JB,John Legend,Weihnachtssongs,You Deserve It All,0,198626,False,0.524,0.739,0,-6.681,1,0.0386,0.215,0.0,0.0636,0.48,83.095,4,soul
14Pzq35qO07fvKKnST4zYY,John Legend,Weihnachten Musik,You Deserve It All,0,198626,False,0.524,0.739,0,-6.681,1,0.0386,0.215,0.0,0.0636,0.48,83.095,4,soul
4SpPoKDzu2pzMj0bR638YZ,John Legend,Weihnachtspop 2022,You Deserve It All,0,198626,False,0.524,0.739,0,-6.681,1,0.0386,0.215,0.0,0.0636,0.48,83.095,4,soul
4DxfDUWFbxF238NTvnXO7v,John Legend,Holidays Are Coming,You Deserve It All,0,198626,False,0.524,0.739,0,-6.681,1,0.0386,0.215,0.0,0.0636,0.48,83.095,4,soul
6XKq8YjoSp1c4R088MtGV7,John Legend,All I Want For Christmas Is You,You Deserve It All,0,198626,False,0.524,0.739,0,-6.681,1,0.0386,0.215,0.0,0.0636,0.48,83.095,4,soul
5HMCnOQ0Gyx1R66E2MtfRy,Michael Jackson,Rockin' Around The Christmas Tree 2022,Little Christmas Tree,1,216946,False,0.468,0.457,5,-6.386,1,0.0241,0.698,0.0,0.142,0.372,84.557,4,soul
25n2QkT5gaxH1Bga2Y866M,John Legend,Weihnachten Playlist,You Deserve It All,0,198626,False,0.524,0.739,0,-6.681,1,0.0386,0.215,0.0,0.0636,0.48,83.095,4,soul
2wiA3GTQpKVCAiGuIxK0ev,John Legend,Beste Weihnachtslieder,You Deserve It All,0,198626,False,0.524,0.739,0,-6.681,1,0.0386,0.215,0.0,0.0636,0.48,83.095,4,soul
6PJwJ5GO0BCHxnyFPw40uV,John Legend,pov: you are walking in a winter wonderland,You Deserve It All,0,198626,False,0.524,0.739,0,-6.681,1,0.0386,0.215,0.0,0.0636,0.48,83.095,4,soul
3u2jm2FZ4x5p8k3XypzKzv,Michael Jackson,Weihnachtssongs,Little Christmas Tree,0,216946,False,0.468,0.457,5,-6.386,1,0.0241,0.698,0.0,0.142,0.372,84.557,4,soul
751NnRTLEHBNdCVyoP87Xp,Michael Jackson,Weihnachten Musik,Little Christmas Tree,0,216946,False,0.468,0.457,5,-6.386,1,0.0241,0.698,0.0,0.142,0.372,84.557,4,soul
6ciuspwShKmD5jNzVU98JN,Michael Jackson,Christmas Classics,Little Christmas Tree,0,216946,False,0.468,0.457,5,-6.386,1,0.0241,0.698,0.0,0.142,0.372,84.557,4,soul
3xKsf9qdS1CyvXSMEid6g8,Frank Ocean,Blonde,Pink + White,85,184516,False,0.545,0.545,9,-7.362,1,0.107,0.667,5.48e-05,0.417,0.549,159.94,3,soul
7lCu7IgWLKeHBGcTR4HfgX,Aaryan Shah,The Arrival: Part I (Slowed + Reverb),Renegade (Slowed + Reverb),67,279250,True,0.5,0.429,5,-12.754,0,0.0396,0.457,0.408,0.364,0.0817,82.496,4,soul
7isX5iRmOjoqrTLAwQ9GFJ,Omar Apollo,Refresh - Pop To Cool Down,Killing Me,3,165320,True,0.861,0.27,6,-9.515,0,0.0616,0.301,0.00288,0.124,0.608,84.004,4,soul
2HXT3Lgmql34XUBVXaJWQ2,Omar Apollo,New RnB,Killing Me,0,165320,True,0.861,0.27,6,-9.515,0,0.0616,0.301,0.00288,0.124,0.608,84.004,4,soul
6iodXtLB7FBB36a33YvM45,Omar Apollo,New Pop Icons,Killing Me,0,165320,True,0.861,0.27,6,-9.515,0,0.0616,0.301,0.00288,0.124,0.608,84.004,4,soul
3Kkjo3cT83cw09VJyrLNwX,Adele,30,Oh My God,82,225148,False,0.534,0.725,1,-3.906,1,0.046,0.091,0.0,0.0264,0.55,88.098,4,soul
6mpBr9UYuDNzKMlHa2TI4o,Omar Apollo;Daniel Caesar,Trending Pop,Invincible,0,216160,False,0.555,0.474,6,-11.706,0,0.0668,0.224,0.00426,0.162,0.262,134.89,4,soul
4Pf4uxHVFFWA95LDdTzkbq,Omar Apollo,Here to Forever - All New Indie,Archetype,6,168828,False,0.676,0.338,9,-7.96,1,0.0284,0.372,5.57e-06,0.468,0.321,92.029,4,soul
5UmTHr1yXAMB9UJ7ZpjPUj,Omar Apollo,Daily Pop Mix,Endlessly,0,154119,False,0.59,0.687,1,-7.725,1,0.101,0.658,0.00016,0.117,0.843,192.123,4,soul
2p7i9qV8ciRIwoAVOmakQu,Omar Apollo,The Look - R&B Feels,Endlessly,0,154119,False,0.59,0.687,1,-7.725,1,0.101,0.658,0.00016,0.117,0.843,192.123,4,soul
0j92kyMvjidKXK5YPJ7UWn,Omar Apollo,Pop n' Fresh,Evergreen (You Didn’t Deserve Me at All),0,216680,False,0.697,0.336,9,-10.395,1,0.0424,0.598,0.00528,0.107,0.31,82.029,3,soul
7gHpEhDzo2ggNYisUYunEi,Omar Apollo,Indie Chill Out,Evergreen (You Didn’t Deserve Me at All),2,216680,False,0.697,0.336,9,-10.395,1,0.0424,0.598,0.00528,0.107,0.31,82.029,3,soul
46IZ0fSY2mpAiktS3KOqds,Adele,30,Easy On Me,82,224694,False,0.604,0.366,5,-7.519,1,0.0282,0.578,0.0,0.133,0.13,141.981,4,soul
5xGoKl08U7KCNsBgbyXHda,Omar Apollo,New Pop Classics,Archetype,0,168828,False,0.676,0.338,9,-7.96,1,0.0284,0.372,5.57e-06,0.468,0.321,92.029,4,soul
07U6dNp0xM9htc4A7I69LM,Omar Apollo,All That Really Matters - Just Hits,Archetype,4,168828,False,0.676,0.338,9,-7.96,1,0.0284,0.372,5.57e-06,0.468,0.321,92.029,4,soul
3IfQpV2eGtzmw1AxWvjrpw,Omar Apollo,Evergreen,Highlight,1,153258,False,0.781,0.661,0,-5.521,1,0.0525,0.0609,6.56e-06,0.128,0.365,92.026,4,soul
5gP4WvtHog07HPlrSd9q2y,Omar Apollo,Evergreen,Archetype,1,168828,False,0.676,0.338,9,-7.96,1,0.0284,0.372,5.57e-06,0.468,0.321,92.029,4,soul
2ALMyNbuN8QSTf5Gl49vYx,Omar Apollo,Mellow Adult Pop,Archetype,0,168828,False,0.676,0.338,9,-7.96,1,0.0284,0.372,5.57e-06,0.468,0.321,92.029,4,soul
3kaqKNEngQqO2qaVion9IF,Omar Apollo,The Look - R&B Feels,Evergreen (You Didn’t Deserve Me at All),0,216680,False,0.697,0.336,9,-10.395,1,0.0424,0.598,0.00528,0.107,0.31,82.029,3,soul
1xyOgPlnIZmnijaMf71aEq,Omar Apollo,Baddest of Them All,Evergreen (You Didn’t Deserve Me at All),0,216680,False,0.697,0.336,9,-10.395,1,0.0424,0.598,0.00528,0.107,0.31,82.029,3,soul
6DaU2IbDQrCHjwWHGwABkd,Omar Apollo,All Out Alternative,Archetype,0,168828,False,0.676,0.338,9,-7.96,1,0.0284,0.372,5.57e-06,0.468,0.321,92.029,4,soul
2aTKrdenCq5qBOoJPFdn4P,Jamie Miller,Here's Your Perfect,Here's Your Perfect,78,158594,False,0.558,0.454,6,-5.335,1,0.0551,0.499,0.0,0.146,0.424,113.12,4,soul
48CKzGWOC65n8a8kdANJV8,Paloma Faith,Only Love Can Hurt Like This (Slowed Down Version),Only Love Can Hurt Like This - Slowed Down Version,76,257743,False,0.554,0.854,6,-6.263,0,0.0567,0.102,9.26e-05,0.554,0.387,82.012,4,soul
5m7gI8rbuh61cGb3J23HiY,Omar Apollo,Hits Hits Hits,Tamagotchi,0,168920,True,0.755,0.514,11,-6.942,0,0.173,0.083,0.0,0.128,0.553,133.1,4,soul
1gCP90gwbynaN4zaaMQU7L,Stevie Wonder,Un tecito y a mimir,Knocks Me Off My Feet,1,216426,False,0.496,0.488,5,-14.195,1,0.0305,0.295,7.36e-06,0.132,0.396,181.038,4,soul
2lcIm3YK5YeHONrjP4bmfA,Stevie Wonder,Soulful Christmas,Ave Maria,0,236080,False,0.179,0.27,0,-12.491,1,0.0292,0.723,3.65e-05,0.12,0.15,84.135,3,soul
4T5rPYBa3BglApHnLII02Q,Stevie Wonder,Christmas Songs 2022,What Christmas Means To Me,0,147800,False,0.524,0.614,0,-8.05,1,0.0363,0.202,0.0,0.0802,0.751,82.229,4,soul
1je4krqWE1l0ojYvjacpxw,Stevie Wonder,Christmas Songs 2022,Someday At Christmas,1,169293,False,0.325,0.536,5,-6.04,1,0.0323,0.614,0.0,0.251,0.218,101.483,4,soul
0Yrt9rwqeKfcFnBgiRKxIl,Stevie Wonder,Christmas Songs 2022,One Little Christmas Tree,0,161693,False,0.406,0.377,10,-11.717,1,0.0597,0.764,0.0,0.272,0.717,92.23,4,soul
1L6aWPr4XyMKOm6BlGe1uz,Stevie Wonder,Best Christmas Playlist Ever 2022,Silver Bells,0,142560,False,0.409,0.336,2,-10.479,1,0.0301,0.383,0.0,0.15,0.549,114.59,3,soul
2azALCaOh8XVnlk4eVCmbx,Stevie Wonder,pov: you bake cookies,Someday At Christmas,0,169293,False,0.325,0.536,5,-6.04,1,0.0323,0.614,0.0,0.251,0.218,101.483,4,soul
5IJ9Q8VXDqD01m41OUF4hV,Stevie Wonder,Rockin' Around The Christmas Tree 2022,What Christmas Means To Me - Single Version / Mono,0,148146,False,0.545,0.7,5,-6.961,1,0.0323,0.0982,0.0,0.1,0.799,83.506,4,soul
3gkwsu7aHT9WLFkl2Q0RPX,Stevie Wonder,Soul Christmas Greatest Hits,Someday At Christmas,0,170746,False,0.259,0.514,5,-6.726,1,0.0365,0.649,0.0,0.11,0.222,67.644,5,soul
2fU4JsAoRiOam2azK907yb,Stevie Wonder,Halloween 2022,Superstition - Single Version,0,244826,False,0.637,0.745,8,-8.607,1,0.0748,0.0173,0.000554,0.0372,0.859,100.384,4,soul
08sG2g0YeDWAPgPnBFQuoo,Stevie Wonder,CHRISTMAS TOP HITS 2022,Someday At Christmas,0,169293,False,0.325,0.536,5,-6.04,1,0.0323,0.614,0.0,0.251,0.218,101.483,4,soul
4eckydiEWU1CjbR5qZBvHT,Stevie Wonder,Christmas Best Hits 2022,Someday At Christmas,0,169293,False,0.325,0.536,5,-6.04,1,0.0323,0.614,0.0,0.251,0.218,101.483,4,soul
5Q8eX15GuWpmp6DviAgSwm,Stevie Wonder,Christmas Faves 2022,What Christmas Means To Me,0,147800,False,0.524,0.614,0,-8.05,1,0.0363,0.202,0.0,0.0802,0.751,82.229,4,soul
3hxRbXl2ZsihBRWlnkV8ne,Stevie Wonder,Christmas Best Hits 2022,One Little Christmas Tree,0,161693,False,0.406,0.377,10,-11.717,1,0.0597,0.764,0.0,0.272,0.717,92.23,4,soul
01hV2UktTReYejmCouZ3dV,Stevie Wonder,CHRISTMAS TOP HITS 2022,What Christmas Means To Me - Single Version / Mono,0,148146,False,0.545,0.7,5,-6.961,1,0.0323,0.0982,0.0,0.1,0.799,83.506,4,soul
5mCfBswaQFbJ2i1OovGZP5,Stevie Wonder,Christmas Playlist 2022,Someday At Christmas,0,169293,False,0.325,0.536,5,-6.04,1,0.0323,0.614,0.0,0.251,0.218,101.483,4,soul
3JEkQgYKYog4ssYRzsCTZd,Stevie Wonder,Pop Christmas 2022,What Christmas Means To Me - Single Version / Mono,0,148146,False,0.545,0.7,5,-6.961,1,0.0323,0.0982,0.0,0.1,0.799,83.506,4,soul
4dzQiCCwu232BtcfI9gOPw,Stevie Wonder,All I Want For Christmas Is You,Someday At Christmas,0,169293,False,0.325,0.536,5,-6.04,1,0.0323,0.614,0.0,0.251,0.218,101.483,4,soul
10VHztYhhjtQfvzNjlLFbx,Stevie Wonder,Home At Christmas,What Christmas Means To Me,0,147800,False,0.524,0.614,0,-8.05,1,0.0363,0.202,0.0,0.0802,0.751,82.229,4,soul
5a3MuZQW1GMuLWBg7nwBkU,Stevie Wonder,All I Want For Christmas Is You,One Little Christmas Tree,0,161693,False,0.406,0.377,10,-11.717,1,0.0597,0.764,0.0,0.272,0.717,92.23,4,soul
7iZq5g7cQRKJlnqGCJbJFI,Stevie Wonder,Halloween Party 2022,Superstition - Single Version,0,244826,False,0.637,0.745,8,-8.607,1,0.0748,0.0173,0.000554,0.0372,0.859,100.384,4,soul
0OCa1PunDKY1cfsiiD7UzA,Stevie Wonder,Soulful Christmas,One Little Christmas Tree,0,161693,False,0.406,0.377,10,-11.717,1,0.0597,0.764,0.0,0.272,0.717,92.23,4,soul
02NLx3HFHZhO2X7zT5e5DH,Stevie Wonder,70s Christmas Party,What Christmas Means To Me - Single Version / Mono,0,148146,False,0.545,0.7,5,-6.961,1,0.0323,0.0982,0.0,0.1,0.799,83.506,4,soul
7zitDeJhVuyQY8ZELmfCSa,Stevie Wonder,Weihnachten Playlist,What Christmas Means To Me - Single Version / Mono,0,148146,False,0.545,0.7,5,-6.961,1,0.0323,0.0982,0.0,0.1,0.799,83.506,4,soul
6d4D1TS8v4WDJYBSNC7nol,Stevie Wonder,Christmas Classics,What Christmas Means To Me - Single Version / Mono,0,148146,False,0.545,0.7,5,-6.961,1,0.0323,0.0982,0.0,0.1,0.799,83.506,4,soul
6mzJEAV0z7hxp7IZgTC8ln,Stevie Wonder,Christmas Soul Classics,Someday At Christmas,0,169293,False,0.325,0.536,5,-6.04,1,0.0323,0.614,0.0,0.251,0.218,101.483,4,soul
5gR8M5w1A7AzeAGZDf1Lqf,Stevie Wonder,Coffee Break,Saturn,1,293773,False,0.541,0.485,0,-13.161,1,0.0372,0.353,0.0,0.634,0.211,87.577,4,soul
1F3Ru5KV9CT47rAFxdwbVT,Stevie Wonder,Christmas Playlist 2022,Silver Bells,0,142560,False,0.409,0.336,2,-10.479,1,0.0301,0.383,0.0,0.15,0.549,114.59,3,soul
5Oh0WdiogFJP8iqNMez6Lq,Stevie Wonder,80s Bangers Vol. 1,I Just Called To Say I Love You - Single Version,2,260613,False,0.75,0.564,1,-8.67,1,0.0236,0.179,0.0,0.0931,0.672,113.528,4,soul
7fSqV7QeQSZaihS4X5O78n,Stevie Wonder,Halloween Kids Party 2022,Superstition,0,267733,False,0.611,0.583,1,-14.182,1,0.0668,0.057,0.0195,0.0857,0.877,100.82,4,soul
5Tx1d8pU6gw3TpswVgl8xk,Stevie Wonder,Christmas Classics,Silver Bells,0,142560,False,0.409,0.336,2,-10.479,1,0.0301,0.383,0.0,0.15,0.549,114.59,3,soul
4gcTWm58MmrRDhPjyLZRIj,Stevie Wonder,Halloween Scary Party,Superstition,0,267733,False,0.611,0.583,1,-14.182,1,0.0668,0.057,0.0195,0.0857,0.877,100.82,4,soul
4YZFBZr3x5kEWRhKDU6WYz,Stevie Wonder,Classic Christmas 2022,The Little Drummer Boy,0,185453,False,0.523,0.448,2,-13.53,1,0.0593,0.442,0.0,0.111,0.351,134.511,4,soul
2wGd1xVvI38RqbzhlzswFC,Stevie Wonder,Rockin' Around The Christmas Tree 2022,The Little Drummer Boy,0,185453,False,0.523,0.448,2,-13.53,1,0.0593,0.442,0.0,0.111,0.351,134.511,4,soul
3PfEYl7Yn6Pegnu8tQ2UAK,Stevie Wonder,A Very 60s Christmas,The Little Drummer Boy,0,185453,False,0.523,0.448,2,-13.53,1,0.0593,0.442,0.0,0.111,0.351,134.511,4,soul
1dIXsFBeNCNVM6Vo3OwaR6,Stevie Wonder,Christmas Classics,The Little Drummer Boy,0,185453,False,0.523,0.448,2,-13.53,1,0.0593,0.442,0.0,0.111,0.351,134.511,4,soul
6U7BCY4VQa2A4ZXjF0VRfb,Stevie Wonder,60s Christmas Party,What Christmas Means To Me,0,147800,False,0.524,0.614,0,-8.05,1,0.0363,0.202,0.0,0.0802,0.751,82.229,4,soul
6vloM8MDs7tiSTEk1FbrAA,Stevie Wonder,Home For Christmas 2022,What Christmas Means To Me,0,147800,False,0.524,0.614,0,-8.05,1,0.0363,0.202,0.0,0.0802,0.751,82.229,4,soul
7zJ9QW6qw89mJAtzEDzzai,Stevie Wonder,A Very 60s Christmas,What Christmas Means To Me,0,147800,False,0.524,0.614,0,-8.05,1,0.0363,0.202,0.0,0.0802,0.751,82.229,4,soul
4rmKHaOjNcqZRb58ng6Htz,Stevie Wonder,The Very Best Christmas Songs 2022,Someday At Christmas,0,169293,False,0.325,0.536,5,-6.04,1,0.0323,0.614,0.0,0.251,0.218,101.483,4,soul
51STsBZOKUGMXSBBiBDubh,Stevie Wonder,Pumpkin Patch Hits,Superstition - Single Version,0,244826,False,0.637,0.745,8,-8.607,1,0.0748,0.0173,0.000554,0.0372,0.859,100.384,4,soul
1ZE8dSKL83pY6qInQG5CA5,Stevie Wonder,Xmas Classics 2022,What Christmas Means To Me,0,147800,False,0.524,0.614,0,-8.05,1,0.0363,0.202,0.0,0.0802,0.751,82.229,4,soul
3pyk12CF4I8MZMMWe7APu6,Stevie Wonder,World's Best Christmas Playlist,What Christmas Means To Me - Single Version / Mono,0,148146,False,0.545,0.7,5,-6.961,1,0.0323,0.0982,0.0,0.1,0.799,83.506,4,soul
4eQcRkyIXRwJ51XkL1Kls3,Stevie Wonder,12 Days of Christmas 2022,What Christmas Means To Me,0,147800,False,0.524,0.614,0,-8.05,1,0.0363,0.202,0.0,0.0802,0.751,82.229,4,soul
2mQMVfhQFNACyM24qbrXl5,Stevie Wonder,pov: you bake cookies,What Christmas Means To Me,0,147800,False,0.524,0.614,0,-8.05,1,0.0363,0.202,0.0,0.0802,0.751,82.229,4,soul
6FQ1xaOVSCw65yddnQT1Pl,Stevie Wonder,Jingle Bell Rock 2022,One Little Christmas Tree,0,161693,False,0.406,0.377,10,-11.717,1,0.0597,0.764,0.0,0.272,0.717,92.23,4,soul
6RBjDD3icEyES0jYA2jY7m,Stevie Wonder,pov: you rock around the christmas tree,One Little Christmas Tree,0,161693,False,0.406,0.377,10,-11.717,1,0.0597,0.764,0.0,0.272,0.717,92.23,4,soul
4GAsawgdvkj9mx6Oh5jEFz,Stevie Wonder,Classic Christmas Music 2022,One Little Christmas Tree,0,161693,False,0.406,0.377,10,-11.717,1,0.0597,0.764,0.0,0.272,0.717,92.23,4,soul
4P8dU9hTkF6imgCoMijYag,Stevie Wonder,Santa Claus Is Coming To Town,What Christmas Means To Me - Single Version / Mono,0,148146,False,0.545,0.7,5,-6.961,1,0.0323,0.0982,0.0,0.1,0.799,83.506,4,soul
4faxL6KhHe3puLaKGaJjql,Stevie Wonder,Rockin' Around The Christmas Tree 2022,One Little Christmas Tree,0,161693,False,0.406,0.377,10,-11.717,1,0.0597,0.764,0.0,0.272,0.717,92.23,4,soul
6sPGhhIVlRNOErn8AC2663,Stevie Wonder,Classic Christmas Music 2022,Someday At Christmas,0,169293,False,0.325,0.536,5,-6.04,1,0.0323,0.614,0.0,0.251,0.218,101.483,4,soul
6c6RBn0firlqADbfSoqctb,Stevie Wonder,Christmas Dinner 2022,What Christmas Means To Me - Single Version / Mono,0,148146,False,0.545,0.7,5,-6.961,1,0.0323,0.0982,0.0,0.1,0.799,83.506,4,soul
7Fyq0tCeq2nVyYAkCta9gn,Stevie Wonder,Jingle Bell Rock 2022,What Christmas Means To Me - Single Version / Mono,0,148146,False,0.545,0.7,5,-6.961,1,0.0323,0.0982,0.0,0.1,0.799,83.506,4,soul
3Onhy5g3mo0laU0Ny1PycZ,Stevie Wonder,Christmas Dinner 2022,One Little Christmas Tree,0,161693,False,0.406,0.377,10,-11.717,1,0.0597,0.764,0.0,0.272,0.717,92.23,4,soul
